date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2017-01-26,sh.601375,4.8000,9.2800,4.8000,7.8100,1902178786,15811776713.0000,3,271.746626,95.250000
2017-02-28,sh.601375,7.7700,11.6300,7.6600,10.8400,3522261630,34993089588.0000,3,503.192823,38.796415
2017-03-31,sh.601375,10.8000,13.6400,10.4100,11.6600,4011113024,47621335720.0000,3,573.030484,7.564576
2017-04-28,sh.601375,11.5000,12.3000,9.4600,10.5200,1474185808,16347851714.0000,3,210.603242,-9.777015
2017-05-31,sh.601375,10.4200,11.1100,9.5800,10.2100,1444640830,15075030816.0000,3,206.382425,-2.946768
2017-06-30,sh.601375,10.0800,10.8800,9.7200,10.0600,1033409084,10550680392.0000,3,147.633563,-0.287959
2017-07-31,sh.601375,10.0800,10.2800,8.3600,8.6800,685801530,6435945165.0000,3,97.974099,-13.717694
2017-08-31,sh.601375,8.6800,10.0000,8.6300,9.8900,1165559631,10801517973.0000,3,166.512685,13.940092
2017-09-29,sh.601375,9.8300,9.9400,9.0100,9.2300,732649194,7025587267.0000,3,104.666789,-6.673407
2017-10-31,sh.601375,9.4300,9.5000,8.1700,8.2500,281829216,2533865386.0000,3,40.262324,-9.908167
2017-11-30,sh.601375,8.2600,8.4900,6.9400,7.0700,350706490,2715885988.0000,3,50.102181,-14.303030
2017-12-29,sh.601375,7.0500,7.1300,5.6400,6.1700,510274245,3178467381.0000,3,72.898145,-12.729844
2018-01-31,sh.601375,6.1500,7.7700,6.0900,7.0100,1126010373,7878385633.0000,3,66.665049,13.614263
2018-02-28,sh.601375,7.0700,7.1400,6.0100,6.4400,382714433,2503262909.0000,3,21.229700,-8.131241
2018-03-30,sh.601375,6.3800,6.9300,5.7400,6.2600,458861449,2953609422.0000,3,25.453519,-2.795031
2018-04-27,sh.601375,6.2600,6.4500,5.8800,5.9400,247262509,1520572444.0000,3,13.715907,-5.111821
2018-05-31,sh.601375,6.0100,6.1400,5.3400,5.4100,208857225,1235901070.0000,3,11.585526,-8.922559
2018-06-29,sh.601375,5.3700,5.5900,4.3000,4.6700,227310971,1124922799.0000,3,12.609175,-13.197026
2018-07-31,sh.601375,4.6700,4.8600,4.3600,4.6000,242385249,1114329780.0000,3,13.445360,-1.498929
2018-08-31,sh.601375,4.6000,4.6400,4.1300,4.1400,187297290,799887558.0000,3,10.389574,-10.000000
2018-09-28,sh.601375,4.1600,4.2800,4.0000,4.2000,139116296,576057525.0000,3,7.716925,1.449275
2018-10-31,sh.601375,4.1500,5.0500,3.3300,4.8300,706958637,3173029725.0000,3,39.215726,15.000000
2018-11-30,sh.601375,4.8100,5.2600,4.4000,4.5800,928140425,4462140120.0000,3,51.484909,-4.980470
2018-12-28,sh.601375,4.8000,4.8500,4.0800,4.2600,244270549,1095208101.0000,3,13.549940,-6.986900
2019-01-31,sh.601375,4.2900,5.0300,4.1500,4.3200,600012496,2816957041.0000,3,33.283313,1.408451
2019-02-28,sh.601375,4.3600,6.1900,4.3500,5.6200,832313453,4450097100.0000,3,46.169288,30.092593
2019-03-29,sh.601375,5.6700,7.1700,5.5900,6.3000,1494620382,9300398639.0000,3,82.908138,12.099644
2019-04-30,sh.601375,6.3500,6.5700,5.4300,5.5500,758605705,4717986519.0000,3,42.080643,-11.904762
2019-05-31,sh.601375,5.3800,5.4500,4.8900,5.0600,342260059,1757522317.0000,3,18.985519,-8.828829
2019-06-28,sh.601375,5.1000,5.5000,4.8000,5.2900,417685531,2165812721.0000,3,23.169448,4.545455
2019-07-31,sh.601375,5.4200,6.3500,4.9500,5.1200,1470024683,8197384127.0000,3,81.543900,-3.213611
2019-08-30,sh.601375,5.0800,5.1300,4.5800,4.8900,456457000,2230947941.0000,3,25.320000,-4.492188
2019-09-30,sh.601375,4.9100,5.5000,4.8900,4.9700,564366774,2944065767.0000,3,31.305900,1.635992
2019-10-31,sh.601375,5.0000,5.2300,4.8100,4.8500,206366738,1031996236.0000,3,11.447300,-2.414487
2019-11-29,sh.601375,4.8300,5.0100,4.6000,4.6600,161364651,779183251.0000,3,8.951200,-3.917526
2019-12-31,sh.601375,4.7100,5.5400,4.5900,5.3600,996233616,5203446722.0000,3,55.262100,15.515113
2020-01-23,sh.601375,5.4200,6.1500,5.2800,5.3600,999288883,5693285557.0000,3,38.568200,0.000000
2020-02-28,sh.601375,4.8200,6.0300,4.3500,5.2800,1105550524,5981906649.0000,3,41.348900,-1.492537
2020-03-31,sh.601375,5.4300,6.4600,4.8400,4.8900,1575335448,9021941260.0000,3,58.919600,-7.386364
2020-04-30,sh.601375,4.8700,5.1100,4.5200,4.7100,416416830,2028264873.0000,3,15.574700,-3.680982
2020-05-29,sh.601375,4.6300,4.8700,4.4700,4.5600,236227933,1106597975.0000,3,8.835300,-3.184713
2020-06-30,sh.601375,4.6800,5.0000,4.5000,4.7000,390804713,1846818982.0000,3,14.616400,3.070175
2020-07-31,sh.601375,4.7300,6.5900,4.6800,5.7100,2230745406,13244225304.2700,3,83.432800,21.489362
2020-08-31,sh.601375,6.0900,6.6000,5.6000,5.7800,972781742,5823334419.5400,3,36.383000,1.225919
2020-09-30,sh.601375,5.7400,5.8400,5.2500,5.3900,494489627,2747487763.3100,3,18.494500,-6.747405
2020-10-30,sh.601375,5.4500,5.7900,5.1200,5.1400,256051533,1411266764.9100,3,9.576600,-4.638219
2020-11-30,sh.601375,5.1200,5.6200,5.0800,5.4700,366853420,1967215163.5000,3,13.720800,6.420233
2020-12-31,sh.601375,5.4400,7.0200,5.0700,7.0200,1781305448,10756494201.8400,3,66.623000,28.336380
2021-01-29,sh.601375,7.7200,8.4900,5.0700,5.1500,3571453258,23127044893.7000,3,133.577000,-26.638177
2021-02-26,sh.601375,5.1600,5.1600,4.2800,4.6200,1595941455,7349295089.0500,3,46.292500,-10.291262
2021-03-31,sh.601375,4.6600,4.8500,4.3800,4.5000,1616012881,7396427907.4200,3,46.874500,-2.597403
