date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-04,sz.300008,7.4800,7.9700,6.9300,7.0300,344086046,2557140957.6100,3,46.308800,-6.016043
2020-12-11,sz.300008,7.0300,7.3400,6.6000,6.9500,281948064,1967784477.8500,3,37.945900,-1.137980
2020-12-18,sz.300008,6.8600,7.1300,6.1400,6.5400,231282155,1541805565.4300,3,31.124900,-5.899281
2020-12-25,sz.300008,6.4500,6.7400,6.1500,6.1900,235558762,1514167530.5300,3,31.692600,-5.351682
2020-12-31,sz.300008,6.1700,6.1700,5.0800,5.7000,218194985,1211636953.0000,3,29.356500,-7.915994
2021-01-08,sz.300008,5.9900,7.5300,5.9700,6.7600,530428954,3619611257.6500,3,71.365200,18.596491
2021-01-15,sz.300008,6.9600,7.1100,5.8500,6.0400,280543004,1819361881.8500,3,37.745000,-10.650888
2021-01-22,sz.300008,6.1000,6.4400,5.9000,5.9400,203021569,1252855343.0000,3,27.314900,-1.655629
2021-01-29,sz.300008,6.0500,6.1800,4.8000,4.9700,327366605,1748697270.1600,3,44.044700,-16.329966
2021-02-05,sz.300008,5.0400,5.2800,4.8600,4.9100,139816960,706519949.0000,3,18.811300,-1.207243
2021-02-10,sz.300008,4.8900,4.9200,4.5600,4.8000,77618363,371139764.4200,3,10.443000,-2.240326
2021-02-19,sz.300008,4.8800,5.3200,4.8700,5.3100,72269006,368893595.0000,3,9.723300,10.625000
2021-02-26,sz.300008,5.4400,6.1000,5.2100,5.5100,288796551,1634778767.7800,3,38.855400,3.766478
2021-03-05,sz.300008,5.4800,5.7700,5.2900,5.6800,188323945,1039258727.0000,3,25.337500,3.085299
2021-03-12,sz.300008,5.6200,5.7200,5.0000,5.1900,142701856,756341713.0000,3,19.199600,-8.626761
2021-03-19,sz.300008,5.2400,5.6800,5.1800,5.5600,184301567,1001227998.0000,3,24.796400,7.129094
2021-03-26,sz.300008,5.5000,5.6100,5.1200,5.1600,142565215,760682888.5100,3,19.181000,-7.194245
2021-04-02,sz.300008,5.1700,5.4200,5.0200,5.0900,147678055,765343749.0000,3,19.869000,-1.356589
2021-04-09,sz.300008,5.1500,5.5400,5.1400,5.2100,151095271,802540427.0000,3,20.328700,2.357564
2021-04-16,sz.300008,5.2100,5.3000,5.0300,5.2600,106370615,548083051.0000,3,14.311300,0.959693
2021-04-23,sz.300008,5.2400,5.5700,5.1500,5.1600,194443547,1036104326.0800,3,26.160900,-1.901100
2021-04-30,sz.300008,5.1800,5.2600,5.0300,5.0500,100770140,516751758.8600,3,13.557900,-2.131800
2021-05-07,sz.300008,5.0700,5.2500,5.0500,5.0800,39057817,200541882.1500,3,5.254900,0.594100
2021-05-14,sz.300008,5.0800,5.5500,5.0500,5.4100,219913586,1162985300.3600,3,29.587700,6.496100
2021-05-21,sz.300008,5.4200,6.1000,5.2400,5.5700,349295993,1987809150.0900,3,46.995100,2.957500
2021-05-28,sz.300008,5.5300,6.2800,5.5200,6.1000,336853064,1982911436.3600,3,45.321000,9.515300
2021-06-04,sz.300008,6.1100,6.2600,5.6600,5.8900,284629079,1702703404.0600,3,38.294700,-3.442600
2021-06-11,sz.300008,5.9000,6.9500,5.7500,6.2700,446701581,2821817937.0400,3,60.100400,6.451600
2021-06-18,sz.300008,6.1900,6.6400,6.1000,6.3500,256528049,1627487543.9600,3,34.513900,1.275900
2021-06-25,sz.300008,6.3500,6.9500,5.7000,5.8600,429757265,2749035206.6500,3,58.027300,-7.716500
2021-07-02,sz.300008,5.8400,5.8400,5.0900,5.2000,272850001,1474396977.7400,3,24.153200,-11.262800
2021-07-09,sz.300008,5.1500,5.6000,5.1500,5.3600,210027063,1133943661.3000,3,16.322300,3.076900
2021-07-16,sz.300008,5.4000,5.5000,5.2100,5.3900,192421392,1028605875.6900,3,14.954100,0.559700
2021-07-23,sz.300008,5.3500,5.9900,5.3300,5.7600,317407118,1751095725.8700,3,24.667400,6.864600
2021-07-30,sz.300008,5.7500,5.9900,5.1200,5.3100,322566962,1796316358.4700,3,25.068400,-7.812500
2021-08-06,sz.300008,5.3100,5.9700,5.2300,5.6800,460790089,2582117263.5900,3,35.810400,6.968000
2021-08-13,sz.300008,5.6400,6.0800,5.5600,5.8700,572224054,3343803911.5400,3,44.470600,3.345100
2021-08-20,sz.300008,5.8100,5.9400,5.5100,5.6500,428045488,2427338194.4500,3,33.265700,-3.747900
2021-08-27,sz.300008,5.6800,5.9600,5.3300,5.3600,652567800,3727635461.5100,3,50.714400,-5.132700
2021-09-03,sz.300008,5.3700,5.6400,5.1800,5.4000,331943749,1802900246.9500,3,25.797000,0.746300
2021-09-10,sz.300008,5.4000,5.7300,5.3200,5.5600,344876151,1905295267.6900,3,26.802100,2.963000
2021-09-17,sz.300008,5.5500,5.6600,5.2600,5.3600,225229305,1232131193.7400,3,17.503800,-3.597100
2021-09-24,sz.300008,5.2800,5.9900,5.2500,5.5200,307386236,1755095810.6200,3,23.888600,2.985100
2021-09-30,sz.300008,5.4900,5.5500,5.0300,5.1800,186802798,976109638.6400,3,14.517500,-6.159400
2021-10-08,sz.300008,5.2100,5.2700,5.1900,5.2300,23835702,124459866.7800,3,1.852400,0.965300
2021-10-15,sz.300008,5.2300,5.3200,5.0700,5.1000,123735677,638886673.4500,3,9.616200,-2.485700
2021-10-22,sz.300008,5.1200,5.1400,4.7300,4.8100,150037380,740749177.6900,3,11.660200,-5.686300
2021-10-29,sz.300008,4.7600,4.7900,4.3200,4.4400,142726139,654386562.7900,3,11.092200,-7.692300
2021-11-05,sz.300008,4.4200,5.3000,4.4200,4.9800,413136767,2062622723.6200,3,32.107000,12.162200
2021-11-12,sz.300008,4.9400,5.1100,4.9200,5.0300,200995377,1005170588.6800,3,15.620400,1.004000
2021-11-19,sz.300008,5.0200,5.1600,4.7600,4.8400,251920391,1243988821.6800,3,19.578000,-3.777300
2021-11-26,sz.300008,4.8300,4.8700,4.6600,4.6700,164216022,782506915.5400,3,12.761900,-3.512400
2021-12-03,sz.300008,4.8400,5.0600,4.8100,4.9700,307966530,1521718548.1300,3,23.933700,6.424000
2021-12-10,sz.300008,4.9900,5.0200,4.7600,4.8300,181349436,885648740.5700,3,14.093600,-2.816900
2021-12-17,sz.300008,4.8200,5.0800,4.8100,4.9500,183151984,903807218.9800,3,14.233700,2.484500
2021-12-24,sz.300008,4.9000,4.9500,4.6800,4.6900,131883356,635824190.5900,3,10.249300,-5.252500
2021-12-31,sz.300008,4.7800,4.9800,4.7500,4.9200,148941000,723722003.0200,3,11.574900,4.904100
