date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-11-13,sz.002654,4.3100,4.3900,4.1900,4.2400,28709434,123153168.7700,3,4.316600,-1.165501
2020-11-20,sz.002654,4.2500,4.3000,4.2100,4.2600,23139843,98387632.0000,3,3.479200,0.471698
2020-11-27,sz.002654,4.2500,4.3200,4.1400,4.1900,29250030,124261374.5500,3,4.397900,-1.643192
2020-12-04,sz.002654,4.1800,4.3700,4.1500,4.3100,30301218,129433329.7500,3,4.555800,2.863962
2020-12-11,sz.002654,4.3000,4.3100,4.0100,4.0500,23398049,97506467.3200,3,3.518000,-6.032483
2020-12-18,sz.002654,4.0500,4.1000,3.8600,4.0200,18134365,72796083.5000,3,2.726500,-0.740741
2020-12-25,sz.002654,4.0100,4.0500,3.7800,3.8600,19606641,76798717.2900,3,2.947900,-3.980100
2020-12-31,sz.002654,3.8500,3.9200,3.7700,3.8900,11797729,45490604.0000,3,1.773800,0.777202
2021-01-08,sz.002654,3.9000,3.9300,3.3900,3.5300,31329786,115868527.2000,3,4.710500,-9.254499
2021-01-15,sz.002654,3.5300,3.5500,3.1800,3.3400,27756659,92400102.3200,3,4.173300,-5.382436
2021-01-22,sz.002654,3.3200,3.4700,3.3200,3.3400,25148909,84940978.0000,3,3.781300,0.000000
2021-01-29,sz.002654,3.3300,3.5300,3.1300,3.2000,44244443,146419294.4000,3,6.652300,-4.191617
2021-02-05,sz.002654,3.1800,3.4800,3.0100,3.4800,54124676,182174098.0000,3,8.137800,8.750000
2021-02-10,sz.002654,3.2200,3.3600,3.0000,3.0700,53377768,168370972.4700,3,8.025500,-11.781609
2021-02-19,sz.002654,3.1000,3.4100,3.1000,3.4000,23378403,76062564.0000,3,3.515100,10.749186
2021-02-26,sz.002654,3.4000,3.5300,3.2900,3.3800,41077618,139229858.7200,3,6.176200,-0.588235
2021-03-05,sz.002654,3.3900,3.5100,3.3500,3.5100,32164236,110392645.0000,3,4.836000,3.846154
2021-03-12,sz.002654,3.5300,3.5800,3.3200,3.3900,31027290,106590721.0000,3,4.665000,-3.418803
2021-03-19,sz.002654,3.4200,3.5100,3.3300,3.4600,26916400,92489152.0000,3,4.047000,2.064897
2021-03-26,sz.002654,3.4600,3.6100,3.4500,3.5100,30670674,108160290.8500,3,4.611600,1.445087
2021-04-02,sz.002654,3.5100,3.6300,3.3900,3.4500,28028829,97411840.0000,3,4.214300,-1.709402
2021-04-09,sz.002654,3.4500,3.8200,3.4300,3.8200,40417078,146257336.0000,3,6.076900,10.724638
2021-04-16,sz.002654,3.8200,4.0700,3.6700,3.7700,100886051,382742339.0000,3,15.168500,-1.308901
2021-04-23,sz.002654,3.7700,3.8500,3.5900,3.6100,45258455,167929994.3600,3,6.804900,-4.244000
2021-04-30,sz.002654,3.5800,3.7800,3.4700,3.5100,50716484,181340327.3600,3,7.626000,-2.770100
2021-05-07,sz.002654,3.5200,3.6700,3.5100,3.5800,18264332,65739065.6900,3,2.746300,1.994300
2021-05-14,sz.002654,3.5700,3.7400,3.5500,3.7000,37930324,138367505.0700,3,5.703400,3.352000
2021-05-21,sz.002654,3.7000,3.8900,3.5700,3.8600,61554749,229814022.4900,3,9.255900,4.324300
2021-05-28,sz.002654,3.8600,3.9100,3.7000,3.7200,50346842,191845605.2600,3,7.570400,-3.626900
2021-06-04,sz.002654,3.7300,3.8300,3.7000,3.7500,28038000,105695157.9200,3,4.215900,0.806500
2021-06-11,sz.002654,3.7400,4.0000,3.7100,3.8300,56836621,218612307.1500,3,8.040200,2.133300
2021-06-18,sz.002654,3.8200,3.9600,3.8200,3.9500,47662417,185788750.1400,3,6.236400,3.133200
2021-06-25,sz.002654,3.9500,3.9900,3.7900,3.8300,47601368,185876339.5200,3,6.228400,-3.038000
2021-07-02,sz.002654,3.8300,3.8500,3.6500,3.6900,30064717,113197504.7700,3,3.933800,-3.655400
2021-07-09,sz.002654,3.6800,3.7800,3.6700,3.7800,24374336,91083281.5600,3,3.189200,2.439000
2021-07-16,sz.002654,3.8000,3.9000,3.7700,3.7900,28055131,107352092.5700,3,3.670900,0.264600
2021-07-23,sz.002654,3.7900,3.9800,3.6700,3.9200,53865115,207773539.9700,3,7.047900,3.430100
2021-07-30,sz.002654,3.9700,4.2600,3.7700,4.1100,101472835,407139758.1400,3,13.277200,4.846900
2021-08-06,sz.002654,4.0900,4.1200,3.9200,4.0400,60568339,243777710.0700,3,7.925100,-1.703200
2021-08-13,sz.002654,4.0300,4.0900,3.9800,4.0200,44499003,179458524.1500,3,5.822500,-0.495000
2021-08-20,sz.002654,4.0200,4.0800,3.8300,3.9100,40977624,162031408.1200,3,5.361700,-2.736300
2021-08-27,sz.002654,3.9300,4.0300,3.7700,3.8200,49936596,196203962.5600,3,6.533900,-2.301800
2021-09-03,sz.002654,3.8200,3.8900,3.7500,3.8600,41343372,157674209.6700,3,5.409500,1.047100
2021-09-10,sz.002654,3.8400,4.0700,3.8400,4.0100,62144533,246974399.2600,3,8.131300,3.886000
2021-09-17,sz.002654,4.0200,4.0700,3.7900,3.8600,54533198,217292513.1600,3,7.135500,-3.740600
2021-09-24,sz.002654,3.8500,3.9300,3.7900,3.8000,20472800,79042235.0000,3,2.678700,-1.554400
2021-09-30,sz.002654,3.8000,3.8200,3.4900,3.5800,29362112,106085487.0900,3,3.841900,-5.789500
2021-10-08,sz.002654,3.6100,3.7000,3.6000,3.7000,5351900,19593125.0000,3,0.700300,3.352000
2021-10-15,sz.002654,3.7000,3.7400,3.5500,3.6100,19617488,71481545.2400,3,2.566800,-2.432400
2021-10-22,sz.002654,3.6200,3.7000,3.4800,3.5100,24022952,86170626.4400,3,3.143300,-2.770100
2021-10-29,sz.002654,3.5100,3.5800,3.2500,3.3900,27915163,94618098.5400,3,3.652500,-3.418800
2021-11-05,sz.002654,3.3900,3.4600,3.2700,3.4500,22533243,76076457.6100,3,2.948400,1.769900
2021-11-12,sz.002654,3.4600,3.5800,3.4200,3.5700,19708823,68949009.3700,3,2.578800,3.478300
2021-11-19,sz.002654,3.6000,3.6700,3.5300,3.6400,23407073,84401042.6000,3,3.062700,1.960800
2021-11-26,sz.002654,3.6300,3.6600,3.5300,3.5300,20869495,75032914.5300,3,2.730700,-3.022000
2021-12-03,sz.002654,3.4800,3.6600,3.4700,3.6100,22873592,81993601.8600,3,2.992900,2.266300
2021-12-10,sz.002654,3.6300,4.0800,3.5100,3.9600,107701945,417921888.0400,3,14.092000,9.695300
2021-12-17,sz.002654,3.8400,4.4900,3.8300,4.1100,262950991,1076852141.1600,3,34.405000,3.787900
2021-12-24,sz.002654,4.1000,4.2500,3.9700,4.0000,111760685,457724729.7000,3,14.622900,-2.676400
2021-12-31,sz.002654,4.0300,4.3300,3.9400,4.2400,89868726,372057141.5700,3,11.758500,6.000000
2022-01-07,sz.002654,4.2300,4.4200,4.1300,4.1500,75295242,322325074.0600,3,9.851900,-2.122600
2022-01-14,sz.002654,4.1200,4.6700,4.1000,4.2900,135918184,599485588.2800,3,17.783700,3.373500
2022-01-21,sz.002654,4.3000,4.6600,4.2200,4.3900,119911746,525024511.7500,3,15.689400,2.331000
2022-01-28,sz.002654,4.3500,5.0800,4.1300,5.0300,319014982,1491945549.9900,3,41.740500,14.578600
2022-02-11,sz.002654,5.2000,5.9600,4.3000,5.2700,719597861,3702468655.9500,3,94.153400,4.771400
2022-02-18,sz.002654,5.2700,6.2100,4.9500,5.1500,482425541,2642725345.3100,3,63.121300,-2.277000
2022-02-25,sz.002654,5.2000,5.4600,4.6200,4.7100,256969274,1304086986.3000,3,33.622300,-8.543700
2022-03-04,sz.002654,4.6200,4.8100,4.4600,4.4900,116983168,541898233.0000,3,15.306300,-4.670900
2022-03-11,sz.002654,4.4800,4.5300,3.9600,4.3300,124379156,531398425.0000,3,16.273900,-3.563500
2022-03-18,sz.002654,4.2800,4.3400,3.9600,4.2200,95733207,397451583.6100,3,12.526000,-2.540400
2022-03-25,sz.002654,4.2300,4.3800,4.1400,4.2300,86392636,366702828.3200,3,11.303800,0.237000
2022-04-01,sz.002654,4.2400,4.3800,4.1200,4.2800,86163412,364267298.0800,3,11.273800,1.182000
2022-04-08,sz.002654,4.2600,4.4700,4.0600,4.1200,60805400,260218838.9700,3,7.955900,-3.738300
2022-04-15,sz.002654,4.0700,4.1600,3.6700,3.7100,69691953,270410028.5800,3,9.118600,-9.951500
