date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-04,sz.300096,8.9200,9.2400,8.8300,9.0700,41989574,381516270.7100,3,11.152000,1.910112
2020-12-11,sz.300096,9.0300,9.1500,8.1800,8.3300,36793384,321071245.4700,3,9.772000,-8.158765
2020-12-18,sz.300096,8.3100,8.5800,7.9100,8.1500,31087566,255884668.1800,3,8.256500,-2.160864
2020-12-25,sz.300096,8.0500,8.2800,7.6000,7.9500,31837365,253610046.0000,3,8.455600,-2.453988
2020-12-31,sz.300096,7.9500,8.2400,7.6900,8.0500,29162318,234147122.0000,3,7.745300,1.257862
2021-01-08,sz.300096,8.0600,8.1400,6.8900,7.1400,42735477,323342927.0000,3,11.350100,-11.304348
2021-01-15,sz.300096,7.1300,7.6500,6.9200,7.4900,34386933,249386255.0900,3,9.133000,4.901961
2021-01-22,sz.300096,7.4600,8.6100,7.3800,8.5400,60311695,487719742.0000,3,16.018200,14.018692
2021-01-29,sz.300096,8.5700,8.6000,7.8400,8.1600,37650621,307844576.0000,3,9.999700,-4.449649
2021-02-05,sz.300096,8.1600,8.5000,7.3500,7.4700,25994984,201929842.0000,3,6.904000,-8.455882
2021-02-10,sz.300096,7.4500,7.4700,7.1300,7.3400,14248237,104015549.2600,3,3.784200,-1.740295
2021-02-19,sz.300096,7.5900,8.1700,7.5100,8.1600,14588223,114341250.0000,3,3.874500,11.171662
2021-02-26,sz.300096,8.3400,8.6300,7.8200,8.0600,48733038,396385398.6600,3,12.943100,-1.225490
2021-03-05,sz.300096,8.0800,8.3300,8.0000,8.1500,24518880,200267665.0000,3,6.512100,1.116625
2021-03-12,sz.300096,8.1400,8.2100,7.4600,7.5500,16623703,128561458.0000,3,4.415100,-7.361963
2021-03-19,sz.300096,7.5000,7.7500,7.4100,7.4800,14455954,109789221.0000,3,3.839200,-0.927152
2021-03-26,sz.300096,7.5000,8.2300,7.4900,7.8900,31481790,248545082.4000,3,8.361400,5.481283
2021-04-02,sz.300096,8.0400,8.1000,7.5200,7.7200,20587300,159356563.0000,3,5.467700,-2.154626
2021-04-09,sz.300096,7.7000,7.8400,7.4900,7.5500,14110720,108349234.0000,3,3.747700,-2.202073
2021-04-16,sz.300096,7.5600,7.5800,7.3300,7.5700,13730405,102244847.0000,3,3.646600,0.264901
2021-04-23,sz.300096,7.5900,8.4400,7.4200,8.0900,38429926,301570971.6000,3,10.206700,6.869200
2021-04-30,sz.300096,7.9200,7.9800,7.1300,7.2800,25799415,195214513.7400,3,6.852200,-10.012400
2021-05-07,sz.300096,7.3100,7.4700,7.2600,7.4100,4213600,31064914.0000,3,1.119100,1.785700
2021-05-14,sz.300096,7.4600,8.0900,7.3200,7.8700,38538833,299985988.7300,3,10.235800,6.207800
2021-05-21,sz.300096,7.7500,8.1800,7.5000,7.6100,40741795,318353687.8000,3,10.820900,-3.303700
2021-05-28,sz.300096,7.5800,11.4900,7.5500,10.8500,360393318,3548301711.1600,3,95.719400,42.575600
2021-06-04,sz.300096,10.6800,13.2800,10.2800,12.1300,311972724,3619921097.4400,3,82.859000,11.797200
2021-06-11,sz.300096,11.5800,13.9500,11.3900,11.8100,269057957,3399997149.1200,3,71.461100,-2.638100
2021-06-18,sz.300096,11.5200,12.4500,11.0300,11.5500,122137514,1422491081.8500,3,32.439400,-2.201500
2021-06-25,sz.300096,12.0700,12.3600,10.0800,10.1200,135531393,1481768954.8400,3,35.996800,-12.381000
2021-07-02,sz.300096,9.9900,10.2000,9.3000,9.4800,114484384,1114715026.4900,3,30.406600,-6.324100
2021-07-09,sz.300096,9.4500,9.9700,8.8800,9.0900,122610526,1144379891.5700,3,32.565000,-4.113900
2021-07-16,sz.300096,9.1200,9.3500,8.7000,8.8600,79204472,718626237.1000,3,21.036400,-2.530300
2021-07-23,sz.300096,8.8000,9.2300,8.4800,8.4900,94530520,840820344.3300,3,25.107000,-4.176100
2021-07-30,sz.300096,8.3900,8.4700,7.8200,8.2600,54637923,447431946.1300,3,14.511600,-2.709100
2021-08-06,sz.300096,8.2400,8.6500,7.9500,8.0300,50988846,423409853.8500,3,13.542500,-2.784500
2021-08-13,sz.300096,8.0300,8.4200,7.9700,8.0600,50778392,415586699.9700,3,13.486600,0.373600
2021-08-20,sz.300096,8.0400,8.1500,7.5500,7.7600,46786288,367135449.8300,3,12.426200,-3.722100
2021-08-27,sz.300096,7.7700,7.9000,7.2300,7.3800,39433639,300643198.8300,3,10.473500,-4.896900
2021-09-03,sz.300096,7.3800,8.8600,7.2200,8.8600,85573615,692559826.7200,3,22.728000,20.054200
2021-09-10,sz.300096,8.9600,10.1100,8.4500,8.4900,193841303,1765437258.5000,3,51.483600,-4.176100
2021-09-17,sz.300096,8.4900,9.5400,8.3500,8.6600,118251248,1045720831.0600,3,31.407100,2.002400
2021-09-24,sz.300096,8.4700,8.9300,8.2700,8.4300,41989247,359768048.9200,3,11.152200,-2.655900
2021-09-30,sz.300096,8.4000,8.7900,7.5800,8.0700,46672159,373238645.1200,3,12.396000,-4.270500
2021-10-08,sz.300096,8.1200,8.3200,8.0800,8.2400,9533000,78312867.0000,3,2.531900,2.106600
2021-10-15,sz.300096,8.2900,8.2900,7.7100,7.7500,34344312,273224460.6600,3,9.121700,-5.946600
2021-10-22,sz.300096,7.7700,8.6600,7.6500,7.7400,45436902,365621951.6200,3,12.067900,-0.129000
2021-10-29,sz.300096,7.7600,7.7700,7.1200,7.4200,27866073,206913498.9000,3,7.401200,-4.134400
2021-11-05,sz.300096,7.4200,7.5500,7.1400,7.5000,34772879,255811043.9700,3,9.235500,1.078200
2021-11-12,sz.300096,7.4600,7.7400,7.3500,7.7000,36073566,273672176.1000,3,9.581000,2.666700
2021-11-19,sz.300096,7.7000,8.0300,7.6400,7.7300,38738636,303479275.5000,3,10.288900,0.389600
2021-11-26,sz.300096,7.7500,8.3300,7.4600,8.0500,64655643,507527350.9700,3,17.172300,4.139700
2021-12-03,sz.300096,7.8200,8.3500,7.8100,7.9700,62104138,505347617.3500,3,16.494600,-0.993800
2021-12-10,sz.300096,7.9100,8.6000,7.8000,8.1100,73200098,602776178.9200,3,19.441700,1.756600
2021-12-17,sz.300096,8.1500,9.0900,8.0700,8.6500,117814598,1018173409.9600,3,31.291200,6.658400
2021-12-24,sz.300096,8.7600,9.2800,8.2800,8.4400,95298786,831428994.0400,3,25.311200,-2.427700
2021-12-31,sz.300096,8.3800,9.5000,8.2100,8.9800,116144580,1038499345.4100,3,30.847600,6.398100
2022-01-07,sz.300096,9.2800,9.4500,8.4200,8.5000,87227064,787017366.4100,3,23.167100,-5.345200
2022-01-14,sz.300096,8.4500,8.8300,8.2500,8.3800,56624247,483612586.6700,3,15.039200,-1.411800
2022-01-21,sz.300096,8.4500,9.2500,8.4100,8.8800,107756357,960186173.2400,3,28.619800,5.966600
2022-01-28,sz.300096,9.0300,9.2300,7.3000,7.7200,91583898,748025399.4200,3,24.324400,-13.063100
2022-02-11,sz.300096,7.7800,8.1000,7.3600,7.7000,55625213,431400461.1500,3,14.774000,-0.259100
2022-02-18,sz.300096,7.6200,7.9000,7.5100,7.7500,37078618,286346380.5300,3,9.848000,0.649400
2022-02-25,sz.300096,7.7700,8.3000,7.6600,7.7500,64774893,520053604.4900,3,17.203900,0.000000
2022-03-04,sz.300096,7.7400,7.8500,7.6200,7.6300,35794468,275936884.0000,3,9.506900,-1.548400
2022-03-11,sz.300096,7.6500,8.7500,7.3300,8.2000,131911458,1068210104.0000,3,35.035200,7.470500
2022-03-18,sz.300096,8.1200,8.9400,7.3100,8.6800,109834533,896082943.3400,3,29.171700,5.853700
2022-03-25,sz.300096,8.8800,8.8800,8.0300,8.0700,90954799,766206946.0800,3,24.157200,-7.027600
2022-04-01,sz.300096,8.0700,8.3900,7.7600,7.7800,61104896,491840183.0200,3,16.229200,-3.593600
2022-04-08,sz.300096,7.7800,7.9500,7.4300,7.5700,26748900,205594191.0000,3,7.104400,-2.699200
2022-04-15,sz.300096,7.5400,7.6500,6.7900,6.8000,37503154,271325001.1200,3,9.960800,-10.171700
2022-04-22,sz.300096,6.8000,6.9700,6.3100,6.4000,23027066,153248238.6400,3,6.115900,-5.882400
2022-04-29,sz.300096,6.3300,6.3500,5.4600,6.0300,32450285,191931211.0300,3,8.618500,-5.781300
2022-05-06,sz.300096,5.9700,6.6100,5.7900,6.2800,15530420,95466624.1900,3,4.124800,4.145900
2022-05-13,sz.300096,6.2600,6.4000,6.0800,6.3000,23282000,146043621.0000,3,6.183500,0.318500
2022-05-20,sz.300096,6.3000,6.3500,6.1000,6.3000,17217692,107717942.1000,3,4.572900,0.000000
