date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-04,sh.600420,10.2900,10.4700,10.2100,10.4300,28923613,298963817.7300,3,2.816500,1.163919
2020-12-11,sh.600420,10.4500,10.4500,9.8300,9.9800,24246658,244897600.7300,3,2.361000,-4.314477
2020-12-18,sh.600420,9.9100,10.1900,9.8100,9.9900,22414970,225073205.5800,3,2.182700,0.100200
2020-12-25,sh.600420,9.9700,10.1800,9.4900,9.6100,26497211,260571554.0100,3,2.580300,-3.803804
2020-12-31,sh.600420,9.6100,9.6500,9.3400,9.5100,17053114,161380307.0000,3,1.660600,-1.040583
2021-01-08,sh.600420,9.5600,9.7800,9.1100,9.3300,38655733,363611822.2300,3,3.764100,-1.892744
2021-01-15,sh.600420,9.3300,9.3500,8.8700,9.0200,23852782,216233699.7800,3,2.322600,-3.322615
2021-01-22,sh.600420,9.0100,9.1500,8.9500,9.1400,26561709,240402932.0000,3,2.586500,1.330377
2021-01-29,sh.600420,9.1700,9.1800,8.4500,8.5000,27864296,243906787.0000,3,2.713300,-7.002188
2021-02-05,sh.600420,8.5100,8.6100,8.2000,8.3800,16037474,135394567.0000,3,1.561600,-1.411765
2021-02-10,sh.600420,8.3600,8.6600,8.3400,8.6200,8751524,74897027.9000,3,0.852200,2.863962
2021-02-19,sh.600420,8.6300,8.9300,8.6300,8.9000,8689705,76092528.0000,3,0.846100,3.248260
2021-02-26,sh.600420,8.8800,9.0800,8.6000,8.6800,20918235,184903999.4900,3,2.036900,-2.471910
2021-03-05,sh.600420,8.7200,8.9000,8.7000,8.9000,15540301,136621393.0000,3,1.513300,2.534562
2021-03-12,sh.600420,8.8700,9.0500,8.7100,8.8900,23803721,212177288.0000,3,2.317800,-0.112360
2021-03-19,sh.600420,8.8700,9.3300,8.8300,9.3100,26196685,240031788.0000,3,2.550900,4.724409
2021-03-26,sh.600420,9.2800,9.3000,9.0400,9.1000,16518581,151579540.0200,3,1.608400,-2.255639
2021-04-02,sh.600420,9.0400,9.1700,8.8800,9.0400,17051424,153552381.0000,3,1.660400,-0.659341
2021-04-09,sh.600420,9.0400,9.5800,8.9900,9.5600,24287745,226116150.0000,3,2.365000,5.752212
2021-04-16,sh.600420,9.5600,9.9700,9.2200,9.6900,54583009,525760093.0000,3,5.315000,1.359833
2021-04-23,sh.600420,9.5900,9.9500,9.4300,9.5500,50016957,484324720.6300,3,4.870400,-1.444800
2021-04-30,sh.600420,9.6600,11.3100,9.6200,11.0500,141808273,1484531957.8000,3,13.808500,15.706800
2021-05-07,sh.600420,11.0600,11.4800,10.3400,10.4100,66475532,720055852.5000,3,6.473000,-5.791900
2021-05-14,sh.600420,10.6000,11.2500,10.0200,10.8900,127990928,1370341436.5000,3,12.463100,4.611000
2021-05-21,sh.600420,10.7500,11.6500,10.6400,10.9700,111887416,1242638913.1500,3,10.895000,0.734600
2021-05-28,sh.600420,10.8800,11.2600,10.5500,10.6200,85665305,935388216.1400,3,8.341600,-3.190500
2021-06-04,sh.600420,10.6100,11.4300,10.5200,11.0100,104478233,1157072767.4900,3,10.173500,3.672300
2021-06-11,sh.600420,11.0300,11.0300,10.0400,10.0600,64370684,673098328.9600,3,6.268000,-8.628500
2021-06-18,sh.600420,10.0600,10.1400,9.6600,9.8000,26747460,264564274.1200,3,2.604600,-2.584500
2021-06-25,sh.600420,9.8200,10.0500,9.7800,9.8900,27172088,269414785.1100,3,2.645900,1.946000
2021-07-02,sh.600420,9.8500,10.3900,9.6200,10.0200,47893252,478999651.7200,3,4.663700,1.314500
2021-07-09,sh.600420,9.9600,10.0500,9.2300,9.3900,37281811,358245466.6800,3,3.630300,-6.287400
