date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-04,sh.688578,42.0000,43.5000,33.6100,33.8100,106652448,4123888544.0000,3,155.806000,48.746150
2020-12-11,sh.688578,32.9600,35.1100,29.6300,31.8800,50438911,1615872307.0000,3,73.685000,-5.708370
2020-12-18,sh.688578,31.6800,35.3700,31.0000,34.5900,36781847,1221904642.0000,3,53.733700,8.500627
2020-12-25,sh.688578,34.5500,34.5500,29.2800,30.2000,24336883,770795442.0000,3,35.553100,-12.691529
2020-12-31,sh.688578,30.2500,30.5400,26.9600,28.4800,14670333,415849639.0000,3,21.431500,-5.695364
2021-01-08,sh.688578,28.6800,30.7700,27.4600,27.7200,18085628,523088781.0000,3,26.420700,-2.668539
2021-01-15,sh.688578,28.1000,29.1600,23.8300,25.5500,17394194,457311479.0000,3,25.410700,-7.828283
2021-01-22,sh.688578,25.0500,30.6700,24.1500,30.0100,23614490,634512866.0000,3,34.497800,17.455969
2021-01-29,sh.688578,30.0700,32.9700,27.8400,28.1600,20416937,629497571.0000,3,29.826600,-6.164612
2021-02-05,sh.688578,28.5000,34.0000,28.5000,31.2900,16438823,517165329.0000,3,24.015100,11.115057
2021-02-10,sh.688578,32.6300,34.1500,30.0600,33.0000,11435350,373999758.1900,3,16.705600,5.465005
2021-02-19,sh.688578,33.4000,33.9200,32.2500,32.5100,5151390,170149371.0000,3,7.525500,-1.484848
2021-02-26,sh.688578,33.1400,35.8000,32.6000,33.9000,15633958,532264178.7500,3,22.839400,4.275608
2021-03-05,sh.688578,34.0200,38.1000,30.8700,31.8900,25420413,856112780.0000,3,37.136000,-5.929204
2021-03-12,sh.688578,32.1500,35.1500,30.9000,33.6900,18776809,632473587.0000,3,27.430600,5.644403
2021-03-19,sh.688578,33.4100,33.8700,27.8900,28.5800,14390258,436368146.0000,3,21.022400,-15.167706
2021-03-26,sh.688578,28.5000,30.4000,27.3400,28.2900,8765326,251261652.0300,3,12.805100,-1.014696
2021-04-02,sh.688578,28.4200,29.8400,28.4200,28.9800,6185595,180320182.0000,3,9.036300,2.439024
2021-04-09,sh.688578,28.9700,29.3800,28.4000,28.7300,2684668,77488950.0000,3,3.921900,-0.862664
2021-04-16,sh.688578,28.7300,28.7300,27.2100,28.0000,3351158,93546966.0000,3,4.895500,-2.540898
2021-04-23,sh.688578,27.9100,28.9600,27.0100,27.2100,4264035,119269154.0900,3,6.229300,-2.821400
2021-04-30,sh.688578,27.0600,30.3200,27.0000,28.5000,13625705,398432434.3500,3,19.601300,4.740900
2021-05-07,sh.688578,28.0500,29.2000,27.6000,27.6400,3798880,106749464.6900,3,5.437300,-3.017500
2021-05-14,sh.688578,27.6500,27.9200,25.9800,27.2400,9992505,269155869.6600,3,14.302100,-1.447200
2021-05-21,sh.688578,27.3600,30.8600,27.2400,29.5000,13400645,393213416.5400,3,19.180200,8.296600
2021-05-28,sh.688578,29.6500,31.7800,28.7700,30.8600,10886890,329864641.2100,3,15.582200,4.610200
2021-06-04,sh.688578,30.8000,33.3300,30.7000,31.6400,15443202,498291993.2400,3,21.685900,2.527500
2021-06-11,sh.688578,31.9700,32.6000,29.9000,30.0000,10220398,317504910.8700,3,14.195000,-5.183300
2021-06-18,sh.688578,30.2400,30.2600,29.3200,29.9000,5629442,167437636.1900,3,7.818600,-0.333300
2021-06-25,sh.688578,29.9000,30.6600,27.9200,28.5900,11578628,334767695.7300,3,16.081500,-4.381300
2021-07-02,sh.688578,28.6800,36.6700,28.5900,31.8900,27456135,909768290.6500,3,38.133500,11.542500
2021-07-09,sh.688578,31.8000,32.9000,29.3800,29.9000,10791512,332858082.1000,3,14.988200,-6.240200
2021-07-16,sh.688578,29.8600,31.6800,29.5100,31.0000,10163008,312702805.1400,3,14.115200,3.678900
2021-07-23,sh.688578,30.8100,30.9500,28.5000,28.8700,8444348,250322288.7000,3,11.728200,-6.871000
2021-07-30,sh.688578,28.8100,29.3900,26.6500,26.9800,8722245,243082744.6300,3,12.114200,-6.546600
2021-08-06,sh.688578,26.8800,28.8400,26.7000,26.8300,8314570,230091712.7600,3,11.548100,-0.556000
2021-08-13,sh.688578,26.6600,28.6400,26.6600,28.1000,8370813,230922488.2000,3,11.626100,4.733500
2021-08-20,sh.688578,28.1000,28.4800,27.1600,27.5700,5823863,162289533.1600,3,8.088800,-1.886100
2021-08-27,sh.688578,27.5500,30.4400,27.3800,29.3500,10368611,296473229.7200,3,13.864700,6.456300
2021-09-03,sh.688578,29.4300,30.4300,28.1200,30.1400,10307270,301582211.2300,3,13.716800,2.691700
2021-09-10,sh.688578,30.4000,30.9900,29.4300,29.5800,8110087,244560405.1800,3,10.792700,-1.858000
2021-09-17,sh.688578,29.5100,29.9500,27.9500,28.8000,7482816,214310575.0300,3,9.958000,-2.636900
2021-09-24,sh.688578,28.6000,28.8800,28.3300,28.4100,2447121,69819931.0700,3,3.256600,-1.354200
2021-09-30,sh.688578,28.6200,29.5000,28.0500,28.1200,5058456,145245791.2000,3,6.731700,-1.020800
2021-10-08,sh.688578,28.2600,28.8300,28.1800,28.2900,1010492,28739869.5000,3,1.344700,0.604600
2021-10-15,sh.688578,28.5000,28.8700,27.8000,28.0300,4045175,114198567.7500,3,5.383300,-0.919100
2021-10-22,sh.688578,28.0000,28.2300,27.0100,27.2400,3537992,97404650.9100,3,4.708400,-2.818400
2021-10-29,sh.688578,27.2200,28.8800,26.0100,28.3300,4475952,122831361.1500,3,5.956500,4.001500
2021-11-05,sh.688578,31.0000,35.3900,29.7000,34.6500,28283614,916702497.3400,3,37.639400,22.308500
2021-11-12,sh.688578,34.9500,37.9200,33.7000,36.5500,21141415,754837983.5500,3,28.134600,5.483400
2021-11-19,sh.688578,36.7800,38.3200,34.9000,35.6100,16657494,607856386.9500,3,22.167600,-2.571800
2021-11-26,sh.688578,36.0300,37.6900,34.7800,35.3700,13272915,475273980.7200,3,17.699100,-0.674000
2021-12-03,sh.688578,34.9700,37.1800,34.2500,34.5200,19230934,685003425.6100,3,17.599300,-2.403200
2021-12-10,sh.688578,34.9900,34.9900,29.6400,29.8400,20919122,656490208.2400,3,10.908200,-13.557400
2021-12-17,sh.688578,29.8500,30.3700,28.6500,28.7500,16499547,484933391.8300,3,8.603600,-3.652800
2021-12-24,sh.688578,28.8400,29.1700,27.9900,28.4800,13098123,373261678.3300,3,6.830000,-0.939100
2021-12-31,sh.688578,28.8000,30.6300,28.4900,30.2000,20189898,593035754.1900,3,10.528000,6.039300
2022-01-07,sh.688578,30.2900,30.5700,28.5000,28.6700,11548811,338386717.9500,3,6.022100,-5.066200
2022-01-14,sh.688578,28.6700,30.2300,28.6700,29.7200,14345494,424555288.7200,3,7.480400,3.662400
2022-01-21,sh.688578,29.8200,29.9300,27.6800,27.8200,12480414,360243446.3100,3,6.507800,-6.393000
2022-01-28,sh.688578,27.6600,28.0000,24.0500,24.3000,13607273,353102350.5800,3,7.095600,-12.652800
2022-02-11,sh.688578,24.8000,26.3700,24.4200,24.8700,11231380,283622244.3900,3,5.856600,2.345700
2022-02-18,sh.688578,24.6900,25.7300,24.4300,24.9800,7611642,190702492.7500,3,3.969000,0.442300
2022-02-25,sh.688578,25.0200,25.6800,24.4100,25.2500,8245568,206499172.8200,3,4.299600,1.080900
2022-03-04,sh.688578,25.2900,25.5300,24.5300,24.6000,6217937,154685388.0000,3,3.242300,-2.574300
2022-03-11,sh.688578,24.5800,24.5800,21.4300,22.8700,11247864,259160507.0000,3,5.865100,-7.032500
2022-03-18,sh.688578,22.8300,23.2400,20.4100,22.0700,10332301,226328778.6300,3,5.387700,-3.498000
2022-03-25,sh.688578,21.9500,22.9500,21.8000,21.8400,7964821,178280487.2700,3,4.153200,-1.042100
2022-04-01,sh.688578,21.5500,22.1100,20.9000,21.1600,6849684,146379327.4600,3,3.571800,-3.113600
2022-04-08,sh.688578,21.1500,21.4900,19.4100,19.4400,4625042,94352590.0400,3,2.411700,-8.128500
2022-04-15,sh.688578,19.3800,19.4000,17.8900,18.1500,6285729,116329538.8800,3,3.277700,-6.635800
2022-04-22,sh.688578,18.0300,18.8500,16.7500,16.9200,5774255,102805800.1300,3,3.011000,-6.776900
2022-04-29,sh.688578,16.9200,16.9200,14.8100,16.2500,9727157,153577812.3200,3,5.072200,-3.959800
2022-05-06,sh.688578,16.2000,16.5000,15.8600,16.2600,2666016,43214607.6700,3,1.390100,0.061500
2022-05-13,sh.688578,16.1600,17.2800,16.0600,17.0800,6038722,101326345.1200,3,3.148800,5.043100
2022-05-20,sh.688578,17.2200,17.3000,16.5200,16.7800,5594342,93916331.7500,3,2.917200,-1.756400
2022-05-27,sh.688578,16.7500,16.9300,15.5800,15.6700,5661574,91567834.5800,3,2.952200,-6.615000
2022-06-02,sh.688578,15.8300,24.2400,15.8300,22.7500,46699363,1016916509.8300,3,24.351100,45.181900
2022-06-10,sh.688578,23.8000,27.3800,22.3600,23.1900,65463816,1589931803.6600,3,34.135700,1.934100
2022-06-17,sh.688578,22.8700,23.8800,20.5100,22.7200,33691879,734525342.6800,3,17.568500,-2.026700
2022-06-24,sh.688578,22.5000,24.0500,21.4800,23.7400,28432476,644967139.5900,3,14.956400,4.489400
2022-07-01,sh.688578,23.2000,23.8600,20.4700,20.6700,40118580,883139307.3500,3,21.103600,-12.931800
2022-07-08,sh.688578,21.1600,21.1600,19.9100,19.9600,15448513,316287622.1500,3,8.126400,-3.434900
