date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-25,sz.300759,112.0200,119.3000,111.0000,117.5000,20236425,2348590497.0700,3,7.144700,5.884473
2020-12-31,sz.300759,118.2500,121.2000,115.9000,120.4000,16474032,1961971232.0000,3,5.816500,2.468085
2021-01-08,sz.300759,123.8800,128.4800,114.5000,116.5000,33035414,4034317207.9300,3,11.663600,-3.239203
2021-01-15,sz.300759,118.0000,135.5500,117.3700,125.0000,29700063,3724079343.4600,3,10.486000,7.296137
2021-01-22,sz.300759,125.0000,157.2800,119.5000,156.3000,28938956,4070238384.0000,3,10.217500,25.040000
2021-01-29,sz.300759,160.0000,169.6600,139.0100,143.1100,35143994,5401846957.9300,3,12.408200,-8.438900
2021-02-05,sz.300759,143.6700,159.2000,141.3700,153.6900,21010143,3153714896.0000,3,7.417800,7.392915
2021-02-10,sz.300759,154.2100,160.3000,151.0000,155.0000,9675437,1506682672.2700,3,3.416200,0.852365
2021-02-19,sz.300759,159.8700,159.8700,138.3000,143.0300,11316160,1648265024.0000,3,3.995400,-7.722581
2021-02-26,sz.300759,142.8700,142.8700,122.1500,127.2500,26306871,3474458789.2900,3,9.288100,-11.032650
2021-03-05,sz.300759,132.0000,134.5000,110.6300,115.0300,31005736,3807772784.0000,3,10.947000,-9.603143
2021-03-12,sz.300759,117.2800,120.4300,100.0000,119.2800,36412456,4068808160.0000,3,12.855900,3.694688
2021-03-19,sz.300759,117.5000,126.5000,106.6600,123.7200,30605898,3545876096.0000,3,10.805900,3.722334
2021-03-26,sz.300759,124.4900,139.9100,119.7100,139.9100,26298326,3339425389.6200,3,9.285000,13.086001
2021-04-02,sz.300759,136.5000,155.5200,136.0000,152.8500,24322179,3560868720.0000,3,8.587200,9.248803
2021-04-09,sz.300759,152.0000,155.6800,143.0000,148.2400,21081402,3130203520.0000,3,7.443200,-3.016029
2021-04-16,sz.300759,146.8900,153.0000,142.6600,146.5000,17552257,2581853168.0000,3,6.197200,-1.173772
2021-04-23,sz.300759,144.5700,162.0000,144.5700,161.1500,15817979,2441260593.1300,3,5.584900,10.000000
2021-04-30,sz.300759,160.6800,171.9700,152.0000,162.1900,24481800,3987799675.6000,3,8.643700,0.645400
2021-05-07,sz.300759,156.5800,163.9000,151.5100,154.0000,9428762,1489176272.5900,3,3.328900,-5.049600
2021-05-14,sz.300759,153.1200,173.0200,153.1200,170.9900,22597546,3755103670.0300,3,7.961200,11.032500
2021-05-21,sz.300759,171.0000,185.8800,168.9000,181.0000,24578453,4326806938.1900,3,8.632000,5.854100
2021-05-28,sz.300759,183.1100,189.6300,173.0000,178.9100,25809997,4731992689.8400,3,9.064300,-1.154700
2021-06-04,sz.300759,176.2800,188.4400,176.1300,185.6100,18148536,3323911494.3200,3,6.373600,3.744900
2021-06-11,sz.300759,186.1800,199.7800,177.0200,198.3800,18728364,3531589065.9700,3,6.577300,6.880000
2021-06-18,sz.300759,195.2100,200.9500,185.0000,195.8300,14985788,2886228714.7500,3,5.263000,-1.285400
2021-06-25,sz.300759,198.7700,219.9500,193.1500,214.7800,22430152,4718196191.6700,3,7.877200,9.676800
2021-07-02,sz.300759,215.0000,228.0000,201.8800,204.5900,18037316,3868513708.8500,3,6.334600,-4.611200
2021-07-09,sz.300759,202.0200,210.5600,180.2000,200.6500,33424708,6543714074.3200,3,11.738600,-1.925800
2021-07-16,sz.300759,202.9900,240.8700,196.4000,199.8000,31902202,6980880335.5200,3,11.203800,-0.423600
2021-07-23,sz.300759,199.1900,210.4800,189.6600,194.8000,24775362,4994907252.5500,3,8.700900,-2.502500
2021-07-30,sz.300759,191.8800,211.8800,178.9100,197.9700,33357596,6528992789.6700,3,11.715000,1.627300
2021-08-06,sz.300759,195.0000,244.6000,189.5000,218.7000,29576272,6497763107.6700,3,10.387000,10.471300
2021-08-13,sz.300759,216.7000,222.4000,203.0300,207.0000,18763168,3972233777.3600,3,6.589600,-5.349800
2021-08-20,sz.300759,204.1600,209.6900,175.0000,177.9000,27570643,5170358266.7500,3,9.682800,-14.058000
2021-08-27,sz.300759,178.6100,201.2000,173.5000,193.9100,19533517,3702031556.4700,3,6.860000,8.999400
2021-09-03,sz.300759,196.5000,200.7500,176.8300,184.5200,18336714,3449158676.1000,3,6.439700,-4.842500
2021-09-10,sz.300759,184.0100,199.9000,180.1100,195.0000,17032953,3254804335.4500,3,5.981900,5.679600
2021-09-17,sz.300759,194.0600,222.9300,191.2100,221.0100,17825132,3716354228.1900,3,6.260000,13.338500
2021-09-24,sz.300759,217.0000,226.8800,210.3000,216.6000,9569502,2069939382.8400,3,3.360800,-1.995400
2021-09-30,sz.300759,216.4400,225.0500,210.8700,215.4100,12362869,2679644418.4500,3,4.341800,-0.549400
2021-10-08,sz.300759,214.1100,216.9900,204.5100,205.0000,5231139,1094046588.9700,3,1.837100,-4.832600
2021-10-15,sz.300759,203.7100,207.8300,193.1300,197.3100,17972786,3574327495.0000,3,6.311900,-3.751200
2021-10-22,sz.300759,196.6500,208.0000,184.0000,184.7000,21776039,4211838091.0300,3,7.647700,-6.391000
2021-10-29,sz.300759,184.0000,192.0000,174.8500,191.3500,19803848,3653975125.5500,3,6.955000,3.600400
2021-11-05,sz.300759,192.1000,192.3000,169.0000,170.5000,21710437,3864606325.5900,3,7.624600,-10.896300
2021-11-12,sz.300759,170.1900,195.8000,163.0000,187.2800,20692711,3733040257.0600,3,7.267200,9.841600
2021-11-19,sz.300759,186.7200,196.8800,179.5800,181.8600,15182088,2852897114.6900,3,5.331800,-2.894100
2021-11-26,sz.300759,182.9000,194.0900,176.0000,190.1800,18408869,3392496095.8100,3,6.465100,4.574900
2021-12-03,sz.300759,192.0000,193.1000,173.5200,176.2400,18241723,3301132573.8700,3,6.406400,-7.329900
2021-12-10,sz.300759,175.0100,182.6600,169.6000,177.1200,21069074,3712726171.8800,3,7.399300,0.499300
2021-12-17,sz.300759,180.3000,180.3000,154.0000,158.0100,32306154,5294409566.3100,3,11.345800,-10.789300
2021-12-24,sz.300759,158.0100,159.3000,140.5000,141.4200,23825401,3498399531.7200,3,8.367300,-10.499300
2021-12-31,sz.300759,140.9500,150.8600,140.0100,141.2700,23118980,3328975404.9400,3,8.119300,-0.106100
2022-01-07,sz.300759,138.0000,138.0000,125.2000,125.6100,24712468,3213136072.2000,3,8.678800,-11.085200
2022-01-14,sz.300759,125.5000,139.8100,123.4000,133.1000,26787084,3550567045.2700,3,9.407500,5.962900
2022-01-21,sz.300759,134.1500,139.0000,123.4100,124.2800,20888250,2757589432.6800,3,7.335700,-6.626600
2022-01-28,sz.300759,124.0600,135.2900,118.0200,118.2400,29859174,3744408060.2800,3,9.848600,-4.860000
2022-02-11,sz.300759,120.2000,123.4800,103.3500,105.4900,32123924,3583206884.4500,3,4.883500,-10.783200
2022-02-18,sz.300759,107.0000,120.8500,105.7700,116.9700,33033522,3819425392.7300,3,5.021700,10.882500
2022-02-25,sz.300759,119.0000,125.1000,111.9900,122.0100,19935533,2356521388.5300,3,3.030600,4.308800
2022-03-04,sz.300759,121.3100,126.3000,113.0000,114.5000,21592301,2575592848.0000,3,3.282500,-6.155200
2022-03-11,sz.300759,114.4700,114.4700,98.4100,106.8000,26023030,2765309696.0000,3,3.956100,-6.724900
2022-03-18,sz.300759,105.8600,111.1300,96.7000,106.1700,27421524,2858579722.9200,3,4.168600,-0.589900
2022-03-25,sz.300759,106.6300,120.6000,103.2400,115.4000,34097714,3816759842.2400,3,5.183600,8.693600
2022-04-01,sz.300759,115.9000,124.5000,114.0000,117.4000,32498525,3839820325.7300,3,4.940400,1.733100
2022-04-08,sz.300759,117.4000,119.1800,110.4000,111.4000,13639819,1564483192.6200,3,2.073600,-5.110700
2022-04-15,sz.300759,110.8000,126.8000,108.6100,120.1600,24842592,2887642738.5000,3,3.776600,7.863600
2022-04-22,sz.300759,119.6100,123.8400,113.7000,121.3400,24004986,2866763943.6600,3,3.649300,0.982000
2022-04-29,sz.300759,118.6300,129.1200,113.8000,125.2000,26957248,3275729705.5100,3,4.098100,3.181100
2022-05-06,sz.300759,121.3800,124.8000,107.3000,114.9500,12732921,1470809995.6900,3,1.935700,-8.186900
