date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sz.300014,21.8500,36.6600,21.8500,30.7000,488036410,15528713354.0000,3,146.480898,40.503432
2015-12-31,sz.300014,30.0000,34.5000,27.2000,32.8200,618242341,19220024166.0000,3,181.490178,6.905537
2016-01-29,sz.300014,33.2100,33.9900,17.6700,19.5800,403931955,9659662478.0000,3,118.505741,-40.341255
2016-02-29,sz.300014,19.5000,23.8900,19.1300,19.1300,288236442,6340074814.0000,3,84.562939,-2.298264
2016-03-31,sz.300014,19.0900,28.5000,17.9800,27.4000,550797492,13217713552.0000,3,139.798048,43.230528
2016-04-29,sz.300014,27.1400,30.6100,24.6100,29.5100,483213753,13592686042.0000,3,117.972773,7.700730
2016-05-31,sz.300014,29.0800,35.4000,26.5100,34.0200,574009619,18263512990.0000,3,140.139858,15.282955
2016-06-30,sz.300014,33.8500,50.8500,33.8500,43.1900,649418360,28734894170.0000,3,158.545603,27.144703
2016-07-29,sz.300014,43.2100,52.1600,37.2400,38.6700,508924882,23235917458.0000,3,124.244491,-10.465386
2016-08-31,sz.300014,38.2000,42.9200,37.1100,39.3700,317856752,12687016616.0000,3,77.598781,1.810189
2016-09-30,sz.300014,39.4000,39.5200,31.6000,32.6600,217990180,7698337832.0000,3,53.218225,-17.043434
2016-10-31,sz.300014,32.3300,36.6000,32.3300,34.8700,210025016,7261275482.0000,3,51.273679,6.766687
2016-11-30,sz.300014,34.9200,35.9100,32.3100,32.7900,207994653,7105266180.0000,3,50.778005,-5.965013
2016-12-30,sz.300014,32.9900,33.0400,27.6000,29.2000,159079819,4771659560.0000,3,38.836367,-10.948460
2017-01-26,sz.300014,29.2500,31.5000,27.2500,29.0800,164119391,4895247206.0000,3,40.066685,-0.410959
2017-02-28,sz.300014,29.1500,32.4500,28.6100,31.8600,168090833,5179883752.0000,3,41.036238,9.559835
2017-03-31,sz.300014,31.8500,38.9800,31.6400,35.7300,482374724,17487219970.0000,3,117.727403,12.146893
2017-04-28,sz.300014,35.8200,39.7700,30.1000,31.6900,244576416,8737216739.0000,3,59.613334,-11.307025
2017-05-31,sz.300014,31.7000,32.4800,14.5200,15.6000,222892017,4238517534.0000,3,33.144854,-1.388451
2017-06-30,sz.300014,15.4800,18.4300,13.7200,18.1500,575105447,9514316685.0000,3,70.193061,16.346154
2017-07-31,sz.300014,18.1500,23.6500,18.0600,23.3000,1612321751,34608513744.0000,3,196.787909,28.374656
2017-08-31,sz.300014,23.3900,25.4800,21.5100,22.6400,1113313345,26166837728.0000,3,135.882683,-2.832618
2017-09-29,sz.300014,22.6400,29.9700,22.3400,25.2800,1195342816,31124309968.4000,3,145.894585,11.660777
2017-10-31,sz.300014,25.7400,26.1800,21.7000,22.4000,337595505,8131324977.1200,3,41.204377,-11.392405
2017-11-30,sz.300014,22.3200,22.6200,18.5600,19.4700,481705649,9946983910.6600,3,58.793381,-13.080357
2017-12-29,sz.300014,19.4300,19.7900,17.8600,19.6100,318723232,6042407208.3700,3,38.904913,0.719055
2018-01-31,sz.300014,19.8100,20.2900,17.0000,17.5900,336962710,6338082023.9200,3,41.137662,-10.300867
2018-02-28,sz.300014,17.7000,18.0900,14.3200,17.8200,278322544,4669401814.5900,3,33.978600,1.307561
2018-03-30,sz.300014,17.6900,19.5600,15.7300,17.9200,440313668,7988690090.3000,3,53.755132,0.561167
2018-04-27,sz.300014,18.1900,18.2900,16.3100,16.3600,199054519,3424123621.0200,3,24.301317,-8.705357
2018-05-31,sz.300014,16.4600,20.5300,16.1500,17.7000,449160361,8466544179.0700,3,56.183308,8.190709
2018-06-29,sz.300014,17.6700,18.5200,15.9300,17.6000,270232683,4699770570.3600,3,32.984984,-0.003509
2018-07-31,sz.300014,17.2300,17.3000,14.6600,14.9300,227715853,3761579923.0000,3,27.795320,-15.170455
2018-08-31,sz.300014,15.1200,16.2000,13.1500,13.3800,242933356,3539428568.6800,3,29.652790,-10.381782
2018-09-28,sz.300014,13.4000,15.1500,12.0000,14.2000,267926503,3745796408.0000,3,32.703489,6.128550
2018-10-31,sz.300014,14.0500,14.1800,10.7600,12.1100,246567927,2987062755.0800,3,30.096430,-14.718310
2018-11-30,sz.300014,12.1600,14.9500,12.0200,14.5600,379752538,5110228590.5500,3,46.353133,20.231214
2018-12-28,sz.300014,15.2600,17.0800,14.6100,15.7200,438130289,6907474399.3900,3,53.478804,7.967033
2019-01-31,sz.300014,15.8300,18.3800,15.4100,17.2900,440798582,7360738032.5700,3,53.804499,9.987277
2019-02-28,sz.300014,17.5000,21.6500,17.4900,20.3800,331601963,6405016973.7400,3,40.475805,17.871602
2019-03-29,sz.300014,20.3300,27.5600,20.0200,24.3800,607754723,14400682607.7500,3,74.183403,19.627085
2019-04-30,sz.300014,25.2000,30.2000,25.2000,25.7300,500263158,13899344756.1800,3,61.064507,5.537326
2019-05-31,sz.300014,24.9400,28.3600,22.5800,24.7900,376225233,9485830148.2200,3,45.926294,-3.653323
2019-06-28,sz.300014,24.7500,31.2500,22.8000,30.4600,337213080,8920704392.6800,3,41.164030,22.872126
2019-07-31,sz.300014,31.2000,33.1800,29.5000,31.5500,422828275,13271807852.5800,3,51.615300,3.578464
2019-08-30,sz.300014,31.3000,36.6300,28.0500,35.9900,419290334,13679645914.2600,3,51.188100,14.072900
2019-09-30,sz.300014,38.0000,45.1000,29.7000,30.3900,676351900,24487964864.6900,3,82.571000,-15.559878
2019-10-31,sz.300014,30.3900,39.1700,29.2000,36.9100,625414138,21506221751.4600,3,76.352500,21.454426
2019-11-29,sz.300014,37.2900,47.3700,35.8100,44.7800,686537117,27922747168.3600,3,83.814400,21.322135
2019-12-31,sz.300014,44.7400,57.3400,44.0100,50.1600,617823681,31452043474.3900,3,75.425700,12.014292
2020-01-23,sz.300014,50.8000,64.1100,47.5100,60.3000,446182258,24280259862.8200,3,54.471000,20.215311
2020-02-28,sz.300014,54.2700,85.2600,54.2700,66.5500,644412743,45518446690.8500,3,78.671700,10.364842
2020-03-31,sz.300014,68.9400,74.5100,50.4500,58.1100,589402916,36807163519.9900,3,71.955900,-12.682194
2020-04-30,sz.300014,59.3000,68.1700,54.9600,67.5000,398797383,24773287374.6900,3,48.670800,16.159009
2020-05-29,sz.300014,66.6700,70.3700,58.9700,64.9300,302506034,19669776013.2600,3,35.111700,-3.807407
2020-06-30,sz.300014,65.9200,76.0900,38.0100,47.8500,614513046,29621662654.3600,3,40.074400,40.419917
2020-07-31,sz.300014,47.8000,60.9600,45.8000,60.2000,1200263594,65547360255.6300,3,67.551000,25.809822
2020-08-31,sz.300014,61.5100,61.8500,48.4000,49.0100,666569518,35339342831.1500,3,37.510400,-18.588040
2020-09-30,sz.300014,48.9000,52.8900,43.7000,49.5000,503902601,24582757190.1200,3,28.356600,0.999796
2020-10-30,sz.300014,50.7100,57.9600,50.4700,53.2300,457281509,24800607121.2100,3,25.733100,7.535354
2020-11-30,sz.300014,52.6000,70.4900,52.0000,64.5000,739302394,46562185314.6800,3,41.603600,21.172271
2020-12-31,sz.300014,64.5100,83.0000,60.6200,81.5000,704016302,49157452644.6800,3,39.617900,26.356589
2021-01-29,sz.300014,82.5000,120.0000,82.5000,106.5000,701079676,69368049165.6400,3,39.452600,30.674847
2021-02-26,sz.300014,106.2100,114.6200,83.6300,85.5000,487618108,49185993144.0000,3,27.440400,-19.718310
2021-03-31,sz.300014,88.7700,93.0000,66.2500,75.1500,792494388,62089480545.1600,3,44.560100,-12.105263
2021-04-30,sz.300014,75.9800,90.7300,68.3900,88.6700,556604820,43828377625.5400,3,31.258900,17.990700
2021-05-31,sz.300014,88.6700,112.0400,83.7000,111.0500,530533806,52177277791.0400,3,29.015100,25.264200
2021-06-30,sz.300014,109.9800,111.6300,97.0000,103.9300,614175317,63971603255.2900,3,33.584100,-6.411500
2021-07-30,sz.300014,103.5300,131.8800,96.3000,112.4900,839433338,96870427956.2600,3,45.892900,8.236300
2021-08-31,sz.300014,114.4600,124.8000,96.0000,102.0000,791897599,85146247433.8500,3,43.266200,-9.325300
2021-09-30,sz.300014,102.0100,103.7000,87.8700,99.0300,695249707,65927179593.8800,3,37.840200,-2.911800
2021-10-29,sz.300014,102.0000,124.0000,98.5500,113.4500,427814986,47109572835.9700,3,23.283500,14.561200
2021-11-30,sz.300014,112.0500,152.9000,108.6600,146.2400,684054190,89509781876.6300,3,37.220600,28.902600
2021-12-31,sz.300014,146.4300,150.6000,113.7000,118.1800,472266926,61522156984.4000,3,25.689800,-19.187600
2022-01-28,sz.300014,124.0000,124.0000,93.0000,93.2700,557539815,58117041707.8800,3,30.328300,-21.078000
2022-02-28,sz.300014,96.5000,99.3600,82.1100,89.5000,562237636,49263437968.5900,3,30.566300,-4.042000
2022-03-31,sz.300014,91.0000,91.9500,67.6100,80.6700,1057142862,83301324775.9600,3,57.462300,-9.865900
2022-04-29,sz.300014,80.4700,82.7600,52.4500,65.8700,621237710,42061167413.7600,3,33.767700,-18.346300
2022-05-31,sz.300014,65.1000,82.2800,62.4600,80.4300,520236872,38925788335.6800,3,28.277800,22.104100
2022-06-30,sz.300014,80.5000,110.0000,79.5100,97.5000,699398357,67941181944.0700,3,38.016100,21.223400
2022-07-29,sz.300014,97.9000,108.8800,90.9800,94.3500,612015764,60783460039.3400,3,33.266400,-3.081700
