date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2021-11-30,sh.688082,122.0000,141.0000,122.0000,128.3100,63900153,8370256384.7400,3,190.874800,50.952900
2021-12-31,sh.688082,126.3900,137.2900,110.2000,127.8000,38405155,4862512398.9000,3,114.719100,-0.397500
2022-01-28,sh.688082,128.9000,128.9000,93.8000,95.3500,17205396,1881679143.7300,3,51.393900,-25.391200
2022-02-28,sh.688082,97.0000,102.5000,77.1400,97.5000,17498787,1536838511.4200,3,52.270500,2.254900
2022-03-31,sh.688082,98.8000,104.8700,82.8500,90.4000,22123331,2076879155.2300,3,66.084000,-7.282100
2022-04-29,sh.688082,90.5700,97.6000,70.8600,76.2000,15026913,1288779312.9700,3,44.886500,-15.708000
2022-05-31,sh.688082,75.9600,93.3000,69.8700,83.2800,18447438,1561724433.6200,3,53.382400,9.291300
2022-06-30,sh.688082,83.0600,101.0000,82.6000,94.7700,26248774,2382360140.6100,3,73.615900,13.796800
2022-07-29,sh.688082,94.4400,118.8600,93.1800,112.9800,23399764,2494651560.0900,3,65.625800,19.214900
2022-08-31,sh.688082,110.4000,140.6700,103.6600,105.1800,36172895,4374514424.3300,3,101.448600,-6.903900
2022-09-30,sh.688082,105.9900,117.3900,101.0500,104.1200,21932511,2393389412.7100,3,61.510600,-1.007800
2022-10-31,sh.688082,101.1100,103.0000,66.7200,87.4900,54215180,4174966310.7700,3,152.048900,-15.972000
2022-11-30,sh.688082,87.0000,96.9400,78.3000,78.9200,44012162,3925416162.0300,3,106.409500,-9.795400
2022-12-30,sh.688082,79.9900,89.2400,73.8100,79.9000,44595899,3617850097.3700,3,66.256100,1.241800
2023-01-31,sh.688082,79.2000,88.9000,77.7900,85.6200,30786326,2585808609.5800,3,41.219800,7.158900
2023-02-28,sh.688082,85.1000,91.6700,81.8100,82.9000,40534268,3531852049.2400,3,54.271200,-3.176800
2023-03-31,sh.688082,83.0900,99.7100,82.3300,95.8900,86362081,7974815950.1500,3,115.629900,15.669500
2023-04-28,sh.688082,99.0000,129.5000,97.5000,118.4000,115955527,13068832432.1300,3,155.252700,23.474800
2023-05-31,sh.688082,115.2600,121.5200,96.6800,117.9200,57598995,6257562684.8000,3,77.119000,-0.405400
2023-06-30,sh.688082,117.2900,128.9600,108.5000,110.4000,53320471,6331704993.5300,3,71.390600,-6.377200
2023-07-31,sh.688082,111.7800,115.9800,98.5000,103.2800,31024425,3267958231.8200,3,41.538500,-6.110200
