date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2021-01-22,sh.688819,80.0000,80.1600,53.3100,57.3100,182192941,10891837632.0000,3,180.285000,37.138071
2021-01-29,sh.688819,57.3200,58.4800,49.8000,53.2600,79661078,4210122128.0000,3,78.826900,-7.066830
2021-02-05,sh.688819,53.0000,55.5900,44.9200,44.9600,58350499,2978048064.0000,3,57.739500,-15.583928
2021-02-10,sh.688819,45.2000,46.5300,44.5200,44.7200,21494781,978710146.7300,3,21.269700,-0.533808
2021-02-19,sh.688819,45.6300,49.0800,45.1200,48.3400,15238207,718714240.0000,3,15.078600,8.094812
2021-02-26,sh.688819,48.3400,48.8600,43.5000,43.5600,32228888,1482918903.3600,3,31.891400,-9.888291
2021-03-05,sh.688819,44.0000,46.8200,44.0000,45.6100,24298368,1099797320.0000,3,24.043800,4.706152
2021-03-12,sh.688819,46.0000,46.0000,43.3000,45.6300,22453929,1004245964.0000,3,22.218700,0.043850
2021-03-19,sh.688819,45.8100,50.9700,44.1800,48.7100,35123344,1658355782.0000,3,34.755500,6.749945
2021-03-26,sh.688819,48.8000,50.6000,46.5700,49.3800,28372975,1380490899.9300,3,28.075800,1.375488
2021-04-02,sh.688819,49.0000,49.9000,46.1600,46.9300,22170448,1048034610.0000,3,21.938200,-4.961523
2021-04-09,sh.688819,46.9000,49.0700,46.6800,46.8000,16609160,794445001.0000,3,16.435200,-0.277008
2021-04-16,sh.688819,46.7100,46.8100,43.5400,44.5000,17174841,765052603.0000,3,16.994900,-4.914530
2021-04-23,sh.688819,44.6900,46.3600,44.1200,45.4000,19797405,896586155.2000,3,19.590100,2.022500
2021-04-30,sh.688819,45.7000,46.2700,41.8100,42.1000,24900238,1101162380.5800,3,24.639500,-7.268700
2021-05-07,sh.688819,41.9800,42.3600,41.0800,41.1800,6259119,261333472.1300,3,6.193600,-2.185300
2021-05-14,sh.688819,41.4200,41.4200,39.0000,40.1200,16069150,639221359.7700,3,15.900800,-2.574100
2021-05-21,sh.688819,40.4000,42.0600,39.6600,39.7900,13973928,575136048.8300,3,13.827600,0.638100
2021-05-28,sh.688819,40.0000,42.4000,40.0000,41.6000,14135308,582371761.9800,3,13.987200,4.548900
2021-06-04,sh.688819,41.5500,45.6700,40.8900,44.8400,25836053,1117672155.4500,3,25.565600,7.788500
2021-06-11,sh.688819,44.8500,45.3400,42.4000,43.2100,19110357,834232334.0300,3,18.910200,-3.635100
2021-06-18,sh.688819,43.3400,43.7700,40.0200,40.8600,13153724,539446846.5300,3,13.016000,-5.438600
2021-06-25,sh.688819,40.7200,42.9500,40.4200,41.7600,15574999,652937357.8300,3,15.411900,2.202600
2021-07-02,sh.688819,41.8800,45.4000,41.8800,44.7400,29834723,1319303737.4500,3,29.522300,7.136000
2021-07-09,sh.688819,44.6000,47.3800,43.5600,46.5500,34729623,1578556989.8500,3,34.365900,4.045600
2021-07-16,sh.688819,46.4000,46.9600,42.9000,45.8300,28837326,1304312392.1600,3,28.535300,-1.546700
2021-07-23,sh.688819,45.6500,52.5500,43.6600,50.7500,51889947,2536049428.5200,3,48.848500,10.735300
2021-07-30,sh.688819,51.1900,58.3600,45.1600,58.3600,66438235,3452673968.0100,3,62.544200,14.995100
2021-08-06,sh.688819,60.8000,62.0100,52.8600,55.9500,76021932,4326243837.9400,3,71.566200,-4.129500
