date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2022-04-29,sh.688290,30.0000,33.3000,28.1600,31.7300,8538199,256614656.9300,3,50.924700,-6.373600
2022-05-31,sh.688290,31.0000,48.6000,30.0000,43.0100,64934235,2536974864.9400,3,387.289900,35.550000
2022-06-30,sh.688290,42.8300,53.3000,39.8900,50.9000,28400232,1305418279.7600,3,169.388700,18.344600
2022-07-29,sh.688290,51.6600,87.6600,46.3200,82.2000,30714205,2125166902.0400,3,183.189900,61.493100
2022-08-31,sh.688290,83.1900,103.6000,73.5800,81.2000,26396543,2255422633.2500,3,157.437900,-1.216500
2022-09-30,sh.688290,80.1300,107.0000,80.1300,85.5800,14957036,1388053283.9900,3,89.208600,5.394100
2022-10-31,sh.688290,85.5100,101.9600,77.5100,85.9500,9893200,886098508.8200,3,58.703000,0.432300
2022-11-30,sh.688290,84.6400,88.7700,71.0000,72.2900,7661691,622813688.9200,3,43.756300,-15.893000
2022-12-30,sh.688290,73.5200,79.9900,65.5800,72.0800,7249183,525866223.5600,3,41.400100,-0.290500
2023-01-31,sh.688290,71.0500,85.5900,70.9900,81.2500,6516417,506663514.0800,3,37.215200,12.722000
2023-02-28,sh.688290,80.8500,84.8800,76.4000,84.1600,5884575,476146504.0900,3,33.607000,3.581500
2023-03-31,sh.688290,84.4700,91.7600,77.8000,85.0000,10768361,907661597.6400,3,60.838700,0.998100
2023-04-28,sh.688290,85.0000,88.5000,63.6300,65.9000,6994868,549407616.2900,3,37.323900,-6.389800
2023-05-31,sh.688290,67.1500,74.3000,61.7200,69.0300,6399575,440880197.9700,3,14.230400,4.749600
2023-06-30,sh.688290,67.8000,72.0000,62.0900,66.7100,12008463,803650935.5500,3,26.702200,-3.360900
2023-07-31,sh.688290,66.0000,67.9500,57.2800,59.3500,9145265,568685064.2700,3,20.335600,-11.032800
2023-08-31,sh.688290,60.1000,63.0600,44.9000,50.7000,14182404,763010534.4200,3,30.418100,-14.574600
2023-09-28,sh.688290,50.7400,51.6700,44.9200,47.4000,7314920,352717255.6700,3,15.218900,-6.508900
2023-10-31,sh.688290,47.4100,47.4200,37.7800,41.5600,7331116,305462566.1100,3,15.252700,-12.320700
2023-11-30,sh.688290,42.5600,47.0000,40.5000,41.2600,11339215,493346125.9500,3,23.591600,-0.721800
2023-12-29,sh.688290,40.5400,48.0000,39.2100,47.7700,11022973,470089214.2300,3,20.091100,15.778000
2024-01-31,sh.688290,49.0200,52.9000,37.7000,37.7000,20647452,964828774.0700,3,36.240000,-21.080200
2024-02-29,sh.688290,37.3600,41.4900,30.0000,35.8900,14498430,532763340.9700,3,24.050100,-4.801100
2024-03-29,sh.688290,35.7700,46.5400,33.1800,40.1100,34128073,1367886672.9400,3,56.612100,11.758100
2024-04-30,sh.688290,40.9000,43.8900,34.5900,37.3100,19850394,785646692.8100,3,32.905400,-6.980800
2024-05-31,sh.688290,37.2600,38.3600,30.0700,31.9000,12212991,413188896.9300,3,20.078500,-14.500100
2024-06-28,sh.688290,32.0000,33.5000,27.7700,32.1000,9931800,304469275.2300,3,16.328400,0.971100
2024-07-31,sh.688290,32.1100,32.9600,24.5700,30.0300,8752293,259815367.0300,3,14.419900,-6.448600
2024-08-30,sh.688290,29.8800,34.6700,27.4500,28.8400,9586546,292726012.7800,3,15.760400,-3.962700
2024-09-30,sh.688290,28.7000,34.0800,24.7300,33.8300,10217078,287604268.8700,3,16.796900,17.302400
2024-10-31,sh.688290,40.0500,40.6000,32.1500,34.8500,23637725,861272258.7200,3,38.861100,3.015100
2024-11-29,sh.688290,34.9000,39.4700,32.0000,34.8900,27189223,972071370.6200,3,44.699900,0.114800
2024-12-31,sh.688290,35.0700,53.3500,34.9600,43.7200,86720931,3696659266.2200,3,142.571700,25.481900
2025-01-27,sh.688290,43.0000,53.5000,36.3000,48.0000,54444055,2352456327.8100,3,89.507600,9.789600
2025-02-28,sh.688290,47.6600,71.9700,47.5000,53.7000,77698388,4285935094.8200,3,127.738200,11.875000
2025-03-31,sh.688290,54.5700,74.5000,51.4100,53.3500,83176682,5167123483.9900,3,136.744900,-0.651800
2025-04-30,sh.688290,53.6300,55.8800,39.1000,49.7300,50615479,2438056991.7600,3,79.086700,-6.785400
2025-05-30,sh.688290,50.3600,58.4000,50.0000,54.7000,56617903,3055435000.1100,3,55.404800,9.994000
2025-06-30,sh.688290,54.4200,60.9000,48.6300,52.1200,58461074,3191600767.8200,3,57.208300,-4.716600
2025-07-31,sh.688290,52.1400,52.9400,47.2000,50.3000,38259022,1926729317.7500,3,37.439300,-3.372500
2025-08-29,sh.688290,50.4200,62.5900,48.5800,55.9600,78952208,4509975295.0800,3,77.260300,11.252500
2025-09-30,sh.688290,56.5000,75.2500,51.2100,67.7200,76580243,4848461430.3100,3,74.939300,21.015000
2025-10-31,sh.688290,67.8800,69.2800,59.0000,61.5300,31023788,1995824220.3000,3,30.359000,-9.140600
