date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-04,sz.300249,6.9900,7.3500,6.8300,7.2000,44473653,317030419.2100,3,14.568500,0.278552
2020-12-11,sz.300249,7.1800,7.3000,6.9300,6.9900,28843020,205463425.0900,3,9.448400,-2.916667
2020-12-18,sz.300249,7.0000,7.4100,6.9600,7.2100,36666210,264662122.0500,3,12.011100,3.147353
2020-12-25,sz.300249,7.1200,7.6400,7.1200,7.4900,49747258,369933990.9500,3,16.296100,3.883495
2020-12-31,sz.300249,7.4800,7.8500,7.2900,7.6700,43994395,334463612.0000,3,14.411700,2.403204
2021-01-08,sz.300249,7.6800,7.7500,6.9100,7.4900,52771665,388798928.5000,3,17.286900,-2.346806
2021-01-15,sz.300249,7.5500,7.7700,7.1500,7.1600,51300100,386171166.5000,3,16.804800,-4.405874
2021-01-22,sz.300249,7.1000,7.6000,6.7600,6.9500,33044720,234940762.0000,3,10.824800,-2.932961
2021-01-29,sz.300249,6.9500,6.9500,6.3200,6.3200,23386039,153379236.2400,3,7.660800,-9.064748
2021-02-05,sz.300249,6.5000,6.9900,6.2100,6.8600,31067489,205838750.0000,3,10.177100,8.544304
2021-02-10,sz.300249,6.8600,6.9900,6.6000,6.8300,10967920,74939114.0000,3,3.592900,-0.437318
2021-02-19,sz.300249,6.9500,6.9800,6.8500,6.9700,5380550,37213977.0000,3,1.762600,2.049780
2021-02-26,sz.300249,7.0100,7.1000,6.7100,7.0200,21336700,147919656.5000,3,6.989400,0.717360
2021-03-05,sz.300249,7.0600,7.2200,6.9600,7.1700,22797923,161748832.0000,3,7.468200,2.136752
2021-03-12,sz.300249,7.1600,7.7000,6.8600,7.2100,37807927,271456411.0000,3,12.385100,0.557880
2021-03-19,sz.300249,7.3900,7.4800,7.0800,7.1500,18572425,134606688.0000,3,6.083900,-0.832178
2021-03-26,sz.300249,7.2000,7.4200,6.9100,7.0900,18766050,133747978.5000,3,6.147300,-0.839161
2021-04-02,sz.300249,7.1100,7.1400,6.8600,7.0400,9216222,64450785.0000,3,3.019100,-0.705219
