date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2022-07-29,sh.603201,36.6700,44.0100,36.6700,44.0100,841211,36863886.1100,3,4.232900,44.011800
2022-08-05,sh.603201,44.0100,53.2500,40.3300,40.8400,38494835,1810535234.9700,3,193.700900,-7.202900
2022-08-12,sh.603201,41.0000,42.8500,39.0400,39.3200,18567649,749453471.0000,3,93.430000,-3.721800
2022-08-19,sh.603201,39.0100,39.7000,37.1200,37.2000,11774285,451944062.3900,3,59.246700,-5.391700
2022-08-26,sh.603201,37.3300,38.6000,35.4700,35.4800,10958911,407258193.9200,3,55.143700,-4.623700
2022-09-02,sh.603201,34.9700,37.8500,34.7200,36.4400,10027786,365063233.4000,3,50.458500,2.705700
2022-09-09,sh.603201,36.3400,37.5000,35.3100,35.5900,7160172,261026909.7300,3,36.029000,-2.332600
2022-09-16,sh.603201,35.8500,42.1600,35.6500,39.9400,22667113,899910025.8400,3,114.057900,12.222500
2022-09-23,sh.603201,39.0000,43.3500,38.0200,38.2700,18923253,752600218.5100,3,95.219400,-4.181300
2022-09-30,sh.603201,38.0700,39.0000,31.5000,31.6000,13306441,473066052.2300,3,66.956200,-17.428800
2022-10-14,sh.603201,31.6500,32.9500,30.8000,32.5000,7637313,243570801.6500,3,38.430100,2.848100
2022-10-21,sh.603201,32.0100,34.6600,32.0100,33.6100,8843615,293627069.8800,3,44.499900,3.415400
2022-10-28,sh.603201,33.5000,33.8000,32.0300,32.2000,7247452,238729195.6400,3,36.468100,-4.195200
2022-11-04,sh.603201,32.4000,35.2500,32.4000,34.7500,8732455,295853401.1900,3,43.940500,7.919300
2022-11-11,sh.603201,34.5000,36.5500,34.1700,35.0300,8689038,305894169.6200,3,43.722100,0.805800
2022-11-18,sh.603201,34.8900,35.5000,33.5200,33.8500,5385712,186386451.8800,3,27.100100,-3.368500
2022-11-25,sh.603201,33.5000,34.1000,32.8000,32.8600,3970658,132808013.5300,3,19.979900,-2.924700
2022-12-02,sh.603201,32.0600,33.6900,32.0600,33.3900,3483048,115419157.1900,3,17.526200,1.612900
2022-12-09,sh.603201,34.0300,34.9300,33.4000,33.7200,6168828,210163360.7800,3,31.040700,0.988300
2022-12-16,sh.603201,34.0800,34.0800,31.7000,31.7500,3397100,110969229.5100,3,17.093800,-5.842200
2022-12-23,sh.603201,31.7800,32.0500,30.0100,30.2800,2298900,71346393.0500,3,11.567800,-4.629900
2022-12-30,sh.603201,29.8800,30.9700,29.8800,30.2100,1515849,46296330.7900,3,7.627500,-0.231200
2023-01-06,sh.603201,30.3200,31.4400,30.2300,31.1300,1589602,49290775.4900,3,7.998600,3.045300
2023-01-13,sh.603201,31.3000,31.5500,30.6900,31.3800,2013194,62661540.3900,3,10.130200,0.803100
2023-01-20,sh.603201,31.3800,31.8900,31.1600,31.8600,1910999,60237852.0600,3,9.615900,1.529600
2023-02-03,sh.603201,32.0500,33.0900,32.0500,32.4900,3282604,107064737.8000,3,16.517600,1.977400
2023-02-10,sh.603201,32.3300,33.3400,32.1800,33.1300,2522407,82702342.4900,3,12.692400,1.969800
2023-02-17,sh.603201,33.1000,35.9600,33.1000,34.2400,8200417,283375624.9500,3,41.263500,3.350400
2023-02-24,sh.603201,34.5000,36.9500,33.8000,36.0700,8523623,305911898.2000,3,42.889700,5.344600
2023-03-03,sh.603201,35.4900,35.5500,33.8300,34.2200,4457081,154591701.6600,3,22.427400,-5.128900
2023-03-10,sh.603201,34.4300,34.6000,33.2200,33.2700,3027483,102553777.0400,3,15.233900,-2.776200
2023-03-17,sh.603201,33.0900,33.7700,31.8800,32.7600,3087800,101352151.0000,3,15.537500,-1.532900
2023-03-24,sh.603201,32.6900,33.6600,31.9600,32.6500,2885400,94998392.0000,3,14.519000,-0.335800
