date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2017-09-29,sz.002901,13.8700,26.8300,13.8700,26.8300,79515,1820796.3300,3,0.198292,132.093426
2017-10-31,sz.002901,29.5100,51.8300,29.5100,39.9600,171707552,7817807354.8100,3,428.198384,48.937756
2017-11-30,sz.002901,39.6000,51.8000,34.2200,35.8700,182757432,8192975929.5200,3,455.754195,-10.235235
2017-12-29,sz.002901,35.5000,39.4300,32.7200,37.5000,82204967,2978361569.3300,3,204.999918,4.544187
2018-01-31,sz.002901,37.6400,39.1000,33.6000,33.9700,86584029,3225572320.6200,3,215.920272,-9.413333
2018-02-28,sz.002901,33.9800,34.7600,26.7000,29.9200,30839872,906633939.4800,3,76.912100,-11.922284
2018-03-30,sz.002901,29.6400,37.5800,29.4800,37.1600,76505324,2588671572.2800,3,190.786344,24.197861
2018-04-27,sz.002901,37.1700,45.0900,35.5100,39.9700,73267232,2904837979.1800,3,182.722238,7.561895
2018-05-31,sz.002901,39.9700,43.3700,36.5800,39.5700,54837604,2254650001.6300,3,136.760315,-1.000751
2018-06-29,sz.002901,39.5800,40.4000,32.4800,36.3200,25422649,939552450.3100,3,63.401922,-7.239945
2018-07-31,sz.002901,36.2200,39.5900,34.2500,34.5900,22197897,830508896.2500,3,55.359665,-4.763216
2018-08-31,sz.002901,34.7900,34.8900,28.9000,32.6600,25965615,837757973.1700,3,64.756033,-5.579647
2018-09-28,sz.002901,32.1800,33.2600,27.4400,29.3000,19316028,583443663.5300,3,48.172529,-10.287814
2018-10-31,sz.002901,28.7800,33.0800,24.2400,32.5600,24872511,713201072.0200,3,62.029924,11.126280
2018-11-30,sz.002901,32.3700,36.9400,32.0600,35.3500,22539703,770254563.7400,3,56.212100,8.568796
2018-12-28,sz.002901,36.5000,36.5000,28.5200,29.5900,24639446,790203060.4500,3,61.450363,-16.294201
2019-01-31,sz.002901,29.2700,30.6900,26.9500,29.0000,26331537,759965871.7700,3,65.670904,-1.993917
2019-02-28,sz.002901,29.2300,34.6000,29.2300,33.5300,20620233,669689131.6100,3,51.426901,15.620690
2019-03-29,sz.002901,33.6100,35.9000,31.7300,32.8500,40957343,1389423697.8300,3,102.147692,-2.028035
