date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-09,sh.600305,8.2100,8.3600,8.2100,8.2600,8.2500,9154571,75627033.8800,3,0.830000,1,0.121200,0
2024-12-10,sh.600305,8.5000,8.6400,8.3200,8.3300,8.2600,21920759,185401790.3700,3,1.987300,1,0.847500,0
2024-12-11,sh.600305,8.3700,8.5300,8.3000,8.5300,8.3300,19081201,161995475.2200,3,1.729900,1,2.401000,0
2024-12-12,sh.600305,8.5200,8.8800,8.4600,8.8000,8.5300,36985525,322622144.9400,3,3.353100,1,3.165300,0
2024-12-13,sh.600305,8.8300,8.8300,8.6200,8.6200,8.8000,23998389,208788722.3400,3,2.175700,1,-2.045500,0
2024-12-16,sh.600305,8.6300,8.6800,8.4600,8.5200,8.6200,15377224,131794909.6600,3,1.394100,1,-1.160100,0
2024-12-17,sh.600305,8.5100,8.5400,8.3100,8.3400,8.5200,14101360,118174473.0000,3,1.278400,1,-2.112700,0
2024-12-18,sh.600305,8.3600,8.4100,8.2700,8.2900,8.3400,9126521,76010617.8900,3,0.827400,1,-0.599500,0
2024-12-19,sh.600305,8.2400,8.2700,8.1100,8.2400,8.2900,10044273,82279405.2300,3,0.910600,1,-0.603100,0
2024-12-20,sh.600305,8.2400,8.4400,8.2000,8.3000,8.2400,10033621,83592721.9600,3,0.909600,1,0.728200,0
2024-12-23,sh.600305,8.2800,8.3000,8.0500,8.0800,8.3000,11219416,91339823.2400,3,1.017100,1,-2.650600,0
2024-12-24,sh.600305,8.0600,8.2600,8.0600,8.2000,8.0800,9000477,73422817.1700,3,0.816000,1,1.485100,0
2024-12-25,sh.600305,8.1800,8.2500,8.0500,8.1400,8.2000,7749300,62871998.3500,3,0.702500,1,-0.731700,0
2024-12-26,sh.600305,8.1200,8.1900,8.0800,8.1100,8.1400,6771000,55002965.0000,3,0.613900,1,-0.368600,0
2024-12-27,sh.600305,8.1000,8.2100,8.0600,8.1800,8.1100,6499684,53002011.3200,3,0.589300,1,0.863100,0
2024-12-30,sh.600305,8.1800,8.1900,8.0200,8.0600,8.1800,8735191,70571420.9600,3,0.791900,1,-1.467000,0
2024-12-31,sh.600305,8.0800,8.1500,7.9700,7.9800,8.0600,8952469,72172992.2700,3,0.811600,1,-0.992600,0
2025-01-02,sh.600305,7.9800,8.1300,7.8700,7.9300,7.9800,10993707,88103591.7200,3,0.996700,1,-0.626600,0
2025-01-03,sh.600305,7.9300,7.9700,7.6700,7.7000,7.9300,11911240,92908449.4000,3,1.079900,1,-2.900400,0
2025-01-06,sh.600305,7.7000,7.7300,7.5300,7.6200,7.7000,9069145,69078297.3000,3,0.822200,1,-1.039000,0
2025-01-07,sh.600305,7.6200,7.6600,7.5000,7.5700,7.6200,7588580,57380518.9500,3,0.688000,1,-0.656200,0
2025-01-08,sh.600305,7.5600,7.5600,7.3700,7.5100,7.5700,8823264,65909107.7500,3,0.799900,1,-0.792600,0
2025-01-09,sh.600305,7.4600,7.5200,7.3800,7.3900,7.5100,8740662,64942945.9000,3,0.792400,1,-1.597900,0
2025-01-10,sh.600305,7.4300,7.4300,7.2500,7.2700,7.3900,7154680,52458263.7200,3,0.648600,1,-1.623800,0
2025-01-13,sh.600305,7.2300,7.3100,7.1700,7.3100,7.2700,7354720,53271267.9600,3,0.666800,1,0.550200,0
