date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sh.603227,22.8100,34.4800,22.8100,28.2400,192047341,5843605053.0000,3,233.208672,23.805349
2015-12-31,sh.603227,27.9500,36.9000,25.4100,33.7400,340732131,10865082180.0000,3,413.760936,19.475921
2016-01-29,sh.603227,33.7000,33.7000,18.6000,19.5500,147609208,3592370792.0000,3,179.246154,-42.056906
2016-02-29,sh.603227,19.4000,22.9500,17.5600,17.5600,74782089,1562007984.0000,3,90.810066,-10.179028
2016-03-31,sh.603227,17.5800,22.0000,17.0400,20.9600,99649722,1958029868.0000,3,121.007556,19.362187
2016-04-29,sh.603227,20.9500,22.9100,19.0000,19.7000,91245604,1927842240.0000,3,110.802191,-6.011450
2016-05-31,sh.603227,19.8000,22.3000,16.6100,17.7400,65208823,1222069884.0000,3,57.971343,-9.949239
2016-06-30,sh.603227,17.7600,19.5900,16.9600,19.2000,79011146,1450202300.0000,3,37.486903,8.229989
2016-07-29,sh.603227,19.2600,20.4600,8.8500,8.8900,112581040,1909170028.0000,3,46.386448,-6.499664
2016-08-31,sh.603227,8.7100,8.8700,8.1000,8.5000,155569176,1319562884.0000,3,36.904962,-4.386952
2016-09-30,sh.603227,8.5200,10.1900,8.3500,8.8200,260511531,2398455592.0000,3,61.799955,3.764706
2016-10-31,sh.603227,8.9500,9.6500,8.7100,8.8100,131166346,1192601088.0000,3,31.115990,-0.113379
2016-11-30,sh.603227,8.7800,10.0900,8.7600,9.1900,236590827,2214656060.0000,3,56.125356,4.313280
2016-12-30,sh.603227,9.2200,9.2800,8.0500,8.2600,133331906,1132118840.0000,3,31.629716,-10.119695
2017-01-26,sh.603227,8.2900,8.4900,7.1800,8.1300,125250794,1012428096.0000,3,29.712671,-1.573850
2017-02-28,sh.603227,8.2000,9.4000,8.1300,9.0300,290063295,2605795340.0000,3,68.810385,11.070111
2017-03-31,sh.603227,9.0500,10.9800,8.2800,10.9800,244250404,2233393052.0000,3,57.942403,21.594684
