date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2019-02-28,sz.002947,22.4600,59.0000,22.4600,52.3600,148960395,7769907971.2400,3,490.356114,179.700855
2019-03-29,sz.002947,52.3600,60.5200,41.5000,42.7500,153094926,7860371887.8300,3,503.966393,-18.353705
2019-04-30,sz.002947,43.0000,48.9800,36.5000,37.0800,81327623,3608312252.4700,3,267.718793,-13.263158
2019-05-31,sz.002947,35.4300,45.0200,32.6300,41.0000,95403205,3765161020.6400,3,314.053577,11.167811
2019-06-28,sz.002947,40.1700,53.4800,35.2000,40.7300,149915002,6398817035.1000,3,493.498542,-0.658537
2019-07-31,sz.002947,41.9800,44.8800,37.3200,42.6600,127720628,5384398552.6600,3,420.437800,4.738522
2019-08-30,sz.002947,42.0500,57.8600,41.0800,56.4400,152801929,7174009958.9700,3,503.001800,32.301922
2019-09-30,sz.002947,56.4400,68.3400,52.0100,54.8700,108513004,6584146646.7800,3,357.209200,-2.781715
2019-10-31,sz.002947,54.9500,67.8900,43.0200,44.7000,69601323,3895392087.0000,3,229.117600,-18.534718
2019-11-29,sz.002947,44.2100,57.9700,44.2100,53.7100,81215646,4208361187.4400,3,267.350300,20.156600
2019-12-31,sz.002947,53.7000,67.0000,52.2500,64.7600,51825308,3078525724.8100,3,170.601400,20.573450
2020-01-23,sz.002947,64.7600,66.5800,56.1100,59.4500,28240819,1760514912.8000,3,92.964700,-8.199506
2020-02-28,sz.002947,53.5100,64.4300,48.1600,54.0300,43583753,2557129109.4000,3,119.529500,-9.116905
2020-03-31,sz.002947,55.8700,57.8500,42.6500,44.2500,33327866,1641564789.0600,3,81.223500,-18.101055
2020-04-30,sz.002947,44.2500,48.9000,42.5800,46.1200,22709383,1043006746.9000,3,47.793000,4.225989
2020-05-29,sz.002947,45.5500,54.3800,45.5000,48.1500,26213192,1323840270.4600,3,53.839200,5.674492
2020-06-30,sz.002947,48.0100,65.0000,48.0100,64.0000,58644005,3361179670.4300,3,120.448400,32.917965
2020-07-31,sz.002947,64.0000,71.3600,58.3800,64.9500,69699077,4558624914.8300,3,143.154300,1.484375
2020-08-31,sz.002947,65.3900,66.6600,57.4600,58.9600,35931121,2221040098.7300,3,73.798500,-9.222479
2020-09-30,sz.002947,59.3000,59.7500,49.6500,52.8500,18652357,1009840017.5200,3,38.310000,-10.362958
2020-10-30,sz.002947,54.2000,58.2700,47.6000,47.8000,15293769,817267325.3500,3,31.412100,-9.555345
2020-11-30,sz.002947,47.9600,52.2000,46.1800,50.1500,13099626,642908479.7100,3,26.905100,4.916318
2020-12-31,sz.002947,50.1500,50.4500,37.7100,41.2900,16798119,737960554.7600,3,34.501700,-17.666999
2021-01-29,sz.002947,41.5200,42.2000,32.9000,33.0000,21233056,800328756.2000,3,43.610500,-20.077501
2021-02-26,sz.002947,33.1000,34.5800,30.2000,33.4000,13962746,456233670.1000,3,28.678200,1.212121
2021-03-31,sz.002947,33.4100,35.5000,29.3200,31.3800,22763211,734577569.8800,3,46.837900,-6.047904
2021-04-30,sz.002947,31.8800,33.4000,28.9000,29.6800,19921884,616712046.4800,3,40.990100,-5.417500
2021-05-31,sz.002947,29.6800,30.8500,21.9800,24.5900,20961961,510712083.0100,3,34.887400,8.802200
2021-06-30,sz.002947,24.6000,28.6100,24.1000,27.0000,34276824,888242975.7300,3,54.209600,9.800700
2021-07-30,sz.002947,26.8900,27.0200,22.0000,23.2700,26058420,643066325.7400,3,41.211900,-13.814800
2021-08-31,sz.002947,23.2700,30.3600,22.9600,29.5100,41852467,1115651454.3300,3,66.233500,26.815600
2021-09-30,sz.002947,29.3000,31.2800,26.5600,27.9200,26903284,768079109.8500,3,42.509800,-5.388000
2021-10-29,sz.002947,27.9500,30.8000,26.2300,29.4900,16282211,468557498.8900,3,25.549300,5.623200
2021-11-30,sz.002947,29.4900,34.5900,28.8900,30.8000,45812349,1461245050.1600,3,71.886400,4.442200
2021-12-31,sz.002947,30.7200,39.9800,29.6700,36.9000,74684831,2701636464.0900,3,117.187300,19.805200
2022-01-28,sz.002947,37.0900,37.4300,30.5100,33.0200,30472515,1032143280.7200,3,47.796200,-10.514900
2022-02-28,sz.002947,33.5100,36.2100,30.7700,32.9500,36210591,1224645684.7200,3,36.140600,-0.212000
2022-03-31,sz.002947,32.9400,33.3000,19.2500,20.0500,87737224,2107250507.2900,3,68.956700,-20.344300
2022-04-29,sz.002947,19.8900,21.6800,13.4100,14.5200,95533905,1719181098.6800,3,62.517700,-27.581000
2022-05-31,sz.002947,14.5300,17.3000,14.1800,16.8500,48073223,770383849.4200,3,31.459100,16.046800
2022-06-30,sz.002947,17.3100,19.4900,16.5300,18.4000,61818164,1104997878.2500,3,40.454000,9.198800
2022-07-29,sz.002947,18.5300,20.1100,17.0900,19.3800,70574591,1313954815.5200,3,46.184100,5.326100
