date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2019-05-31,sz.300778,32.8000,57.6300,32.8000,45.5000,52131251,2423674993.6600,3,260.656255,66.483718
2019-06-28,sz.300778,44.6800,47.9900,39.1000,44.8000,69497050,3010380308.8600,3,347.485250,-1.538462
2019-07-31,sz.300778,45.8000,49.6600,39.1000,41.1800,59221049,2625300536.7200,3,296.105300,-8.080357
2019-08-30,sz.300778,40.1900,52.5000,38.0000,44.8700,64884841,2943018174.5200,3,324.424200,8.960661
2019-09-30,sz.300778,44.6800,47.6500,41.7800,41.8900,42669484,1939068099.6400,3,213.347600,-6.641409
2019-10-31,sz.300778,41.9000,43.6800,39.0300,39.0500,11428359,474833987.7200,3,57.142000,-6.779661
2019-11-29,sz.300778,38.8900,42.5800,38.2000,41.1400,22157834,898663236.0500,3,110.789200,5.352113
2019-12-31,sz.300778,40.3900,44.3700,39.2700,43.1100,26089076,1079670591.3400,3,130.445100,4.788527
2020-01-23,sz.300778,43.0000,43.9600,39.1000,39.4500,14507034,609114449.7100,3,72.535200,-8.489910
2020-02-28,sz.300778,35.5100,37.7500,32.8100,34.5000,20165501,721842901.1000,3,100.827700,-12.547529
2020-03-31,sz.300778,34.3500,38.3800,32.8600,33.9300,24464348,881210715.8400,3,122.321800,-1.652174
2020-04-30,sz.300778,33.9300,35.2900,30.1100,31.4400,11391082,383266287.2700,3,56.955400,-7.338638
2020-05-29,sz.300778,31.0000,32.6500,30.6000,32.3300,8281665,265107224.3500,3,34.675900,2.830789
2020-06-30,sz.300778,25.1800,29.3500,24.3600,29.2700,23502861,639583256.4900,3,50.984500,14.964650
2020-07-31,sz.300778,29.1000,43.5800,28.9000,43.3000,44202435,1555942173.0700,3,95.887500,47.933037
2020-08-31,sz.300778,45.0000,67.1300,44.0200,57.9900,85103330,4561306408.8800,3,184.613700,33.926097
2020-09-30,sz.300778,55.6400,56.5900,28.7200,30.1000,79890654,2992945967.4200,3,173.305800,-48.094499
2020-10-30,sz.300778,30.5000,39.9700,30.3700,30.5400,63356519,2219611016.9200,3,137.438600,1.461794
2020-11-30,sz.300778,30.7000,34.6000,30.0800,30.4500,30925620,997566317.4000,3,67.086500,-0.294695
2020-12-31,sz.300778,30.2900,32.5400,25.5100,26.3400,20344199,581811946.3700,3,44.132700,-13.497537
2021-01-29,sz.300778,26.2300,26.7500,22.2900,22.4500,19904732,485861331.4000,3,43.179000,-14.768413
2021-02-26,sz.300778,22.4000,28.4000,21.0400,26.0500,16696785,410678166.7900,3,36.220100,16.035635
2021-03-31,sz.300778,25.5000,27.5100,23.4500,23.8000,31001586,794577079.8500,3,67.251300,-8.637236
2021-04-30,sz.300778,23.7600,23.9400,22.3000,23.5600,11569987,268798328.1200,3,25.098900,-1.008400
2021-05-31,sz.300778,24.2800,24.2800,18.2200,18.6200,9823233,214207618.4900,3,20.061300,0.497800
2021-06-30,sz.300778,18.7300,20.3700,18.5000,19.1900,17830632,344291691.6100,3,30.943900,3.061200
2021-07-30,sz.300778,19.2200,20.7800,17.7500,18.3000,20598466,391773977.2100,3,35.747200,-4.637800
2021-08-31,sz.300778,18.1500,20.5600,18.1400,20.1400,29064481,569887176.0000,3,50.439400,10.054600
2021-09-30,sz.300778,20.5000,25.5300,20.2100,22.3300,92836804,2108699867.8300,3,161.111700,10.873900
2021-10-29,sz.300778,22.3300,23.7800,17.5000,17.8200,20539804,414486473.9000,3,35.645300,-20.197000
2021-11-30,sz.300778,17.9800,19.6300,17.5400,19.3300,16210684,302849242.7000,3,28.132500,8.473600
2021-12-31,sz.300778,19.3500,22.9600,19.2000,20.0300,40651236,833772453.2300,3,70.547100,3.621300
2022-01-28,sz.300778,20.2000,22.9300,17.8100,18.1500,38933086,814082133.8900,3,67.565800,-9.385900
2022-02-28,sz.300778,18.4200,23.4800,18.4000,22.3500,47322207,995300887.5600,3,82.124300,23.140500
2022-03-31,sz.300778,21.8000,22.2800,17.8700,19.1400,40258157,805190968.0600,3,69.865400,-14.362400
2022-04-29,sz.300778,18.9300,20.0800,14.3000,18.2300,47899899,841524817.3000,3,83.126900,-4.754400
2022-05-31,sz.300778,17.8000,24.7900,16.7500,19.4000,127773685,2689545303.1700,3,161.480200,6.418000
2022-06-30,sz.300778,19.1200,20.3300,14.5500,16.0000,57397064,956285046.8900,3,40.598200,-0.130100
2022-07-29,sz.300778,16.0800,16.4000,14.0100,14.5900,44924821,674601089.5700,3,29.988500,-8.812500
2022-08-31,sz.300778,14.5800,15.5000,13.4500,13.9200,42164136,606760424.4400,3,28.144500,-4.592200
2022-09-30,sz.300778,13.9200,15.6600,12.4300,12.7600,47673706,684569217.9900,3,31.820900,-8.333300
2022-10-31,sz.300778,12.9900,14.7100,12.1000,12.8500,29902327,393836293.5100,3,19.957400,0.705300
2022-11-30,sz.300778,13.0900,14.7600,12.8000,14.3600,39605900,555701313.7000,3,26.433600,11.751000
2022-12-30,sz.300778,14.4500,14.7000,12.4900,12.6200,23681386,324566264.9800,3,15.805100,-12.117000
2023-01-31,sz.300778,12.5900,13.8400,12.5800,13.6900,10463121,138041041.2100,3,6.983200,8.478600
2023-02-28,sz.300778,13.7500,14.4700,13.6300,14.1600,17142979,240324421.5700,3,11.441100,3.433200
2023-03-31,sz.300778,14.0700,25.8900,14.0700,19.0300,281096165,5835980560.0800,3,187.604200,34.392700
2023-04-28,sz.300778,19.1100,25.9700,18.1200,20.8800,210818384,4460491390.5000,3,140.109000,9.721500
2023-05-31,sz.300778,20.9200,28.3100,19.6600,22.3500,288369187,6789365472.2300,3,188.774100,7.040200
2023-06-30,sz.300778,22.1000,25.8900,18.1000,18.2000,217286764,4860735077.2300,3,131.294200,-18.568200
2023-07-31,sz.300778,18.2500,20.9600,15.2300,20.9600,300030782,5470750383.3600,3,151.745600,34.249700
2023-08-31,sz.300778,22.0000,22.5500,16.5000,17.4500,406593867,7778900092.2100,3,199.767000,-16.746200
2023-09-28,sz.300778,17.7500,17.7800,14.3500,15.0400,103595147,1642472622.0200,3,50.898200,-13.810900
2023-10-31,sz.300778,15.0100,15.9800,13.2000,15.0000,120439262,1738582410.4200,3,59.174100,-0.266000
2023-11-30,sz.300778,14.5600,16.1900,14.0500,14.1700,181129060,2738723676.9700,3,88.989000,-5.533300
2023-12-29,sz.300778,14.2900,14.6900,12.8000,13.6000,62730287,871548833.6700,3,30.810100,-4.022600
2024-01-31,sz.300778,13.6600,15.1800,10.7000,10.7500,103831229,1351682419.1100,3,50.991900,-20.955900
2024-02-29,sz.300778,10.7800,11.2000,7.0100,10.0800,109206690,1022522445.0000,3,53.631800,-6.232600
2024-03-29,sz.300778,10.1300,11.5500,9.7800,10.9000,116658457,1225340351.6500,3,57.291400,8.134900
2024-04-30,sz.300778,10.9200,14.9600,8.8800,10.3700,299616729,3530231675.5900,3,147.143100,-4.862400
2024-05-31,sz.300778,10.6400,14.5800,10.1800,10.4200,321169597,4074825283.1100,3,157.727900,0.482200
2024-06-28,sz.300778,10.3700,11.7500,8.8800,10.5800,193468755,2035071074.9200,3,95.013100,1.535500
2024-07-31,sz.300778,10.7700,11.3600,9.0800,10.2400,165513810,1672624744.7900,3,81.284500,-3.213600
2024-08-30,sz.300778,11.3300,11.9700,9.2700,9.6700,160904685,1654845325.8400,3,79.021000,-5.566400
2024-09-30,sz.300778,9.6000,11.9900,8.7200,11.7100,95379462,940513052.1100,3,46.841100,21.096200
2024-10-31,sz.300778,13.6300,14.9900,11.3900,12.4300,277396897,3597688184.2300,3,136.230700,6.148600
2024-11-29,sz.300778,12.3000,13.5800,11.3700,12.6600,157196954,1960234041.6400,3,77.200000,1.850400
2024-12-31,sz.300778,12.6100,14.9800,10.6500,11.1600,187767091,2370796898.6600,3,92.213200,-11.848300
2025-01-27,sz.300778,11.1600,11.3600,9.3100,9.9900,80319398,810724106.5800,3,39.445700,-10.483900
2025-02-28,sz.300778,10.0900,11.1100,10.0100,10.4100,72241249,769109679.7300,3,35.478500,4.204200
2025-03-31,sz.300778,10.4300,12.4200,10.1100,10.4600,189652435,2121152551.6800,3,93.140600,0.480300
2025-04-30,sz.300778,10.5000,13.4800,8.7000,10.9500,277063682,3112860109.0700,3,136.069300,4.684500
2025-05-30,sz.300778,11.0000,13.9200,11.0000,11.9500,253377865,3133344738.7800,3,124.437100,9.132400
2025-06-30,sz.300778,11.7600,12.9100,11.1800,12.7800,159463666,1935994586.1500,3,78.314600,6.945600
2025-07-31,sz.300778,12.7700,21.4300,12.4500,15.3000,562874628,9512782215.0600,3,276.434700,19.718300
2025-08-29,sz.300778,15.2500,18.0100,15.0000,15.2000,286851277,4691702914.7400,3,140.875900,-0.653600
2025-09-30,sz.300778,14.6000,14.7400,12.7800,13.0600,162694823,2208909387.7500,3,79.901300,-14.078900
2025-10-31,sz.300778,13.1100,14.3800,12.4200,13.4100,138637354,1857451600.1700,3,68.086500,2.679900
