date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-04,sh.601006,6.8700,6.9300,6.8600,6.9300,6.9000,69964722,482819691.9900,3,0.382700,1,0.434800,0
2024-12-05,sh.601006,6.9100,6.9200,6.8700,6.8800,6.9300,47981106,330946913.0300,3,0.262400,1,-0.721500,0
2024-12-06,sh.601006,6.8900,6.9500,6.8900,6.9400,6.8800,62011714,429794947.8800,3,0.339200,1,0.872100,0
2024-12-09,sh.601006,6.9300,6.9900,6.9100,6.9400,6.9400,67158148,466677020.4900,3,0.367300,1,0.000000,0
2024-12-10,sh.601006,7.0000,7.0200,6.8800,6.9000,6.9400,98020610,679213295.0300,3,0.536100,1,-0.576400,0
2024-12-11,sh.601006,6.8800,6.9200,6.8400,6.8800,6.9000,69527151,478339692.3800,3,0.380300,1,-0.289900,0
2024-12-12,sh.601006,6.8800,6.9400,6.8600,6.9100,6.8800,69664493,481382073.1500,3,0.381000,1,0.436000,0
2024-12-13,sh.601006,6.9000,6.9400,6.8700,6.8800,6.9100,99593684,687685959.7400,3,0.544700,1,-0.434200,0
2024-12-16,sh.601006,6.8700,6.9700,6.8700,6.9600,6.8800,109527379,759265991.2600,3,0.599100,1,1.162800,0
2024-12-17,sh.601006,6.9300,7.0000,6.8700,6.8800,6.9600,102391712,707998671.0400,3,0.560000,1,-1.149400,0
2024-12-18,sh.601006,6.9100,6.9700,6.8500,6.8600,6.8800,105667328,730342891.8800,3,0.577900,1,-0.290700,0
2024-12-19,sh.601006,6.8500,6.8800,6.8200,6.8600,6.8600,69561911,477100976.5200,3,0.380500,1,0.000000,0
2024-12-20,sh.601006,6.8500,6.8800,6.8200,6.8300,6.8600,59065658,404292840.2400,3,0.323100,1,-0.437300,0
2024-12-23,sh.601006,6.8300,6.9100,6.8100,6.8600,6.8300,96637814,664508377.0300,3,0.528600,1,0.439200,0
2024-12-24,sh.601006,6.8500,6.8700,6.8100,6.8600,6.8600,67676158,463301551.1100,3,0.370200,1,0.000000,0
2024-12-25,sh.601006,6.8400,6.9200,6.7800,6.9200,6.8600,152257014,1045391174.2300,3,0.832800,1,0.874600,0
2024-12-26,sh.601006,6.8700,6.8900,6.7400,6.7600,6.9200,153368031,1041173133.4900,3,0.838800,1,-2.312100,0
2024-12-27,sh.601006,6.7400,6.8300,6.7400,6.8000,6.7600,134162143,910375573.5300,3,0.733800,1,0.591700,0
2024-12-30,sh.601006,6.7900,6.8700,6.7800,6.8100,6.8000,112504938,767691976.7900,3,0.615300,1,0.147100,0
2024-12-31,sh.601006,6.7900,6.8400,6.7800,6.7800,6.8100,115828860,789298125.9500,3,0.633500,1,-0.440500,0
