date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2023-04-28,sh.688507,275.0000,301.7900,236.0000,239.0000,21833694,5770201283.9400,3,240.541500,-2.671400
2023-05-31,sh.688507,239.0000,239.9500,188.6000,226.3200,13777102,2910704333.1200,3,151.781900,-5.305400
2023-06-30,sh.688507,226.4700,233.8800,124.3700,130.6300,13073852,2340678404.5600,3,123.753000,-14.519300
2023-07-31,sh.688507,130.0100,134.8700,114.3800,122.7000,10778489,1366342467.9500,3,80.234000,-6.070600
2023-08-31,sh.688507,125.0300,133.9000,105.0800,131.2500,11650888,1411475881.2700,3,86.479900,6.968200
2023-09-28,sh.688507,130.0000,132.4700,114.7200,129.5100,8817394,1107613670.2300,3,65.203000,-1.325700
2023-10-31,sh.688507,129.9000,130.5000,100.8100,110.7900,5996655,668802426.3000,3,42.369300,-14.454500
2023-11-30,sh.688507,111.1100,128.0000,104.9500,121.6700,7636437,899481795.9800,3,52.932000,9.820400
2023-12-29,sh.688507,121.1800,144.9000,119.3000,136.7500,9527502,1259453312.1000,3,66.039600,12.394200
2024-01-31,sh.688507,136.0000,136.6000,96.1100,98.0000,4953003,566233917.2700,3,34.331900,-28.336400
2024-02-29,sh.688507,98.4500,117.5800,72.2000,105.8700,8471856,835471016.0600,3,58.895600,8.030600
2024-03-29,sh.688507,106.0000,121.3800,92.4000,95.7600,14252558,1520016077.8900,3,99.098100,-9.549400
2024-04-30,sh.688507,95.7600,99.8000,73.0100,85.0100,9634956,813072196.5400,3,50.124300,-11.226000
2024-05-31,sh.688507,86.0000,95.6600,77.1800,81.5600,13077768,1136869905.3300,3,41.771900,-4.058300
2024-06-28,sh.688507,81.9500,85.9900,47.7300,48.6000,12544409,820635181.0100,3,33.475100,-12.781600
2024-07-31,sh.688507,49.0000,49.0000,41.3200,47.3000,14453625,646162841.4000,3,31.763100,-2.674900
2024-08-30,sh.688507,47.3000,49.6700,38.2100,43.5900,13657354,618215427.6700,3,30.013200,-7.843600
2024-09-30,sh.688507,43.6200,56.4400,39.4400,56.2000,11829807,537372727.7600,3,25.996800,28.928700
2024-10-31,sh.688507,65.0000,69.2500,53.3300,60.0500,28257794,1715318739.3300,3,62.098400,6.962800
2024-11-29,sh.688507,60.2300,82.5800,56.0000,65.0500,41705232,2951900826.4500,3,91.650200,8.326400
2024-12-31,sh.688507,64.5100,74.4400,54.1500,54.7000,29998116,1974454196.2800,3,64.648100,-15.910800
2025-01-27,sh.688507,54.7000,65.5300,49.1700,61.7600,32957532,1927678429.2600,3,67.861600,12.906800
2025-02-28,sh.688507,62.3800,94.8600,62.3800,76.3000,62919315,4965488795.1800,3,129.554800,23.542700
2025-03-31,sh.688507,78.7000,102.1000,76.8100,82.3000,82294845,7359877852.6300,3,169.450000,7.863700
2025-04-30,sh.688507,82.7900,85.5100,65.2000,78.8300,35744355,2746934025.5500,3,73.205900,-4.216300
2025-05-30,sh.688507,80.2800,83.3100,72.0000,73.0100,33320650,2618518203.4600,3,67.675800,-7.383000
2025-06-30,sh.688507,72.1800,73.9200,67.3500,73.3300,19647052,1394501788.1900,3,39.904200,0.687700
2025-07-31,sh.688507,73.2300,98.0000,63.6100,94.8400,86361649,7051231102.5700,3,175.404300,29.333200
2025-08-29,sh.688507,95.1000,124.0000,94.2500,99.2700,115925101,12248377946.7300,3,235.449200,4.671000
2025-09-30,sh.688507,99.0000,114.9700,89.7600,106.2200,73417938,7407726633.0200,3,149.115000,7.001100
2025-10-31,sh.688507,104.0000,114.0000,93.0300,104.9800,44501241,4597920932.4700,3,90.384100,-0.971000
