date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2022-05-13,sh.603097,10.2400,13.5100,10.2400,13.5100,1315561,16412171.7400,3,3.288900,58.382200
2022-05-20,sh.603097,14.8600,21.7700,14.8600,21.7700,4332347,84652219.7000,3,10.830900,61.139900
2022-05-27,sh.603097,23.9500,29.0000,23.4800,27.5200,96495273,2563496400.4400,3,241.238200,26.412500
2022-06-02,sh.603097,26.6000,32.2000,26.1000,27.9800,102545676,2882335250.9900,3,256.364200,1.671500
2022-06-10,sh.603097,27.0000,31.9600,23.7800,25.3400,98902605,2726318870.4700,3,247.256500,-9.435300
2022-06-17,sh.603097,25.0000,26.1100,21.5300,22.5900,57174421,1336221716.7600,3,142.936100,-10.852400
2022-06-24,sh.603097,22.6100,25.9800,22.3200,24.6000,70589515,1707657029.2000,3,176.473800,8.897700
2022-07-01,sh.603097,24.7200,27.8100,22.5700,23.7000,69287514,1755401897.3400,3,173.218700,-3.658500
2022-07-08,sh.603097,23.4500,24.3600,22.1000,23.1500,31502208,726942075.8600,3,78.755500,-2.320700
2022-07-15,sh.603097,22.8100,28.1700,22.6100,26.8800,68251880,1743193410.1900,3,170.629700,16.112300
2022-07-22,sh.603097,26.5100,30.8400,25.0000,26.2300,73320021,2005275238.8700,3,183.300100,-2.418200
2022-07-29,sh.603097,26.3800,28.0000,24.6700,27.4600,44545915,1160796764.2500,3,111.364600,4.689300
2022-08-05,sh.603097,26.9900,29.4800,25.8400,28.1000,81960579,2285532160.6700,3,204.901400,2.330700
2022-08-12,sh.603097,27.8100,30.3800,26.3800,28.5600,74209405,2119504594.0000,3,185.523500,1.637000
2022-08-19,sh.603097,28.0900,32.0000,27.3500,27.3500,59738088,1756451098.7800,3,149.345200,-4.236700
2022-08-26,sh.603097,27.3500,28.0200,26.0000,26.2300,26235533,707973872.2000,3,65.588800,-4.095100
2022-09-02,sh.603097,25.3900,25.6700,22.2000,23.0000,23055289,544884766.2200,3,57.638300,-12.314100
2022-09-09,sh.603097,23.0000,23.6100,22.0900,22.1800,15770566,360490190.9700,3,39.426500,-3.565200
2022-09-16,sh.603097,22.2000,23.3800,21.8600,21.8600,12394961,278457475.3000,3,30.987400,-1.442700
2022-09-23,sh.603097,21.6000,21.8900,19.6700,20.4000,16862813,350580084.5500,3,42.157000,-6.678900
2022-09-30,sh.603097,20.4000,20.9400,18.8000,18.8900,10241336,204462552.4400,3,25.603300,-7.402000
2022-10-14,sh.603097,18.8900,20.1000,18.2000,19.7600,11081324,213707701.1000,3,27.703300,5.675200
2022-10-21,sh.603097,19.7500,21.5000,19.6000,20.6000,12125702,246942269.3400,3,30.314300,4.251000
2022-10-28,sh.603097,20.4100,21.2500,19.0000,19.1700,13014207,265768983.8400,3,32.535500,-6.941700
2022-11-04,sh.603097,19.3400,21.3800,19.3400,21.1800,10996932,226105997.3100,3,27.492300,10.485100
2022-11-11,sh.603097,21.4400,21.8900,20.4400,20.6000,16300928,343611823.7400,3,40.752300,-2.738400
2022-11-18,sh.603097,20.4300,21.1300,19.7000,19.7300,12059733,245340842.0700,3,30.149400,-4.223300
2022-11-25,sh.603097,19.7300,20.3000,18.9800,19.2900,11326760,223842954.7500,3,28.317000,-2.230100
2022-12-02,sh.603097,19.1200,19.7900,18.9000,19.5900,7045141,136138677.1000,3,17.612900,1.555200
2022-12-09,sh.603097,19.5500,19.6600,18.6300,18.7100,8227354,157346671.9200,3,20.568400,-4.492100
2022-12-16,sh.603097,18.7100,18.8500,17.8800,17.8900,6832877,125457811.0800,3,17.082200,-4.382700
2022-12-23,sh.603097,17.9400,18.2500,16.5100,16.6600,7306028,127742319.9900,3,18.265200,-6.875300
2022-12-30,sh.603097,16.5500,17.9200,16.5000,17.0900,5646092,98205290.8300,3,14.115300,2.581000
2023-01-06,sh.603097,17.1000,18.2600,17.0500,17.9400,5788608,102197779.3900,3,14.471500,4.973700
2023-01-13,sh.603097,18.0700,19.7000,17.5600,19.7000,10686174,197941805.8900,3,26.715400,9.810500
2023-01-20,sh.603097,20.1800,20.9800,19.3900,20.6600,33585629,672591457.8700,3,83.964100,4.873100
2023-02-03,sh.603097,20.5900,21.1100,20.1700,20.2700,18474793,380689709.1800,3,46.187000,-1.887700
2023-02-10,sh.603097,20.5800,20.9500,20.0000,20.2300,12886498,264149541.4600,3,32.216200,-0.197300
2023-02-17,sh.603097,20.2100,24.1900,20.1500,21.0800,46656908,1048330715.8700,3,116.642200,4.201700
2023-02-24,sh.603097,21.2100,22.4600,20.2700,22.4600,25994029,544234816.5500,3,64.985000,6.546500
2023-03-03,sh.603097,21.8500,24.7100,21.7700,22.2100,46269250,1064966337.6200,3,115.673300,-1.113100
2023-03-10,sh.603097,22.3000,23.4500,20.6700,20.9100,30265918,672466423.4200,3,75.664900,-5.853200
2023-03-17,sh.603097,20.9400,21.1300,19.2200,19.2300,12450785,249890450.1600,3,31.127100,-8.034400
2023-03-24,sh.603097,19.4600,19.6700,18.8500,19.4600,9502968,184004553.1800,3,23.757500,1.196000
2023-03-31,sh.603097,19.4700,20.9500,19.2600,20.0200,15135754,306226161.0700,3,37.839300,2.877700
2023-04-07,sh.603097,19.7100,20.4200,19.2300,19.4100,7170383,140859584.1500,3,17.926000,-3.047000
2023-04-14,sh.603097,19.5600,19.6100,18.8400,18.9400,5930623,113541479.0500,3,14.826600,-2.421400
2023-04-21,sh.603097,19.0400,20.3600,18.9400,19.1000,11400597,225525505.9800,3,28.501500,0.844800
2023-04-28,sh.603097,19.0800,20.5000,17.3200,19.8600,12447676,241980038.3000,3,31.119100,3.979100
2023-05-05,sh.603097,19.9300,20.1000,19.2000,19.2800,2414333,47338044.9100,3,6.035800,-2.920400
2023-05-12,sh.603097,19.2800,19.4300,18.0900,18.1100,6792152,126881591.4800,3,16.980400,-6.068500
2023-05-19,sh.603097,18.1100,19.8600,18.1100,19.4400,9199258,177399654.7800,3,22.998200,7.344000
2023-05-26,sh.603097,19.2500,21.9200,19.2500,20.7600,26222549,546445627.2100,3,65.556400,7.525900
2023-06-02,sh.603097,20.7600,21.3000,19.6500,19.9700,18776051,381923759.4200,3,46.940200,-3.805400
2023-06-09,sh.603097,20.0100,27.7800,20.0000,27.7800,66320357,1620281546.1900,3,165.800900,39.108700
2023-06-16,sh.603097,27.4000,27.4000,22.6200,23.0000,61382407,1482283754.7100,3,153.456000,-17.206600
2023-06-21,sh.603097,23.0100,24.6900,22.7000,24.3800,28602148,684514441.0400,3,71.505300,6.000000
2023-06-30,sh.603097,24.3800,24.4000,21.2500,22.6600,31270133,705374181.0300,3,78.175400,-7.055000
2023-07-07,sh.603097,23.0000,24.1600,22.2900,22.3500,24626862,574695654.7500,3,61.567100,-1.368000
2023-07-14,sh.603097,22.3500,26.1000,22.1000,24.9300,46986446,1162359176.9800,3,117.466100,11.543600
2023-07-21,sh.603097,25.7000,27.4200,23.3000,23.4100,45187839,1149134169.1100,3,112.969600,-6.097100
2023-07-28,sh.603097,23.5900,25.7500,21.9800,22.5100,38841076,929128123.5200,3,97.102800,-3.844500
2023-08-04,sh.603097,22.5000,22.7900,21.5400,21.6800,13086277,287341031.6700,3,32.715700,-3.687300
2023-08-11,sh.603097,21.6700,22.1400,21.1100,21.1100,8091226,175066426.0000,3,20.228100,-2.629200
2023-08-18,sh.603097,20.8500,21.4500,20.3900,20.4000,7082236,148078803.7400,3,17.705500,-3.363300
2023-08-25,sh.603097,20.3000,20.5800,19.2500,19.3300,5433322,108255265.1900,3,13.583300,-5.245100
2023-09-01,sh.603097,20.2900,20.7000,19.1500,20.5000,6692055,134719206.8300,3,16.730200,6.052800
2023-09-08,sh.603097,20.4000,21.1000,20.2500,20.3200,5127477,105949875.0600,3,12.818700,-0.878000
2023-09-15,sh.603097,20.3200,20.4900,19.3700,19.4900,4041936,80340581.6800,3,10.104800,-4.084600
2023-09-22,sh.603097,19.5900,20.0800,18.9000,19.5800,6429222,124488916.1800,3,16.073100,0.461800
2023-09-28,sh.603097,19.6500,20.5800,19.2500,20.1400,7793730,155709165.1500,3,19.484300,2.860100
2023-10-13,sh.603097,20.0000,20.3400,19.5800,19.7500,4156765,83186380.2500,3,10.392000,-1.936400
2023-10-20,sh.603097,19.6900,19.7900,18.6800,18.7000,4082120,77916013.7600,3,10.205300,-5.316500
2023-10-27,sh.603097,18.7000,22.4000,18.2000,21.4600,19043015,390343799.7700,3,47.607500,14.759400
2023-11-03,sh.603097,20.5000,22.7600,20.3300,20.8200,14503122,305720806.4100,3,36.257900,-2.982300
2023-11-10,sh.603097,21.0000,21.4600,20.6800,21.2600,7061345,149176106.0500,3,17.653300,2.113400
2023-11-17,sh.603097,21.2600,22.9900,21.1100,21.4900,18897993,414102979.5500,3,47.244900,1.081800
2023-11-24,sh.603097,21.6700,21.7300,20.9000,21.0500,6217300,132451994.4600,3,15.543300,-2.047500
2023-12-01,sh.603097,21.0500,22.6400,20.8900,21.4000,15553931,339004868.0300,3,38.884800,1.662700
2023-12-08,sh.603097,21.3900,21.5200,20.6800,20.7000,5534139,116833596.6900,3,13.835300,-3.271000
2023-12-15,sh.603097,20.5900,21.2400,20.4200,20.4800,5427799,113135876.0500,3,13.569500,-1.062800
2023-12-22,sh.603097,20.4600,22.5500,19.8100,21.1800,10757960,224885089.4400,3,26.895000,3.418000
2023-12-29,sh.603097,21.2000,24.7500,20.3200,23.9900,48330719,1083749712.4300,3,120.826700,13.267200
2024-01-05,sh.603097,23.8000,28.3000,22.3000,27.5800,50504709,1297527857.2100,3,126.261800,14.964600
