date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2017-03-31,sh.603303,26.8300,29.5100,26.8300,29.5100,39126,1074675.0000,3,0.065210,58.400429
2017-04-28,sh.603303,32.4600,47.5300,32.4600,37.7600,113422571,4625765921.0000,3,189.037618,27.956625
2017-05-31,sh.603303,37.6000,37.8000,29.8300,31.5200,69332855,2352294221.0000,3,115.554758,-16.525424
2017-06-30,sh.603303,31.3900,34.4400,30.0700,33.3900,69251128,2241958224.0000,3,115.418547,5.932741
2017-07-31,sh.603303,33.4800,34.9600,27.8000,29.2800,60106956,1895072685.0000,3,100.178260,-12.309075
2017-08-31,sh.603303,29.2800,36.5000,28.2600,35.2900,67124022,2130717351.0000,3,111.873370,20.525956
2017-09-29,sh.603303,34.7700,36.3600,32.1900,33.2200,72794373,2517535109.0000,3,121.323955,-5.865684
2017-10-31,sh.603303,33.8100,35.4400,16.4500,16.7600,58356871,1470232113.0000,3,75.136379,-13.274916
2017-11-30,sh.603303,16.7100,17.4800,14.2700,14.7900,64050958,1024099066.0000,3,62.795057,-11.754177
2017-12-29,sh.603303,14.7800,14.9900,13.2100,14.4600,38107299,536749100.0000,3,37.360097,-2.231237
2018-01-31,sh.603303,14.4000,15.4800,13.2500,13.7800,57834450,823237240.0000,3,56.700441,-4.702628
2018-02-28,sh.603303,13.7600,13.8300,11.6500,12.4400,22306621,276644284.0000,3,21.869200,-9.724238
2018-03-30,sh.603303,12.3300,13.1200,10.8600,12.1500,53914508,665289048.0000,3,52.857361,-2.331190
2018-04-27,sh.603303,12.1500,12.9400,10.9000,11.0100,41621302,495932982.0000,3,40.805198,-9.382716
2018-05-31,sh.603303,11.0100,12.1200,10.6200,11.0800,44777862,519327652.0000,3,46.580592,1.759725
2018-06-29,sh.603303,10.9700,12.3000,9.2200,10.2800,38313054,409978510.0000,3,37.561818,-7.220217
2018-07-31,sh.603303,10.2000,11.2700,9.7000,10.6200,36460343,384821600.0000,3,35.745434,3.307393
2018-08-31,sh.603303,10.6800,10.6800,9.6000,10.0900,14437288,144267673.0000,3,14.154204,-4.990584
2018-09-28,sh.603303,10.0800,10.6800,9.9800,10.3800,13380389,138716215.0000,3,13.118028,2.874133
2018-10-31,sh.603303,10.3000,12.2500,10.0100,11.9000,43011151,482086055.0000,3,42.167795,14.643545
2018-11-30,sh.603303,11.7800,12.5800,11.1100,11.5000,42847361,509110800.0000,3,42.007217,-3.361345
2018-12-28,sh.603303,11.6100,12.4000,11.2000,11.8500,22470276,266113005.0000,3,22.029682,3.043478
2019-01-31,sh.603303,12.2000,12.7800,11.7500,12.0000,32128621,393897842.0000,3,31.498648,1.265823
2019-02-28,sh.603303,12.1300,13.4900,12.0300,13.1800,35640763,460810868.0000,3,34.941925,9.833333
2019-03-29,sh.603303,13.1700,16.3000,13.0400,15.6600,94506854,1387525771.0000,3,92.653778,18.816388
2019-04-30,sh.603303,15.6600,15.8800,13.9200,14.2900,71124163,1063249062.0000,3,69.729572,-8.748404
2019-05-31,sh.603303,14.0900,14.0900,9.1100,9.2600,43479950,508434640.0000,3,41.917120,-21.121363
2019-06-28,sh.603303,9.2600,9.4000,8.8900,8.9400,26612912,243270538.0000,3,22.082588,-3.455724
2019-07-31,sh.603303,9.0900,9.4400,8.8200,9.1800,30904601,282168438.0000,3,25.643700,2.684564
2019-08-30,sh.603303,9.1700,9.2100,8.3200,8.7200,23312551,203268761.0000,3,19.343900,-5.010893
2019-09-30,sh.603303,8.7000,9.5500,8.6600,8.8800,33977566,311314884.0000,3,28.193500,1.834862
2019-10-31,sh.603303,8.8900,9.2500,8.6300,9.1500,17831416,160015596.0000,3,14.795900,3.040541
