date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-02,sh.688003,48.1900,49.9800,46.6800,48.9700,47.9900,4533296,221399277.2100,3,2.341600,1,2.042100,0
2024-12-03,sh.688003,49.2900,51.8000,49.1000,50.0000,48.9700,6046740,305321747.0300,3,3.123400,1,2.103300,0
2024-12-04,sh.688003,50.0000,50.4700,48.8400,49.1000,50.0000,3373178,167793727.1800,3,1.742400,1,-1.800000,0
2024-12-05,sh.688003,49.5000,51.9900,49.1100,50.6600,49.1000,5987414,304899199.3200,3,3.092800,1,3.177200,0
2024-12-06,sh.688003,50.6400,51.4000,49.1200,50.3000,50.6600,4299274,215442460.3300,3,2.220800,1,-0.710600,0
2024-12-09,sh.688003,49.7100,50.0300,47.3400,47.5200,50.3000,5299172,255850954.1100,3,2.737200,1,-5.526800,0
2024-12-10,sh.688003,48.8900,49.4900,47.5800,47.6600,47.5200,4504926,218614177.6600,3,2.327000,1,0.294600,0
2024-12-11,sh.688003,48.0000,48.3000,46.7000,47.4600,47.6600,2968815,140484665.0600,3,1.533500,1,-0.419600,0
2024-12-12,sh.688003,47.3700,47.7700,46.2700,46.6200,47.4600,3035244,142371295.0800,3,1.567800,1,-1.769900,0
2024-12-13,sh.688003,46.6000,46.7800,45.3000,45.4600,46.6200,2329840,106997381.7800,3,1.203500,1,-2.488200,0
2024-12-16,sh.688003,46.2000,51.4900,45.0200,48.0500,45.4600,7783477,374773168.8000,3,4.020500,1,5.697300,0
2024-12-17,sh.688003,47.4900,47.9900,43.2900,43.5700,48.0500,5933245,268252674.6300,3,3.064800,1,-9.323600,0
2024-12-18,sh.688003,43.5800,46.4000,43.1100,45.7500,43.5700,4929580,220167567.9900,3,2.546300,1,5.003400,0
2024-12-19,sh.688003,44.8900,48.9900,44.8000,47.1400,45.7500,5776356,275668059.1500,3,2.983700,1,3.038300,0
2024-12-20,sh.688003,47.0600,54.5300,46.1100,52.9400,47.1400,13168683,676610488.1000,3,6.802200,1,12.303800,0
2024-12-23,sh.688003,52.0000,52.0000,47.5000,47.9400,52.9400,7571704,371182721.9600,3,3.911100,1,-9.444700,0
2024-12-24,sh.688003,48.3000,48.9800,46.5000,47.6400,47.9400,3655980,173274897.8600,3,1.888500,1,-0.625800,0
