date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2023-03-10,sh.601121,5.2600,6.3100,5.2600,6.3100,4163036,26144193.5600,3,2.081500,44.063900
2023-03-17,sh.601121,6.9400,10.1500,6.9400,10.1500,9843280,85008959.6400,3,4.921700,60.855800
2023-03-24,sh.601121,11.1700,12.2900,8.9500,9.1700,340176703,3409913298.3700,3,170.088300,-9.655200
2023-03-31,sh.601121,9.1000,9.2400,8.3500,8.4800,184371047,1623006019.7400,3,92.185500,-7.524500
2023-04-07,sh.601121,8.4600,9.1500,8.4300,8.8500,157034668,1386223145.1000,3,78.517300,4.363200
2023-04-14,sh.601121,8.7500,8.9800,8.2700,8.6400,102157321,869095095.6200,3,51.078700,-2.372900
2023-04-21,sh.601121,8.6800,9.4900,8.4500,9.1800,193092820,1746828652.6500,3,96.546300,6.250000
2023-04-28,sh.601121,9.0700,9.1500,7.7200,8.4800,137722567,1149983265.5700,3,68.861200,-7.625300
2023-05-05,sh.601121,8.4000,9.1000,8.4000,9.0300,45182836,399591482.3900,3,22.591400,6.485800
2023-05-12,sh.601121,9.0600,9.8000,8.6700,8.6900,124448226,1135563820.3600,3,62.224200,-3.765200
2023-05-19,sh.601121,8.7200,9.0000,8.1500,8.1900,55395561,469160864.4800,3,27.697700,-5.753700
2023-05-26,sh.601121,8.2200,8.2900,7.9000,7.9700,48621214,391081375.1400,3,24.310600,-2.686200
2023-06-02,sh.601121,7.9500,8.1300,7.7800,8.1200,42758345,339737151.0300,3,21.379200,1.882100
2023-06-09,sh.601121,8.1200,8.2100,7.8800,7.9600,37618472,301277652.7200,3,18.809100,-1.970400
2023-06-16,sh.601121,7.9000,7.9700,7.7800,7.8800,28752711,226656388.5800,3,14.376300,-1.005000
2023-06-21,sh.601121,7.8800,7.8900,7.5100,7.5100,17482845,134624241.7500,3,8.741500,-4.695400
2023-06-30,sh.601121,7.5200,7.6700,7.3800,7.6400,23590486,177928530.0400,3,11.795200,1.731000
2023-07-07,sh.601121,7.6100,7.8500,7.5500,7.6000,26249372,201546881.8000,3,13.124800,-0.523600
2023-07-14,sh.601121,7.6000,7.8200,7.5100,7.5500,24840659,189943840.5500,3,12.420300,1.043600
2023-07-21,sh.601121,7.5500,7.6800,7.4300,7.5600,16232276,123166096.9900,3,8.116100,0.132500
2023-07-28,sh.601121,7.5600,8.0400,7.5200,7.9000,54383415,423156107.4300,3,27.191700,4.497400
2023-08-04,sh.601121,7.9500,8.4000,7.7900,7.8700,80866038,647103117.5600,3,40.433000,-0.379700
2023-08-11,sh.601121,7.8600,7.9500,7.5200,7.5400,27551560,212390394.2800,3,13.775700,-4.193100
2023-08-18,sh.601121,7.4800,7.7800,7.3900,7.6500,30350417,230596526.0600,3,15.175300,1.458900
2023-08-25,sh.601121,7.6200,8.2600,7.2000,7.2000,120220761,940532825.8400,3,60.110400,-5.882400
2023-09-01,sh.601121,7.5500,8.5400,7.3400,8.0800,111770715,877547334.0300,3,55.885400,12.222200
2023-09-08,sh.601121,8.0200,8.8900,7.6100,7.6300,169380966,1402416983.0000,3,84.690500,-5.569300
2023-09-15,sh.601121,7.6100,8.2000,7.5300,8.1100,93994652,740992708.3400,3,46.997300,6.291000
2023-09-22,sh.601121,7.9500,8.2300,7.7500,7.8600,67712198,541479301.1900,3,33.856100,-3.082600
2023-09-28,sh.601121,7.8100,7.9900,7.5600,7.9500,40935287,318757377.7700,3,20.467600,1.145000
2023-10-13,sh.601121,7.9100,7.9300,7.3200,7.3500,48798505,369358044.0800,3,24.399300,-7.547200
2023-10-20,sh.601121,7.3300,7.4100,6.9500,6.9600,27198818,195521769.5100,3,13.599500,-5.306100
2023-10-27,sh.601121,6.9800,7.1800,6.6500,7.1400,25764981,178094567.7300,3,12.882400,2.586200
2023-11-03,sh.601121,7.1100,7.4800,7.0900,7.1700,36300046,263680078.8000,3,18.150000,0.420200
2023-11-10,sh.601121,7.1800,7.3500,7.1100,7.3300,27553038,199053642.4900,3,13.776500,2.231500
2023-11-17,sh.601121,7.3800,7.7000,7.3600,7.3900,48697268,364957162.8400,3,24.348600,0.818600
2023-11-24,sh.601121,7.3600,7.5500,7.2800,7.3100,26127661,193714233.4400,3,13.063900,-1.082500
2023-12-01,sh.601121,7.2900,7.3700,7.0900,7.2300,18239001,131949208.1900,3,9.119400,-1.094400
2023-12-08,sh.601121,7.2400,7.3000,7.0500,7.0800,19678032,141167821.7800,3,9.839000,-2.074700
2023-12-15,sh.601121,7.0900,7.5000,6.9400,7.3300,35860271,260872370.2300,3,17.930200,3.531100
2023-12-22,sh.601121,7.2600,7.2700,6.7900,7.0400,33683513,236562641.9700,3,16.841800,-3.956300
2023-12-29,sh.601121,7.0500,7.1100,6.7600,7.0600,20816348,144164985.7600,3,10.408200,0.284100
