date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-16,sh.600956,7.6400,7.7400,7.6400,7.6900,7.6700,5549855,42679624.4000,3,0.256300,1,0.260800,0
2024-12-17,sh.600956,7.7000,7.8500,7.6500,7.7600,7.6900,9820998,76343909.3600,3,0.453500,1,0.910300,0
2024-12-18,sh.600956,7.7600,7.9000,7.7400,7.8100,7.7600,8029096,62991411.8400,3,0.370800,1,0.644300,0
2024-12-19,sh.600956,7.7400,7.7600,7.5900,7.6500,7.8100,7891394,60429669.5600,3,0.364400,1,-2.048700,0
2024-12-20,sh.600956,7.6600,7.6900,7.5800,7.5900,7.6500,4732312,35976518.2000,3,0.218500,1,-0.784300,0
2024-12-23,sh.600956,7.5800,7.6300,7.4800,7.4900,7.5900,6081355,45948319.8000,3,0.280800,1,-1.317500,0
2024-12-24,sh.600956,7.4900,7.6200,7.4900,7.6100,7.4900,4915692,37193110.4800,3,0.227000,1,1.602100,0
2024-12-25,sh.600956,7.6000,7.6200,7.4900,7.5300,7.6100,3140300,23630587.0000,3,0.145000,1,-1.051200,0
2024-12-26,sh.600956,7.5300,7.5500,7.4600,7.4700,7.5300,3583810,26861500.7000,3,0.165500,1,-0.796800,0
2024-12-27,sh.600956,7.5500,7.6300,7.4600,7.5900,7.4700,5433767,41040653.5000,3,0.250900,1,1.606400,0
2024-12-30,sh.600956,7.5800,7.5900,7.5300,7.5600,7.5900,3556189,26891166.9500,3,0.164200,1,-0.395300,0
2024-12-31,sh.600956,7.6200,7.7000,7.5400,7.5400,7.5600,6808358,51920892.3400,3,0.314400,1,-0.264600,0
2025-01-02,sh.600956,7.5200,7.6200,7.2800,7.3500,7.5400,7649451,57054344.1600,3,0.353300,1,-2.519900,0
2025-01-03,sh.600956,7.3600,7.5500,7.3000,7.3000,7.3500,5793389,42961123.3700,3,0.267500,1,-0.680300,0
2025-01-06,sh.600956,7.3600,7.4100,7.2400,7.3800,7.3000,3383324,24869777.1200,3,0.144100,1,1.095900,0
2025-01-07,sh.600956,7.3800,7.4500,7.2400,7.2900,7.3800,4035200,29485692.0000,3,0.171900,1,-1.219500,0
2025-01-08,sh.600956,7.2900,7.3300,7.1400,7.2700,7.2900,3925371,28411318.3000,3,0.167200,1,-0.274300,0
2025-01-09,sh.600956,7.2900,7.3400,7.2300,7.2600,7.2700,3115671,22715335.8800,3,0.132700,1,-0.137600,0
2025-01-10,sh.600956,7.2800,7.3100,7.1800,7.1800,7.2600,3009100,21713324.0000,3,0.128200,1,-1.101900,0
