date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-25,sh.603328,8.2400,8.3700,7.9400,7.9900,17956980,146004518.4100,3,1.798500,-3.033981
2020-12-31,sh.603328,7.9800,8.0200,7.7200,7.9500,13167605,103841176.4500,3,1.318800,-0.500626
2021-01-08,sh.603328,7.9700,8.0900,7.5500,7.6800,22803973,178173370.4200,3,2.284000,-3.396226
2021-01-15,sh.603328,7.6800,7.9000,7.5900,7.6900,20833953,160847309.1700,3,2.086600,0.130208
2021-01-22,sh.603328,7.7000,7.8200,7.5500,7.5600,18775742,144317387.0000,3,1.880500,-1.690507
2021-01-29,sh.603328,7.4900,7.5800,6.6500,6.6800,23702488,165958272.3600,3,2.374100,-11.640212
2021-02-05,sh.603328,6.6400,6.7800,6.2400,6.3800,16821550,109861131.0000,3,1.684700,-4.491018
2021-02-10,sh.603328,6.3800,6.4800,6.3100,6.4500,7079157,45272629.5000,3,0.709100,1.097179
2021-02-19,sh.603328,6.5000,7.0200,6.5000,6.9900,11119656,75012294.0000,3,1.113700,8.372093
2021-02-26,sh.603328,6.9900,7.1700,6.8400,6.8500,18510511,129923085.6500,3,1.853800,-2.002861
2021-03-05,sh.603328,6.8700,7.2700,6.8700,7.2700,18360139,130016741.0000,3,1.838900,6.131387
2021-03-12,sh.603328,7.2900,7.3600,6.8400,6.9900,15144852,107243486.0000,3,1.516900,-3.851444
2021-03-19,sh.603328,6.9700,7.1400,6.8900,7.1200,16367362,115602974.0000,3,1.639300,1.859800
2021-03-26,sh.603328,7.1000,7.2500,7.0000,7.1000,15256619,109012171.9400,3,1.528100,-0.280899
2021-04-02,sh.603328,7.1000,7.1500,6.7500,7.1500,16070350,112155180.0000,3,1.609600,0.704225
2021-04-09,sh.603328,7.1600,7.2000,7.0100,7.0200,11171962,79449456.0000,3,1.119000,-1.818182
2021-04-16,sh.603328,7.0200,7.0600,6.8200,7.0500,12912420,89448305.0000,3,1.293300,0.427350
2021-04-23,sh.603328,7.0500,7.5500,7.0100,7.0500,30552519,220326939.6900,3,3.060000,0.000000
2021-04-30,sh.603328,7.0600,7.0800,6.6500,6.7100,16569954,113454373.7600,3,1.659600,-4.822700
2021-05-07,sh.603328,6.7100,6.8200,6.6500,6.7400,3935037,26493221.0100,3,0.394100,0.447100
2021-05-14,sh.603328,6.7700,6.9000,6.6500,6.8800,10888563,73959137.5500,3,1.090500,2.077200
2021-05-21,sh.603328,6.8800,6.9500,6.7200,6.7400,9971034,68302187.7400,3,0.998600,-2.034900
2021-05-28,sh.603328,6.7300,7.0100,6.7000,6.9500,13712668,94503709.1300,3,1.373400,3.115700
2021-06-04,sh.603328,6.9500,7.3000,6.9500,7.2500,22046148,157798742.3100,3,2.208000,4.316500
2021-06-11,sh.603328,7.9800,8.6000,7.3000,7.4000,78643876,618874426.7600,3,7.876600,2.069000
2021-06-18,sh.603328,7.3300,7.5700,7.2500,7.3900,24411316,180496226.1800,3,2.445000,1.212600
2021-06-25,sh.603328,7.3900,7.5200,7.2800,7.3800,23442859,173909546.3800,3,2.348000,-0.135300
2021-07-02,sh.603328,7.3400,7.4800,7.1000,7.1400,20780296,151713016.6700,3,2.081300,-3.252000
2021-07-09,sh.603328,7.1600,7.2900,7.1100,7.2000,14010709,100946902.4100,3,1.403200,0.840300
2021-07-16,sh.603328,7.2200,7.4700,7.1500,7.2800,17596747,129041615.1400,3,1.762400,1.111100
2021-07-23,sh.603328,7.2900,7.4200,7.1200,7.3100,14298410,103864851.4000,3,1.432100,0.412100
2021-07-30,sh.603328,7.2800,7.8700,7.0200,7.5500,52991999,396359688.0800,3,5.307600,3.283200
2021-08-06,sh.603328,7.5200,7.7800,7.3800,7.7800,34812845,263277567.6800,3,3.486700,3.046400
2021-08-13,sh.603328,7.7500,7.9700,7.6100,7.7000,34069418,264799095.6900,3,3.412200,-1.028300
2021-08-20,sh.603328,7.6600,7.7600,7.4100,7.5700,17662792,133421388.7000,3,1.769000,-1.688300
2021-08-27,sh.603328,7.5600,7.8400,7.4200,7.8100,29365447,224676995.0500,3,2.941100,3.170400
2021-09-03,sh.603328,7.8200,7.8600,7.6000,7.6900,22222315,171074620.3400,3,2.225800,-1.536500
2021-09-10,sh.603328,7.7200,8.6700,7.6700,7.8300,71108873,578698542.1400,3,7.122000,1.820500
2021-09-17,sh.603328,7.8100,8.0000,7.5900,7.7200,27640784,214020900.0200,3,2.768400,-1.404900
2021-09-24,sh.603328,7.6400,7.8300,7.6000,7.6500,11377306,87623511.1100,3,1.139500,-0.906700
