date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2021-09-30,sh.688187,55.1100,62.7600,45.9000,50.7000,359672767,19118531937.8200,3,226.939400,61.567900
2021-10-29,sh.688187,51.0000,58.7500,44.9600,53.8400,146156542,7710068687.3300,3,92.219000,6.193300
2021-11-30,sh.688187,54.3000,92.6000,54.2100,88.0600,179916637,13137188597.5100,3,113.520100,63.558700
2021-12-31,sh.688187,87.5000,89.0000,72.6800,82.0000,122605718,9821675154.6900,3,77.359300,-6.344300
2022-01-28,sh.688187,82.7700,83.5000,61.8900,63.7200,109846006,7493692970.9000,3,69.308600,-22.292700
2022-02-28,sh.688187,65.1500,68.8800,53.7000,65.8400,118059782,7120472021.0200,3,74.491200,3.327100
2022-03-31,sh.688187,65.7300,74.7000,54.1200,54.7500,168837292,10727244735.8900,3,100.574000,-16.843900
2022-04-29,sh.688187,54.4800,55.5000,36.6700,49.2000,169956552,7626518603.2900,3,97.088000,-10.137000
2022-05-31,sh.688187,48.3800,58.2000,46.3000,56.3800,130141470,6890208294.6300,3,74.343500,14.593500
2022-06-30,sh.688187,56.0200,66.2000,54.5100,64.9900,194378117,11561078543.9400,3,111.038800,15.271400
2022-07-29,sh.688187,66.6600,71.8800,55.0800,55.2600,149695298,9410861738.8200,3,85.513700,-14.364100
2022-08-31,sh.688187,54.8000,70.3800,53.4600,61.7800,175684406,10871829944.3900,3,100.317700,11.798800
2022-09-30,sh.688187,61.7500,62.8000,53.8800,54.2000,89121511,5201894440.7200,3,44.089600,-12.269300
2022-10-31,sh.688187,54.2000,64.0000,49.0000,62.7800,93115298,5443612735.3800,3,44.373400,15.830300
2022-11-30,sh.688187,61.6000,64.2000,53.1800,55.6500,104882193,6174819305.0900,3,49.981000,-11.357100
2022-12-30,sh.688187,56.5500,59.9000,52.1000,54.5700,77968546,4390091553.4600,3,37.155200,-1.940700
2023-01-31,sh.688187,54.9900,58.2000,52.9000,55.8300,65353920,3614148255.9300,3,31.144000,2.309000
2023-02-28,sh.688187,55.7000,57.6800,50.6800,51.7500,61925169,3317770377.8500,3,29.510000,-7.307900
2023-03-31,sh.688187,51.5400,55.4700,47.6700,47.7400,92337940,4789388029.3800,3,43.979900,-7.748800
2023-04-28,sh.688187,47.8000,52.8000,44.2100,46.5600,89628816,4373825894.0100,3,42.429600,-2.471700
2023-05-31,sh.688187,46.9200,49.7000,43.4500,45.7600,60475591,2825275039.7900,3,28.628800,-1.718200
2023-06-30,sh.688187,45.9200,46.0000,40.4300,41.8600,69079723,2940035408.2500,3,32.701800,-8.522700
2023-07-31,sh.688187,41.8800,46.1500,41.4500,45.0000,72173814,3150672763.8300,3,34.166600,7.501200
2023-08-31,sh.688187,44.8100,45.6000,38.1400,43.6400,68065754,2873660054.9800,3,32.224300,-1.812700
2023-09-28,sh.688187,43.8900,44.6600,39.5500,39.7800,45379674,1900446759.8000,3,18.402100,-8.845100
2023-10-31,sh.688187,39.8000,40.0900,35.9000,38.7400,45781894,1742926258.7000,3,17.612300,-2.614400
2023-11-30,sh.688187,38.6300,41.5000,37.0800,38.4900,68236835,2673577690.1600,3,26.250900,-0.645300
2023-12-29,sh.688187,38.3900,38.3900,33.4700,36.3300,74960245,2673416892.8700,3,28.837400,-5.611800
2024-01-31,sh.688187,36.2000,36.5000,31.9900,33.3000,82493558,2863802638.2200,3,31.735500,-8.340200
2024-02-29,sh.688187,33.0900,39.4200,30.2500,38.8500,71292934,2544348862.7200,3,27.426600,16.666700
2024-03-29,sh.688187,39.5000,47.9300,39.5000,47.5000,168319063,7411892615.3600,3,64.752800,22.265100
2024-04-30,sh.688187,47.7600,53.9800,46.0500,47.7200,107452809,5327676444.1600,3,41.337500,0.463200
2024-05-31,sh.688187,48.5000,52.8500,45.8800,48.0100,88261215,4282003657.0500,3,33.954500,0.607700
2024-06-28,sh.688187,48.1800,50.2500,45.2200,49.3800,60548709,2910874303.8200,3,23.293500,2.853600
2024-07-31,sh.688187,49.3800,57.0000,48.2000,54.4300,122693877,6536811257.4400,3,47.200500,10.226800
2024-08-30,sh.688187,54.5900,57.6600,45.9700,46.4400,99056665,5193738252.0100,3,38.107500,-13.456100
2024-09-30,sh.688187,46.1600,53.3600,41.1400,53.0700,107464813,4847538283.1200,3,39.140900,14.276500
2024-10-31,sh.688187,63.6700,63.6800,47.6000,48.5400,141591237,7485699012.6000,3,50.691100,-8.535900
2024-11-29,sh.688187,48.7300,56.6900,44.2100,46.3700,147564352,7378127201.7100,3,52.829600,-4.470500
2024-12-31,sh.688187,46.2400,50.5500,45.9800,47.9200,109015015,5200330660.4600,3,39.028400,3.342700
2025-01-27,sh.688187,47.8500,48.9700,43.0000,46.3000,75675456,3407922518.2000,3,27.092300,-3.380600
2025-02-28,sh.688187,46.3200,48.3700,42.5000,46.3900,121629778,5448313345.7500,3,43.544800,0.194400
2025-03-31,sh.688187,46.2000,52.5000,44.9100,47.2700,203742089,9892441927.6200,3,72.941800,1.897000
