date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2019-06-28,sz.300594,25.1000,44.1100,25.1000,44.1100,260839,10567918.5300,3,1.173539,131.913775
2019-07-31,sz.300594,48.5200,48.9900,33.9000,34.0700,120990376,4961963834.6700,3,544.346800,-22.761279
2019-08-30,sz.300594,33.7000,38.1800,31.6600,32.3600,58338513,2003696201.0800,3,262.470500,-5.019078
2019-09-30,sz.300594,32.3600,42.9100,32.3600,35.4000,82362470,3101641101.8000,3,370.556500,9.394314
2019-10-31,sz.300594,35.9900,37.0600,31.8900,32.1500,26602736,932932454.5500,3,119.688500,-9.180791
2019-11-29,sz.300594,32.0100,36.2000,31.7100,32.6200,30431268,1024535020.7000,3,136.913300,1.461897
2019-12-31,sz.300594,32.4700,35.9800,31.8100,35.6700,34333663,1167978814.6800,3,154.470200,9.350092
2020-01-23,sz.300594,35.9500,35.9900,32.4000,32.6700,19863640,686688713.7900,3,89.368500,-8.410429
2020-02-28,sz.300594,29.4000,31.7500,26.4600,28.3000,22643523,678815360.0700,3,101.875300,-13.376186
2020-03-31,sz.300594,28.4300,33.0800,27.1700,27.8300,25520611,769368921.2400,3,114.819600,-1.660777
2020-04-30,sz.300594,27.8300,34.0000,24.7500,25.9300,31715608,938634061.4800,3,142.691400,-6.827165
2020-05-29,sz.300594,25.8600,27.7200,25.4100,26.5600,14835298,397441125.8500,3,66.745300,2.429618
2020-06-30,sz.300594,26.7800,27.6200,24.8000,25.0000,16116230,426610289.1700,3,54.313700,-5.348234
2020-07-31,sz.300594,25.0500,29.0000,24.9200,26.2800,36553757,983522475.5900,3,53.857100,5.120000
2020-08-31,sz.300594,26.4500,29.6600,25.5900,28.4000,46513237,1274590421.4600,3,68.531200,8.066971
2020-09-30,sz.300594,28.2500,30.4300,26.7700,27.6600,55767711,1593050355.8900,3,82.166200,-2.605634
2020-10-30,sz.300594,27.9300,32.5900,27.8500,29.5000,71568734,2180151406.7300,3,105.447300,6.652205
2020-11-30,sz.300594,29.5100,31.8600,27.6600,27.9000,54397635,1635210771.3500,3,80.147800,-5.423729
2020-12-31,sz.300594,27.9600,28.6500,22.6300,23.6700,26910005,687186881.2600,3,39.648500,-15.161290
2021-01-29,sz.300594,23.6900,24.5100,21.2100,22.3500,27552029,638274340.9500,3,40.594400,-5.576679
2021-02-26,sz.300594,22.0500,23.3200,20.3100,22.6700,10414343,229447446.0700,3,15.344000,1.431767
2021-03-31,sz.300594,22.7000,23.7500,20.9100,23.2500,19338304,437728529.1400,3,28.492600,2.558447
2021-04-30,sz.300594,23.2500,24.3600,18.6600,18.7100,22373727,487689677.7700,3,32.964600,-19.526900
