date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-20,sz.000016,5.5000,5.8000,5.3300,5.5900,5.4700,265528835,1482606979.1000,3,16.631000,1,2.193800,0
2024-12-23,sz.000016,5.4800,5.7900,5.3200,5.3400,5.5900,167058105,927679005.2500,3,10.463400,1,-4.472300,0
2024-12-24,sz.000016,5.2900,5.4000,5.1000,5.2200,5.3400,118361978,620140581.1300,3,7.413400,1,-2.247200,0
2024-12-25,sz.000016,5.2100,5.4900,5.0000,5.1700,5.2200,140225393,733202073.1000,3,8.782800,1,-0.957900,0
2024-12-26,sz.000016,5.0700,5.3500,5.0500,5.2200,5.1700,108859148,561775078.1600,3,6.818200,1,0.967100,0
2024-12-27,sz.000016,5.1300,5.7400,5.1000,5.5200,5.2200,315611879,1776588280.5200,3,19.767800,1,5.747100,0
2024-12-30,sz.000016,5.5200,5.5200,5.5200,5.5200,5.5200,,,3,,0,,0
2024-12-31,sz.000016,5.5200,5.5200,5.5200,5.5200,5.5200,,,3,,0,,0
2025-01-02,sz.000016,5.5200,5.5200,5.5200,5.5200,5.5200,,,3,,0,,0
2025-01-03,sz.000016,5.5200,5.5200,5.5200,5.5200,5.5200,,,3,,0,,0
2025-01-06,sz.000016,5.5200,5.5200,5.5200,5.5200,5.5200,,,3,,0,,0
2025-01-07,sz.000016,5.5200,5.5200,5.5200,5.5200,5.5200,,,3,,0,,0
2025-01-08,sz.000016,5.5200,5.5200,5.5200,5.5200,5.5200,,,3,,0,,0
2025-01-09,sz.000016,5.5200,5.5200,5.5200,5.5200,5.5200,,,3,,0,,0
2025-01-10,sz.000016,5.5200,5.5200,5.5200,5.5200,5.5200,,,3,,0,,0
2025-01-13,sz.000016,5.5200,5.5200,5.5200,5.5200,5.5200,,,3,,0,,0
2025-01-14,sz.000016,6.0700,6.0700,6.0700,6.0700,5.5200,10040299,60944614.9300,3,0.628900,1,9.963800,0
2025-01-15,sz.000016,6.6800,6.6800,5.7400,6.1900,6.0700,432110600,2707128175.6800,3,27.064500,1,1.976900,0
2025-01-16,sz.000016,5.9000,6.8100,5.8000,6.8100,6.1900,390442210,2465157768.6100,3,24.454700,1,10.016200,0
2025-01-17,sz.000016,6.6300,6.8800,6.2100,6.3200,6.8100,315613309,2061852525.4500,3,19.767900,1,-7.195300,0
2025-01-20,sz.000016,6.2500,6.3100,5.8600,5.9600,6.3200,206280630,1244191030.1200,3,12.920000,1,-5.696200,0
2025-01-21,sz.000016,5.8800,5.9000,5.5600,5.5700,5.9600,169191572,958631640.0200,3,10.597000,1,-6.543600,0
2025-01-22,sz.000016,5.5000,5.5000,5.1200,5.1200,5.5700,149068209,782657647.2600,3,9.336600,1,-8.079000,0
2025-01-23,sz.000016,5.1700,5.3100,4.9700,4.9700,5.1200,131844788,675530017.8600,3,8.257900,1,-2.929700,0
2025-01-24,sz.000016,4.8800,5.2200,4.7600,5.0300,4.9700,142863690,706864041.8200,3,8.948000,1,1.207200,0
2025-01-27,sz.000016,4.9000,4.9400,4.5300,4.5400,5.0300,120885713,568221862.6900,3,7.571500,1,-9.741600,0
2025-02-05,sz.000016,4.5000,4.6700,4.4600,4.5900,4.5400,72733932,333392904.6600,3,4.555600,1,1.101300,0
2025-02-06,sz.000016,4.5600,4.9900,4.4200,4.8900,4.5900,150974457,706834261.0300,3,9.456000,1,6.535900,0
2025-02-07,sz.000016,4.8000,4.9800,4.7600,4.8500,4.8900,139377563,679267166.6300,3,8.729700,1,-0.818000,0
2025-02-10,sz.000016,4.8300,4.9800,4.8300,4.9600,4.8500,119323911,588094401.7900,3,7.473700,1,2.268000,0
2025-02-11,sz.000016,4.9800,5.0800,4.8700,4.8900,4.9600,109631808,543435388.0800,3,6.866600,1,-1.411300,0
2025-02-12,sz.000016,4.8700,5.0600,4.8100,5.0300,4.8900,120798002,601747530.5400,3,7.566000,1,2.863000,0
2025-02-13,sz.000016,5.0300,5.2700,4.9300,5.1100,5.0300,167508509,854052218.5200,3,10.491600,1,1.590500,0
2025-02-14,sz.000016,5.0200,5.0600,4.9200,4.9400,5.1100,94183304,467923133.0800,3,5.899000,1,-3.326800,0
2025-02-17,sz.000016,5.0000,5.1300,4.9700,5.0400,4.9400,89275220,449958897.2000,3,5.591600,1,2.024300,0
2025-02-18,sz.000016,4.9900,5.0300,4.7500,4.7700,5.0400,92092327,449445883.0100,3,5.768000,1,-5.357100,0
2025-02-19,sz.000016,4.7400,4.8800,4.7200,4.8600,4.7700,68588725,329520581.3600,3,4.295900,1,1.886800,0
2025-02-20,sz.000016,4.8600,5.0000,4.8600,4.8900,4.8600,70214607,345609414.8100,3,4.397800,1,0.617300,0
2025-02-21,sz.000016,4.9600,5.3800,4.9600,5.3800,4.8900,147972199,786202958.3900,3,9.268000,1,10.020400,0
2025-02-24,sz.000016,5.4700,5.7500,5.3900,5.4700,5.3800,296704735,1643630184.1500,3,18.583600,1,1.672900,0
2025-02-25,sz.000016,5.3700,5.5200,5.2100,5.3600,5.4700,166262944,886811408.8200,3,10.413600,1,-2.011000,0
2025-02-26,sz.000016,5.3300,5.7000,5.2700,5.5600,5.3600,189120522,1031179059.3900,3,11.845200,1,3.731300,0
2025-02-27,sz.000016,5.5300,5.8300,5.4700,5.7100,5.5600,192588744,1090651957.8000,3,12.062500,1,2.697800,0
2025-02-28,sz.000016,5.6900,5.6900,5.1400,5.2400,5.7100,129818252,700357401.3200,3,8.131000,1,-8.231200,0
2025-03-03,sz.000016,5.1400,5.7600,4.9900,5.7600,5.2400,206305552,1144047275.4700,3,12.921600,1,9.923700,0
2025-03-04,sz.000016,5.9000,6.1100,5.6700,5.8000,5.7600,360429319,2130653071.1000,3,22.574900,1,0.694400,0
2025-03-05,sz.000016,5.5900,5.6600,5.4400,5.5000,5.8000,196300402,1084290231.0400,3,12.294900,1,-5.172400,0
2025-03-06,sz.000016,5.4600,5.7000,5.4500,5.5500,5.5000,171656334,955249626.0000,3,10.751400,1,0.909100,0
2025-03-07,sz.000016,5.4500,5.5500,5.3000,5.3700,5.5500,125575921,679292671.3500,3,7.865200,1,-3.243200,0
2025-03-10,sz.000016,5.3800,5.4800,5.3400,5.4200,5.3700,75226321,406813954.1900,3,4.711700,1,0.931100,0
