date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sz.002726,15.1900,17.0000,13.7000,15.1900,157470415,2484117476.0000,3,144.240383,-1.299545
2016-01-29,sz.002726,15.2300,17.8900,9.6100,11.1000,251448451,3657807136.0000,3,231.058359,-26.925609
2016-02-29,sz.002726,10.8400,11.8400,9.7100,9.8800,124567176,1376014852.0000,3,114.465956,-10.990991
2016-03-31,sz.002726,9.9000,12.9700,9.9000,12.4300,163310259,1903032736.0000,3,150.067341,25.809717
2016-04-29,sz.002726,12.3500,15.5800,12.0800,13.0600,183244549,2553484300.0000,3,168.385149,5.068383
2016-05-31,sz.002726,12.9400,15.6800,12.3500,15.1000,314715374,4530577044.0000,3,289.194933,15.620214
2016-06-30,sz.002726,15.0500,16.4100,13.5000,15.1300,213289810,3252327656.0000,3,196.159137,0.710546
2016-07-29,sz.002726,15.1800,17.2800,14.5100,15.8600,199038448,3222055132.0000,3,183.478719,4.824851
2016-08-31,sz.002726,15.7200,16.8100,15.1400,16.1800,88929793,1424659916.0000,3,81.977752,2.017654
2016-09-30,sz.002726,16.1700,16.6000,15.4400,16.3200,61936348,998313562.0000,3,57.094506,0.865266
2016-10-31,sz.002726,16.2500,17.6000,16.0900,16.8900,77860855,1304032310.0000,3,71.774122,3.492647
2016-11-30,sz.002726,16.8000,18.4900,16.6400,16.8100,107728571,1910454164.0000,3,99.306945,-0.473653
2016-12-30,sz.002726,16.7500,17.7500,15.5000,17.4300,67022533,1128725216.0000,3,61.783081,3.688281
2017-01-26,sz.002726,17.5000,18.1000,15.6800,17.4500,55168911,956172770.0000,3,50.727514,0.114745
2017-02-28,sz.002726,17.4000,19.5500,17.0100,18.5400,92641161,1729950116.0000,3,85.183045,6.246418
2017-03-31,sz.002726,18.5400,22.2000,17.8400,20.2100,98581824,1984733174.0000,3,90.645452,9.007551
2017-04-28,sz.002726,20.2200,23.7300,20.0600,23.1200,61800116,1361498376.0000,3,56.824871,14.398812
2017-05-31,sz.002726,23.0900,23.1000,17.3000,18.5500,47929872,947411248.0000,3,44.071257,-19.766436
2017-06-30,sz.002726,18.8200,19.4700,17.5100,18.1100,27560727,507461915.0000,3,21.474957,-2.371968
2017-07-31,sz.002726,18.2000,22.3800,18.0000,21.4100,76996494,1574112230.0000,3,17.529865,18.221977
2017-08-31,sz.002726,21.3900,21.8800,10.8800,11.3200,90797839,1601097499.0000,3,18.365693,-9.411075
2017-09-29,sz.002726,11.3800,11.5500,10.9000,11.1900,65187048,730846032.3500,3,8.728740,-1.148410
2017-10-31,sz.002726,11.2600,11.5600,10.9500,11.1200,47663210,538746956.5800,3,6.381799,-0.625559
2017-11-30,sz.002726,11.0800,11.5800,10.5300,10.8900,52942091,585894242.2100,3,7.088248,-2.068345
2017-12-29,sz.002726,10.9500,11.5000,10.5600,11.4200,32364789,357386626.5100,3,4.332459,4.866850
2018-01-31,sz.002726,11.4800,12.7500,10.5000,10.8500,89672503,1026160860.0900,3,12.003860,-4.991243
2018-02-28,sz.002726,10.8700,11.1900,9.4100,10.3000,31679044,331180691.8200,3,4.240600,-5.069124
2018-03-30,sz.002726,10.3000,10.3000,10.3000,10.3000,0,0.0000,3,0.000000,0.000000
2018-04-27,sz.002726,10.3000,10.3000,10.3000,10.3000,0,0.0000,3,0.000000,0.000000
2018-05-31,sz.002726,10.3000,10.3000,8.7300,9.5700,88237563,824934607.7800,3,12.638644,-7.087379
2018-06-29,sz.002726,9.5100,9.7500,6.7800,7.0400,74646777,651696075.5700,3,9.992466,-26.436782
2018-07-31,sz.002726,7.0600,7.8500,6.3200,7.5400,73540911,510758299.0100,3,9.807433,7.102273
2018-08-31,sz.002726,7.5500,8.8900,7.0600,7.2700,106174135,853186734.5700,3,14.132545,-3.006979
2018-09-28,sz.002726,7.2300,7.3600,6.5900,7.0900,51087192,353273580.7300,3,6.800074,-2.475928
2018-10-31,sz.002726,7.0000,9.0500,6.4000,9.0400,68050808,523788096.3800,3,9.058054,27.503526
2018-11-30,sz.002726,9.0700,9.9500,8.6000,8.8900,64300268,598119826.9100,3,8.558830,-1.659292
2018-12-28,sz.002726,9.0300,9.2500,7.5400,7.9100,61498094,522646110.0700,3,8.185841,-11.023622
2019-01-31,sz.002726,7.9200,8.0000,7.3000,7.5800,39627509,303971273.0000,3,5.280154,-4.171934
2019-02-28,sz.002726,7.5300,9.1100,7.5300,8.2800,121644650,1020902299.1200,3,16.215514,9.234828
2019-03-29,sz.002726,8.2800,11.4800,8.2600,9.0100,248177134,2338742146.0300,3,33.078142,8.816425
2019-04-30,sz.002726,9.0100,12.4800,9.0000,11.4200,311995677,3355422978.8000,3,41.581571,26.748058
2019-05-31,sz.002726,11.0500,12.0000,10.1800,11.3000,218615807,2433302031.0800,3,29.136265,-1.050788
2019-06-28,sz.002726,11.3600,11.6400,9.4300,10.8800,162867688,1740290279.0000,3,21.706372,-3.716814
2019-07-31,sz.002726,11.0300,13.9000,9.6500,9.7700,677020840,7841639754.1200,3,90.230600,-10.202206
2019-08-30,sz.002726,9.6900,9.9700,8.5500,9.4200,378191318,3520027351.6700,3,50.430700,-3.046742
2019-09-30,sz.002726,9.4300,10.1800,8.5600,8.8600,269872721,2581803075.5600,3,35.985200,-5.944798
2019-10-31,sz.002726,8.9300,9.2600,6.8100,7.8700,394087832,3069561500.5500,3,41.210800,15.549317
2019-11-29,sz.002726,7.7000,8.5200,6.7700,6.9400,525628120,4140369863.7500,3,53.711100,-11.817027
2019-12-31,sz.002726,6.9500,7.1800,6.6300,7.0000,213501436,1473319037.5000,3,21.816400,0.864553
2020-01-23,sz.002726,7.0400,7.4500,6.4800,6.5100,181646307,1291621001.8100,3,18.552700,-7.000000
2020-02-28,sz.002726,5.8600,7.0700,5.2700,6.2600,275721936,1803103705.8800,3,28.125000,-3.840246
2020-03-31,sz.002726,6.2600,7.1800,5.8600,6.7400,479187519,3171254684.4600,3,48.879500,7.667732
2020-04-30,sz.002726,6.6800,8.2700,6.2800,7.7000,745028197,5440593547.4500,3,75.996500,14.243323
2020-05-29,sz.002726,7.6800,8.7900,7.2000,7.4900,518260760,4122746192.7000,3,52.865000,-2.727273
2020-06-30,sz.002726,7.5600,8.9000,7.5000,8.4400,590239997,4913045359.7100,3,60.207600,13.354314
2020-07-31,sz.002726,8.4100,11.7400,8.2100,11.3300,862826910,8903897613.8900,3,88.012600,34.241706
2020-08-31,sz.002726,11.2100,15.2200,11.0000,14.6900,842875345,10513856801.5100,3,85.929400,29.655781
2020-09-30,sz.002726,14.7000,15.4000,9.7400,10.4400,543801998,6316878210.9200,3,55.439200,-28.931246
2020-10-30,sz.002726,10.4800,11.4000,10.1100,10.4300,256456853,2780474768.7900,3,26.145200,-0.095785
2020-11-30,sz.002726,10.4000,13.3600,10.4000,12.7400,464953833,5661826643.1400,3,47.449400,22.147651
2020-12-31,sz.002726,12.7000,14.2200,12.0000,12.8000,400691244,5279961502.1600,3,40.891400,0.470958
2021-01-29,sz.002726,12.9700,14.1600,12.1100,12.4000,472906119,6203676890.0900,3,48.261100,-3.125000
2021-02-26,sz.002726,12.3300,12.6800,10.7800,10.7800,214836746,2546881900.3900,3,21.818100,-13.064516
2021-03-31,sz.002726,10.9200,11.1500,9.9100,9.9700,209525867,2233358655.2300,3,21.177100,-7.513915
2021-04-30,sz.002726,9.9800,12.1500,9.7700,11.7900,276422477,3050965955.1400,3,27.948300,20.048000
2021-05-31,sz.002726,11.7100,12.3400,10.9000,11.7100,279229879,3260605062.9100,3,28.232200,-0.678500
2021-06-30,sz.002726,11.7000,12.2900,10.0500,10.1200,198029015,2225242686.8000,3,20.022100,-13.578100
2021-07-30,sz.002726,10.1200,10.5500,8.8600,9.0100,137974789,1329945568.2900,3,13.928400,-10.968400
2021-08-31,sz.002726,9.0000,10.1500,8.8700,10.0500,172619682,1641615909.6900,3,17.399700,11.542700
2021-09-30,sz.002726,9.9500,11.0000,9.5300,9.8700,320916905,3284299360.5600,3,32.308300,-1.791000
2021-10-29,sz.002726,10.0500,10.3000,9.1400,10.0600,149947316,1466954311.3600,3,15.133100,1.925000
2021-11-30,sz.002726,10.0200,12.2800,9.7000,11.3500,491111892,5281177045.2200,3,49.574400,12.823100
2021-12-31,sz.002726,11.2700,11.5800,9.7100,10.4600,351238389,3654650595.8600,3,35.455100,-7.841400
2022-01-28,sz.002726,10.5500,11.7000,8.8500,8.8900,543947848,5829069316.2600,3,54.886000,-15.009600
2022-02-28,sz.002726,8.5800,9.0600,8.0400,8.7800,146176570,1268436883.7000,3,14.087500,-1.237300
2022-03-31,sz.002726,8.8500,9.8800,8.6100,9.5600,308797980,2848996687.5600,3,28.813700,8.883800
2022-04-29,sz.002726,9.5400,10.6100,8.9700,10.0200,316234545,3110291020.7900,3,29.468900,4.811700
2022-05-31,sz.002726,10.1600,11.9100,9.7300,9.9200,434906921,4615997289.5400,3,40.527300,-0.998000
2022-06-30,sz.002726,9.9000,11.1000,9.8600,10.6600,240713676,2510418457.1200,3,22.422000,7.459700
2022-07-29,sz.002726,10.6800,11.2000,9.9900,10.1600,280180877,2998351502.1000,3,26.093200,-4.690400
2022-08-31,sz.002726,10.2000,10.2000,9.0700,9.2600,98804438,939150808.7300,3,9.200600,-8.858300
2022-09-30,sz.002726,9.2800,9.4400,8.7500,9.3900,89032889,809970674.1800,3,8.289300,1.403900
2022-10-31,sz.002726,9.5400,9.7000,8.9800,9.3400,142062335,1336509589.6800,3,13.226000,-0.532500
2022-11-30,sz.002726,9.3500,10.4800,9.1100,9.3300,297502617,2923324302.1500,3,27.690700,-0.107100
2022-12-30,sz.002726,9.3800,9.5300,8.9300,9.1700,241918353,2220794395.5500,3,22.512400,-1.714900
2023-01-31,sz.002726,9.1700,9.1700,8.7500,9.0100,97177621,871687596.6000,3,9.020000,-1.744800
2023-02-28,sz.002726,9.0100,9.2500,8.9100,9.1400,122763104,1114517815.3100,3,11.394800,1.442800
2023-03-31,sz.002726,9.1500,9.3900,8.6600,8.7600,169413913,1540978319.7900,3,15.724900,-4.157500
2023-04-28,sz.002726,8.7500,8.8500,8.2300,8.3800,102941733,873749488.1800,3,9.557100,-4.337900
2023-05-31,sz.002726,8.3700,8.7900,8.1900,8.3500,94944425,803850527.9000,3,8.814500,-0.358000
2023-06-30,sz.002726,8.3200,9.0100,8.2200,8.2900,108055163,920150655.3500,3,10.032200,-0.718600
2023-07-31,sz.002726,8.2900,8.3300,7.2100,8.1100,114460946,906234289.9900,3,10.630500,-2.171300
2023-08-31,sz.002726,8.1500,8.2200,7.3700,7.4900,95121444,740761700.7400,3,8.834500,-7.644900
2023-09-28,sz.002726,7.4900,7.8400,7.2300,7.5000,104379999,783039429.3500,3,9.694400,0.133500
