date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2023-09-28,sh.603270,39.9000,61.0000,32.8200,36.3200,450588537,18964900641.0200,3,918.827300,66.835100
2023-10-31,sh.603270,36.0000,37.1000,28.7100,30.1300,114130437,3721852139.7900,3,232.731600,-17.043000
2023-11-30,sh.603270,30.0600,32.8800,29.7700,32.0700,92055732,2860126486.9100,3,187.717500,6.438800
2023-12-29,sh.603270,31.8600,32.5900,26.0800,30.7000,136642089,4073936646.7900,3,278.636300,-4.271900
2024-01-31,sh.603270,30.6600,30.9600,22.6600,26.4300,111256520,2963828956.5000,3,226.871100,-13.908800
2024-02-29,sh.603270,26.0000,28.2000,18.3600,23.0000,109186190,2518282789.7600,3,222.649300,-12.977700
2024-03-29,sh.603270,23.0300,28.3200,21.9800,23.5400,127815519,3151948601.0600,3,255.244200,2.347800
2024-04-30,sh.603270,23.8000,28.8500,22.1400,25.3700,183846878,4752738812.1900,3,367.137100,7.774000
2024-05-31,sh.603270,25.6700,26.5000,22.3600,23.2500,56575388,1390115078.3000,3,112.979600,-8.356300
2024-06-28,sh.603270,23.1900,23.1900,19.0500,19.8400,32726008,684047763.4400,3,65.353000,-13.855100
2024-07-31,sh.603270,19.8400,20.0600,17.6200,19.3100,46458462,869496482.7200,3,92.776300,-2.671400
2024-08-30,sh.603270,19.3600,20.5000,15.8100,16.5500,42454806,784477667.7500,3,84.781300,-14.293100
2024-09-30,sh.603270,16.5600,19.6800,15.5100,19.4200,34678638,600704702.8200,3,63.309100,17.341400
2024-10-31,sh.603270,21.3000,21.3000,17.7100,18.5300,49714211,937985580.6600,3,90.757700,-4.327000
2024-11-29,sh.603270,18.4500,22.3000,17.7200,20.2300,107835570,2161173048.3700,3,196.864000,9.174300
2024-12-31,sh.603270,20.3300,29.8900,19.4600,19.5000,181277856,4277064019.6900,3,321.537600,-3.608500
2025-01-27,sh.603270,19.3300,23.0000,17.7600,20.3100,101850151,2118617819.1500,3,144.025600,4.697700
2025-02-28,sh.603270,20.5100,27.6900,20.3900,24.1500,223075609,5407694420.5500,3,315.449900,18.906900
2025-03-31,sh.603270,24.0000,33.4000,23.4200,26.4100,300729621,8545949292.2100,3,425.259900,9.358200
2025-04-30,sh.603270,26.7700,26.7700,18.2500,24.8500,125269000,2871492560.8000,3,177.141800,-5.906900
2025-05-30,sh.603270,24.9500,28.4500,24.9000,26.1700,153635709,4157785409.9000,3,217.255200,5.311900
2025-06-30,sh.603270,26.0000,27.5400,22.5800,25.6900,92932731,2421006041.3600,3,131.415600,-1.834200
2025-07-31,sh.603270,25.7800,27.1000,24.4000,26.2600,86440943,2247837956.9700,3,122.235400,2.424000
2025-08-29,sh.603270,26.4900,29.4800,26.0200,26.7000,103787376,2865737248.7300,3,146.764900,1.675600
2025-09-30,sh.603270,26.5400,28.1000,25.3900,26.1300,100951774,2690747499.1500,3,142.755300,-2.134800
2025-10-31,sh.603270,26.2700,26.2700,23.8600,25.2500,41276807,1028168535.5300,3,58.369200,-3.171200
2025-11-28,sh.603270,25.3000,25.7300,23.0500,24.3000,45271004,1117888617.0100,3,64.017600,-3.762400
