date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-18,sz.003015,16.1600,17.3900,15.8900,16.4100,37658724,629078768.3300,3,53.594000,1.547030
2020-12-25,sz.003015,16.2000,16.6500,14.3300,15.7500,44535261,696533499.2100,3,63.380200,-4.021938
2020-12-31,sz.003015,15.3000,15.3200,14.4600,14.9100,25849784,386405646.0000,3,36.788100,-5.333333
2021-01-08,sz.003015,14.9100,15.4300,13.2100,13.8600,30443659,443102447.3200,3,43.325900,-7.042254
2021-01-15,sz.003015,13.8600,13.8600,12.0700,13.2000,26332907,341487022.9100,3,37.475700,-4.761905
2021-01-22,sz.003015,13.1200,13.9700,13.0200,13.0900,23084681,309240406.0000,3,32.853000,-0.833333
2021-01-29,sz.003015,12.9800,13.7500,12.3200,12.4600,23289939,304676723.6600,3,33.145000,-4.812834
2021-02-05,sz.003015,12.3300,13.2500,11.6600,12.1100,19644037,245385181.0000,3,27.956500,-2.808989
2021-02-10,sz.003015,12.3300,12.7000,11.8000,12.0500,10604435,129420190.5900,3,15.091700,-0.495458
2021-02-19,sz.003015,12.2100,13.4500,12.1200,13.2500,10359469,132106104.0000,3,14.743100,9.958506
2021-02-26,sz.003015,13.2900,13.5500,12.2300,12.7500,23639601,307335150.2400,3,33.642700,-3.773585
2021-03-05,sz.003015,12.7800,13.4700,12.7800,13.2800,21360850,283312045.0000,3,30.399700,4.156863
2021-03-12,sz.003015,13.2800,13.5000,12.1500,12.4500,16049197,205846661.0000,3,22.840400,-6.250000
2021-03-19,sz.003015,12.4500,13.9600,12.2400,13.3800,16711802,216538127.0000,3,23.783400,7.469880
2021-03-26,sz.003015,13.3600,14.8700,13.3500,14.0100,47766155,676219552.1700,3,67.978300,4.708520
2021-04-02,sz.003015,14.0000,15.6600,13.6300,15.6600,37613002,542567456.0000,3,53.528900,11.777302
2021-04-09,sz.003015,15.9600,16.5000,14.8800,15.1600,55589045,858597552.0000,3,79.111600,-3.192848
2021-04-16,sz.003015,15.3400,16.4900,14.4500,16.2900,72850182,1143280325.0000,3,103.676800,7.453826
2021-04-23,sz.003015,16.0900,16.5000,14.3200,14.3200,51542321,802672774.9100,3,73.352400,-12.093300
2021-04-30,sz.003015,14.1200,14.2700,12.6300,12.7400,25234949,339869663.2200,3,35.913200,-11.033500
2021-05-07,sz.003015,12.7400,13.0800,12.7300,12.8200,5329793,68850512.4300,3,7.585100,0.627900
2021-05-14,sz.003015,12.8600,12.9700,12.3900,12.8800,13169495,167027732.7700,3,18.742200,0.468000
2021-05-21,sz.003015,12.8000,13.0500,12.6200,12.7700,10819977,138702899.3100,3,15.398500,-0.854000
2021-05-28,sz.003015,12.7800,13.8500,12.6200,13.1100,18372783,240854121.6500,3,26.147200,3.859000
2021-06-04,sz.003015,13.1200,13.3000,12.6500,12.6900,12274660,159415420.0800,3,17.468700,-3.203700
2021-06-11,sz.003015,12.7600,13.1800,12.7000,12.9400,13950247,180716701.1400,3,19.853400,1.970100
2021-06-18,sz.003015,12.9400,13.2400,12.7100,12.8100,10500202,135946705.8300,3,14.943300,-1.004600
2021-06-25,sz.003015,12.7200,13.5600,12.6800,12.9600,16554265,217136792.1900,3,23.559200,1.171000
2021-07-02,sz.003015,12.9800,13.1000,12.2500,12.2600,11163179,142293406.4200,3,15.886900,-5.401200
2021-07-09,sz.003015,12.1900,12.9800,12.1300,12.6900,8925440,111297208.4000,3,12.702300,3.507300
2021-07-16,sz.003015,12.6000,12.7900,12.1800,12.3000,10140128,127126069.4400,3,14.430800,-3.073300
2021-07-23,sz.003015,12.2600,13.2700,12.1500,12.9100,14416451,183071581.0600,3,20.516800,4.959300
2021-07-30,sz.003015,12.9400,13.4700,12.0500,13.1800,30689517,399526574.2600,3,43.675700,2.091400
2021-08-06,sz.003015,13.1900,13.3800,12.7000,12.8500,18927359,247456120.6200,3,26.936500,-2.503800
2021-08-13,sz.003015,12.7900,14.2000,12.7300,13.5300,35807722,485144566.6600,3,50.959700,5.291800
2021-08-20,sz.003015,13.5400,14.2300,12.9000,14.1200,33843044,457125875.3000,3,48.163800,4.360700
2021-08-27,sz.003015,13.8000,16.0000,13.7000,15.3800,71350406,1063882980.1000,3,101.542400,8.923500
2021-09-03,sz.003015,15.5000,16.0400,13.3600,15.0100,78322679,1169961276.6200,3,111.464800,-2.405700
2021-09-10,sz.003015,15.2200,17.5300,14.8200,17.5300,91968618,1464892575.5500,3,130.885100,16.788800
