date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-02,sh.600770,4.7800,5.0100,4.7700,5.0000,4.7800,34315527,168766661.9200,3,2.639700,1,4.602500,0
2024-12-03,sh.600770,5.0800,5.1200,4.9200,5.0300,5.0000,31013733,155233720.8900,3,2.385700,1,0.600000,0
2024-12-04,sh.600770,5.1200,5.3300,4.9300,4.9400,5.0300,54042506,276767233.2300,3,4.157100,1,-1.789300,0
2024-12-05,sh.600770,4.8800,5.0600,4.8700,5.0300,4.9400,32239156,161045700.1600,3,2.479900,1,1.821900,0
2024-12-06,sh.600770,5.0400,5.1200,4.9300,5.0500,5.0300,29079659,146351780.5900,3,2.236900,1,0.397600,0
2024-12-09,sh.600770,5.0500,5.1200,4.9100,4.9600,5.0500,28145170,140941299.5000,3,2.165000,1,-1.782200,0
2024-12-10,sh.600770,5.1000,5.1300,4.9400,4.9400,4.9600,30062169,150872673.3100,3,2.312500,1,-0.403200,0
2024-12-11,sh.600770,4.9600,5.2800,4.9200,5.2000,4.9400,57549240,295689112.4600,3,4.426900,1,5.263200,0
2024-12-12,sh.600770,5.2500,5.3400,5.1500,5.3300,5.2000,56540837,298321907.5800,3,4.349300,1,2.500000,0
2024-12-13,sh.600770,5.3400,5.4000,5.1800,5.2100,5.3300,48426368,255630068.3500,3,3.725100,1,-2.251400,0
2024-12-16,sh.600770,5.1800,5.2400,5.0000,5.0300,5.2100,33272401,168847039.3800,3,2.559400,1,-3.454900,0
2024-12-17,sh.600770,5.0200,5.0500,4.8000,4.8200,5.0300,27874275,136144001.2500,3,2.144200,1,-4.175000,0
2024-12-18,sh.600770,4.8100,4.9000,4.7300,4.8600,4.8200,19217054,92909507.8500,3,1.478200,1,0.829900,0
2024-12-19,sh.600770,4.7800,4.8900,4.7200,4.8600,4.8600,19417462,93370951.7600,3,1.493700,1,0.000000,0
2024-12-20,sh.600770,4.8800,5.0900,4.8100,4.9400,4.8600,28071996,138799953.1700,3,2.159400,1,1.646100,0
2024-12-23,sh.600770,4.9300,4.9600,4.5300,4.5600,4.9400,35436966,166010403.8200,3,2.725900,1,-7.692300,0
2024-12-24,sh.600770,4.5500,4.6300,4.4400,4.5700,4.5600,21375225,96677843.5000,3,1.644200,1,0.219300,0
2024-12-25,sh.600770,4.5800,4.6000,4.3000,4.3400,4.5700,28547700,124844324.0000,3,2.196000,1,-5.032800,0
2024-12-26,sh.600770,4.3400,4.3900,4.2900,4.3300,4.3400,18896000,81952063.0000,3,1.453500,1,-0.230400,0
2024-12-27,sh.600770,4.3400,4.5700,4.3100,4.4300,4.3300,24850503,111261168.4700,3,1.911600,1,2.309500,0
2024-12-30,sh.600770,4.4100,4.4500,4.2300,4.3400,4.4300,16721700,71919808.0000,3,1.286300,1,-2.031600,0
2024-12-31,sh.600770,4.3400,4.4000,4.1800,4.1900,4.3400,17568729,74985130.1500,3,1.351400,1,-3.456200,0
2025-01-02,sh.600770,4.1700,4.2700,4.0800,4.1300,4.1900,21703000,90628572.0000,3,1.669500,1,-1.432000,0
2025-01-03,sh.600770,4.1500,4.1800,3.9100,3.9300,4.1300,21402531,86123978.7000,3,1.646300,1,-4.842600,0
2025-01-06,sh.600770,3.9300,3.9500,3.7900,3.8900,3.9300,16447800,63778521.0000,3,1.265200,1,-1.017800,0
2025-01-07,sh.600770,3.8900,4.0100,3.8800,4.0000,3.8900,14211644,56011589.1300,3,1.093200,1,2.827800,0
2025-01-08,sh.600770,4.0000,4.0700,3.8600,4.0300,4.0000,17762700,70615400.0000,3,1.366400,1,0.750000,0
2025-01-09,sh.600770,4.0100,4.2000,3.9900,4.1100,4.0300,21609593,88856293.0900,3,1.662300,1,1.985100,0
2025-01-10,sh.600770,4.0500,4.1600,3.9400,3.9500,4.1100,15510400,62732549.0000,3,1.193100,1,-3.892900,0
2025-01-13,sh.600770,3.8800,3.9600,3.7800,3.9100,3.9500,13917700,54027962.0000,3,1.070600,1,-1.012700,0
2025-01-14,sh.600770,3.9500,4.1200,3.9200,4.1100,3.9100,18909075,76526362.6500,3,1.454500,1,5.115100,0
2025-01-15,sh.600770,4.1200,4.1300,4.0200,4.0700,4.1100,14727768,60022765.3700,3,1.132900,1,-0.973200,0
2025-01-16,sh.600770,4.0900,4.2000,4.0800,4.1400,4.0700,16730910,69268000.8000,3,1.287000,1,1.719900,0
2025-01-17,sh.600770,4.1100,4.1700,4.0600,4.1300,4.1400,12331200,50731213.2500,3,0.948600,1,-0.241500,0
2025-01-20,sh.600770,4.1800,4.2100,4.0700,4.1800,4.1300,14047203,58556296.5700,3,1.080600,1,1.210700,0
2025-01-21,sh.600770,4.2000,4.2100,4.0400,4.0900,4.1800,16915775,69226169.7500,3,1.301200,1,-2.153100,0
2025-01-22,sh.600770,4.0900,4.1400,4.0200,4.0600,4.0900,11816217,48115121.0900,3,0.908900,1,-0.733500,0
2025-01-23,sh.600770,4.1000,4.1900,4.0300,4.0300,4.0600,19480000,80066502.1200,3,1.498500,1,-0.738900,0
2025-01-24,sh.600770,4.0400,4.0700,3.9900,4.0500,4.0300,13013979,52550114.2400,3,1.001100,1,0.496300,0
2025-01-27,sh.600770,4.0900,4.1300,3.9800,3.9800,4.0500,14167450,57318698.0000,3,1.089800,1,-1.728400,0
2025-02-05,sh.600770,4.0700,4.1800,4.0400,4.1400,3.9800,18245940,75407036.3000,3,1.403500,1,4.020100,0
2025-02-06,sh.600770,4.1500,4.2500,4.0700,4.2400,4.1400,18547901,77547477.2200,3,1.426800,1,2.415500,0
2025-02-07,sh.600770,4.2400,4.3900,4.2200,4.3200,4.2400,21346200,92285470.0000,3,1.642000,1,1.886800,0
2025-02-10,sh.600770,4.3100,4.5900,4.3100,4.5700,4.3200,32451062,145737640.5500,3,2.496200,1,5.787000,0
2025-02-11,sh.600770,4.5700,4.5800,4.4300,4.4700,4.5700,20744300,92774899.0000,3,1.595700,1,-2.188200,0
2025-02-12,sh.600770,4.4600,4.5500,4.4500,4.5300,4.4700,17553950,78910517.5000,3,1.350300,1,1.342300,0
2025-02-13,sh.600770,4.5300,4.5400,4.4100,4.4800,4.5300,17505453,78290105.4100,3,1.346600,1,-1.103800,0
2025-02-14,sh.600770,4.4700,4.4900,4.4000,4.4800,4.4800,12824800,57164129.0000,3,0.986500,1,0.000000,0
2025-02-17,sh.600770,4.4800,4.7100,4.4800,4.6200,4.4800,32839000,150909180.0000,3,2.526100,1,3.125000,0
2025-02-18,sh.600770,4.6000,4.6200,4.3500,4.3700,4.6200,26587165,119275751.1000,3,2.045200,1,-5.411300,0
2025-02-19,sh.600770,4.4000,4.4600,4.3800,4.4500,4.3700,15934903,70543050.2300,3,1.225800,1,1.830700,0
2025-02-20,sh.600770,4.4500,4.5500,4.4100,4.4900,4.4500,18559433,83367110.4100,3,1.427600,1,0.898900,0
2025-02-21,sh.600770,4.4900,4.6200,4.3800,4.5500,4.4900,25239602,113625503.0800,3,1.941500,1,1.336300,0
2025-02-24,sh.600770,4.5200,4.6500,4.5000,4.5700,4.5500,23747418,108668010.8000,3,1.826700,1,0.439600,0
2025-02-25,sh.600770,4.4900,4.6800,4.4600,4.5800,4.5700,28059955,128672598.5000,3,2.158500,1,0.218800,0
2025-02-26,sh.600770,4.5800,4.6600,4.5400,4.6400,4.5800,23790550,109709338.0000,3,1.830000,1,1.310000,0
2025-02-27,sh.600770,4.6400,4.6700,4.4600,4.5500,4.6400,24211287,110296975.2800,3,1.862400,1,-1.939700,0
2025-02-28,sh.600770,4.5200,4.5300,4.3300,4.3400,4.5500,21835410,96341888.8000,3,1.679600,1,-4.615400,0
2025-03-03,sh.600770,4.3600,4.4800,4.2800,4.4000,4.3400,18882150,83275756.0000,3,1.452500,1,1.382500,0
2025-03-04,sh.600770,4.3600,4.5000,4.3600,4.5000,4.4000,13835083,61358227.7300,3,1.064200,1,2.272700,0
2025-03-05,sh.600770,4.4900,4.5200,4.3600,4.4500,4.5000,14165310,62478242.4000,3,1.089600,1,-1.111100,0
2025-03-06,sh.600770,4.4700,4.6800,4.4500,4.6500,4.4500,34209593,156718248.6200,3,2.631500,1,4.494400,0
2025-03-07,sh.600770,4.6000,4.7800,4.5400,4.6300,4.6500,38051588,177239480.3700,3,2.927000,1,-0.430100,0
2025-03-10,sh.600770,4.6200,4.6400,4.5300,4.5900,4.6300,19713406,90101707.4800,3,1.516400,1,-0.863900,0
2025-03-11,sh.600770,4.5300,4.6000,4.5000,4.5500,4.5900,14813600,67256659.4100,3,1.139500,1,-0.871500,0
2025-03-12,sh.600770,4.5500,4.7000,4.5400,4.6400,4.5500,20528704,94870633.4000,3,1.579100,1,1.978000,0
2025-03-13,sh.600770,4.6200,4.6300,4.4200,4.4700,4.6400,23910765,107310260.6000,3,1.839300,1,-3.663800,0
2025-03-14,sh.600770,4.4600,4.5500,4.4300,4.5400,4.4700,15210565,68579838.4500,3,1.170000,1,1.566000,0
2025-03-17,sh.600770,4.5700,4.7900,4.5400,4.7300,4.5400,35575040,167019368.8900,3,2.736500,1,4.185000,0
2025-03-18,sh.600770,4.7600,4.7600,4.6300,4.6700,4.7300,19873815,92790614.2500,3,1.528800,1,-1.268500,0
2025-03-19,sh.600770,4.6600,4.6800,4.5800,4.6100,4.6700,13890900,64209982.0000,3,1.068500,1,-1.284800,0
2025-03-20,sh.600770,4.6000,4.6500,4.5600,4.5700,4.6100,13215065,60732490.6400,3,1.016500,1,-0.867700,0
2025-03-21,sh.600770,4.5600,4.5700,4.4500,4.4800,4.5700,14409610,64771972.1000,3,1.108400,1,-1.969400,0
2025-03-24,sh.600770,4.4500,4.4900,4.2500,4.3400,4.4800,17871760,77733485.7300,3,1.374800,1,-3.125000,0
2025-03-25,sh.600770,4.3400,4.3700,4.2800,4.3300,4.3400,10993312,47524333.8300,3,0.845600,1,-0.230400,0
2025-03-26,sh.600770,4.3400,4.4000,4.3200,4.3700,4.3300,7436900,32486889.0000,3,0.572100,1,0.923800,0
2025-03-27,sh.600770,4.3600,4.3900,4.2800,4.3500,4.3700,7413501,32165657.3000,3,0.570300,1,-0.457700,0
2025-03-28,sh.600770,4.3600,4.3700,4.2600,4.2600,4.3500,9103702,39077126.5200,3,0.700300,1,-2.069000,0
2025-03-31,sh.600770,4.2700,4.2700,4.1200,4.2000,4.2600,11370108,47563154.0400,3,0.874600,1,-1.408500,0
2025-04-01,sh.600770,4.2000,4.2800,4.1800,4.2500,4.2000,6504750,27646106.5000,3,0.500400,1,1.190500,0
2025-04-02,sh.600770,4.2200,4.3200,4.2200,4.2700,4.2500,7599558,32465137.5000,3,0.584600,1,0.470600,0
2025-04-03,sh.600770,4.2200,4.3000,4.2100,4.2400,4.2700,6233603,26512106.7200,3,0.479500,1,-0.702600,0
2025-04-07,sh.600770,3.9800,4.0500,3.8200,3.8200,4.2400,14657025,56626573.0000,3,1.127500,1,-9.905700,0
2025-04-08,sh.600770,3.7400,3.8600,3.5900,3.7000,3.8200,21060663,78272698.5700,3,1.620100,1,-3.141400,0
2025-04-09,sh.600770,3.6700,3.8500,3.3900,3.8200,3.7000,20174200,73981751.0000,3,1.551900,1,3.243200,0
2025-04-10,sh.600770,3.8700,3.9500,3.8700,3.8900,3.8200,12859000,50312027.0000,3,0.989200,1,1.832500,0
2025-04-11,sh.600770,3.8600,4.0400,3.8500,3.9800,3.8900,13425100,53417575.0000,3,1.032700,1,2.313600,0
2025-04-14,sh.600770,4.0400,4.3300,4.0400,4.1700,3.9800,19739501,81761611.1300,3,1.518400,1,4.773900,0
2025-04-15,sh.600770,4.1500,4.1800,4.0400,4.0600,4.1700,15501438,63266611.8200,3,1.192400,1,-2.637900,0
2025-04-16,sh.600770,4.0200,4.0600,3.8900,3.9700,4.0600,10719801,42506374.9500,3,0.824600,1,-2.216700,0
2025-04-17,sh.600770,3.9700,4.0300,3.9300,3.9700,3.9700,7800850,31175540.0000,3,0.600100,1,0.000000,0
2025-04-18,sh.600770,4.0200,4.0500,3.9100,4.0000,3.9700,8334880,33152620.2000,3,0.641100,1,0.755700,0
2025-04-21,sh.600770,4.0000,4.0700,3.9600,4.0500,4.0000,7790056,31411713.2400,3,0.599200,1,1.250000,0
2025-04-22,sh.600770,4.0500,4.0900,4.0100,4.0600,4.0500,9091300,36796700.0000,3,0.699300,1,0.246900,0
2025-04-23,sh.600770,4.0800,4.1200,4.0400,4.0500,4.0600,8074206,32825007.0400,3,0.621100,1,-0.246300,0
2025-04-24,sh.600770,4.0600,4.0700,3.9600,3.9600,4.0500,9936480,39709243.2000,3,0.764300,1,-2.222200,0
2025-04-25,sh.600770,3.9700,4.0400,3.9600,4.0000,3.9600,7755920,31074343.8000,3,0.596600,1,1.010100,0
2025-04-28,sh.600770,3.9900,4.0300,3.9000,3.9000,4.0000,8692401,34156317.9000,3,0.668600,1,-2.500000,0
2025-04-29,sh.600770,3.9000,3.9500,3.8600,3.9200,3.9000,6369000,24983142.9900,3,0.489900,1,0.512800,0
2025-04-30,sh.600770,3.9400,4.0400,3.9200,4.0000,3.9200,9136020,36589150.0000,3,0.702800,1,2.040800,0
2025-05-06,sh.600770,4.0500,4.1800,4.0200,4.1700,4.0000,13276259,54908383.9300,3,1.021300,1,4.250000,0
2025-05-07,sh.600770,4.2000,4.2200,4.1300,4.1500,4.1700,8909300,37154656.0000,3,0.685300,1,-0.479600,0
2025-05-08,sh.600770,4.1400,4.2100,4.1400,4.2000,4.1500,10216438,42720366.2400,3,0.785900,1,1.204800,0
2025-05-09,sh.600770,4.2000,4.2200,4.1100,4.1300,4.2000,8026300,33276264.0000,3,0.617400,1,-1.666700,0
2025-05-12,sh.600770,4.1600,4.1900,4.1400,4.1600,4.1300,7274822,30276062.3000,3,0.559600,1,0.726400,0
2025-05-13,sh.600770,4.2000,4.2100,4.0900,4.1000,4.1600,9171033,37934961.9700,3,0.705500,1,-1.442300,0
2025-05-14,sh.600770,4.5100,4.5100,4.5100,4.5100,4.1000,9664427,43586565.7700,3,0.743400,1,10.000000,0
2025-05-15,sh.600770,4.9600,4.9600,4.9600,4.9600,4.5100,9333200,46292672.0000,3,0.717900,1,9.977800,0
2025-05-16,sh.600770,5.4600,5.4600,5.0900,5.1500,4.9600,166482434,878513270.2800,3,12.806300,1,3.830600,0
2025-05-19,sh.600770,5.6700,5.6700,5.6700,5.6700,5.1500,15777102,89456168.3400,3,1.213600,1,10.097100,0
2025-05-20,sh.600770,6.2400,6.2400,6.2400,6.2400,5.6700,7036401,43907142.2400,3,0.541300,1,10.052900,0
2025-05-21,sh.600770,6.8600,6.8600,6.8600,6.8600,6.2400,7928157,54387157.0200,3,0.609900,1,9.935900,0
2025-05-22,sh.600770,7.5500,7.5500,7.4300,7.5300,6.8600,254687404,1921744621.6400,3,19.591300,1,9.766800,0
2025-05-23,sh.600770,6.8700,7.1700,6.7800,6.7800,7.5300,204674856,1403793104.2800,3,15.744200,1,-9.960200,0
2025-05-26,sh.600770,6.5000,6.6400,6.1000,6.1100,6.7800,228293718,1428956973.4700,3,17.561100,1,-9.882000,0
2025-05-27,sh.600770,5.9200,6.2500,5.9100,6.0000,6.1100,142688129,863868619.1000,3,10.976000,1,-1.800300,0
2025-05-28,sh.600770,5.9200,6.0900,5.6200,5.8800,6.0000,170706227,992237959.9800,3,13.131200,1,-2.000000,0
2025-05-29,sh.600770,5.7400,5.9000,5.6900,5.7400,5.8800,111513054,644263043.9600,3,8.577900,1,-2.381000,0
2025-05-30,sh.600770,5.6800,5.8300,5.4600,5.4600,5.7400,102427400,578962345.0000,3,7.879000,1,-4.878000,0
2025-06-03,sh.600770,5.4600,5.5400,5.4400,5.5000,5.4600,68286041,374215002.9700,3,5.252800,1,0.732600,0
2025-06-04,sh.600770,5.5000,5.6000,5.4400,5.5700,5.5000,73945529,409824404.4800,3,5.688100,1,1.272700,0
2025-06-05,sh.600770,5.6100,5.6200,5.3900,5.5500,5.5700,87094882,478676882.8700,3,6.699600,1,-0.359100,0
2025-06-06,sh.600770,5.5100,5.5300,5.4200,5.4400,5.5500,46416146,253182030.2400,3,3.570500,1,-1.982000,0
2025-06-09,sh.600770,5.4400,5.5800,5.4400,5.5600,5.4400,54134997,298303018.7000,3,4.164200,1,2.205900,0
2025-06-10,sh.600770,5.7600,5.7800,5.3600,5.3800,5.5600,109356469,609868608.9000,3,8.412000,1,-3.237400,0
2025-06-11,sh.600770,5.3700,5.4300,5.3000,5.4200,5.3800,60678400,325671726.0000,3,4.667600,1,0.743500,0
2025-06-12,sh.600770,5.3600,5.4600,5.3300,5.3500,5.4200,43978200,236825630.0000,3,3.382900,1,-1.291500,0
2025-06-13,sh.600770,5.3200,5.3500,5.1800,5.2000,5.3500,51792857,271544920.8700,3,3.984100,1,-2.803700,0
2025-06-16,sh.600770,5.2000,5.3400,5.1900,5.3200,5.2000,35085431,185665537.6100,3,2.698900,1,2.307700,0
2025-06-17,sh.600770,5.3200,5.4000,5.2600,5.3200,5.3200,28719900,152732709.6700,3,2.209200,1,0.000000,0
2025-06-18,sh.600770,5.3100,5.3200,5.2400,5.2800,5.3200,19580000,103162386.0000,3,1.506200,1,-0.751900,0
2025-06-19,sh.600770,5.2600,5.2700,5.1200,5.1500,5.2800,27163000,140902790.0000,3,2.089500,1,-2.462100,0
2025-06-20,sh.600770,5.1600,5.2400,5.1000,5.1400,5.1500,23286436,120060808.6800,3,1.791300,1,-0.194200,0
2025-06-23,sh.600770,5.0900,5.1900,5.0600,5.1600,5.1400,22099130,113855966.9000,3,1.699900,1,0.389100,0
2025-06-24,sh.600770,5.1800,5.2700,5.1700,5.2500,5.1600,24567050,128814809.0000,3,1.889800,1,1.744200,0
2025-06-25,sh.600770,5.2400,5.2800,5.2100,5.2600,5.2500,27603252,144725409.1300,3,2.123300,1,0.190500,0
2025-06-26,sh.600770,5.2500,5.2900,5.1700,5.2100,5.2600,29863601,156387471.2700,3,2.297200,1,-0.950600,0
2025-06-27,sh.600770,5.3400,5.4000,5.2300,5.2300,5.2100,39579100,208838849.3200,3,3.044500,1,0.383900,0
2025-06-30,sh.600770,5.2500,5.3000,5.2200,5.3000,5.2300,32443300,170919035.3200,3,2.495600,1,1.338400,0
2025-07-01,sh.600770,5.3000,5.4100,5.2700,5.3800,5.3000,46451200,249256026.0000,3,3.573200,1,1.509400,0
2025-07-02,sh.600770,5.3500,5.3700,5.2300,5.2600,5.3800,36140911,191162420.6300,3,2.780100,1,-2.230500,0
2025-07-03,sh.600770,5.2300,5.2900,5.2100,5.2800,5.2600,21701760,114042840.6000,3,1.669400,1,0.380200,0
2025-07-04,sh.600770,5.2600,5.3000,5.2100,5.2300,5.2800,20982905,110164658.3100,3,1.614100,1,-0.947000,0
2025-07-07,sh.600770,5.2400,5.3300,5.2300,5.3200,5.2300,24049185,127629400.3500,3,1.849900,1,1.720800,0
2025-07-08,sh.600770,5.3100,5.3800,5.2700,5.3800,5.3200,27430405,146362534.8000,3,2.110000,1,1.127800,0
2025-07-09,sh.600770,5.4000,5.5500,5.3700,5.4400,5.3800,73153647,400580429.2500,3,5.627200,1,1.115200,0
2025-07-10,sh.600770,5.4500,5.5200,5.3500,5.3800,5.4400,49227489,267075486.1400,3,3.786700,1,-1.102900,0
2025-07-11,sh.600770,5.3900,5.4000,5.2600,5.3900,5.3800,36899106,196742859.7600,3,2.838400,1,0.185900,0
2025-07-14,sh.600770,5.3700,5.4200,5.3200,5.3300,5.3900,21894301,117328769.3300,3,1.684200,1,-1.113200,0
2025-07-15,sh.600770,5.3700,5.6500,5.3400,5.4700,5.3300,57077571,311855502.8600,3,4.390600,1,2.626600,0
2025-07-16,sh.600770,5.4900,5.9200,5.3700,5.7200,5.4700,96799000,546552352.9600,3,7.446100,1,4.570400,0
2025-07-17,sh.600770,5.5800,5.6400,5.5300,5.6100,5.7200,58373657,326474492.6400,3,4.490300,1,-1.923100,0
2025-07-18,sh.600770,5.6000,5.6800,5.5400,5.6400,5.6100,44102537,246972972.0900,3,3.392500,1,0.534800,0
2025-07-21,sh.600770,5.6200,5.6900,5.6000,5.6700,5.6400,35454063,200521765.8200,3,2.727200,1,0.531900,0
2025-07-22,sh.600770,5.6800,5.6900,5.5100,5.5500,5.6700,38317044,213068550.7700,3,2.947500,1,-2.116400,0
2025-07-23,sh.600770,5.5200,5.6000,5.4700,5.5500,5.5500,30654413,169485755.8800,3,2.358000,1,0.000000,0
2025-07-24,sh.600770,5.5400,5.5600,5.5000,5.5500,5.5500,23313214,128758193.9800,3,1.793300,1,0.000000,0
2025-07-25,sh.600770,5.7500,5.9800,5.6300,5.6500,5.5500,82263109,474491747.9200,3,6.327900,1,1.801800,0
2025-07-28,sh.600770,5.5800,5.6100,5.5000,5.5100,5.6500,44899910,248231379.6000,3,3.453800,1,-2.477900,0
2025-07-29,sh.600770,5.4800,5.4800,5.3400,5.4700,5.5100,40706021,220210744.2700,3,3.131200,1,-0.726000,0
2025-07-30,sh.600770,5.4600,5.5800,5.4100,5.4500,5.4700,27913230,153316027.6200,3,2.147200,1,-0.365600,0
2025-07-31,sh.600770,5.4100,5.4800,5.3800,5.3900,5.4500,19438681,105195678.5900,3,1.495300,1,-1.100900,0
2025-08-01,sh.600770,5.4000,5.4200,5.3700,5.4200,5.3900,13128154,70829093.4100,3,1.009900,1,0.556600,0
2025-08-04,sh.600770,5.4100,5.4100,5.3300,5.4100,5.4200,13763400,73957692.0000,3,1.058700,1,-0.184500,0
2025-08-05,sh.600770,5.4200,5.4700,5.3900,5.4500,5.4100,17582787,95499702.1500,3,1.352500,1,0.739400,0
