date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sz.002454,17.4500,19.5400,16.4700,19.1900,193461461,3475613200.0000,3,79.792275,9.908362
2016-01-29,sz.002454,18.8100,18.9300,11.2100,11.8200,109103676,1532672568.0000,3,43.091360,-38.405419
2016-02-29,sz.002454,11.8300,14.3300,11.6100,13.3500,92393385,1205268426.0000,3,36.491499,12.944162
2016-03-31,sz.002454,13.3900,16.2900,12.9200,15.7700,216204438,3219802168.0000,3,85.391654,18.127341
2016-04-29,sz.002454,15.7000,16.6700,13.4600,13.9000,160899216,2469848224.0000,3,63.548419,-11.857958
2016-05-31,sz.002454,13.8400,15.0300,13.4000,14.4500,68932498,975244256.0000,3,27.225436,3.956835
2016-06-30,sz.002454,14.4500,18.8000,14.4500,18.1800,232607927,3960035380.0000,3,92.209492,25.813149
2016-07-29,sz.002454,18.7000,19.9800,16.0300,17.0100,130228125,2375405936.0000,3,58.673794,-6.020954
2016-08-31,sz.002454,16.9000,17.9000,16.2200,16.6800,86352491,1466808040.0000,3,38.905791,-1.940035
2016-09-30,sz.002454,16.6700,17.4000,15.1000,15.7700,79604770,1295612372.0000,3,35.865631,-5.455635
2016-10-31,sz.002454,15.7800,17.4000,15.0200,15.1800,108901299,1743562800.0000,3,49.065072,-3.741281
2016-11-30,sz.002454,15.1900,15.4000,14.7900,14.8300,93033911,1408458784.0000,3,41.327215,-2.305665
2016-12-30,sz.002454,14.8400,15.0000,13.4900,13.6300,59130209,837294568.0000,3,18.608577,-8.091706
2017-01-26,sz.002454,13.6000,14.0100,12.0700,13.4400,43782282,586604308.0000,3,13.696087,-1.393984
2017-02-28,sz.002454,13.4600,13.9500,13.2400,13.6100,41170932,556844870.0000,3,12.879198,1.264881
2017-03-31,sz.002454,13.6100,14.0900,12.9300,12.9700,61245168,839644466.0000,3,19.158873,-4.702425
2017-04-28,sz.002454,12.9500,14.0700,12.0800,12.8700,48687219,631079084.0000,3,15.230462,-0.771010
2017-05-31,sz.002454,12.8600,13.2600,11.9300,12.3200,43802451,555498845.0000,3,13.702397,-4.273504
2017-06-30,sz.002454,12.2800,13.1500,11.9600,12.6000,67912043,851198065.0000,3,21.244434,3.095517
2017-07-31,sz.002454,12.6100,12.9200,11.7400,12.7700,57204966,714064648.0000,3,17.895367,1.349206
2017-08-31,sz.002454,12.7800,13.3300,12.4300,12.6700,89976580,1154611811.0000,3,28.147276,-0.783085
2017-09-29,sz.002454,12.6700,15.2400,12.5200,14.6000,165656317,2379743002.0800,3,51.822086,15.232833
2017-10-31,sz.002454,14.8200,15.1000,13.2000,13.4800,58606637,829938604.9700,3,18.333851,-7.671233
2017-11-30,sz.002454,13.4700,13.5900,11.2800,11.6800,91199292,1118763859.1000,3,28.529775,-13.353116
2017-12-29,sz.002454,11.7100,11.9500,11.1200,11.4600,41544711,477827791.8800,3,12.996387,-1.883562
2018-01-31,sz.002454,11.4700,12.4200,11.3000,11.4000,72633785,866643353.7000,3,21.016713,-0.523560
2018-02-28,sz.002454,11.3900,11.9800,9.9100,11.9800,34000208,364474870.3100,3,8.265400,5.087719
2018-03-30,sz.002454,13.0100,14.3600,12.6100,13.3200,189720641,2536423026.0200,3,46.120180,11.185309
2018-04-27,sz.002454,13.3500,13.3900,10.7000,10.7000,69282056,852104568.4200,3,16.842136,-19.669670
2018-05-31,sz.002454,9.6300,10.4200,6.0800,6.1300,97887827,922641773.6900,3,23.453848,-13.224227
2018-06-29,sz.002454,6.1100,6.4700,5.3100,5.8700,53979114,321682944.7600,3,8.752300,-4.241436
2018-07-31,sz.002454,5.8300,5.8700,5.2500,5.3500,56221192,307488136.2000,3,9.115836,-8.858603
2018-08-31,sz.002454,5.3800,5.8900,4.9700,4.9800,49709900,261279778.3300,3,8.060090,-6.915888
2018-09-28,sz.002454,4.9700,5.0800,4.5000,4.7700,114096769,555492698.1700,3,18.499940,-4.216867
2018-10-31,sz.002454,4.7300,4.7300,3.8100,4.1900,68697741,284290626.9000,3,11.138827,-12.159329
2018-11-30,sz.002454,4.1800,4.7900,4.1700,4.3800,100719259,448592995.0200,3,16.330877,4.534606
2018-12-28,sz.002454,4.4700,4.9000,4.0300,4.0900,77166750,343315755.5800,3,12.488924,-6.621005
2019-01-31,sz.002454,4.0900,5.2500,4.0400,4.1100,240689780,1147636089.9200,3,38.472737,0.488998
2019-02-28,sz.002454,4.1300,5.1000,4.1300,4.9400,161302362,763595806.8200,3,25.783161,20.194647
2019-03-29,sz.002454,4.9400,5.6700,4.8100,5.1700,232649975,1226332502.4800,3,37.187626,4.655870
2019-04-30,sz.002454,5.2500,6.8000,5.2000,5.8200,366800319,2242404886.2400,3,58.686035,12.572534
2019-05-31,sz.002454,5.6900,5.7500,5.1000,5.2200,119168462,645415427.5600,3,19.066299,-10.309278
2019-06-28,sz.002454,5.1700,5.3500,4.9600,5.1900,71479335,370109358.2800,3,11.436301,0.581395
2019-07-31,sz.002454,5.2700,5.3500,4.6900,4.7100,106089316,530095281.8000,3,16.974000,-9.248555
2019-08-30,sz.002454,4.6600,5.1700,4.3000,4.6900,118445761,550955016.7200,3,18.968800,-0.424628
2019-09-30,sz.002454,4.6900,5.1300,4.6600,4.7600,128531498,630359730.9600,3,20.584200,1.492537
2019-10-31,sz.002454,4.7600,4.9900,4.5300,4.5300,93278378,448453902.8100,3,14.938200,-4.831933
2019-11-29,sz.002454,4.5300,4.7200,4.4200,4.5000,48526246,221133755.8600,3,7.771400,-0.662252
2019-12-31,sz.002454,4.5000,4.9900,4.4300,4.8700,129785318,619378160.1000,3,20.785100,8.222222
2020-01-23,sz.002454,4.9100,5.4800,4.8800,5.2300,170112399,885405528.1700,3,27.243200,7.392197
2020-02-28,sz.002454,4.7100,6.1700,4.6300,5.2700,335798867,1876150350.5600,3,53.777300,0.764818
2020-03-31,sz.002454,5.3400,5.8400,4.5700,4.6100,189499121,988749808.2700,3,30.348100,-12.523719
2020-04-30,sz.002454,4.6400,4.8600,4.3200,4.4900,102042386,474898733.0100,3,16.332200,-2.603037
2020-05-29,sz.002454,4.4300,4.9800,4.3300,4.7000,82997417,379343242.2100,3,13.284100,4.677060
2020-06-30,sz.002454,4.6800,5.2600,4.5200,4.6600,130866488,629312549.9700,3,20.945700,0.370484
2020-07-31,sz.002454,4.6800,5.8500,4.6300,5.5000,261211171,1358030539.4700,3,41.807700,18.025751
2020-08-31,sz.002454,5.4900,6.4200,5.0800,6.0500,399575630,2330835074.4800,3,63.992200,10.000000
2020-09-30,sz.002454,6.0300,6.1300,5.3100,5.6000,171604596,989931372.7200,3,27.482300,-7.438017
2020-10-30,sz.002454,5.6800,6.7300,5.6600,6.3300,220305780,1399448586.8900,3,35.282000,13.035714
2020-11-30,sz.002454,6.3000,7.1000,6.2500,6.5500,277956013,1850991473.2700,3,44.514600,3.475513
2020-12-31,sz.002454,6.5000,6.7500,5.8000,5.9700,149588151,925951996.1000,3,23.956700,-8.854962
2021-01-29,sz.002454,6.0000,6.5500,5.0300,5.0800,123746447,710147217.0700,3,19.818100,-14.907873
2021-02-26,sz.002454,5.0700,5.9300,4.7600,5.7000,78689003,420740467.4500,3,12.602200,12.204724
2021-03-31,sz.002454,6.1000,6.4200,5.5900,5.6600,223800756,1354874090.0400,3,35.791300,-0.701754
2021-04-30,sz.002454,5.6400,5.8500,5.2800,5.2900,95508811,533986294.3300,3,15.274300,-6.537100
2021-05-31,sz.002454,5.2400,5.3900,5.1100,5.2600,65797043,343957676.5300,3,10.522500,0.971500
2021-06-30,sz.002454,5.2400,5.5800,5.1100,5.3900,99710513,528497911.4600,3,15.946200,2.471500
2021-07-30,sz.002454,5.4000,6.6000,5.2900,5.8300,330505954,1937889314.0800,3,52.856700,8.163300
2021-08-31,sz.002454,5.9500,8.6500,5.8700,8.4400,705392875,5210895191.0500,3,112.807400,44.768400
2021-09-30,sz.002454,8.7500,10.2400,7.3700,7.9100,525645249,4658264819.9100,3,84.046000,-6.279600
2021-10-29,sz.002454,8.0300,8.5400,7.3300,7.4900,212117615,1675478972.2200,3,33.915800,-5.309700
2021-11-30,sz.002454,8.2400,11.3700,8.2400,9.9400,808836979,8164115490.2300,3,129.325500,32.710300
2021-12-31,sz.002454,9.8500,9.9400,7.9400,8.4100,285366551,2557816304.3600,3,45.627400,-15.392400
2022-01-28,sz.002454,8.4300,8.5300,6.7000,6.9600,120510927,939711757.4800,3,19.268800,-17.241400
