date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-17,sz.300276,10.1100,10.2900,9.1800,9.3000,10.4400,185102247,1774048039.2800,3,18.133600,1,-10.919500,0
2024-12-18,sz.300276,9.4600,10.0600,9.4600,9.7500,9.3000,169508119,1650622794.1700,3,16.605900,1,4.838700,0
2024-12-19,sz.300276,9.4500,11.2600,9.2300,10.4900,9.7500,241562370,2504751597.6000,3,23.664700,1,7.589700,0
2024-12-20,sz.300276,10.1100,11.1600,10.1000,10.6300,10.4900,205416277,2189803131.8200,3,20.123700,1,1.334600,0
2024-12-23,sz.300276,10.4200,10.6300,9.7100,9.8000,10.6300,143195342,1448116488.3700,3,14.028200,1,-7.808100,0
2024-12-24,sz.300276,10.0300,10.6000,10.0300,10.4200,9.8000,163280769,1683228470.6500,3,15.995800,1,6.326500,0
2024-12-25,sz.300276,10.3900,11.2300,10.2100,10.8500,10.4200,219773138,2368287680.9500,3,21.530100,1,4.126700,0
2024-12-26,sz.300276,10.7100,11.1500,10.3600,10.9200,10.8500,201387972,2181279693.6900,3,19.729000,1,0.645200,0
2024-12-27,sz.300276,10.7200,11.0400,10.2200,10.3700,10.9200,168679940,1786923772.7800,3,16.524800,1,-5.036600,0
2024-12-30,sz.300276,10.1600,10.1600,9.5200,9.6000,10.3700,158696333,1545069601.8300,3,15.546700,1,-7.425300,0
2024-12-31,sz.300276,9.4500,9.6600,8.9000,8.9900,9.6000,123342858,1135797176.9500,3,12.083300,1,-6.354200,0
2025-01-02,sz.300276,8.9100,9.6000,8.6100,9.2100,8.9900,146557288,1347910027.2500,3,14.357500,1,2.447200,0
2025-01-03,sz.300276,9.1800,9.2200,8.3600,8.5000,9.2100,126924226,1103838845.9200,3,12.434200,1,-7.709000,0
2025-01-06,sz.300276,8.4200,8.4300,7.9200,8.0600,8.5000,112780904,915684356.7200,3,11.048600,1,-5.176500,0
2025-01-07,sz.300276,8.0600,8.5000,8.0600,8.5000,8.0600,107136692,889024775.1000,3,10.495700,1,5.459100,0
2025-01-08,sz.300276,8.4100,10.0800,8.2600,9.7600,8.5000,249779538,2269819563.9700,3,24.469700,1,14.823500,0
2025-01-09,sz.300276,9.4200,10.5000,9.4200,9.8200,9.7600,248963434,2469200290.2000,3,24.389800,1,0.614800,0
2025-01-10,sz.300276,9.8700,10.4800,9.5100,9.6200,9.8200,217706184,2186497136.4500,3,21.327600,1,-2.036700,0
2025-01-13,sz.300276,9.3000,11.2900,9.3000,10.7600,9.6200,315651836,3339046118.3100,3,30.922900,1,11.850300,0
2025-01-14,sz.300276,10.4000,11.6800,10.3100,11.5200,10.7600,347102753,3818844261.3000,3,34.004000,1,7.063200,0
2025-01-15,sz.300276,11.1700,11.3300,10.8200,11.0800,11.5200,227448620,2522307368.9200,3,22.282100,1,-3.819400,0
2025-01-16,sz.300276,11.2300,11.4700,10.6900,10.8900,11.0800,185352334,2046100698.0600,3,18.158100,1,-1.714800,0
2025-01-17,sz.300276,10.7100,11.2000,10.5700,10.6400,10.8900,152622122,1653640920.9400,3,14.951700,1,-2.295700,0
2025-01-20,sz.300276,10.8100,11.0000,10.6100,10.7800,10.6400,120536829,1297827053.9000,3,11.808400,1,1.315800,0
2025-01-21,sz.300276,10.7900,11.5500,10.7900,11.1800,10.7800,223741990,2507602539.9000,3,21.918900,1,3.710600,0
2025-01-22,sz.300276,10.8500,10.8600,10.1700,10.2000,11.1800,196025223,2037872076.1500,3,19.203700,1,-8.765700,0
2025-01-23,sz.300276,10.4300,10.6600,10.0200,10.0400,10.2000,141673572,1464383218.3500,3,13.879100,1,-1.568600,0
