date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-03,sz.300568,11.5300,11.5800,11.0600,11.2300,11.6000,66191646,744735246.9800,3,5.453100,1,-3.189700,0
2024-12-04,sz.300568,11.1800,11.2000,10.9600,11.0300,11.2300,35899609,396855084.3400,3,2.957500,1,-1.780900,0
2024-12-05,sz.300568,10.9600,11.1300,10.9200,11.0700,11.0300,24932118,275730794.8900,3,2.054000,1,0.362600,0
2024-12-06,sz.300568,11.0900,11.3800,10.8700,11.2300,11.0700,44038491,491507430.3200,3,3.628000,1,1.445300,0
2024-12-09,sz.300568,11.1900,11.2600,10.9600,11.0500,11.2300,28672172,317928621.0800,3,2.362100,1,-1.602800,0
2024-12-10,sz.300568,11.4000,11.4700,11.0500,11.0700,11.0500,42368456,476625324.8100,3,3.490400,1,0.181000,0
2024-12-11,sz.300568,11.0200,11.1300,10.9100,10.9800,11.0700,36670950,403707173.5200,3,3.021100,1,-0.813000,0
2024-12-12,sz.300568,10.9800,10.9800,10.7300,10.8400,10.9800,56576090,611385557.3500,3,4.660900,1,-1.275000,0
2024-12-13,sz.300568,10.7500,10.7600,10.4100,10.5200,10.8400,98093974,1032894773.5700,3,8.081300,1,-2.952000,0
2024-12-16,sz.300568,10.4700,10.5400,10.1300,10.2700,10.5200,49413950,508822488.1300,3,4.070900,1,-2.376400,0
2024-12-17,sz.300568,10.2500,10.3700,10.1400,10.1900,10.2700,30733655,314530615.0800,3,2.531900,1,-0.779000,0
2024-12-18,sz.300568,10.2100,10.3100,10.0700,10.0900,10.1900,27564702,279500768.9200,3,2.270900,1,-0.981400,0
2024-12-19,sz.300568,9.9800,10.1900,9.9200,10.1700,10.0900,26599169,267246929.8700,3,2.191300,1,0.792900,0
2024-12-20,sz.300568,10.1100,10.2400,10.0600,10.1400,10.1700,23356655,237011300.2700,3,1.924200,1,-0.295000,0
2024-12-23,sz.300568,10.1100,10.1900,9.8400,9.8600,10.1400,28579484,285570049.3800,3,2.354500,1,-2.761300,0
2024-12-24,sz.300568,9.8800,10.1600,9.8600,10.0200,9.8600,26390477,264477429.5700,3,2.174100,1,1.622700,0
2024-12-25,sz.300568,10.0200,10.0700,9.7800,9.8900,10.0200,21062584,207863457.4300,3,1.735200,1,-1.297400,0
2024-12-26,sz.300568,9.9600,10.0000,9.8800,9.9300,9.8900,17541566,174570601.4400,3,1.445100,1,0.404400,0
2024-12-27,sz.300568,9.9100,10.1000,9.8700,9.9700,9.9300,24493051,245382696.4400,3,2.017800,1,0.402800,0
2024-12-30,sz.300568,9.9600,10.1800,9.9300,10.1700,9.9700,30881795,311401793.2700,3,2.544100,1,2.006000,0
2024-12-31,sz.300568,10.1300,10.1700,9.7200,9.7200,10.1700,33493333,331680253.9500,3,2.759300,1,-4.424800,0
2025-01-02,sz.300568,9.7200,9.7900,9.2300,9.3300,9.7200,31511012,299280818.6600,3,2.596000,1,-4.012300,0
