date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-11,sh.605566,17.6400,19.1200,17.5100,18.4000,17.4800,5347380,98926968.3600,3,8.584900,1,5.263200,0
2024-11-12,sh.605566,18.9500,18.9700,17.5500,17.7600,18.4000,3288328,59738195.3700,3,5.279200,1,-3.478300,0
2024-11-13,sh.605566,17.6700,17.9700,17.2100,17.7800,17.7600,1533330,27024105.7500,3,2.461700,1,0.112600,0
2024-11-14,sh.605566,17.8000,18.0900,17.2300,17.2400,17.7800,1333600,23583708.0000,3,2.141000,1,-3.037100,0
2024-11-15,sh.605566,17.2000,17.4500,16.8800,16.9600,17.2400,1785776,30580554.4000,3,2.867000,1,-1.624100,0
2024-11-18,sh.605566,16.9700,18.6600,16.9500,18.6600,16.9600,4631777,83536760.2800,3,7.436100,1,10.023600,0
2024-11-19,sh.605566,19.8200,20.3000,18.6600,19.7800,18.6600,8960761,173694690.0400,3,14.386000,1,6.002100,0
2024-11-20,sh.605566,19.2200,20.1000,19.2200,19.6600,19.7800,6495487,127162564.8900,3,10.428200,1,-0.606700,0
2024-11-21,sh.605566,19.4400,21.1800,19.0900,21.1800,19.6600,8798743,179879779.7900,3,14.125900,1,7.731400,0
2024-11-22,sh.605566,20.3100,20.5500,19.1500,19.3200,21.1800,6742800,133689986.1400,3,10.825200,1,-8.781900,0
2024-11-25,sh.605566,19.7000,20.2600,19.0800,19.4500,19.3200,3710243,72786322.2800,3,5.956600,1,0.672900,0
2024-11-26,sh.605566,19.2100,19.6600,18.7100,18.9700,19.4500,2253241,43013127.8400,3,3.617500,1,-2.467900,0
2024-11-27,sh.605566,18.8700,19.2000,18.2000,18.9100,18.9700,2446100,45705871.0000,3,3.927100,1,-0.316300,0
2024-11-28,sh.605566,18.9000,19.5200,18.6600,19.1000,18.9100,2730800,52071287.0000,3,4.384200,1,1.004800,0
2024-11-29,sh.605566,19.1700,19.7800,18.5800,19.2000,19.1000,3442159,66228230.4400,3,5.526200,1,0.523600,0
2024-12-02,sh.605566,19.3600,19.6400,18.8000,19.0300,19.2000,2806359,53976366.6400,3,4.505500,1,-0.885400,0
2024-12-03,sh.605566,19.2300,20.0300,18.4100,19.6200,19.0300,4455812,85647001.6600,3,7.153600,1,3.100400,0
2024-12-04,sh.605566,19.3200,20.8000,19.1900,20.2500,19.6200,4993562,100838067.4000,3,8.016900,1,3.211000,0
2024-12-05,sh.605566,20.0500,20.4700,19.9100,20.3200,20.2500,1928471,38966911.6500,3,3.096100,1,0.345700,0
2024-12-06,sh.605566,20.5900,20.6400,20.0800,20.2600,20.3200,1590571,32302955.0400,3,2.553600,1,-0.295300,0
2024-12-09,sh.605566,20.2000,21.2000,20.2000,20.7000,20.2600,2105100,43836464.0000,3,3.379600,1,2.171800,0
2024-12-10,sh.605566,20.8200,21.2800,20.4500,20.5200,20.7000,2447600,50698948.0000,3,3.929500,1,-0.869600,0
2024-12-11,sh.605566,20.4000,20.5800,19.9000,20.0100,20.5200,1631100,32867536.0000,3,2.618600,1,-2.485400,0
2024-12-12,sh.605566,20.0800,20.0800,19.5800,19.7300,20.0100,1823700,36010393.0000,3,2.927900,1,-1.399300,0
2024-12-13,sh.605566,19.7400,19.9000,19.2300,19.2800,19.7300,1607200,31345094.0000,3,2.580300,1,-2.280800,0
2024-12-16,sh.605566,19.2000,19.6300,19.2000,19.3000,19.2800,1314400,25471998.0000,3,2.110200,1,0.103700,0
2024-12-17,sh.605566,19.2100,19.3600,18.0300,18.0500,19.3000,2101667,39133112.4200,3,3.374100,1,-6.476700,0
2024-12-18,sh.605566,17.9500,18.3500,17.7800,17.9800,18.0500,1311767,23641522.6500,3,2.106000,1,-0.387800,0
2024-12-19,sh.605566,17.8100,18.0600,17.5500,17.7900,17.9800,1008900,17944166.0000,3,1.619700,1,-1.056700,0
2024-12-20,sh.605566,17.7900,18.2200,17.7900,17.9900,17.7900,1089300,19626047.0000,3,1.748800,1,1.124200,0
2024-12-23,sh.605566,18.0500,18.0500,17.2600,17.3100,17.9900,1347700,23605534.0000,3,2.163700,1,-3.779900,0
2024-12-24,sh.605566,17.3100,17.7800,17.2100,17.6500,17.3100,772700,13539226.0000,3,1.240500,1,1.964200,0
2024-12-25,sh.605566,16.4100,17.7200,16.4100,17.2700,17.6500,1287100,22133192.0000,3,2.066400,1,-2.153000,0
2024-12-26,sh.605566,17.4300,17.9000,17.2500,17.8300,17.2700,989435,17530338.4000,3,1.588500,1,3.242600,0
2024-12-27,sh.605566,17.8000,18.0700,17.6000,17.8800,17.8300,673335,12048680.0500,3,1.081000,1,0.280400,0
2024-12-30,sh.605566,17.6300,17.9300,17.5300,17.7800,17.8800,864900,15292175.0000,3,1.388600,1,-0.559300,0
2024-12-31,sh.605566,17.7800,18.4800,17.7800,18.0000,17.7800,1142200,20760037.9300,3,1.833700,1,1.237300,0
2025-01-02,sh.605566,18.0000,18.3900,17.6600,18.0900,18.0000,1079909,19471021.6200,3,1.733700,1,0.500000,0
2025-01-03,sh.605566,18.1000,18.4900,17.5100,17.6000,18.0900,1289900,23072498.0000,3,2.070900,1,-2.708700,0
2025-01-06,sh.605566,17.4900,18.5400,17.1000,18.3400,17.6000,1683034,30507991.2800,3,2.702000,1,4.204500,0
2025-01-07,sh.605566,18.3600,18.8400,18.2100,18.8400,18.3400,1463000,27188336.0000,3,2.348800,1,2.726300,0
2025-01-08,sh.605566,18.7500,18.9600,17.6300,17.9500,18.8400,1899900,34603211.0000,3,3.050200,1,-4.724000,0
2025-01-09,sh.605566,17.8000,19.4300,17.6000,19.2400,17.9500,2755200,51625731.0000,3,4.423300,1,7.186600,0
2025-01-10,sh.605566,19.1200,19.1900,18.6500,18.7000,19.2400,1347000,25445812.0000,3,2.162500,1,-2.806700,0
2025-01-13,sh.605566,18.4400,18.7700,17.9000,18.2700,18.7000,1591500,28982992.0000,3,2.555100,1,-2.299500,0
2025-01-14,sh.605566,18.3000,18.9500,18.3000,18.8400,18.2700,1176800,22028220.0000,3,1.889300,1,3.119900,0
2025-01-15,sh.605566,18.8400,18.9500,18.3300,18.4300,18.8400,858100,15977408.0000,3,1.377600,1,-2.176200,0
2025-01-16,sh.605566,18.5500,18.8500,18.3600,18.6100,18.4300,736012,13703814.0800,3,1.181600,1,0.976700,0
2025-01-17,sh.605566,18.5400,18.9400,18.2800,18.3900,18.6100,743600,13861938.0000,3,1.193800,1,-1.182200,0
2025-01-20,sh.605566,18.5800,19.2900,18.4000,18.8600,18.3900,1187107,22437862.8800,3,1.905800,1,2.555700,0
2025-01-21,sh.605566,19.0000,19.0600,18.6600,18.7100,18.8600,780800,14710069.0000,3,1.253500,1,-0.795300,0
2025-01-22,sh.605566,18.6800,19.0600,18.4000,18.7600,18.7100,920800,17286566.0000,3,1.478300,1,0.267200,0
2025-01-23,sh.605566,18.6000,19.0200,18.6000,18.9700,18.7600,1084979,20442841.9400,3,1.741900,1,1.119400,0
2025-01-24,sh.605566,18.9800,18.9800,18.0400,18.1800,18.9700,2072500,37995870.0000,3,3.327300,1,-4.164500,0
2025-01-27,sh.605566,18.2100,18.9800,18.2000,18.6400,18.1800,1489500,27751914.0000,3,2.391300,1,2.530300,0
2025-02-05,sh.605566,19.0000,19.5000,18.6800,18.9500,18.6400,1247500,23808387.0000,3,2.002800,1,1.663100,0
2025-02-06,sh.605566,18.9100,19.2500,18.7900,19.2100,18.9500,844000,16107479.0000,3,1.355000,1,1.372000,0
2025-02-07,sh.605566,19.3500,19.7500,19.0000,19.0700,19.2100,1840512,35638801.0800,3,2.954800,1,-0.728800,0
2025-02-10,sh.605566,19.0200,19.2500,18.7000,19.2500,19.0700,1462900,27887414.0000,3,2.348600,1,0.943900,0
2025-02-11,sh.605566,19.3100,19.6800,19.0200,19.3200,19.2500,1820000,35296537.0000,3,2.921900,1,0.363600,0
2025-02-12,sh.605566,19.1600,19.5400,18.9200,19.2900,19.3200,1552199,29746118.7900,3,2.492000,1,-0.155300,0
2025-02-13,sh.605566,19.2800,19.3100,18.8300,18.8500,19.2900,1683500,31918201.0000,3,2.702800,1,-2.281000,0
2025-02-14,sh.605566,18.8000,19.4800,18.7000,19.2000,18.8500,1406200,26868624.0000,3,2.257600,1,1.856800,0
2025-02-17,sh.605566,19.2000,19.3200,18.9800,19.2200,19.2000,925900,17711736.7900,3,1.486500,1,0.104200,0
2025-02-18,sh.605566,19.1000,19.4000,18.8500,19.3000,19.2200,1351900,25858424.0000,3,2.170400,1,0.416200,0
2025-02-19,sh.605566,19.3000,19.8400,18.6000,18.9900,19.3000,1627611,31086978.5600,3,2.613000,1,-1.606200,0
2025-02-20,sh.605566,18.9400,19.4200,18.9100,19.0900,18.9900,1272700,24334477.0000,3,2.043300,1,0.526600,0
2025-02-21,sh.605566,18.9600,19.1900,18.7100,19.1300,19.0900,1523121,28806459.4300,3,2.445300,1,0.209500,0
2025-02-24,sh.605566,19.0000,19.1700,18.7000,18.7000,19.1300,1080700,20401256.0000,3,1.735000,1,-2.247800,0
2025-02-25,sh.605566,18.7300,19.0500,18.2800,18.3000,18.7000,1702300,31647734.0000,3,2.733000,1,-2.139000,0
2025-02-26,sh.605566,18.2900,18.5000,18.2500,18.3400,18.3000,1129021,20751837.5100,3,1.812600,1,0.218600,0
2025-02-27,sh.605566,18.3400,18.3500,18.1400,18.2400,18.3400,933961,17029114.4200,3,1.499400,1,-0.545300,0
2025-02-28,sh.605566,18.3300,18.3300,17.8600,17.8900,18.2400,855961,15398069.2200,3,1.374200,1,-1.918900,0
