date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-11,sh.600187,2.5100,2.5300,2.3400,2.3800,45175743,110129057.6000,3,2.731400,-5.928854
2020-12-18,sh.600187,2.3800,2.4500,2.3100,2.4100,34074545,81158421.5700,3,2.060200,1.260504
2020-12-25,sh.600187,2.4100,2.4300,2.3400,2.3900,44341135,105737164.9000,3,2.681000,-0.829876
2020-12-31,sh.600187,2.3900,2.5400,2.3800,2.5000,48575914,118107034.0000,3,2.937000,4.602510
2021-01-08,sh.600187,2.4800,2.5900,2.3000,2.5900,109166325,266483529.0800,3,6.600400,3.600000
2021-01-15,sh.600187,2.6100,2.6100,2.3300,2.4100,162892392,400415291.1600,3,9.848700,-6.949807
2021-01-22,sh.600187,2.4000,2.5100,2.3300,2.3400,90468727,217799694.0000,3,5.469900,-2.904564
2021-01-29,sh.600187,2.3300,2.3500,2.2100,2.2100,47132156,108023112.0000,3,2.849800,-5.555556
2021-02-05,sh.600187,2.2100,2.2700,2.1000,2.1100,38215308,83597567.0000,3,2.310600,-4.524887
2021-02-10,sh.600187,2.1100,2.1300,2.0700,2.1300,23840871,50102534.7400,3,1.441500,0.947867
2021-02-19,sh.600187,2.1400,2.2700,2.1400,2.2600,22247150,49022460.0000,3,1.345100,6.103286
2021-02-26,sh.600187,2.2600,2.3400,2.2000,2.2500,65620478,148813062.8700,3,3.967500,-0.442478
2021-03-05,sh.600187,2.2800,2.4300,2.2600,2.3600,85497325,199165450.0000,3,5.169400,4.888889
2021-03-12,sh.600187,2.3400,2.3600,2.2100,2.3200,60523952,138890782.0000,3,3.659400,-1.694915
2021-03-19,sh.600187,2.3000,2.6300,2.3000,2.5300,244794229,617647213.0000,3,14.800700,9.051724
2021-03-26,sh.600187,2.5100,2.7200,2.4500,2.5500,267747565,679967439.6700,3,16.188300,0.790514
2021-04-02,sh.600187,2.5200,2.8100,2.5000,2.5600,318147714,831165696.0000,3,19.235800,0.392157
2021-04-09,sh.600187,2.5500,2.6400,2.4400,2.4600,139711287,355723688.0000,3,8.447200,-3.906250
2021-04-16,sh.600187,2.4800,2.5400,2.3900,2.4500,112236233,277625118.0000,3,6.786000,-0.406504
2021-04-23,sh.600187,2.4500,2.4900,2.3600,2.3600,74090362,180307989.2300,3,4.479700,-3.673500
2021-04-30,sh.600187,2.3600,2.3900,2.2400,2.2800,51219830,117896818.0300,3,3.096900,-3.389800
2021-05-07,sh.600187,2.2800,2.3900,2.2700,2.3300,20279254,46928508.7400,3,1.226100,2.193000
2021-05-14,sh.600187,2.3100,2.3900,2.3000,2.3700,59309602,139403230.0500,3,3.585800,1.716700
2021-05-21,sh.600187,2.3600,2.3800,2.2700,2.3100,40331447,93460276.8000,3,2.438500,-2.531600
2021-05-28,sh.600187,2.3100,2.4600,2.3000,2.3600,78309236,185533256.6900,3,4.734800,2.164500
2021-06-04,sh.600187,2.3500,2.4400,2.3300,2.4000,65672351,157272360.4900,3,3.970700,1.694900
2021-06-11,sh.600187,2.4000,2.4100,2.3400,2.3600,44065964,104216741.1500,3,2.664300,-1.666700
2021-06-18,sh.600187,2.3600,2.5500,2.2900,2.4400,109732654,270777796.7700,3,6.634600,3.389800
2021-06-25,sh.600187,2.3500,2.3700,2.2600,2.3300,111880718,260183720.4400,3,6.764600,-4.508200
2021-07-02,sh.600187,2.3300,2.3300,2.2700,2.2800,35392840,81358220.0400,3,2.139900,-2.145900
2021-07-09,sh.600187,2.2800,2.3300,2.2700,2.3000,32667474,75098651.8900,3,1.975200,0.877200
2021-07-16,sh.600187,2.3000,2.3700,2.3000,2.3200,59560155,138614922.5300,3,3.601000,0.869600
2021-07-23,sh.600187,2.3100,2.4300,2.2800,2.3600,74027377,173651057.6600,3,4.475700,1.724100
2021-07-30,sh.600187,2.3500,2.3500,2.1900,2.2400,56364181,128346260.7100,3,3.407900,-5.084700
2021-08-06,sh.600187,2.2200,2.3500,2.2200,2.3200,49665528,113224410.0600,3,3.002900,3.571400
2021-08-13,sh.600187,2.2800,2.3500,2.2700,2.3200,61644707,142294192.9200,3,3.727200,0.000000
2021-08-20,sh.600187,2.3200,2.3800,2.3000,2.3100,85765292,201052812.1700,3,5.185500,-0.431000
2021-08-27,sh.600187,2.3200,2.5000,2.3200,2.4400,110964728,268021192.0100,3,6.709100,5.627700
2021-09-03,sh.600187,2.5100,2.5500,2.4300,2.4800,139889142,347428970.5200,3,8.457900,1.639300
2021-09-10,sh.600187,2.4800,2.6300,2.4600,2.5400,129217537,329676049.3200,3,7.812700,2.419400
2021-09-17,sh.600187,2.5500,2.6700,2.4900,2.5700,130352238,337287623.7200,3,7.881300,1.181100
2021-09-24,sh.600187,2.5400,2.7800,2.5300,2.6400,107638564,287549132.5000,3,6.508000,2.723700
2021-09-30,sh.600187,2.6400,2.6800,2.4500,2.6200,124567282,318346147.7400,3,7.531600,-0.757600
2021-10-08,sh.600187,2.7300,2.8800,2.6600,2.6900,110701936,309676991.9700,3,6.693200,2.671800
2021-10-15,sh.600187,2.6800,2.7700,2.3900,2.4000,390473190,1013342925.8000,3,23.608800,-10.780700
2021-10-22,sh.600187,2.4000,2.4900,2.3500,2.3500,103317716,250718822.2500,3,6.246700,-2.083300
2021-10-29,sh.600187,2.3400,2.3800,2.2300,2.2700,79044163,181335278.6300,3,4.779100,-3.404300
2021-11-05,sh.600187,2.2700,2.3000,2.2100,2.2700,56538032,128161371.8500,3,3.418400,0.000000
2021-11-12,sh.600187,2.2800,2.3800,2.2600,2.3500,67822808,158090650.9000,3,4.100700,3.524200
2021-11-19,sh.600187,2.3600,2.3800,2.3200,2.3700,57836492,136379213.7200,3,3.496900,0.851100
2021-11-26,sh.600187,2.3600,2.4900,2.3500,2.4200,78374538,188194677.8200,3,4.738700,2.109700
2021-12-03,sh.600187,2.3700,2.4700,2.3400,2.4300,74784584,180306340.9100,3,4.521500,0.413200
2021-12-10,sh.600187,2.4500,2.4800,2.3600,2.4100,61318744,147804403.9900,3,3.707500,-0.823000
2021-12-17,sh.600187,2.4100,2.5400,2.3600,2.5100,119891066,294749652.2700,3,7.248900,4.149400
2021-12-24,sh.600187,2.5200,2.6800,2.4800,2.5100,174573130,451092306.8100,3,10.555000,0.000000
2021-12-31,sh.600187,2.4900,2.6500,2.4300,2.5800,132579332,334215436.3600,3,8.016000,2.788800
2022-01-07,sh.600187,2.7800,2.8300,2.5800,2.5900,175958058,467411298.9700,3,10.638900,0.387600
2022-01-14,sh.600187,2.6000,2.6700,2.5700,2.5700,116743466,306377749.3700,3,7.058500,-0.772200
2022-01-21,sh.600187,2.5700,2.6000,2.4500,2.4600,81615009,206302981.4200,3,4.934500,-4.280200
2022-01-28,sh.600187,2.4500,2.4800,2.3000,2.3500,68695775,163012117.5000,3,4.153500,-4.471500
2022-02-11,sh.600187,2.3500,2.5800,2.3400,2.4900,129253557,321197702.3600,3,7.814900,5.957400
2022-02-18,sh.600187,2.4900,2.5400,2.4000,2.5200,84507098,209331267.9600,3,5.109400,1.204800
2022-02-25,sh.600187,2.5300,2.5600,2.3700,2.4400,96215370,238387910.5000,3,5.817300,-3.174600
2022-03-04,sh.600187,2.4500,2.5900,2.3900,2.5500,101137149,253679138.0000,3,6.115000,4.508200
2022-03-11,sh.600187,2.5500,2.6600,2.4300,2.5700,216071670,549351717.0000,3,13.064100,0.784300
2022-03-18,sh.600187,2.5500,2.5600,2.2000,2.3600,182723753,430684369.6500,3,11.047800,-8.171200
2022-03-25,sh.600187,2.3700,2.3900,2.3000,2.3100,84542278,198039853.7000,3,5.111600,-2.118600
2022-04-01,sh.600187,2.3100,2.4200,2.2600,2.3900,89104214,210185549.7200,3,5.387300,3.463200
2022-04-08,sh.600187,2.4000,2.4800,2.3700,2.4000,53958822,130769414.5200,3,3.262500,0.418400
2022-04-15,sh.600187,2.3900,2.4500,2.3500,2.4300,99521095,239771706.7500,3,6.017200,1.250000
2022-04-22,sh.600187,2.4200,2.4700,2.2500,2.2900,105500629,252405245.4400,3,6.378900,-5.761300
2022-04-29,sh.600187,2.2600,2.2700,2.0100,2.1500,90238086,192002982.1400,3,5.456000,-6.113500
2022-05-06,sh.600187,2.1400,2.1600,2.0700,2.0900,22684386,48091250.4900,3,1.371500,-2.790700
2022-05-13,sh.600187,2.0900,2.2200,2.0700,2.2000,71150111,153909525.3000,3,4.301900,5.263200
2022-05-20,sh.600187,2.2000,2.4000,2.1400,2.2600,149859152,345074089.3700,3,9.060800,2.727300
2022-05-27,sh.600187,2.2600,2.2800,2.1500,2.2500,87582964,195523289.3200,3,5.295400,-0.442500
2022-06-02,sh.600187,2.2500,2.2800,2.2300,2.2600,52777738,119195571.8800,3,3.191100,0.444400
2022-06-10,sh.600187,2.2400,2.2600,2.1900,2.2300,73559386,163768702.7700,3,4.447500,-1.327400
2022-06-17,sh.600187,2.2200,2.2700,2.1800,2.2200,68015565,151139778.2900,3,4.112200,-0.448400
2022-06-24,sh.600187,2.2400,2.3500,2.2100,2.2800,63489148,143412072.3000,3,3.838600,2.702700
2022-07-01,sh.600187,2.2900,3.0900,2.2600,3.0900,371851564,990488219.1400,3,22.482900,35.526300
2022-07-08,sh.600187,3.4000,3.4000,2.5900,2.7100,1221868751,3630756859.9900,3,73.876600,-12.297700
2022-07-15,sh.600187,2.6900,2.8700,2.5000,2.5000,494511155,1330595193.7400,3,29.899100,-7.749100
2022-07-22,sh.600187,2.5100,2.8200,2.5000,2.6800,444659666,1208816108.6200,3,26.885000,7.200000
2022-07-29,sh.600187,2.6500,2.8000,2.5700,2.6900,246316942,659569841.2900,3,14.892700,0.373100
2022-08-05,sh.600187,2.6700,2.6700,2.4500,2.5400,176181933,447905154.8500,3,10.652300,-5.576200
2022-08-12,sh.600187,2.5200,2.7400,2.5000,2.6900,193380967,512549403.0000,3,11.692300,5.905500
2022-08-19,sh.600187,2.7000,2.8000,2.6500,2.7300,206760763,562243943.4700,3,12.501100,1.487000
2022-08-26,sh.600187,2.7100,3.0000,2.7000,2.7900,398218022,1131182232.7800,3,24.077000,2.197800
2022-09-02,sh.600187,2.7200,3.0700,2.7200,2.7900,467285526,1355869903.4500,3,28.775900,0.000000
2022-09-09,sh.600187,2.7800,2.9300,2.7400,2.8100,247889065,705257123.9700,3,15.360800,0.716800
2022-09-16,sh.600187,2.8200,3.0500,2.7600,2.9700,224968808,650395069.4100,3,13.940500,5.694000
2022-09-23,sh.600187,2.8000,2.8500,2.5700,2.6100,170871577,463473640.1700,3,10.588200,-12.121200
2022-09-30,sh.600187,2.5800,2.6500,2.4500,2.4700,88358518,225271498.6500,3,5.475200,-5.364000
2022-10-14,sh.600187,2.6000,2.6900,2.4600,2.6100,117552172,302603089.4400,3,7.284300,5.668000
2022-10-21,sh.600187,2.5900,2.6300,2.5100,2.5100,74752714,191962872.1600,3,4.632100,-3.831400
2022-10-28,sh.600187,2.5300,2.5500,2.3800,2.4200,76800666,189842026.4500,3,4.759000,-3.585700
2022-11-04,sh.600187,2.3800,2.6600,2.3500,2.6300,100998165,255283592.1300,3,6.258500,8.677700
2022-11-11,sh.600187,2.6100,2.7900,2.6000,2.7100,116800345,316441220.3400,3,7.237700,3.041800
2022-11-18,sh.600187,2.7000,2.8400,2.5100,2.5200,210163661,560604355.3400,3,13.023000,-7.011100
2022-11-25,sh.600187,2.5500,2.5500,2.4400,2.4900,117975579,292465708.4800,3,7.310600,-1.190500
2022-12-02,sh.600187,2.4800,2.5600,2.4200,2.5400,91380082,229925736.4400,3,5.662500,2.008000
2022-12-09,sh.600187,2.5300,2.5800,2.4800,2.5100,75947460,192605446.3000,3,4.706300,-1.181100
2022-12-16,sh.600187,2.5000,2.5000,2.3900,2.4000,78665131,191492454.8400,3,4.874500,-4.382500
2022-12-23,sh.600187,2.3900,2.4000,2.2800,2.3000,56126406,131418415.8500,3,3.477900,-4.166700
2022-12-30,sh.600187,2.3000,3.7000,2.2900,3.5400,575585492,1963646824.2100,3,35.667000,53.913000
2023-01-06,sh.600187,3.6900,3.8800,2.9600,2.9600,1057294792,3549127103.0800,3,65.516600,-16.384200
2023-01-13,sh.600187,2.9800,3.0900,2.8600,2.9000,506982753,1503320290.4100,3,31.415800,-2.027000
2023-01-20,sh.600187,2.8900,2.9400,2.8200,2.8900,278840213,803051909.5800,3,17.278700,-0.344800
2023-02-03,sh.600187,2.9000,3.0200,2.8700,2.9000,310160745,907528495.3900,3,19.219400,0.346000
2023-02-10,sh.600187,2.8800,2.9500,2.8500,2.8800,205369874,595717682.3300,3,12.726000,-0.689700
2023-02-17,sh.600187,2.8700,2.9500,2.8000,2.8200,221206753,636794978.3500,3,13.707400,-2.083300
2023-02-24,sh.600187,2.8300,2.8700,2.7800,2.8400,129023403,366082246.0000,3,7.995100,0.709200
2023-03-03,sh.600187,2.8400,2.9100,2.8000,2.8800,133537512,380862378.0100,3,8.274900,1.408500
2023-03-10,sh.600187,2.8800,2.9000,2.7200,2.7300,145417685,407991115.7500,3,9.011000,-5.208300
2023-03-17,sh.600187,2.7300,2.7400,2.6500,2.6700,100680529,270803335.5200,3,6.238800,-2.197800
2023-03-24,sh.600187,2.6800,2.6900,2.6300,2.6500,101280944,268998270.0900,3,6.276000,-0.749100
2023-03-31,sh.600187,2.6400,2.6700,2.5400,2.6000,108427634,281862007.1000,3,6.718900,-1.886800
