date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-04,sh.601555,10.1300,10.5600,9.9900,10.2900,280211620,2887420549.1100,3,7.221100,2.083333
2020-12-11,sh.601555,10.2600,10.3000,9.2900,9.3800,158290288,1554874678.8900,3,4.079100,-8.843537
2020-12-18,sh.601555,9.3800,9.7100,9.2900,9.5700,104950684,996676902.8600,3,2.704500,2.025586
2020-12-25,sh.601555,9.5400,9.7500,9.0000,9.3300,115218393,1084141842.8700,3,2.969200,-2.507837
2020-12-31,sh.601555,9.2800,10.0500,9.2700,9.8600,179014310,1733245104.0000,3,4.613200,5.680600
2021-01-08,sh.601555,9.9300,9.9900,9.4800,9.6600,212610993,2079246281.3400,3,5.479000,-2.028398
2021-01-15,sh.601555,9.7100,9.7700,9.1800,9.2300,214078940,2020656321.9000,3,5.516800,-4.451346
2021-01-22,sh.601555,9.2100,9.3800,9.0000,9.0200,168203629,1545263725.0000,3,4.334600,-2.275190
2021-01-29,sh.601555,9.0300,9.0600,8.6200,8.7500,138563642,1222647743.4700,3,3.570700,-2.993348
2021-02-05,sh.601555,8.8300,8.8300,8.2500,8.2600,103432932,889144861.0000,3,2.665400,-5.600000
2021-02-10,sh.601555,8.3000,8.5000,8.2200,8.4500,54140834,453759846.5000,3,1.395200,2.300242
2021-02-19,sh.601555,8.6400,8.8300,8.5300,8.8200,45059742,389994278.0000,3,1.161200,4.378698
2021-02-26,sh.601555,8.8500,9.0000,8.5400,8.5600,110929031,969041165.0800,3,2.858700,-2.947846
2021-03-05,sh.601555,8.5800,8.7200,8.4600,8.6800,97085194,831998211.0000,3,2.501900,1.401869
2021-03-12,sh.601555,8.9900,9.2200,8.6800,9.1100,250162700,2239052128.0000,3,6.446600,4.953917
2021-03-19,sh.601555,8.9800,9.4200,8.8400,9.1100,179426363,1634565839.0000,3,4.623700,0.000000
2021-03-26,sh.601555,9.0800,10.1800,9.0700,9.7700,369706453,3617876802.8000,3,9.527200,7.244786
2021-04-02,sh.601555,9.7100,9.9500,9.4000,9.6300,193233731,1876445760.0000,3,4.979500,-1.432958
2021-04-09,sh.601555,9.6200,9.7600,9.2500,9.2900,116011138,1099614937.0000,3,2.989700,-3.530633
2021-04-16,sh.601555,9.2900,9.3300,8.7500,8.8000,124850493,1119053168.0000,3,3.217400,-5.274489
2021-04-23,sh.601555,8.7700,9.0200,8.5600,8.6600,114569276,1012167584.5200,3,2.952300,-1.590900
2021-04-30,sh.601555,8.6600,8.7700,7.9100,7.9200,159582788,1331071239.9400,3,4.112400,-8.545000
2021-05-07,sh.601555,7.9500,8.0000,7.8000,7.8500,41132410,324118468.8800,3,1.060000,-0.883800
2021-05-14,sh.601555,7.8400,8.4100,7.8300,8.3700,110015632,889598069.3800,3,2.835100,6.624200
2021-05-21,sh.601555,8.2800,8.5000,8.1700,8.2800,113358298,942201566.5000,3,2.921200,-1.075300
2021-05-28,sh.601555,8.3200,8.9900,8.3000,8.8800,208620763,1808594957.4500,3,5.376000,7.246400
2021-06-04,sh.601555,8.8700,8.8700,8.4100,8.5500,152081427,1307161393.0100,3,3.919100,-3.716200
2021-06-11,sh.601555,8.4800,8.6400,8.2100,8.2400,106312297,901965303.4900,3,2.739700,-3.625700
2021-06-18,sh.601555,8.2400,8.2500,8.0600,8.2000,66380476,541691008.9800,3,1.710600,-0.485400
2021-06-25,sh.601555,8.2500,8.5900,8.2200,8.5400,128781121,1084917425.7100,3,3.318700,4.146300
2021-07-02,sh.601555,8.5200,8.5300,8.1100,8.1300,93746011,779940929.6000,3,2.415800,-4.800900
2021-07-09,sh.601555,8.1300,8.1800,8.0500,8.0800,77364182,627402489.0200,3,1.993600,-0.615000
2021-07-16,sh.601555,8.1700,8.2500,8.0900,8.1700,97701353,799380259.8100,3,2.517700,1.113900
2021-07-23,sh.601555,8.1500,8.4300,8.0900,8.3100,121071737,998658546.0300,3,3.120000,3.698200
2021-07-30,sh.601555,8.2800,8.5000,7.8300,7.8400,160675275,1311715507.1300,3,4.140600,-5.655800
2021-08-06,sh.601555,7.8500,8.3000,7.7100,8.1400,135263152,1097845863.4800,3,3.485600,3.826500
2021-08-13,sh.601555,8.1400,8.4100,8.1100,8.2500,119129642,987065108.1600,3,3.070000,1.351400
2021-08-20,sh.601555,8.3200,11.1900,8.3100,9.7900,1435068016,14251567710.6800,3,36.981300,18.666700
2021-08-27,sh.601555,9.9400,10.0000,9.1600,9.1900,617632549,5914466819.8500,3,15.916200,-6.128700
2021-09-03,sh.601555,9.1400,10.4000,9.0100,9.7900,829930394,8012538089.9200,3,21.387100,6.528800
2021-09-10,sh.601555,9.8300,10.6000,9.8000,10.1500,654508669,6696622864.7600,3,16.866500,3.677200
2021-09-17,sh.601555,10.1500,10.4500,9.4000,10.2900,564085426,5625932481.1500,3,14.536300,1.379300
2021-09-24,sh.601555,10.0900,10.5100,9.9800,10.1100,312541630,3206172418.8800,3,8.054100,-1.749300
2021-09-30,sh.601555,9.9900,10.3500,9.6500,9.9700,338527261,3393506054.2300,3,8.723800,-1.384800
2021-10-08,sh.601555,9.9600,10.0600,9.6300,9.6500,77152862,760498149.1000,3,1.988200,-3.209600
2021-10-15,sh.601555,9.6400,9.7800,8.7400,8.7900,252794441,2307825890.7000,3,6.514400,-8.911900
2021-10-22,sh.601555,8.7700,8.9800,8.7500,8.8100,181726012,1610084733.2800,3,4.683000,0.227500
2021-10-29,sh.601555,8.8000,8.9300,8.2800,8.4700,207624802,1799398248.0100,3,5.350400,-3.859300
2021-11-05,sh.601555,8.4700,8.6900,8.3400,8.4000,162041226,1376311605.8400,3,4.175700,-0.826400
2021-11-12,sh.601555,8.4000,8.8500,8.3700,8.7600,166722664,1442867501.6200,3,4.296400,4.285700
2021-11-19,sh.601555,8.7800,8.9500,8.5500,8.8900,178420994,1566613018.7500,3,4.597900,1.484000
2021-11-26,sh.601555,8.8300,9.2600,8.8100,8.8200,211049767,1902104880.3100,3,5.438600,-0.787400
2021-12-03,sh.601555,8.6500,9.0700,8.6400,9.0100,191573703,1700248582.6600,3,4.936800,2.154200
2021-12-10,sh.601555,9.0800,9.5900,8.7500,8.9000,533503117,4877719233.4000,3,13.748300,-1.220900
2021-12-17,sh.601555,8.8800,9.0500,8.7300,8.8700,255101840,2266820651.5000,3,6.573900,-0.337100
2021-12-24,sh.601555,8.8700,8.9300,8.4400,8.7200,191904071,1658835375.7900,3,3.832400,2.830200
2021-12-31,sh.601555,8.7500,8.9800,8.4900,8.8600,288002848,2515733668.6500,3,5.751500,1.605500
2022-01-07,sh.601555,8.8400,8.9400,8.6700,8.7900,239927785,2123036606.0600,3,4.791400,-0.790100
2022-01-14,sh.601555,8.8400,8.9600,8.5100,8.5300,257409510,2263677892.5400,3,5.140500,-2.957900
2022-01-21,sh.601555,8.5000,8.6900,8.4300,8.4500,233289756,1991204232.5000,3,4.658800,-0.937900
2022-01-28,sh.601555,8.4000,8.4500,7.8100,7.8300,226855728,1836614216.9100,3,4.530200,-7.337300
2022-02-11,sh.601555,7.9300,8.3100,7.8900,8.1900,172779864,1401635047.1200,3,3.450400,4.597700
2022-02-18,sh.601555,8.1100,8.1900,7.9800,8.1100,119031431,962507243.8700,3,2.377100,-0.976800
2022-02-25,sh.601555,8.1000,8.1500,7.7600,7.8200,148622247,1182584095.7600,3,2.967900,-3.575800
2022-03-04,sh.601555,7.8200,8.1200,7.6800,7.9300,149973066,1192641974.0000,3,2.994900,1.406600
2022-03-11,sh.601555,8.0000,8.0400,7.0700,7.5700,268348750,2026672720.0000,3,5.359000,-4.539700
2022-03-18,sh.601555,7.4500,7.6400,7.0800,7.5000,247436093,1839910278.8900,3,4.941400,-0.924700
2022-03-25,sh.601555,7.5000,7.5200,7.2600,7.2800,132025601,973528871.5800,3,2.636500,-2.933300
2022-04-01,sh.601555,7.2300,7.6000,7.2100,7.5900,154228654,1150282584.5000,3,3.080000,4.258200
2022-04-08,sh.601555,7.5400,7.6500,7.3700,7.5500,92189076,694808848.8100,3,1.841000,-0.527000
2022-04-15,sh.601555,7.5300,7.6200,7.2500,7.4400,197045451,1468547064.6800,3,3.935100,-1.457000
2022-04-22,sh.601555,7.3200,7.3400,7.0200,7.0800,156836179,1126040254.8000,3,3.132100,-4.838700
2022-04-29,sh.601555,6.9000,7.0500,6.3200,6.7900,244372538,1639582287.5300,3,4.880100,-4.096000
