date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2022-10-31,sh.688409,120.0100,154.4700,99.0000,146.0000,104147917,12882657406.7100,3,233.959800,108.601200
2022-11-30,sh.688409,146.0000,150.5000,120.4300,123.0000,42158272,5670509057.7000,3,94.705000,-15.753400
2022-12-30,sh.688409,123.5800,142.9800,106.0000,108.1100,30461761,3839596260.1500,3,68.429900,-12.105700
2023-01-31,sh.688409,108.1600,118.2600,104.6300,106.6100,27955580,3078127860.3100,3,62.799900,-1.387500
2023-02-28,sh.688409,106.9300,128.6000,106.6100,111.0300,36256633,4168704302.1200,3,81.447400,4.146000
2023-03-31,sh.688409,111.4200,127.4900,110.0000,113.3500,53995610,6308971396.6000,3,121.296800,2.089500
2023-04-28,sh.688409,115.0000,141.0000,102.0000,108.1000,89461205,10871803016.8900,3,193.369200,-4.631700
2023-05-31,sh.688409,106.9900,109.5000,88.9300,108.0400,44148863,4452277819.9900,3,94.428300,-0.055500
2023-06-30,sh.688409,107.0800,121.5800,99.5000,109.0000,30276534,3357147198.2500,3,64.757300,1.502600
2023-07-31,sh.688409,112.0000,113.6800,81.7600,86.3300,23277305,2250905058.0100,3,49.786700,-20.798200
2023-08-31,sh.688409,86.7500,92.5100,77.5100,91.4500,23828308,2039418796.6100,3,50.965200,5.930700
2023-09-28,sh.688409,91.4000,99.8800,84.8000,93.7000,28924765,2696387881.0600,3,61.866200,2.460400
2023-10-31,sh.688409,92.9800,94.5700,74.1000,79.2000,28136403,2322894811.1200,3,24.658500,-15.474900
2023-11-30,sh.688409,79.0700,91.6500,75.9000,79.7200,42452381,3584689051.0800,3,35.240600,0.656600
2023-12-29,sh.688409,79.9800,83.5000,74.1500,78.3100,21537050,1709087221.1800,3,17.878400,-1.768700
2024-01-31,sh.688409,78.1000,78.1000,49.8400,50.0000,33325067,2080704909.7800,3,27.663800,-36.151200
2024-02-29,sh.688409,49.2600,63.1400,42.1200,61.9400,34764321,1883225471.5700,3,28.858500,23.880000
2024-03-29,sh.688409,61.6200,78.0100,57.4200,64.3800,53863375,3610471643.0900,3,44.713200,3.939300
2024-04-30,sh.688409,65.9700,75.3400,58.5500,71.1300,31717539,2038885058.6400,3,26.329500,10.484600
2024-05-31,sh.688409,72.9900,72.9900,59.0000,63.6200,29609439,1916778030.8100,3,24.579500,-10.558100
2024-06-28,sh.688409,64.2500,70.4500,36.6800,36.9400,54622651,3137304861.2400,3,40.113500,-13.806800
2024-07-31,sh.688409,37.4700,40.8200,33.3000,38.9900,88836849,3305706719.1800,3,50.214300,5.549500
2024-08-30,sh.688409,38.9800,40.6000,32.7200,35.8600,42343600,1533152140.9800,3,23.934100,-8.027700
2024-09-30,sh.688409,35.9100,46.2000,31.1400,46.2000,46487994,1664080053.0000,3,26.276900,28.834400
2024-10-31,sh.688409,55.4400,64.7900,45.0000,63.7700,148335657,7910606413.1200,3,83.028400,38.568200
2024-11-29,sh.688409,66.0000,78.0000,55.8000,61.7800,186638629,12350148883.0600,3,104.249500,-3.120600
2024-12-31,sh.688409,59.2000,64.3000,51.4000,51.5700,102088028,5996877582.0200,3,57.022800,-16.526400
2025-01-27,sh.688409,51.6500,54.6000,47.0600,50.4400,72814339,3710660702.4900,3,40.671300,-2.191200
2025-02-28,sh.688409,51.1000,58.5800,49.2200,52.7500,109152507,5940099508.9200,3,60.968700,4.579700
2025-03-31,sh.688409,52.5600,63.6600,49.5600,60.3500,155985619,8950128658.4400,3,87.744400,14.407600
2025-04-30,sh.688409,61.0000,61.0000,45.0100,47.5100,104491264,5429249833.7800,3,58.963400,-21.275900
2025-05-30,sh.688409,48.2800,52.2700,45.0300,51.4800,59556419,2971772672.5300,3,33.607200,8.356100
2025-06-30,sh.688409,50.5500,56.9500,49.7600,55.0100,75765399,4018067270.9300,3,42.753800,6.857000
2025-07-31,sh.688409,54.8500,61.0000,51.1600,58.0900,81675265,4445140537.6200,3,46.088800,5.907400
2025-08-29,sh.688409,57.7500,73.3200,56.2300,69.5000,146554459,9348875312.5600,3,82.699300,19.641900
2025-09-30,sh.688409,71.0000,77.3300,59.2000,74.2800,164589028,11024661396.4200,3,92.876000,6.877700
2025-10-31,sh.688409,74.2000,91.5800,69.7200,72.5700,140103063,10980481607.3400,3,48.933000,-2.302100
2025-11-28,sh.688409,72.6300,72.8400,63.2100,64.9600,69445183,4741497367.8900,3,22.679000,-10.486400
