date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2021-11-12,sz.301178,81.8800,88.8000,69.0000,78.9000,7932212,629768599.2800,3,67.347700,62.145500
2021-11-19,sz.301178,75.5000,83.8300,66.1000,69.7000,21511983,1591564616.5400,3,182.645400,-11.660300
2021-11-26,sz.301178,68.3500,74.9000,67.5100,70.0900,14227801,1014707170.1200,3,120.799900,0.559500
2021-12-03,sz.301178,68.0000,71.9800,65.3500,65.3900,9364366,646183816.8400,3,79.507200,-6.705700
2021-12-10,sz.301178,64.6400,65.5000,61.2600,65.0500,6756880,427500349.3100,3,57.368600,-0.520000
2021-12-17,sz.301178,65.0500,72.1100,63.9700,71.1000,12890273,879782263.6100,3,109.443600,9.300500
2021-12-24,sz.301178,71.0900,88.8000,64.0000,65.6100,19979782,1464788922.0900,3,169.636500,-7.721500
2021-12-31,sz.301178,65.0100,69.9900,64.0000,65.4700,9104419,606455471.1200,3,77.300100,-0.213400
2022-01-07,sz.301178,65.7700,67.3500,61.3100,61.7500,5404453,345416131.8800,3,45.886000,-5.682000
2022-01-14,sz.301178,61.1300,63.3000,60.0000,60.8800,4141937,257200325.8800,3,35.166800,-1.408900
2022-01-21,sz.301178,61.0900,67.9800,61.0900,64.1600,8781259,566399687.8700,3,74.556400,5.387600
2022-01-28,sz.301178,63.1000,68.8500,54.8100,55.5000,7438038,462782851.2900,3,63.152000,-13.497500
2022-02-11,sz.301178,56.3700,59.4600,55.7300,55.8300,3420685,196504742.9200,3,29.043100,0.594600
2022-02-18,sz.301178,55.2300,59.9900,54.6200,58.8700,3802384,219021842.9100,3,32.283900,5.445100
2022-02-25,sz.301178,59.2900,67.9800,58.6300,60.9400,9180748,576119765.8900,3,77.948100,3.516200
2022-03-04,sz.301178,60.9400,61.7800,58.1500,58.1500,4838289,291897837.0000,3,41.078900,-4.578300
2022-03-11,sz.301178,58.3900,59.6700,52.4300,55.7500,4725352,267576843.0000,3,40.120200,-4.127300
2022-03-18,sz.301178,54.9100,70.7700,51.3500,57.5900,13069551,808809445.6200,3,110.965800,3.300400
