date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sz.399944,2528.3310,2694.4080,2469.3440,2573.3180,46218859264,421066290688.0000,3,0.113063,1.748932
2016-01-29,sz.399944,2570.4070,2577.7240,1967.4140,2047.5640,44679325984,326111359488.0000,3,0.109126,-20.430977
2016-02-29,sz.399944,2040.5420,2307.7800,1967.0880,2168.2250,34684856336,256971650048.0000,3,0.084583,5.892905
2016-03-31,sz.399944,2170.6440,2441.8430,2155.6630,2335.1190,54425071280,441771123456.0000,3,0.132686,7.697264
2016-04-29,sz.399944,2329.6580,2516.6350,2323.0080,2383.7240,44340778432,385678919936.0000,3,0.108071,2.081479
2016-05-31,sz.399944,2394.2030,2429.4570,2185.9570,2346.7470,28705968464,282484819200.0000,3,0.069874,-1.551228
2016-06-30,sz.399944,2353.7570,2422.7180,2285.3590,2389.9740,40270698048,402186681088.0000,3,0.097157,1.841997
2016-07-29,sz.399944,2394.8680,2680.1650,2394.8680,2471.1560,54454623792,535431434240.0000,3,0.132007,3.396773
2016-08-31,sz.399944,2475.3880,2595.6010,2443.7180,2505.6890,36083702176,341407352832.0000,3,0.087465,1.397443
2016-09-30,sz.399944,2501.4690,2534.8870,2357.0510,2401.6610,23528020240,210832877824.0000,3,0.056360,-4.151672
2016-10-31,sz.399944,2407.6660,2576.4250,2404.5690,2529.8330,28618642432,228320235008.0000,3,0.068381,5.336806
2016-11-30,sz.399944,2531.2170,2779.8510,2518.9850,2640.7290,74991189440,621569828096.0000,3,0.179171,4.383530
2016-12-30,sz.399944,2652.9760,2689.8590,2440.0340,2475.5280,38612948752,326368158464.0000,3,0.093900,-6.255886
2017-01-26,sz.399944,2479.4720,2623.6870,2439.8400,2623.4200,27401316448,233403452928.0000,3,0.067340,5.974160
2017-02-28,sz.399944,2626.6590,2709.4880,2569.5470,2657.0180,36948115856,322568709120.0000,3,0.089172,1.280695
2017-03-31,sz.399944,2650.9340,2684.7770,2585.7410,2625.5320,38128065424,392914824192.0000,3,0.091975,-1.185013
2017-04-28,sz.399944,2633.6550,2729.5250,2459.0710,2523.3450,32442022032,303134827264.0000,3,0.078174,-3.892049
2017-05-31,sz.399944,2517.0770,2532.1310,2340.3750,2421.5210,24115957040,222926889472.0000,3,0.057995,-4.035279
2017-06-30,sz.399944,2412.5960,2593.8630,2352.9290,2590.4060,30255976928,305056215296.0000,3,0.072867,6.974336
2017-07-31,sz.399944,2593.0830,3067.0860,2584.1360,3062.8800,69697612640,770332325632.0000,3,0.168171,18.239380
2017-08-31,sz.399944,3057.7370,3208.1600,2972.7140,3192.6170,90456715312,1090944762368.0000,3,0.218260,4.235785
2017-09-29,sz.399944,3219.4220,3482.6300,3140.2380,3192.9870,66830577360,912277137152.0000,3,0.161253,0.011589
2017-10-31,sz.399944,3231.5040,3234.8370,2994.2990,3065.5040,28162925904,381065178880.0000,3,0.067936,-3.992594
2017-11-30,sz.399944,3073.2420,3092.9490,2843.2950,2980.0420,39705401312,504026092544.0000,3,0.095754,-2.787861
2017-12-29,sz.399944,2970.5030,3048.5870,2842.5710,3024.0390,37037617104,412977656832.0000,3,0.087721,1.476389
2018-01-31,sz.399944,3037.3320,3237.4930,3015.3210,3155.5380,63677890064,722748111616.0000,3,0.149600,4.348456
2018-02-28,sz.399944,3150.2680,3231.7130,2767.7840,3006.1830,42221240928,483491650816.0000,3,9.853430,-4.733100
2018-03-30,sz.399944,2963.1800,3049.2620,2770.3490,2861.2780,55336192064,617860816640.0000,3,0.127479,-4.820232
2018-04-27,sz.399944,2868.5390,2891.5920,2690.4080,2736.1210,36068484688,374293965568.0000,3,0.082832,-4.374164
2018-05-31,sz.399944,2736.1290,2901.5650,2651.6550,2686.7370,35254376016,394698109952.0000,3,0.080798,-1.804891
2018-06-29,sz.399944,2679.2410,2731.0670,2408.4210,2493.1700,30377301808,277626003968.0000,3,0.068928,-7.204538
2018-07-31,sz.399944,2485.6230,2501.9590,2307.7390,2451.1530,30116167120,283603804928.0000,3,0.068384,-1.685284
2018-08-31,sz.399944,2450.4150,2463.9190,2238.8060,2288.9100,29045166336,240997623040.0000,3,0.065464,-6.619048
2018-09-28,sz.399944,2283.8470,2393.0630,2205.2790,2392.8970,22301817968,190128547840.0000,3,0.050208,4.543079
2018-10-31,sz.399944,2354.9790,2389.0640,2030.6860,2191.4970,31132065056,240234701056.0000,3,0.070083,-8.416576
2018-11-30,sz.399944,2192.1860,2259.3180,2059.1180,2107.8960,33582997360,260991481856.0000,3,0.075029,-3.814790
2018-12-28,sz.399944,2149.2580,2169.6440,1977.6180,1987.0780,22817896720,171367719680.0000,3,5.084023,-5.731687
2019-01-31,sz.399944,1988.6250,2102.3950,1952.5220,2025.1820,38974305232,226737586944.0000,3,8.685010,1.917590
2019-02-28,sz.399944,2033.0500,2445.9590,2033.0500,2354.6990,46591571936,319491062784.0000,3,10.382086,16.270982
2019-03-29,sz.399944,2365.2820,2541.3110,2310.2960,2377.0060,79832673040,581054101504.0000,3,17.788245,0.947340
2019-04-30,sz.399944,2395.6690,2628.2860,2271.9830,2303.5520,75071341808,603206492160.0000,3,16.722125,-3.090190
2019-05-31,sz.399944,2234.3160,2265.3000,2131.8140,2235.8820,42206232672,345798466048.0000,3,9.381675,-2.937637
2019-06-28,sz.399944,2236.9780,2321.5210,2165.6570,2275.6400,46847715840,378636675072.0000,3,10.495645,1.778180
2019-07-31,sz.399944,2279.0920,2320.0480,2147.7850,2183.2050,33571089248,273250700544.0000,3,7.562052,-4.061934
2019-08-30,sz.399944,2160.5280,2180.3680,2094.1160,2151.8080,38561826848,328730433280.0000,3,8.678396,-1.438115
2019-09-30,sz.399944,2160.0690,2272.5130,2110.5970,2111.3730,35549244368,304881737728.0000,3,7.971628,-1.879117
2019-10-31,sz.399944,2106.9810,2146.1280,2028.1820,2032.4930,17053362560,139785874432.0000,3,3.806415,-3.735958
2019-11-29,sz.399944,2031.4620,2082.4980,1968.4940,2046.1750,24552875744,208690797312.0000,3,5.469333,0.673200
2019-12-31,sz.399944,2044.3730,2291.0420,2037.8760,2280.1690,38239719856,332631728128.0000,3,8.482612,11.435700
2020-01-23,sz.399944,2292.6230,2401.6450,2187.7560,2211.1730,40232585328,371835610880.0000,3,8.913529,-3.025900
2020-02-28,sz.399944,2005.1270,2300.0840,1961.1250,2092.3070,62312936032,581854098176.0000,3,13.658962,-5.375700
2020-03-31,sz.399944,2098.9880,2221.7732,1840.1077,1913.7746,49358856888,404038710013.7000,3,10.642831,-8.532800
2020-04-30,sz.399944,1905.5353,2006.8142,1857.8496,1931.8100,36582644900,296661662546.9000,3,7.862976,0.942400
2020-05-29,sz.399944,1916.1729,1995.5423,1902.5135,1942.0590,28492288100,248950863872.5000,3,6.118902,0.530500
