date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-03,sh.600516,5.2700,5.2900,5.1700,5.2300,5.2500,20990429,109492271.4800,3,0.521400,1,-0.381000,0
2024-12-04,sh.600516,5.4200,5.5000,5.2300,5.2600,5.2300,71843045,383917263.6800,3,1.784500,1,0.573600,0
2024-12-05,sh.600516,5.2100,5.2500,5.1500,5.2100,5.2600,36834962,191441439.3000,3,0.914900,1,-0.950600,0
2024-12-06,sh.600516,5.2100,5.2900,5.1700,5.2700,5.2100,33059534,173506115.6700,3,0.821200,1,1.151600,0
2024-12-09,sh.600516,5.2800,5.3300,5.2200,5.2600,5.2700,30153928,159419177.5900,3,0.749000,1,-0.189800,0
2024-12-10,sh.600516,5.3700,5.4000,5.2500,5.2600,5.2600,39715946,210949619.3200,3,0.986500,1,0.000000,0
2024-12-11,sh.600516,5.2600,5.3200,5.2400,5.3000,5.2600,24876853,131650569.8500,3,0.617900,1,0.760500,0
2024-12-12,sh.600516,5.3300,5.3300,5.2500,5.3100,5.3000,25248450,133555805.8400,3,0.627100,1,0.188700,0
2024-12-13,sh.600516,5.3100,5.3100,5.1700,5.1700,5.3100,36920156,192376051.3600,3,0.917000,1,-2.636500,0
2024-12-16,sh.600516,5.1700,5.2000,5.1200,5.1300,5.1700,21012396,108357142.5900,3,0.521900,1,-0.773700,0
2024-12-17,sh.600516,5.1300,5.1700,5.0600,5.0900,5.1300,25234214,128757733.4700,3,0.626800,1,-0.779700,0
2024-12-18,sh.600516,5.0800,5.1300,5.0700,5.0800,5.0900,16469459,84028635.4300,3,0.409100,1,-0.196500,0
2024-12-19,sh.600516,5.0700,5.1100,5.0000,5.0800,5.0800,20185059,101895625.5000,3,0.501400,1,0.000000,0
2024-12-20,sh.600516,5.0700,5.1000,5.0100,5.0300,5.0800,18224995,92005361.5900,3,0.452700,1,-0.984300,0
2024-12-23,sh.600516,5.0200,5.0400,4.9200,4.9400,5.0300,25165319,125097491.1400,3,0.625100,1,-1.789300,0
2024-12-24,sh.600516,4.9600,5.0000,4.9300,4.9900,4.9400,15392795,76493775.3100,3,0.382300,1,1.012100,0
2024-12-25,sh.600516,4.9900,5.0000,4.8700,4.9200,4.9900,17773837,87279311.9000,3,0.441500,1,-1.402800,0
2024-12-26,sh.600516,4.9300,4.9500,4.9000,4.9200,4.9200,11924452,58783485.0400,3,0.296200,1,0.000000,0
2024-12-27,sh.600516,4.9300,5.0200,4.8800,4.9900,4.9200,17901302,89185711.7000,3,0.444600,1,1.422800,0
2024-12-30,sh.600516,4.9800,5.0000,4.9400,4.9800,4.9900,12734148,63217788.5900,3,0.316300,1,-0.200400,0
2024-12-31,sh.600516,5.0000,5.0100,4.8200,4.8300,4.9800,22849476,111808308.4200,3,0.567600,1,-3.012000,0
2025-01-02,sh.600516,4.8300,4.8700,4.6600,4.7000,4.8300,25296130,120657261.5500,3,0.628300,1,-2.691500,0
2025-01-03,sh.600516,4.7100,4.7900,4.6200,4.6500,4.7000,21082525,99131519.3100,3,0.523700,1,-1.063800,0
2025-01-06,sh.600516,4.6300,4.7700,4.6200,4.7400,4.6500,24074040,113569568.5900,3,0.598000,1,1.935500,0
2025-01-07,sh.600516,4.7400,4.7600,4.6500,4.7000,4.7400,17502991,82127962.2400,3,0.434800,1,-0.843900,0
2025-01-08,sh.600516,4.6800,4.7000,4.5200,4.6000,4.7000,22986318,105543104.5900,3,0.571000,1,-2.127700,0
2025-01-09,sh.600516,4.5400,4.6300,4.5400,4.6100,4.6000,13624965,62658192.4700,3,0.338400,1,0.217400,0
2025-01-10,sh.600516,4.6300,4.6400,4.5300,4.5300,4.6100,11372918,52024158.7500,3,0.282500,1,-1.735400,0
2025-01-13,sh.600516,4.5300,4.6400,4.4900,4.6100,4.5300,19419408,88940085.2500,3,0.482400,1,1.766000,0
2025-01-14,sh.600516,4.6200,4.7200,4.5700,4.7100,4.6100,22786190,106271666.1400,3,0.566000,1,2.169200,0
2025-01-15,sh.600516,4.7100,4.7100,4.6100,4.6600,4.7100,16963453,78824227.6900,3,0.421400,1,-1.061600,0
2025-01-16,sh.600516,4.6600,4.7500,4.6500,4.6900,4.6600,18302234,85993852.4800,3,0.454600,1,0.643800,0
