date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-25,sh.600486,123.8000,134.2000,118.9000,131.3000,13115783,1657286906.5700,3,4.232200,6.358850
2020-12-31,sh.600486,131.3000,133.8700,125.5000,132.0000,11802804,1523970179.0000,3,3.808700,0.533130
2021-01-08,sh.600486,133.0000,144.8000,125.1800,142.0500,15672845,2141373862.5200,3,5.057300,7.613636
2021-01-15,sh.600486,139.0000,147.2600,136.2400,138.0900,11110709,1575395019.5000,3,3.585300,-2.787751
2021-01-22,sh.600486,139.0100,154.1700,136.3000,153.3700,14108282,2079721648.0000,3,4.552500,11.065247
2021-01-29,sh.600486,153.4500,166.0000,141.0000,143.7000,15163412,2365670560.5700,3,4.893100,-6.305014
2021-02-05,sh.600486,146.5000,160.8900,144.0000,152.5500,15311929,2347440928.0000,3,4.941000,6.158664
2021-02-10,sh.600486,148.3200,163.0000,147.8000,161.5100,9228091,1443525351.1100,3,2.977800,5.873484
2021-02-19,sh.600486,169.5900,169.6800,152.0700,159.6500,7203757,1170557488.0000,3,2.324500,-1.151631
2021-02-26,sh.600486,159.6500,161.2300,126.9900,134.0400,23781411,3307231036.6400,3,7.673900,-16.041340
2021-03-05,sh.600486,135.6600,141.8500,122.6500,125.4100,16200903,2134698800.0000,3,5.227900,-6.438377
2021-03-12,sh.600486,126.9600,127.4100,112.4800,123.5200,18167032,2166705088.0000,3,5.862300,-1.507057
2021-03-19,sh.600486,123.0000,127.6600,116.0000,120.1800,13346685,1626322240.0000,3,4.306800,-2.704016
2021-03-26,sh.600486,120.5400,123.8800,110.4000,116.3000,13196931,1533060214.0800,3,4.258500,-3.228491
2021-04-02,sh.600486,116.3600,130.5000,113.8600,129.8900,14862036,1804774640.0000,3,4.795800,11.685297
2021-04-09,sh.600486,129.6700,129.8900,116.8100,118.8800,9935986,1204742773.0000,3,3.206200,-8.476403
2021-04-16,sh.600486,117.7700,118.9900,111.3600,118.3300,10845329,1239755566.0000,3,3.499500,-0.462651
2021-04-23,sh.600486,118.2000,121.7400,115.5300,121.1000,8792514,1044719920.2900,3,2.837200,2.340900
2021-04-30,sh.600486,122.2400,128.6400,110.1600,112.0200,20246593,2313004857.6100,3,6.533300,-7.497900
2021-05-07,sh.600486,114.0200,117.6800,110.7000,111.0000,6726035,760611905.9200,3,2.170400,-0.910600
2021-05-14,sh.600486,111.0000,111.9000,103.0900,108.0800,15806065,1689920942.1800,3,5.100300,-2.630600
2021-05-21,sh.600486,108.5800,113.0600,103.6200,103.8700,13024137,1407145738.0500,3,4.202700,-3.895300
2021-05-28,sh.600486,103.2200,113.4500,102.2200,109.1300,13714480,1501551339.5100,3,4.425400,5.064000
2021-06-04,sh.600486,109.1400,116.7700,107.7200,113.2600,16101282,1809061340.7300,3,5.195700,3.784500
2021-06-11,sh.600486,113.2000,117.9800,109.0500,114.5000,17258755,1959550439.1900,3,5.569100,1.094800
2021-06-18,sh.600486,114.2100,116.6500,107.0100,109.6800,11343810,1262529860.0900,3,3.660500,-4.209600
2021-06-25,sh.600486,108.5600,116.4900,103.5800,108.0800,19728613,2148947900.1500,3,6.366200,-1.458800
2021-07-02,sh.600486,108.0600,114.7000,106.4500,107.8000,12836781,1413770050.6600,3,4.142200,-0.259100
2021-07-09,sh.600486,109.3000,116.2800,105.6900,111.9200,13737016,1539116860.6700,3,4.432700,3.821900
2021-07-16,sh.600486,112.9100,118.7400,109.6000,110.8100,14047751,1597768407.1100,3,4.532900,-0.418900
2021-07-23,sh.600486,109.5000,122.6000,109.5000,119.1100,16540853,1947350466.3000,3,5.337600,7.490300
2021-07-30,sh.600486,119.1000,129.6800,113.0000,125.5500,15408962,1862460495.7100,3,4.972300,5.406800
