date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sz.002054,12.0000,13.8800,11.3000,12.2700,326688218,4193254496.0000,3,103.475555,-0.162734
2015-12-31,sz.002054,12.3000,14.8000,11.7700,14.1000,310881373,4187287528.0000,3,98.473808,14.914425
2016-01-29,sz.002054,14.2000,14.2200,9.5000,10.0000,194365408,2271200760.0000,3,61.626988,-29.078014
2016-02-29,sz.002054,9.8100,10.9700,9.2700,9.5100,103843304,1066143172.0000,3,32.925355,-4.900000
2016-03-31,sz.002054,9.5100,11.6500,9.4500,11.4400,183773976,1981802968.0000,3,58.268787,20.294427
2016-04-29,sz.002054,10.9600,10.9600,9.9500,9.9800,169551601,1801181012.0000,3,53.772914,-12.762238
2016-05-31,sz.002054,9.9700,11.5000,8.3900,11.4200,249846510,2486128832.0000,3,79.363860,14.428858
2016-06-30,sz.002054,11.1000,11.9700,9.8100,10.8300,408927745,4491238936.0000,3,129.896088,-4.050685
2016-07-29,sz.002054,10.8600,11.5000,9.8400,9.8800,211679190,2274101260.0000,3,67.239993,-8.771930
2016-08-31,sz.002054,9.8800,14.3500,9.3000,12.2700,778443925,9787061154.0000,3,247.273075,24.190283
2016-09-30,sz.002054,12.2900,12.4800,11.0600,11.4500,206928919,2461221876.0000,3,65.731067,-6.682967
2016-10-31,sz.002054,11.4700,13.2100,11.4700,11.6800,208069846,2562455540.0000,3,66.093483,2.008734
2016-11-30,sz.002054,11.6900,12.5800,11.3300,11.5000,185651395,2212088144.0000,3,58.972252,-1.541096
2016-12-30,sz.002054,11.5500,11.8800,10.6300,10.9600,110783279,1255445586.0000,3,35.190360,-4.695652
2017-01-26,sz.002054,10.9700,11.8100,10.1000,10.5800,81411189,901861961.0000,3,25.860302,-3.467153
2017-02-28,sz.002054,10.5700,11.2500,10.5000,10.9800,71397846,773720398.0000,3,22.679559,3.780718
2017-03-31,sz.002054,11.0300,12.5000,10.7300,12.1000,191150317,2243843384.0000,3,60.718987,10.200364
2017-04-28,sz.002054,12.2000,13.8900,12.0000,13.7600,110563889,1411689271.0000,3,35.120671,13.719008
2017-05-31,sz.002054,13.7000,16.3800,12.4500,16.0100,84482997,1233746378.0000,3,26.836063,16.351744
2017-06-30,sz.002054,16.1900,17.3100,14.9000,15.5000,106171983,1699248786.0000,3,33.725580,-2.498069
2017-07-31,sz.002054,15.4800,16.3200,14.6600,14.8900,52543010,812347214.0000,3,16.690312,-3.935484
2017-08-31,sz.002054,14.9700,18.3800,14.1200,15.8300,185162718,2966308184.0000,3,58.817023,6.312962
