date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-09,sz.001279,48.2700,48.9900,47.9100,48.6400,48.3300,2449531,118897908.8400,3,6.655500,1,0.641400,0
2024-12-10,sz.001279,49.5700,49.7700,48.3600,48.3600,48.6400,3148670,154128123.8000,3,8.555100,1,-0.575700,0
2024-12-11,sz.001279,48.1000,48.7900,47.8100,48.7800,48.3600,2360229,114051456.8800,3,6.412900,1,0.868500,0
2024-12-12,sz.001279,48.6000,48.9600,48.3000,48.6600,48.7800,2290106,111443140.7400,3,6.222300,1,-0.246000,0
2024-12-13,sz.001279,48.4400,48.8800,47.7500,47.7600,48.6600,2999412,144743982.2300,3,8.149600,1,-1.849600,0
2024-12-16,sz.001279,47.8700,48.6100,47.3800,47.7200,47.7600,2366942,113304503.0700,3,6.431100,1,-0.083800,0
2024-12-17,sz.001279,47.6000,48.2800,46.7100,46.7500,47.7200,2231518,105933314.3400,3,6.063200,1,-2.032700,0
2024-12-18,sz.001279,46.6000,46.9700,46.2800,46.5000,46.7500,1762000,82044790.8700,3,4.787500,1,-0.534800,0
2024-12-19,sz.001279,45.8000,45.8000,44.5100,44.8400,46.5000,2728473,122979269.5900,3,7.413400,1,-3.569900,0
2024-12-20,sz.001279,44.8500,45.7600,44.8400,45.4500,44.8400,2119613,96128239.3000,3,5.759100,1,1.360400,0
2024-12-23,sz.001279,45.3000,45.8900,43.8800,43.9400,45.4500,2460891,110220400.3000,3,6.686400,1,-3.322300,0
2024-12-24,sz.001279,43.8600,44.5800,43.6500,44.5600,43.9400,2060432,90978940.2600,3,5.598300,1,1.411000,0
2024-12-25,sz.001279,44.6000,44.7300,42.9200,43.3000,44.5600,2299076,99982599.8200,3,6.246700,1,-2.827600,0
2024-12-26,sz.001279,43.1200,43.8000,43.1000,43.6300,43.3000,1473502,64164986.0000,3,4.003600,1,0.762100,0
2024-12-27,sz.001279,43.6300,44.0700,43.3600,43.7200,43.6300,1617008,70806982.7700,3,4.393500,1,0.206300,0
2024-12-30,sz.001279,43.4400,43.6000,42.7100,42.7700,43.7200,1630243,70132276.6600,3,4.429500,1,-2.172900,0
2024-12-31,sz.001279,42.7700,42.9600,40.6600,41.1200,42.7700,2726454,113274330.1900,3,7.407900,1,-3.857800,0
2025-01-02,sz.001279,41.1200,41.4000,39.3900,39.8900,41.1200,2296751,92702473.2000,3,6.240400,1,-2.991200,0
2025-01-03,sz.001279,39.8500,39.9900,37.9900,38.1100,39.8900,2302506,89509372.4800,3,6.256000,1,-4.462300,0
2025-01-06,sz.001279,38.0000,38.7200,37.3700,38.0200,38.1100,1869706,71264042.2700,3,5.080100,1,-0.236200,0
2025-01-07,sz.001279,38.1000,38.6900,37.8500,38.6900,38.0200,1679662,64366069.8400,3,4.563700,1,1.762200,0
2025-01-08,sz.001279,38.6800,39.2900,37.8400,39.0700,38.6900,2613255,101152137.0000,3,7.100400,1,0.982200,0
2025-01-09,sz.001279,38.9900,40.4000,38.8800,39.8500,39.0700,2796021,111000318.1200,3,7.596900,1,1.996400,0
2025-01-10,sz.001279,39.8500,40.0500,38.4300,38.4500,39.8500,1957586,76829600.0300,3,5.318900,1,-3.513200,0
2025-01-13,sz.001279,38.3200,39.4100,38.0300,39.0500,38.4500,1865989,72668754.4300,3,5.070000,1,1.560500,0
2025-01-14,sz.001279,39.6000,40.0900,39.2000,40.0700,39.0500,2529504,100477797.9900,3,6.872800,1,2.612000,0
2025-01-15,sz.001279,39.7200,40.4700,39.4900,39.9200,40.0700,2161351,86057007.2900,3,5.872500,1,-0.374300,0
2025-01-16,sz.001279,40.0000,40.2600,39.4400,39.8600,39.9200,1983751,79161647.9100,3,5.390000,1,-0.150300,0
2025-01-17,sz.001279,39.5400,39.9300,39.3100,39.6300,39.8600,1276351,50606230.2100,3,3.467900,1,-0.577000,0
2025-01-20,sz.001279,39.8700,40.5300,39.7600,40.1200,39.6300,2008019,80638876.6600,3,5.455900,1,1.236400,0
2025-01-21,sz.001279,40.3800,40.3800,39.4500,40.0000,40.1200,1512354,60155974.2000,3,4.109200,1,-0.299100,0
2025-01-22,sz.001279,39.9500,39.9500,38.7000,39.0100,40.0000,1507443,59163077.2100,3,4.095800,1,-2.475000,0
2025-01-23,sz.001279,39.3100,39.6800,39.0300,39.0600,39.0100,1579919,62280592.8800,3,4.292700,1,0.128200,0
2025-01-24,sz.001279,39.0000,39.3000,38.7200,38.9900,39.0600,1363354,53141453.5100,3,3.704300,1,-0.179200,0
2025-01-27,sz.001279,38.9900,39.3800,38.1200,38.3100,38.9900,1320900,51273595.0000,3,3.589000,1,-1.744000,0
2025-02-05,sz.001279,38.6000,38.8100,38.4600,38.7800,38.3100,1110910,42977891.8000,3,3.018400,1,1.226800,0
2025-02-06,sz.001279,38.7700,39.5300,38.5100,39.5300,38.7800,1726763,67665721.7000,3,4.691700,1,1.934000,0
2025-02-07,sz.001279,39.4900,40.6000,39.3400,40.2000,39.5300,3012151,121074299.0800,3,8.184200,1,1.694900,0
2025-02-10,sz.001279,40.0000,40.6000,40.0000,40.6000,40.2000,1922400,77606955.0000,3,5.223300,1,0.995000,0
2025-02-11,sz.001279,40.5900,41.0900,40.3100,40.6300,40.6000,2006800,81651019.0000,3,5.452600,1,0.073900,0
2025-02-12,sz.001279,40.6200,40.6800,40.0800,40.6200,40.6300,1439068,58225772.2800,3,3.910000,1,-0.024600,0
2025-02-13,sz.001279,40.8000,41.1200,40.0600,40.0600,40.6200,2491981,101007425.1700,3,6.770900,1,-1.378600,0
2025-02-14,sz.001279,40.0600,40.4900,39.9000,40.0800,40.0600,1971500,79223198.0000,3,5.356700,1,0.049900,0
