date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-25,sz.002542,3.1100,3.1200,2.9600,3.0000,27866840,84924582.0000,3,2.075200,-3.225806
2020-12-31,sz.002542,2.9800,3.1200,2.9800,3.0800,23295137,71112233.0000,3,1.723800,2.666667
2021-01-08,sz.002542,3.0900,3.1000,2.9700,3.0700,34219812,104138650.6800,3,2.520400,-0.324675
2021-01-15,sz.002542,3.0700,3.0900,2.9400,3.0000,29380363,88010643.3200,3,2.163900,-2.280130
2021-01-22,sz.002542,2.9900,3.0700,2.9100,2.9200,38243455,114683387.0000,3,2.816700,-2.666667
2021-01-29,sz.002542,2.9100,2.9200,2.7100,2.7600,34643420,96244624.6000,3,2.551500,-5.479452
2021-02-05,sz.002542,2.7600,2.7600,2.4600,2.5200,37851940,99062518.0000,3,2.787900,-8.695652
2021-02-10,sz.002542,2.5100,2.5700,2.4800,2.5700,13338966,33728186.1000,3,0.982500,1.984127
2021-02-19,sz.002542,2.6000,2.7300,2.5900,2.7300,15918183,42526074.0000,3,1.172400,6.225681
2021-02-26,sz.002542,2.7600,2.8500,2.6700,2.7200,37931728,104604354.2500,3,2.793700,-0.366300
2021-03-05,sz.002542,2.7200,2.9100,2.6900,2.8600,36770691,102537818.0000,3,2.708300,5.147059
2021-03-12,sz.002542,2.8600,2.8800,2.7000,2.8000,31716900,88285564.0000,3,2.336100,-2.097902
2021-03-19,sz.002542,2.7900,2.8700,2.7700,2.8400,24515837,69333171.0000,3,1.805600,1.428571
2021-03-26,sz.002542,2.8500,2.8700,2.7800,2.7800,24486464,69021928.6100,3,1.803400,-2.112676
2021-04-02,sz.002542,2.7800,3.6000,2.6800,3.6000,255525194,854515171.0000,3,17.633600,29.496403
2021-04-09,sz.002542,3.9600,4.2800,3.3000,3.7400,604071300,2287501767.0000,3,41.528200,3.888889
2021-04-16,sz.002542,3.6000,3.7100,3.1300,3.2600,402632703,1362646395.0000,3,27.679900,-12.834225
2021-04-23,sz.002542,3.2100,3.2500,2.9900,3.0100,205334786,642413812.9700,3,14.116200,-7.668700
2021-04-30,sz.002542,3.0100,3.0400,2.8900,2.9100,112064399,332902501.9500,3,7.704200,-3.322300
2021-05-07,sz.002542,2.8900,2.9600,2.8200,2.9400,34428430,100043343.6700,3,2.366900,1.030900
2021-05-14,sz.002542,2.9400,3.0300,2.8600,2.9700,109338137,321762077.7700,3,7.516800,1.020400
2021-05-21,sz.002542,2.9800,2.9800,2.8200,2.8800,73338043,211342398.9300,3,5.041800,-3.030300
2021-05-28,sz.002542,2.9000,2.9700,2.8700,2.9100,80733953,236138356.6600,3,5.550200,1.041700
2021-06-04,sz.002542,2.9100,3.1400,2.8700,3.0400,142685144,423832191.1900,3,9.809200,4.467400
2021-06-11,sz.002542,3.0300,3.1000,2.9700,2.9900,109308832,329892256.1700,3,7.514600,-1.644700
2021-06-18,sz.002542,2.9800,3.2000,2.8700,3.2000,82096187,247783668.1200,3,5.643900,7.023400
2021-06-25,sz.002542,3.2000,3.5000,3.0700,3.1000,265408502,857943859.9700,3,18.246100,-3.125000
2021-07-02,sz.002542,3.1000,3.1000,2.9300,2.9400,82977664,250026436.8300,3,5.708900,-5.161300
2021-07-09,sz.002542,2.9400,3.0100,2.8900,2.9500,54832816,161812449.2100,3,3.778400,1.357100
2021-07-16,sz.002542,2.9600,2.9800,2.8900,2.9100,55434740,162549897.4900,3,3.819900,-1.355900
2021-07-23,sz.002542,2.9000,2.9100,2.8000,2.8300,56366265,160376007.6900,3,3.884100,-2.749100
2021-07-30,sz.002542,2.8200,2.8200,2.6000,2.7300,66013034,178814475.8800,3,4.549000,-3.533600
2021-08-06,sz.002542,2.7400,2.8300,2.7100,2.7600,43084436,118782491.9600,3,2.969500,1.098900
2021-08-13,sz.002542,2.7400,2.8700,2.7400,2.8200,54285421,152228460.2800,3,3.741500,2.173900
2021-08-20,sz.002542,2.8200,2.8600,2.7200,2.7500,55311402,154305082.0100,3,3.812100,-2.482300
2021-08-27,sz.002542,2.7500,2.8600,2.7300,2.8100,61937490,174140080.5400,3,4.268800,2.181800
2021-09-03,sz.002542,2.8000,3.0100,2.8000,2.9500,110529122,322182561.9500,3,7.617800,4.982200
2021-09-10,sz.002542,2.9400,3.3000,2.9400,3.0600,157555350,486482454.2900,3,10.858800,3.728800
2021-09-17,sz.002542,3.0300,3.2400,2.9800,3.0500,177498340,551546083.9600,3,12.233500,-0.326800
2021-09-24,sz.002542,3.0200,3.1500,3.0000,3.0400,63529975,195521565.0000,3,4.378500,-0.327900
2021-09-30,sz.002542,3.0400,3.0400,2.8300,2.8600,61529711,178144901.4800,3,4.240800,-5.921100
2021-10-08,sz.002542,2.9000,2.9700,2.8900,2.9600,14360487,42257797.9200,3,0.989700,3.496500
2021-10-15,sz.002542,2.9600,2.9700,2.8100,2.8100,40744810,116961876.1200,3,2.742000,-5.067600
2021-10-22,sz.002542,2.8200,2.8600,2.7200,2.7300,37868794,105905740.8800,3,2.548500,-2.847000
2021-10-29,sz.002542,2.7200,2.7600,2.5700,2.6600,39558024,105900921.7000,3,2.662100,-2.564100
2021-11-05,sz.002542,2.6800,2.7100,2.6100,2.6900,32058112,85401739.9800,3,2.157400,1.127800
2021-11-12,sz.002542,2.7000,2.7500,2.6500,2.7400,31612392,85522121.7100,3,2.127300,1.858700
2021-11-19,sz.002542,2.7500,2.7900,2.6900,2.7300,45244417,123658049.6800,3,3.044700,-0.365000
2021-11-26,sz.002542,2.7300,2.7500,2.7000,2.7100,39679162,108000434.1400,3,2.670200,-0.732600
2021-12-03,sz.002542,2.7000,2.8300,2.6600,2.8200,55365923,153235511.0100,3,3.725900,4.059000
2021-12-10,sz.002542,2.8300,2.8400,2.7400,2.8100,56649937,158128087.1300,3,3.812300,-0.354600
2021-12-17,sz.002542,2.8000,2.9300,2.7900,2.9000,80558208,231644785.5900,3,5.421200,3.202800
2021-12-24,sz.002542,2.9000,3.0500,2.8300,2.8900,129720649,382862127.9800,3,8.729600,-0.344800
2021-12-31,sz.002542,2.8700,2.9600,2.8500,2.9500,60641882,175648554.2400,3,4.043700,2.076100
2022-01-07,sz.002542,2.9500,3.0900,2.9500,3.0300,100889162,305467497.3000,3,6.734100,2.711900
2022-01-14,sz.002542,3.0000,3.1000,2.9400,2.9500,103694283,313656701.0200,3,6.921300,-2.640300
2022-01-21,sz.002542,2.9500,3.1200,2.8800,2.8900,109307302,327642204.7500,3,7.295900,-2.033900
2022-01-28,sz.002542,2.8700,2.9300,2.6400,2.7300,95052389,260854546.5500,3,6.344600,-5.536300
2022-02-11,sz.002542,2.7000,3.0500,2.6800,2.9500,157300138,458056494.7300,3,10.499200,8.058600
2022-02-18,sz.002542,2.9500,3.9000,2.9100,3.2900,698003889,2404091232.7700,3,46.589700,11.525400
2022-02-25,sz.002542,3.2800,3.3900,2.9600,2.9900,401723639,1282721251.4200,3,26.813800,-9.118500
2022-03-04,sz.002542,3.0000,3.1000,2.9200,2.9300,201719313,607710245.0000,3,13.464200,-2.006700
2022-03-11,sz.002542,2.9700,3.1000,2.7600,2.9600,221460732,651961848.0000,3,14.781800,1.023900
2022-03-18,sz.002542,2.9500,2.9900,2.7200,2.9700,194207939,561178143.4100,3,12.962800,0.337800
2022-03-25,sz.002542,2.9600,3.0900,2.9400,3.0300,233209637,702755375.3200,3,15.566100,2.020200
2022-04-01,sz.002542,3.0100,3.1800,2.9800,3.1000,272325639,840715589.1300,3,18.177000,2.310200
2022-04-08,sz.002542,3.0900,3.4100,3.0700,3.4100,150601345,485266311.7000,3,9.580500,10.000000
2022-04-15,sz.002542,3.7300,3.7400,2.9300,2.9500,686907134,2267965212.2300,3,43.697700,-13.489700
2022-04-22,sz.002542,2.8900,2.9500,2.7000,2.7600,168971011,481750735.6900,3,10.749100,-6.440700
2022-04-29,sz.002542,2.7200,2.7600,2.5600,2.7400,185078759,492960995.3300,3,11.773800,-0.724600
2022-05-06,sz.002542,2.7700,2.8200,2.5800,2.6600,62969045,171195539.4500,3,4.005800,-2.919700
2022-05-13,sz.002542,2.6900,2.9800,2.6800,2.9400,225139552,644963678.0500,3,14.322300,10.526300
2022-05-20,sz.002542,2.9400,3.2500,2.7800,3.2500,173588088,515199843.4200,3,11.042900,10.544200
2022-05-27,sz.002542,3.0000,3.1500,2.8600,2.9700,408286104,1225207042.0500,3,25.973100,-8.615400
2022-06-02,sz.002542,2.9500,2.9700,2.7800,2.8500,147011650,419066229.9200,3,9.352200,-4.040400
2022-06-10,sz.002542,2.8400,2.8600,2.7200,2.7800,135774055,380176920.6100,3,8.637200,-2.456100
2022-06-17,sz.002542,2.7500,2.8100,2.6800,2.7600,116298033,320567371.6800,3,7.398200,-0.719400
2022-06-24,sz.002542,2.7700,2.8200,2.7300,2.7800,80797322,224637222.3500,3,5.139800,0.724600
2022-07-01,sz.002542,2.7800,2.9400,2.7700,2.8700,160080792,457914443.9100,3,10.183500,3.237400
2022-07-08,sz.002542,2.8700,3.1200,2.8200,2.9300,300966139,892665337.5200,3,19.145700,2.090600
2022-07-15,sz.002542,2.9200,3.1000,2.7100,2.7300,271160523,799275595.7600,3,17.249600,-6.825900
2022-07-22,sz.002542,2.7000,2.8400,2.7000,2.7900,98123878,274053081.8800,3,6.242100,2.197800
2022-07-29,sz.002542,2.8000,2.8300,2.7600,2.7700,71044687,198677229.0800,3,4.519400,-0.716800
