date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-04,sz.002551,6.5700,6.8100,6.4900,6.7300,51691613,342264550.6500,3,9.545400,2.591463
2020-12-11,sz.002551,6.7300,6.7400,6.1300,6.2100,40632426,261510692.8000,3,7.503100,-7.726597
2020-12-18,sz.002551,6.2300,6.5100,6.2300,6.3400,37495140,238361133.0900,3,6.923800,2.093398
2020-12-25,sz.002551,6.3400,6.9900,6.3300,6.7400,95810551,641061344.2400,3,17.692500,6.309148
2020-12-31,sz.002551,6.8000,6.8900,6.4100,6.5000,46376228,307263216.0000,3,8.563800,-3.560831
2021-01-08,sz.002551,6.5000,6.6700,6.0500,6.2300,79553517,507669083.4400,3,14.166200,-4.153846
2021-01-15,sz.002551,6.2300,6.3200,5.8400,6.0800,54629805,327949835.2100,3,9.728100,-2.407705
2021-01-22,sz.002551,6.0500,6.2200,5.9900,6.1800,58240329,355289668.0000,3,10.370900,1.644737
2021-01-29,sz.002551,6.1500,6.1600,5.3900,5.4600,49189287,282027708.0900,3,8.759100,-11.650485
2021-02-05,sz.002551,5.4000,5.5700,4.9400,5.1700,48874386,256945932.0000,3,8.703100,-5.311355
2021-02-10,sz.002551,5.0100,5.2700,5.0100,5.1800,25572124,130622575.4500,3,4.553700,0.193424
2021-02-19,sz.002551,5.2200,5.4900,5.1600,5.4600,20212915,107693366.0000,3,3.599400,5.405405
2021-02-26,sz.002551,5.5100,5.7800,5.3400,5.4100,53372172,297234241.9300,3,9.503800,-0.915751
2021-03-05,sz.002551,5.5100,5.6500,5.4300,5.6000,39907070,221181155.0000,3,7.106100,3.512015
2021-03-12,sz.002551,5.6400,5.6700,5.2000,5.3500,36493748,197235802.0000,3,6.498400,-4.464286
2021-03-19,sz.002551,5.3200,5.4800,5.2700,5.3700,28564530,153691218.0000,3,5.086400,0.373832
2021-03-26,sz.002551,5.4000,5.4400,5.2600,5.3500,27743587,148193187.0800,3,4.940200,-0.372439
2021-04-02,sz.002551,5.3600,5.5200,5.3000,5.4700,32528610,175620593.0000,3,5.655500,2.242991
2021-04-09,sz.002551,5.5000,5.6300,5.4600,5.6100,36646210,203954028.0000,3,6.308600,2.559415
2021-04-16,sz.002551,5.6100,5.8200,5.4700,5.7300,61868028,348701465.0000,3,10.650300,2.139037
2021-04-23,sz.002551,5.6900,5.9800,5.5800,5.8400,73066122,421885669.2300,3,12.578100,1.919700
2021-04-30,sz.002551,5.9300,6.1200,5.6400,5.9000,107537532,628660448.1300,3,18.512200,1.027400
2021-05-07,sz.002551,5.9200,6.4900,5.8400,6.2300,100480747,627195316.6800,3,17.297400,5.593200
2021-05-14,sz.002551,6.2800,6.7000,6.0500,6.2800,191028961,1224040562.8500,3,32.885100,0.802600
2021-05-21,sz.002551,6.2600,6.2700,5.7500,5.8500,86385855,520750882.0700,3,14.871100,-6.847100
2021-05-28,sz.002551,5.8500,5.9900,5.7800,5.8000,52259949,307073663.2800,3,8.996400,-0.854700
2021-06-04,sz.002551,5.8000,6.0400,5.7100,5.7300,53451290,313019953.6700,3,9.201500,-1.206900
2021-06-11,sz.002551,5.7200,5.7300,5.5600,5.5700,39698661,223403306.0000,3,6.834000,-2.792300
2021-06-18,sz.002551,5.5700,5.6600,5.4700,5.6400,24706358,137373810.0900,3,4.253000,1.256700
2021-06-25,sz.002551,5.6500,5.6900,5.5700,5.6100,34154782,192604714.2700,3,5.879700,-0.531900
2021-07-02,sz.002551,5.5800,5.5900,5.3000,5.3600,36093680,197036890.5800,3,6.213300,-4.456300
2021-07-09,sz.002551,5.3300,5.3600,5.2000,5.2900,29649864,156341523.7600,3,5.103800,-1.306000
2021-07-16,sz.002551,5.2900,5.3600,5.2000,5.2300,26242482,138875547.3300,3,4.517400,-1.134200
2021-07-23,sz.002551,5.2100,5.4200,5.1800,5.2400,33574367,178119935.2400,3,5.779500,0.191200
2021-07-30,sz.002551,5.2300,5.4400,4.8400,5.3600,57058205,293854828.1000,3,9.822000,2.290100
2021-08-06,sz.002551,5.3800,5.5600,5.2400,5.2900,68310581,370556529.5700,3,11.758900,-1.306000
2021-08-13,sz.002551,5.3700,5.4300,5.3000,5.3800,33706312,180363908.7200,3,5.802200,1.701300
2021-08-20,sz.002551,5.3700,5.4500,5.0300,5.1100,36887162,193585526.5900,3,6.349600,-5.018600
2021-08-27,sz.002551,5.1000,5.1800,4.9500,5.0000,35299544,179183770.7600,3,6.076400,-2.152600
2021-09-03,sz.002551,4.9700,5.0600,4.9100,5.0400,32444768,161965470.8400,3,5.584900,0.800000
2021-09-10,sz.002551,5.0500,5.1600,5.0400,5.1000,34921655,178400652.8600,3,6.011200,1.190500
2021-09-17,sz.002551,5.1000,5.1700,4.9700,5.0200,36413421,184715817.6300,3,6.268200,-1.568600
2021-09-24,sz.002551,4.9700,5.1800,4.9600,5.1500,25871246,131696242.8000,3,4.453500,2.589600
2021-09-30,sz.002551,5.1100,5.1100,4.8700,4.9200,24853964,123553806.1500,3,4.278300,-4.466000
