date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-26,sh.603585,13.5700,15.2000,13.5300,14.1100,15.0300,14470453,204560640.9300,3,8.039000,1,-6.121100,0
2024-11-27,sh.603585,13.9000,15.5200,13.9000,15.5200,14.1100,11026876,161765586.3200,3,6.126000,1,9.992900,0
2024-11-28,sh.603585,15.7000,16.9900,15.0500,15.4000,15.5200,17480520,278978834.8000,3,9.711300,1,-0.773200,0
2024-11-29,sh.603585,15.3900,15.4400,14.2300,15.1300,15.4000,11954621,176960113.7500,3,6.641400,1,-1.753200,0
2024-12-02,sh.603585,14.8700,15.2000,14.4000,14.9200,15.1300,8239326,121746666.7000,3,4.577300,1,-1.388000,0
2024-12-03,sh.603585,14.9500,15.0200,14.2700,14.3800,14.9200,6242803,90340811.0800,3,3.468200,1,-3.619300,0
2024-12-04,sh.603585,14.1500,15.8200,14.1000,15.8200,14.3800,11276030,171491027.9200,3,6.264400,1,10.013900,0
2024-12-05,sh.603585,16.5000,16.7000,15.4800,16.0800,15.8200,16295730,262252060.3900,3,9.053100,1,1.643500,0
2024-12-06,sh.603585,16.0800,16.8400,15.4800,15.5800,16.0800,8016683,127009016.5200,3,4.453700,1,-3.109500,0
2024-12-09,sh.603585,15.8000,16.2900,15.6900,15.7200,15.5800,8745680,139860401.0000,3,4.858600,1,0.898600,0
2024-12-10,sh.603585,15.8200,16.1800,15.2300,15.5200,15.7200,8285600,128513041.0000,3,4.603100,1,-1.272300,0
2024-12-11,sh.603585,15.4000,16.0000,15.0300,15.3000,15.5200,6169660,94947674.0000,3,3.427500,1,-1.417500,0
2024-12-12,sh.603585,15.2300,15.4300,14.9000,15.2900,15.3000,4809520,72897443.6000,3,2.671900,1,-0.065400,0
2024-12-13,sh.603585,15.2900,15.3000,14.4600,14.5200,15.2900,5803370,85823780.9000,3,3.224100,1,-5.036000,0
2024-12-16,sh.603585,14.5500,14.6000,13.4800,13.9100,14.5200,7894360,109961366.0000,3,4.385700,1,-4.201100,0
2024-12-17,sh.603585,13.8000,13.8900,13.3500,13.4500,13.9100,3881640,52863190.6000,3,2.156400,1,-3.307000,0
2024-12-18,sh.603585,13.4100,13.5800,13.1100,13.1700,13.4500,3427860,45523170.2000,3,1.904300,1,-2.081800,0
2024-12-19,sh.603585,13.0500,13.2600,12.9100,13.1000,13.1700,2709220,35415201.1000,3,1.505100,1,-0.531500,0
2024-12-20,sh.603585,13.1000,13.2800,13.0900,13.1600,13.1000,2135140,28135610.8000,3,1.186200,1,0.458000,0
2024-12-23,sh.603585,13.1900,13.1900,12.3500,12.3900,13.1600,4074340,51515950.0000,3,2.263500,1,-5.851100,0
2024-12-24,sh.603585,12.4900,12.6900,12.2000,12.3400,12.3900,2125320,26260488.2000,3,1.180700,1,-0.403600,0
2024-12-25,sh.603585,12.3500,12.4000,11.8900,12.1300,12.3400,2336540,28170219.0000,3,1.298100,1,-1.701800,0
2024-12-26,sh.603585,12.1500,12.4000,11.9600,12.0300,12.1300,2205950,26742384.8000,3,1.225500,1,-0.824400,0
2024-12-27,sh.603585,12.0000,12.2900,11.9500,12.2700,12.0300,2468140,30105628.2000,3,1.371200,1,1.995000,0
2024-12-30,sh.603585,12.1500,12.4800,12.0100,12.1500,12.2700,3129900,38146867.6000,3,1.738800,1,-0.978000,0
2024-12-31,sh.603585,12.0900,12.2700,11.9000,11.9700,12.1500,1666110,20084107.6000,3,0.925600,1,-1.481500,0
2025-01-02,sh.603585,11.8900,12.2800,11.7800,11.9100,11.9700,1993860,24027783.6000,3,1.107700,1,-0.501300,0
2025-01-03,sh.603585,11.9000,12.0700,11.4200,11.4700,11.9100,2147400,25061061.0000,3,1.193000,1,-3.694400,0
2025-01-06,sh.603585,11.3700,11.6300,11.1400,11.5800,11.4700,1970800,22569513.0000,3,1.094900,1,0.959000,0
2025-01-07,sh.603585,11.5000,11.7100,11.3600,11.7000,11.5800,1529980,17735571.6000,3,0.850000,1,1.036300,0
2025-01-08,sh.603585,11.7400,11.7400,11.1900,11.5600,11.7000,2816290,32216754.4000,3,1.564600,1,-1.196600,0
2025-01-09,sh.603585,11.4600,11.7500,11.4600,11.6700,11.5600,1838000,21436272.0000,3,1.021100,1,0.951600,0
2025-01-10,sh.603585,11.6800,11.9900,11.5900,11.7000,11.6700,2527364,29709584.2800,3,1.404100,1,0.257100,0
2025-01-13,sh.603585,11.8000,12.4300,11.5200,12.0400,11.7000,3669424,44122656.9600,3,2.038500,1,2.906000,0
2025-01-14,sh.603585,11.9700,12.5800,11.9700,12.4700,12.0400,4124940,50905881.0000,3,2.291600,1,3.571400,0
2025-01-15,sh.603585,12.4600,12.4600,12.0200,12.1900,12.4700,3140600,38158931.0000,3,1.744700,1,-2.245400,0
2025-01-16,sh.603585,12.1100,12.3500,11.6800,11.9700,12.1900,3192660,38595333.3000,3,1.773700,1,-1.804800,0
2025-01-17,sh.603585,11.8800,11.9900,11.7000,11.9800,11.9700,1811750,21509208.0000,3,1.006500,1,0.083500,0
2025-01-20,sh.603585,11.9500,12.1600,11.7100,12.1100,11.9800,2323250,27827750.5000,3,1.290700,1,1.085100,0
2025-01-21,sh.603585,12.1100,12.2900,12.0100,12.1900,12.1100,1740440,21166565.2000,3,0.966900,1,0.660600,0
2025-01-22,sh.603585,12.2800,13.3300,12.0700,12.7800,12.1900,7310014,93819351.7300,3,4.061000,1,4.840000,0
