date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-09,sz.300026,4.2800,4.3100,4.1700,4.2000,4.2300,77429612,328403219.4000,3,2.882800,1,-0.709200,0
2024-12-10,sz.300026,4.3100,4.3200,4.1600,4.1700,4.2000,76984890,326085410.4000,3,2.866300,1,-0.714300,0
2024-12-11,sz.300026,4.1600,4.2300,4.1500,4.2100,4.1700,55064173,231736156.4300,3,2.050100,1,0.959200,0
2024-12-12,sz.300026,4.2200,4.3600,4.1800,4.3000,4.2100,111569248,479181891.3100,3,4.153900,1,2.137800,0
2024-12-13,sz.300026,4.2800,4.3000,4.1700,4.1900,4.3000,85367492,360892550.1000,3,3.178400,1,-2.558100,0
2024-12-16,sz.300026,4.1900,4.2500,4.1800,4.2300,4.1900,60426284,254691328.9300,3,2.249800,1,0.954700,0
2024-12-17,sz.300026,4.2400,4.3100,4.1700,4.1900,4.2300,99477825,420763329.7500,3,3.703700,1,-0.945600,0
2024-12-18,sz.300026,4.1700,4.1900,4.0900,4.1100,4.1900,65641865,271538859.1500,3,2.444000,1,-1.909300,0
2024-12-19,sz.300026,4.0800,4.1300,4.0200,4.1100,4.1100,50285400,204637534.0000,3,1.872200,1,0.000000,0
2024-12-20,sz.300026,4.0900,4.1200,4.0600,4.1100,4.1100,38934455,159401323.0500,3,1.449600,1,0.000000,0
2024-12-23,sz.300026,4.1000,4.1100,3.9800,3.9800,4.1100,48711722,196435774.7600,3,1.813600,1,-3.163000,0
2024-12-24,sz.300026,3.9000,3.9500,3.8200,3.8600,3.9800,77527305,300074991.9500,3,2.886500,1,-3.015100,0
2024-12-25,sz.300026,3.8600,3.8800,3.7600,3.8100,3.8600,40301300,153374061.0000,3,1.500500,1,-1.295300,0
2024-12-26,sz.300026,3.8000,3.8400,3.7900,3.8100,3.8100,24331614,92930972.4200,3,0.905900,1,0.000000,0
2024-12-27,sz.300026,3.8000,3.9900,3.7900,3.9300,3.8100,63571416,248364691.0800,3,2.366900,1,3.149600,0
2024-12-30,sz.300026,3.9400,3.9400,3.8700,3.8900,3.9300,33687000,131162474.0000,3,1.254200,1,-1.017800,0
2024-12-31,sz.300026,3.8900,3.9000,3.7800,3.7900,3.8900,32092400,123029735.0000,3,1.194900,1,-2.570700,0
2025-01-02,sz.300026,3.7900,3.8200,3.6700,3.7000,3.7900,36813192,138124240.4300,3,1.370600,1,-2.374700,0
2025-01-03,sz.300026,3.7200,3.8000,3.6500,3.6800,3.7000,47765355,178218717.4400,3,1.778400,1,-0.540500,0
2025-01-06,sz.300026,3.7000,4.0800,3.6900,4.0000,3.6800,143768356,564006208.0900,3,5.352800,1,8.695700,0
2025-01-07,sz.300026,3.9500,3.9600,3.7600,3.8500,4.0000,89836698,343938623.7000,3,3.344800,1,-3.750000,0
2025-01-08,sz.300026,3.8300,3.9400,3.8100,3.8800,3.8500,73361713,284618351.9300,3,2.731400,1,0.779200,0
2025-01-09,sz.300026,3.8600,3.8600,3.7700,3.7800,3.8800,55229447,209836887.0700,3,2.056300,1,-2.577300,0
2025-01-10,sz.300026,3.7800,3.8000,3.6500,3.6500,3.7800,45603806,169138972.6900,3,1.697900,1,-3.439200,0
2025-01-13,sz.300026,3.6300,3.6300,3.5300,3.5900,3.6500,30564500,109627370.2600,3,1.138000,1,-1.643800,0
2025-01-14,sz.300026,3.6000,3.7400,3.5900,3.7300,3.5900,43395779,159725114.8200,3,1.615700,1,3.899700,0
2025-01-15,sz.300026,3.7100,3.7300,3.6600,3.6800,3.7300,33109905,122054538.4000,3,1.232700,1,-1.340500,0
2025-01-16,sz.300026,3.7000,3.7600,3.6700,3.6900,3.6800,32868500,122313548.0000,3,1.223800,1,0.271700,0
2025-01-17,sz.300026,3.6900,3.7200,3.6600,3.7000,3.6900,26665300,98293530.0000,3,0.992800,1,0.271000,0
2025-01-20,sz.300026,3.7100,3.7500,3.6900,3.7100,3.7000,26644100,99175220.0000,3,0.992000,1,0.270300,0
2025-01-21,sz.300026,3.6800,3.7100,3.6000,3.6200,3.7100,37221359,135273710.0500,3,1.385800,1,-2.425900,0
2025-01-22,sz.300026,3.6000,3.6100,3.5500,3.5800,3.6200,24469542,87369281.4000,3,0.911000,1,-1.105000,0
2025-01-23,sz.300026,3.6100,3.6700,3.5600,3.5600,3.5800,34536469,125086018.5400,3,1.285900,1,-0.558700,0
2025-01-24,sz.300026,3.5700,3.5800,3.5300,3.5700,3.5600,36845960,130983575.2000,3,1.371800,1,0.280900,0
2025-01-27,sz.300026,3.5700,3.6200,3.4700,3.4800,3.5700,43767225,155052463.2400,3,1.629500,1,-2.521000,0
2025-02-05,sz.300026,3.5300,3.6000,3.5100,3.5700,3.4800,43912467,156264674.9300,3,1.634900,1,2.586200,0
