date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-23,sh.688139,35.2000,35.2000,35.2000,35.2000,35.2000,,,3,,0,,0
2024-12-24,sh.688139,35.2000,35.2000,35.2000,35.2000,35.2000,,,3,,0,,0
2024-12-25,sh.688139,35.2000,35.2000,35.2000,35.2000,35.2000,,,3,,0,,0
2024-12-26,sh.688139,35.2000,35.2000,35.2000,35.2000,35.2000,,,3,,0,,0
2024-12-27,sh.688139,35.2000,35.2000,35.2000,35.2000,35.2000,,,3,,0,,0
2024-12-30,sh.688139,35.2000,35.2000,35.2000,35.2000,35.2000,,,3,,0,,0
2024-12-31,sh.688139,35.2000,35.2000,35.2000,35.2000,35.2000,,,3,,0,,0
2025-01-02,sh.688139,35.2000,35.2000,35.2000,35.2000,35.2000,,,3,,0,,0
2025-01-03,sh.688139,35.2000,35.2000,35.2000,35.2000,35.2000,,,3,,0,,0
2025-01-06,sh.688139,35.2000,35.2000,35.2000,35.2000,35.2000,,,3,,0,,0
2025-01-07,sh.688139,30.6000,33.0100,30.1000,31.4000,35.2000,10313316,322518403.6700,3,3.243700,1,-10.795500,0
2025-01-08,sh.688139,30.9000,31.3000,29.7100,31.0800,31.4000,6716033,205083394.5500,3,2.112300,1,-1.019100,0
2025-01-09,sh.688139,30.9500,32.2800,30.6800,31.5300,31.0800,4074791,128688654.8800,3,1.281600,1,1.447900,0
2025-01-10,sh.688139,31.5000,31.6600,30.9000,31.0500,31.5300,3361828,104795644.7900,3,1.057300,1,-1.522400,0
2025-01-13,sh.688139,31.0800,31.4600,30.5700,31.3100,31.0500,2386902,74352145.6900,3,0.750700,1,0.837400,0
2025-01-14,sh.688139,31.3100,32.4600,31.0500,32.3600,31.3100,3422652,109021924.6700,3,1.076500,1,3.353600,0
2025-01-15,sh.688139,32.3000,32.3000,31.3600,31.6100,32.3600,3321065,105263989.8100,3,1.044500,1,-2.317700,0
2025-01-16,sh.688139,31.7600,32.8000,31.5000,32.5000,31.6100,3998473,129088390.7100,3,1.257600,1,2.815600,0
2025-01-17,sh.688139,32.4900,33.0500,32.1700,32.2400,32.5000,2873149,93330783.2000,3,0.903600,1,-0.800000,0
2025-01-20,sh.688139,32.4200,33.0800,31.7100,31.7800,32.2400,3084471,99090910.8200,3,0.970100,1,-1.426800,0
2025-01-21,sh.688139,31.9500,32.2000,31.5800,31.9200,31.7800,1894647,60559834.3800,3,0.595900,1,0.440500,0
2025-01-22,sh.688139,31.9000,32.0600,31.4200,31.9200,31.9200,2590781,82134716.1400,3,0.814800,1,0.000000,0
2025-01-23,sh.688139,32.2400,32.5500,31.8000,31.8200,31.9200,2067248,66449717.1300,3,0.650200,1,-0.313300,0
2025-01-24,sh.688139,31.6800,32.3800,31.6600,31.9000,31.8200,2111048,67675658.5500,3,0.664000,1,0.251400,0
2025-01-27,sh.688139,31.9000,32.4500,31.4600,32.0400,31.9000,2273708,72547973.8300,3,0.715100,1,0.438900,0
2025-02-05,sh.688139,32.2700,32.8000,31.8700,31.8900,32.0400,2236266,72172219.5500,3,0.703300,1,-0.468200,0
2025-02-06,sh.688139,31.8800,32.5200,31.5800,32.4500,31.8900,2711467,87323756.5900,3,0.852800,1,1.756000,0
2025-02-07,sh.688139,32.4500,32.9700,32.2900,32.8100,32.4500,3539400,115588390.0100,3,1.113200,1,1.109400,0
2025-02-10,sh.688139,32.8100,32.9700,31.5000,32.6200,32.8100,6124327,197849597.4100,3,1.926200,1,-0.579100,0
2025-02-11,sh.688139,32.7900,33.1000,32.3500,32.5200,32.6200,4229899,138427831.3400,3,1.330400,1,-0.306600,0
2025-02-12,sh.688139,32.4500,32.9500,32.1100,32.6800,32.5200,3257812,105995306.7100,3,1.024600,1,0.492000,0
2025-02-13,sh.688139,32.6700,32.6900,31.9000,32.0800,32.6800,3857216,124138476.1700,3,1.213100,1,-1.836000,0
2025-02-14,sh.688139,31.8500,33.8600,31.8500,33.7300,32.0800,5890618,194251026.6000,3,1.852700,1,5.143400,0
2025-02-17,sh.688139,34.0000,37.1000,34.0000,34.9600,33.7300,14655952,522720289.6400,3,4.609500,1,3.646600,0
2025-02-18,sh.688139,35.0400,35.1000,33.0800,33.1700,34.9600,6558874,222077283.5500,3,2.062800,1,-5.120100,0
2025-02-19,sh.688139,33.2000,33.9100,32.7800,33.3300,33.1700,4299840,143346926.1100,3,1.352400,1,0.482400,0
2025-02-20,sh.688139,33.2500,34.5000,33.1200,33.8100,33.3300,5209793,176377719.4800,3,1.638500,1,1.440100,0
2025-02-21,sh.688139,33.7700,34.3300,33.4400,33.8500,33.8100,5448204,184485817.5100,3,1.713500,1,0.118300,0
2025-02-24,sh.688139,33.9500,34.1300,33.0500,33.2500,33.8500,4549543,152110473.1600,3,1.430900,1,-1.772500,0
2025-02-25,sh.688139,33.0300,33.0600,32.4600,32.5600,33.2500,4816046,157390081.7600,3,1.514700,1,-2.075200,0
2025-02-26,sh.688139,32.8000,33.7700,32.4700,33.5700,32.5600,4279918,141742545.4500,3,1.346100,1,3.102000,0
2025-02-27,sh.688139,33.6000,33.8300,33.1900,33.7000,33.5700,3666734,122791684.0500,3,1.153200,1,0.387300,0
2025-02-28,sh.688139,33.6900,34.4400,33.1100,33.3400,33.7000,5159336,174079309.8700,3,1.622700,1,-1.068200,0
2025-03-03,sh.688139,33.5700,34.5600,33.3100,33.9900,33.3400,5395394,183890154.7800,3,1.696900,1,1.949600,0
2025-03-04,sh.688139,33.9000,34.6600,33.6100,34.5000,33.9900,4185013,143378180.6800,3,1.316200,1,1.500400,0
2025-03-05,sh.688139,34.6000,34.6900,33.8400,33.9900,34.5000,2961548,100919195.1900,3,0.931400,1,-1.478300,0
2025-03-06,sh.688139,34.1800,34.4700,33.9200,34.2000,33.9900,3835672,131231342.1900,3,1.206400,1,0.617800,0
2025-03-07,sh.688139,34.0400,34.5500,33.6800,34.3300,34.2000,4340855,148106485.0200,3,1.365300,1,0.380100,0
2025-03-10,sh.688139,34.8000,35.2500,33.7300,33.9700,34.3300,4048691,138380128.8700,3,1.273400,1,-1.048600,0
2025-03-11,sh.688139,33.7100,34.1600,33.4200,33.7900,33.9700,2882378,97505641.5700,3,0.906500,1,-0.529900,0
2025-03-12,sh.688139,33.9300,33.9900,33.6600,33.7700,33.7900,2139573,72272557.4700,3,0.672900,1,-0.059200,0
2025-03-13,sh.688139,33.7600,33.8800,33.3700,33.5400,33.7700,2381208,79895687.0900,3,0.748900,1,-0.681100,0
2025-03-14,sh.688139,33.5400,34.6100,33.4000,34.5000,33.5400,5023524,171592131.0000,3,1.580000,1,2.862300,0
2025-03-17,sh.688139,34.7800,34.8200,34.3000,34.3200,34.5000,2591800,89287228.7100,3,0.815200,1,-0.521700,0
2025-03-18,sh.688139,34.4700,34.8900,34.3000,34.3600,34.3200,2602683,89899813.8700,3,0.818600,1,0.116600,0
