date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sh.600095,10.8700,12.2600,10.4200,11.1300,326977725,3690425904.0000,3,90.509466,1.923077
2016-01-29,sh.600095,11.1500,11.1500,6.7000,7.0600,201668857,1701419174.0000,3,55.823193,-36.567835
2016-02-29,sh.600095,7.0800,8.7500,6.9200,8.4500,176838508,1416708436.0000,3,48.949998,19.688385
2016-03-31,sh.600095,8.1200,9.8900,7.5500,9.5000,313687557,2732893960.0000,3,86.830665,12.426036
2016-04-29,sh.600095,9.4000,10.5800,9.0600,10.1900,293240266,2879853672.0000,3,81.170728,7.263158
2016-05-31,sh.600095,10.1400,10.5400,9.0500,9.6100,149620392,1456720438.0000,3,41.415854,-5.691855
2016-06-30,sh.600095,9.6400,10.2200,8.6000,9.9300,133131697,1265281724.0000,3,36.851681,3.329865
2016-07-29,sh.600095,9.9000,10.2100,9.0800,9.2300,118654664,1146877408.0000,3,32.844348,-6.953322
2016-08-31,sh.600095,9.1800,9.5800,8.9600,9.4300,68850050,641865770.0000,3,19.058122,2.166847
2016-09-30,sh.600095,9.3800,11.5000,9.3800,11.2000,219676875,2297686984.0000,3,60.807924,18.769883
2016-10-31,sh.600095,11.1500,11.8000,10.6200,11.1800,106394670,1177882248.0000,3,29.450706,-0.178571
2016-11-30,sh.600095,11.1700,13.1600,10.9000,12.6400,167115985,2002015208.0000,3,46.258743,13.059034
2016-12-30,sh.600095,12.7100,14.0500,12.1800,12.9200,227353220,2968885620.0000,3,62.932784,2.215190
2017-01-26,sh.600095,12.9300,13.4700,12.0000,12.9100,69071638,883694742.0000,3,19.119459,-0.077399
2017-02-28,sh.600095,13.1700,14.2000,11.9300,13.0000,176003566,2275739760.0000,3,48.718881,0.697134
2017-03-31,sh.600095,13.0100,14.5800,11.0000,11.3700,332319393,4396257712.0000,3,91.988073,-12.538462
2017-04-28,sh.600095,11.4500,11.6600,8.3700,9.9100,206297351,2022587780.0000,3,57.104389,-12.840809
2017-05-31,sh.600095,10.0000,11.4600,6.8400,7.4900,421874190,3810622090.0000,3,116.777398,-24.333203
2017-06-30,sh.600095,7.4600,9.1300,6.9200,8.5900,302520125,2507651469.0000,3,83.739451,14.686248
2017-07-31,sh.600095,8.6600,10.1200,8.4800,8.9900,272228785,2511131736.0000,3,75.354620,4.656577
2017-08-31,sh.600095,8.9900,8.9900,8.0300,8.2200,117100298,978851903.0000,3,32.414090,-8.565072
2017-09-29,sh.600095,8.2100,8.8700,7.9800,8.2400,181361863,1529330733.0000,3,50.202091,0.243309
2017-10-31,sh.600095,8.3700,8.3900,6.8900,7.0800,121398213,931889187.0000,3,33.603780,-14.077670
2017-11-30,sh.600095,7.0800,7.3100,6.1500,6.2900,100331409,677491803.0000,3,27.772358,-11.158192
2017-12-29,sh.600095,6.2900,6.4500,5.7500,6.2000,88075701,539543662.0000,3,24.379901,-1.430843
2018-01-31,sh.600095,6.2100,6.8200,5.8500,5.8700,118175862,746190491.0000,3,32.711813,-5.322581
