date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sz.000833,10.2000,10.2000,10.2000,10.2000,0,0.0000,3,0.000000,0.000000
2015-12-31,sz.000833,10.2000,10.2000,10.2000,10.2000,0,0.0000,3,0.000000,0.000000
2016-01-29,sz.000833,10.2000,10.9900,7.9000,8.4600,169695580,1667480952.0000,3,57.316914,-17.058824
2016-02-29,sz.000833,8.3800,9.9800,7.6000,8.2100,189757515,1651094832.0000,3,64.093097,-2.955083
2016-03-31,sz.000833,8.3000,11.5300,8.0100,10.6200,427765187,4401135572.0000,3,144.483318,29.354446
2016-04-29,sz.000833,10.5000,13.6400,10.1000,11.5500,465047208,5485318022.0000,3,157.075811,8.757062
2016-05-31,sz.000833,11.6700,13.9500,10.6500,13.7800,464330576,5773959280.0000,3,156.833760,19.307359
2016-06-30,sz.000833,13.7500,15.6000,13.0100,14.6400,439499293,6326015218.0000,3,148.446667,6.240929
2016-07-29,sz.000833,14.4100,15.0400,11.5000,11.6500,218503653,3047189112.0000,3,73.802483,-20.423497
2016-08-31,sz.000833,11.6900,12.8500,11.1100,11.9300,154466900,1850876036.0000,3,52.173227,2.843689
2016-09-30,sz.000833,11.8000,11.9100,10.3600,10.6400,93146136,1031490638.0000,3,31.461333,-10.813076
2016-10-31,sz.000833,10.6900,11.6600,10.2600,10.7500,374956986,4123177142.0000,3,100.244185,1.033835
2016-11-30,sz.000833,10.7300,12.8500,10.5500,11.8500,583272530,6743541428.0000,3,154.269621,10.232558
2016-12-30,sz.000833,11.7800,12.2800,10.0200,10.2600,261543571,2926011140.0000,3,69.175601,-13.417722
2017-01-26,sz.000833,10.3000,11.0000,8.9600,9.5000,124879437,1261798144.0000,3,33.029334,-7.407407
2017-02-28,sz.000833,9.5000,9.7900,9.2800,9.6200,124849887,1192782358.0000,3,33.021519,1.263158
2017-03-31,sz.000833,9.6000,9.7400,8.5200,8.6400,139864736,1301069784.0000,3,36.992793,-10.187110
2017-04-28,sz.000833,8.6400,9.0600,7.7600,8.1100,94505953,802251862.0000,3,24.995858,-6.134259
2017-05-31,sz.000833,8.1000,8.2500,7.0000,7.1800,91291945,696514284.0000,3,24.145786,-11.467324
2017-06-30,sz.000833,7.1600,7.4400,6.7700,7.3500,90110774,650340915.0000,3,23.833379,2.367688
