date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2017-01-26,sz.300578,11.6400,15.3700,11.6400,15.3700,9505,136695.0000,3,0.052806,58.453608
2017-02-28,sz.300578,16.9100,54.5000,16.9100,52.6000,47050583,2419384644.0000,3,261.392128,242.225114
2017-03-31,sz.300578,51.8700,65.7300,50.5000,52.3000,102407771,5906413776.0000,3,568.932061,-0.570342
2017-04-28,sz.300578,51.5000,56.9800,40.0500,44.0100,20829062,1001735235.0000,3,115.717011,-15.850860
2017-05-31,sz.300578,44.0000,47.2400,36.0300,37.5900,17352386,746355175.0000,3,96.402144,-14.587594
2017-06-30,sz.300578,37.4400,40.9100,33.5100,36.0100,15240911,562452700.0000,3,84.671728,-3.156858
2017-07-31,sz.300578,36.3600,39.8800,29.3000,30.0900,14337727,491754401.0000,3,79.654039,-16.439878
2017-08-31,sz.300578,30.3000,38.6300,28.6100,37.5600,18471384,612909393.0000,3,102.618800,24.825523
2017-09-29,sz.300578,37.3700,45.2000,35.3100,44.5800,22891225,899291285.4000,3,127.173472,18.690096
2017-10-31,sz.300578,45.0100,46.6600,36.0500,37.6000,15832914,646729832.7700,3,87.960633,-15.657245
2017-11-30,sz.300578,37.9000,42.9000,33.0500,34.3000,13810243,537347563.6400,3,76.723572,-8.776596
2017-12-29,sz.300578,34.3700,37.9600,31.3100,35.8700,7499309,264861269.0400,3,41.662828,4.577259
2018-01-31,sz.300578,35.5500,39.4300,34.5800,38.8300,5827253,214705983.8500,3,32.373628,8.252021
2018-02-28,sz.300578,38.8300,38.8300,38.8300,38.8300,,,3,,
2018-03-30,sz.300578,38.8300,38.8300,38.8300,38.8300,0,0.0000,3,0.000000,0.000000
2018-04-27,sz.300578,38.8300,38.8300,38.8300,38.8300,0,0.0000,3,0.000000,0.000000
2018-05-31,sz.300578,38.8300,51.2500,19.7300,20.3400,39496148,1451362131.7800,3,109.699276,-5.505833
2018-06-29,sz.300578,20.8800,27.3300,19.6000,26.6200,158548661,3832856742.7100,3,299.112298,30.875123
2018-07-31,sz.300578,28.0000,32.2100,20.5200,21.2500,173861353,4570130484.3800,3,325.355734,-20.172802
2018-08-31,sz.300578,21.4300,21.6900,16.1700,16.2300,91045523,1677167595.8400,3,152.273058,-23.623529
2018-09-28,sz.300578,16.1000,18.2100,15.1400,15.5000,93111419,1505311430.5700,3,155.728256,-4.497843
2018-10-31,sz.300578,15.0400,17.7000,13.2200,15.9800,134564703,2119025234.7900,3,225.058609,3.096774
2018-11-30,sz.300578,16.0000,18.1100,14.5600,15.4000,147776149,2447746519.9700,3,245.891032,-3.629537
2018-12-28,sz.300578,15.9900,17.5100,14.3700,17.0500,94422020,1510020459.7600,3,156.069506,10.714286
2019-01-31,sz.300578,16.8300,18.1300,14.0000,14.1300,121860355,2050481536.5500,3,201.422141,-17.126100
2019-02-28,sz.300578,14.3000,20.3400,14.3000,18.4900,113580970,1990269787.0300,3,187.737203,30.856334
2019-03-29,sz.300578,18.6400,26.8600,18.6400,26.6600,173457251,3922361533.8300,3,286.706295,44.186047
2019-04-30,sz.300578,26.0200,28.3800,22.8800,27.1500,126646736,3246465656.9000,3,209.193023,1.837959
2019-05-31,sz.300578,25.7000,30.9800,22.7200,23.9800,131919361,3555788784.2700,3,217.821780,-11.675875
2019-06-28,sz.300578,23.8400,27.5900,21.9400,26.3300,101448303,2548912280.7700,3,167.508770,9.799833
2019-07-31,sz.300578,27.1800,28.6500,23.6400,25.4500,77819293,2030713237.2100,3,128.493100,-2.970434
2019-08-30,sz.300578,25.2300,26.6500,22.2100,24.4800,89655001,2221689676.5100,3,148.035900,-3.811395
2019-09-30,sz.300578,24.7900,32.8400,24.3100,26.7800,152425971,4403570643.4400,3,251.681600,9.395425
2019-10-31,sz.300578,27.0100,28.5800,24.5000,24.7400,66966698,1781968836.7500,3,110.573800,-7.617625
2019-11-29,sz.300578,24.5100,25.7400,21.6300,21.8600,47673333,1173135555.9500,3,78.699300,-11.641067
2019-12-31,sz.300578,21.9500,28.9400,21.5000,25.5100,113285105,2947340776.9900,3,187.122700,16.697164
2020-01-23,sz.300578,25.8600,30.6300,25.6100,29.9000,103167929,2916607373.6200,3,170.387300,17.208938
2020-02-28,sz.300578,32.8900,82.5400,31.0000,73.0000,274161458,15080058953.8100,3,198.257000,144.147157
2020-03-31,sz.300578,71.2500,86.3500,44.7100,46.0100,253330176,15570980232.7400,3,182.504500,-36.972603
2020-04-30,sz.300578,46.6400,51.3500,38.1100,41.4000,154243534,6904289678.5400,3,111.120200,-10.019561
2020-05-29,sz.300578,39.2800,45.3600,35.3000,36.6400,118866265,4853169761.0600,3,93.089200,-11.238323
2020-06-30,sz.300578,37.5000,41.0000,35.3100,37.6900,109671616,4186326766.4100,3,90.480700,2.865721
2020-07-31,sz.300578,37.8500,50.6500,37.0500,39.5000,165707329,7178510794.5100,3,139.906600,4.802335
2020-08-31,sz.300578,39.9500,54.0500,39.5700,42.9400,151800315,6823702888.4600,3,127.181600,8.708861
2020-09-30,sz.300578,43.8800,50.0000,35.7000,36.5500,80396424,3326125096.1000,3,67.357900,-14.881230
2020-10-30,sz.300578,37.1200,48.1200,33.6800,43.9800,89128782,3713080096.2200,3,74.674000,20.328317
2020-11-30,sz.300578,43.7700,52.5800,41.6200,44.8000,224828512,10372100758.9300,3,185.398500,1.864484
2020-12-31,sz.300578,44.1100,46.9400,37.0200,40.0600,109401483,4581276396.0000,3,89.374100,-10.580357
2021-01-29,sz.300578,40.3200,44.7400,36.5600,39.0800,115712814,4690138798.6800,3,94.519800,-2.446331
2021-02-26,sz.300578,39.1500,39.8800,33.1300,35.0300,46864526,1668110097.2800,3,38.281400,-10.363357
2021-03-31,sz.300578,35.3000,35.3700,28.1200,28.5500,46994615,1459267127.0700,3,36.794300,-18.498430
2021-04-30,sz.300578,28.3500,30.9200,25.0800,25.2500,42048492,1185651598.5200,3,32.416500,-11.558700
2021-05-31,sz.300578,25.3700,27.4600,23.0600,26.8300,45476101,1158052670.4200,3,33.293000,6.257400
2021-06-30,sz.300578,26.6500,31.7700,25.9500,28.4300,89486228,2610628501.7800,3,64.491300,6.360000
2021-07-30,sz.300578,28.3600,30.8600,24.1100,26.5700,85098098,2348660659.0200,3,52.819500,-6.542400
2021-08-31,sz.300578,27.3000,30.1100,23.4800,23.9300,83418709,2310578820.0300,3,51.286700,-9.936000
2021-09-30,sz.300578,24.0900,27.0100,23.4300,24.1000,47744381,1205709606.6500,3,29.353700,0.710400
2021-10-29,sz.300578,24.1800,24.7800,19.7700,20.7300,27154940,611941767.0400,3,16.706100,-13.983400
2021-11-30,sz.300578,20.7400,32.3200,20.5800,26.1300,183853465,4968531049.3600,3,113.943500,26.049200
2021-12-31,sz.300578,26.1300,36.7000,24.2000,29.6500,244289000,7708758408.3800,3,151.298300,13.471100
2022-01-28,sz.300578,29.7000,35.9000,22.5000,22.6700,128314406,3751278318.1400,3,79.445600,-23.541300
2022-02-28,sz.300578,22.6800,24.7100,21.0200,22.7100,79029996,1790011793.6500,3,47.932600,0.176400
2022-03-31,sz.300578,22.7500,26.8900,20.3000,20.9200,189323601,4328205092.3900,3,100.032900,-7.882000
2022-04-29,sz.300578,20.7000,21.9500,13.6000,15.0000,70609072,1262920553.9600,3,37.307500,-28.298300
2022-05-31,sz.300578,14.9900,16.3600,14.3800,15.9500,66034800,1029450043.2600,3,34.890900,6.333300
2022-06-30,sz.300578,16.0300,17.7000,14.8900,17.0300,92575040,1508467192.8800,3,48.913800,6.771200
2022-07-29,sz.300578,16.8800,17.3500,15.3300,16.4000,51868504,851480942.6700,3,27.405500,-3.699400
2022-08-31,sz.300578,16.4000,18.4900,15.4700,17.2500,80549290,1374523255.4200,3,41.676500,5.182900
2022-09-30,sz.300578,16.9100,17.9000,13.6100,13.6100,66546474,1071553622.5400,3,34.285700,-21.101400
2022-10-31,sz.300578,13.6200,16.0700,13.0100,15.9600,43857814,656388639.4300,3,22.690100,17.266700
2022-11-30,sz.300578,15.8900,17.6000,15.0300,15.3800,119438831,1970554564.8100,3,61.947200,-3.634100
2022-12-30,sz.300578,15.5000,18.6600,15.0900,15.5100,143014294,2422988913.5400,3,74.174700,0.845300
2023-01-31,sz.300578,15.3800,17.3000,15.3300,17.1600,55885575,911213995.1100,3,28.985200,10.638300
2023-02-28,sz.300578,17.1600,21.4700,17.1000,18.1200,192119292,3624554227.5200,3,99.643200,5.594400
2023-03-31,sz.300578,18.0200,23.2300,17.5100,20.7800,315513276,6450472163.4300,3,163.641700,14.679900
2023-04-28,sz.300578,20.6000,22.7600,18.2100,20.5500,178464697,3727650506.9600,3,92.366200,-1.106800
2023-05-31,sz.300578,20.8400,22.8000,17.9800,20.9500,142045617,2822180435.0500,3,73.156300,1.946500
2023-06-30,sz.300578,21.1900,22.5000,17.9000,19.0800,124841609,2586000713.5500,3,64.300300,-8.926000
2023-07-31,sz.300578,19.1500,20.4300,17.9800,19.5400,75289079,1453618396.9700,3,38.786500,2.410900
2023-08-31,sz.300578,19.5600,20.8400,17.1500,18.8800,71938040,1389471165.5000,3,37.060000,-3.377700
2023-09-28,sz.300578,18.9000,19.7800,17.8000,19.2200,40083668,758121172.1200,3,20.648400,1.800800
2023-10-31,sz.300578,19.2100,20.6000,17.9400,19.5600,55977965,1089759711.1100,3,28.836200,1.769000
2023-11-30,sz.300578,19.5000,20.5500,18.6000,18.9000,68671018,1352882294.5000,3,35.374800,-3.374200
2023-12-29,sz.300578,18.9000,20.1000,16.7000,17.8600,68426482,1278862732.3600,3,35.248600,-5.502600
2024-01-31,sz.300578,17.8600,18.2000,12.3900,12.4000,54665340,859921273.9200,3,28.162200,-30.571100
2024-02-29,sz.300578,12.3500,17.4800,7.4000,15.5600,199081082,2800257821.3100,3,102.625400,25.483900
2024-03-29,sz.300578,15.3400,16.5600,13.2000,13.8000,228521786,3490540859.4100,3,117.802100,-11.311100
2024-04-30,sz.300578,14.3100,16.4800,9.8100,15.3400,131714347,1719438857.7700,3,67.898300,11.159400
2024-05-31,sz.300578,14.6900,15.2900,12.6600,13.2600,134013243,1875258649.1200,3,69.083200,-13.559300
2024-06-28,sz.300578,13.3100,16.1800,11.4000,14.8000,118383425,1620667418.2600,3,61.026100,11.613900
2024-07-31,sz.300578,14.4000,17.1400,12.8000,14.9500,298183673,4397219359.7700,3,153.712300,1.013500
2024-08-30,sz.300578,14.8600,15.3200,13.0500,14.1600,147361515,2103832979.3600,3,75.961300,-5.284300
