date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sh.600819,7.3700,8.1900,7.1800,7.9000,234882662,1811117492.0000,3,34.928211,7.046070
2016-01-29,sh.600819,7.9100,7.9400,6.0600,6.6900,212828410,1428962562.0000,3,31.648635,-15.316456
2016-02-29,sh.600819,6.6900,7.5600,5.8200,5.9600,216294250,1480177928.0000,3,32.164023,-10.911809
2016-03-31,sh.600819,6.0000,6.9500,5.9400,6.6600,151079072,972980660.0000,3,22.466204,11.744966
2016-04-29,sh.600819,6.6400,7.0300,6.4000,6.7300,114669293,776057662.0000,3,17.051890,1.051051
2016-05-31,sh.600819,6.7700,6.9500,5.9900,6.3300,83174325,532474865.0000,3,12.368433,-5.943536
2016-06-30,sh.600819,6.3300,6.7600,5.9300,6.2300,102777023,648168312.0000,3,15.283451,-1.579779
2016-07-29,sh.600819,6.2600,7.4600,6.2100,7.1000,165450665,1113573772.0000,3,24.603331,13.964687
2016-08-31,sh.600819,7.2500,8.3400,6.9400,7.9300,295533816,2261116968.0000,3,43.947338,11.690141
2016-09-30,sh.600819,7.9300,7.9900,7.1000,7.3800,99646206,753760406.0000,3,14.817883,-6.935687
2016-10-31,sh.600819,7.4500,7.8900,7.3400,7.5000,68001326,516969570.0000,3,10.112133,1.626016
2016-11-30,sh.600819,7.5100,8.1400,7.4600,7.4800,151519098,1187047544.0000,3,22.531638,-0.266667
2016-12-30,sh.600819,7.5200,9.1700,7.0800,8.0900,276493776,2280764300.0000,3,41.115990,8.155080
2017-01-26,sh.600819,8.1100,8.6400,7.2500,8.2300,167177610,1368756754.0000,3,23.508404,1.730532
2017-02-28,sh.600819,8.2800,10.2700,8.0700,9.0800,461401211,4266914484.0000,3,61.732846,10.328068
2017-03-31,sh.600819,9.0800,9.3000,8.1200,8.3000,184791235,1600588652.0000,3,24.724012,-8.590308
2017-04-28,sh.600819,8.3100,8.9400,6.7900,7.2700,154266771,1272960517.0000,3,20.640013,-12.409639
2017-05-31,sh.600819,7.2700,7.2900,6.0400,6.2600,84273762,565233485.0000,3,11.275348,-13.892710
2017-06-30,sh.600819,6.2700,7.1000,6.0200,6.7300,100558913,667394033.0000,3,13.454208,7.507987
2017-07-31,sh.600819,6.7300,7.6200,6.5500,7.2200,215412030,1542291527.0000,3,28.820899,8.318078
2017-08-31,sh.600819,7.2000,7.4500,6.8400,7.0600,152776746,1090610866.0000,3,20.440656,-2.216066
2017-09-29,sh.600819,7.0400,7.1500,6.6500,6.7700,83136787,574142696.0000,3,11.123227,-4.107649
2017-10-31,sh.600819,6.7800,7.1500,6.6200,6.7700,68756921,476201632.0000,3,9.199283,0.000000
