date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-02,sz.300521,17.2700,17.4300,16.9200,17.1700,17.2700,3203079,54773381.7400,3,2.224400,1,-0.579000,0
2024-12-03,sz.300521,17.3900,19.1000,17.1800,18.5300,17.1700,8471293,153354693.0100,3,5.882900,1,7.920800,0
2024-12-04,sz.300521,18.3000,19.0000,17.8700,18.4800,18.5300,4850795,89960722.3600,3,3.368600,1,-0.269800,0
2024-12-05,sz.300521,18.4700,19.8500,18.3500,19.6500,18.4800,6560300,126506509.6000,3,4.555800,1,6.331200,0
2024-12-06,sz.300521,19.7000,20.6700,19.2300,20.0400,19.6500,7762006,155881887.2800,3,5.390300,1,1.984700,0
2024-12-09,sz.300521,20.0400,24.0500,20.0100,24.0500,20.0400,16664740,373572380.7000,3,11.572800,1,20.010000,0
2024-12-10,sz.300521,25.0000,27.4800,23.6100,24.6900,24.0500,17473048,437447327.3000,3,12.134100,1,2.661100,0
2024-12-11,sz.300521,24.2000,28.2800,24.2000,26.7800,24.6900,16015697,414312422.4300,3,11.122100,1,8.465000,0
2024-12-12,sz.300521,26.1300,27.4700,25.2400,25.5900,26.7800,15130032,399464235.8800,3,10.507000,1,-4.443600,0
2024-12-13,sz.300521,25.9100,27.4700,25.3000,27.4000,25.5900,16563460,438073747.2400,3,11.502500,1,7.073100,0
2024-12-16,sz.300521,27.5100,30.1400,27.5100,28.0200,27.4000,14558557,419916868.1200,3,10.110200,1,2.262800,0
2024-12-17,sz.300521,27.5000,28.5900,25.6100,25.7800,28.0200,13140825,351872138.4000,3,9.125600,1,-7.994300,0
2024-12-18,sz.300521,25.6800,27.2800,24.6000,26.0000,25.7800,9191812,237399057.9200,3,6.383200,1,0.853400,0
2024-12-19,sz.300521,25.7500,27.9800,25.5100,26.9100,26.0000,9605140,257868996.0000,3,6.670300,1,3.500000,0
2024-12-20,sz.300521,26.8800,27.3700,24.7500,25.6600,26.9100,12714146,330726187.2400,3,8.829300,1,-4.645100,0
2024-12-23,sz.300521,25.4100,25.4100,22.6000,23.4200,25.6600,14058608,334705015.2000,3,9.763000,1,-8.729500,0
2024-12-24,sz.300521,23.2600,23.6600,22.0800,23.3800,23.4200,8190048,187642391.7200,3,5.687600,1,-0.170800,0
2024-12-25,sz.300521,23.5000,23.5000,20.7000,21.0100,23.3800,11444360,248636323.2000,3,7.947500,1,-10.136900,0
2024-12-26,sz.300521,21.0000,22.9100,20.5400,22.3800,21.0100,9990380,218907186.6500,3,6.937800,1,6.520700,0
2024-12-27,sz.300521,22.9900,23.2700,20.9400,21.0000,22.3800,8328828,181005093.4000,3,5.783900,1,-6.166200,0
2024-12-30,sz.300521,21.0000,21.4000,20.1300,20.8500,21.0000,5716600,118199898.0000,3,3.969900,1,-0.714300,0
2024-12-31,sz.300521,20.9800,21.3100,20.3000,20.4900,20.8500,3842300,79467305.0000,3,2.668300,1,-1.726600,0
2025-01-02,sz.300521,20.4800,21.9600,20.0300,21.0100,20.4900,6742208,142582497.7200,3,4.682100,1,2.537800,0
2025-01-03,sz.300521,21.0100,21.3500,19.0700,19.2000,21.0100,7048443,140646232.6500,3,4.894800,1,-8.614900,0
2025-01-06,sz.300521,19.0100,19.2900,17.5000,17.7000,19.2000,9100340,163874748.0000,3,6.319700,1,-7.812500,0
2025-01-07,sz.300521,17.8800,18.5100,17.7000,18.4800,17.7000,4205300,75993445.0000,3,2.920400,1,4.406800,0
2025-01-08,sz.300521,18.5700,18.9600,17.5800,18.2600,18.4800,3990200,72500357.0000,3,2.771000,1,-1.190500,0
2025-01-09,sz.300521,18.2400,18.6600,17.8800,18.0700,18.2600,3578100,65214444.0000,3,2.484800,1,-1.040500,0
2025-01-10,sz.300521,18.3400,18.3900,17.2100,17.2800,18.0700,4156816,74026436.4000,3,2.886700,1,-4.371900,0
2025-01-13,sz.300521,17.0700,17.5200,16.2000,16.7000,17.2800,5768680,96714333.8000,3,4.006100,1,-3.356500,0
2025-01-14,sz.300521,16.8100,20.0400,16.8100,20.0400,16.7000,9001220,169985339.8000,3,6.250900,1,20.000000,0
2025-01-15,sz.300521,20.2900,20.9000,19.4100,19.5700,20.0400,14099553,283624423.1800,3,9.791400,1,-2.345300,0
2025-01-16,sz.300521,19.6700,20.0400,19.2300,19.6400,19.5700,8008920,157095932.0000,3,5.561800,1,0.357700,0
2025-01-17,sz.300521,19.6800,19.9300,18.5300,18.7200,19.6400,7505200,141956163.0000,3,5.212000,1,-4.684300,0
2025-01-20,sz.300521,19.2500,21.3800,18.8000,20.8800,18.7200,12177940,245953285.8000,3,8.457000,1,11.538500,0
2025-01-21,sz.300521,21.2800,21.4200,20.5400,21.2500,20.8800,8219000,172454692.6000,3,5.707700,1,1.772000,0
2025-01-22,sz.300521,21.0400,21.2100,20.4400,20.6600,21.2500,4516140,93757017.2000,3,3.136200,1,-2.776500,0
2025-01-23,sz.300521,20.9900,21.9200,20.3300,20.3400,20.6600,5805980,122929546.2000,3,4.032000,1,-1.548900,0
2025-01-24,sz.300521,20.4600,21.3000,20.1200,21.0000,20.3400,6121200,126519924.0000,3,4.250900,1,3.244800,0
2025-01-27,sz.300521,21.1700,21.2300,20.3500,20.5900,21.0000,4500901,93379867.6800,3,3.125600,1,-1.952400,0
2025-02-05,sz.300521,20.6600,20.8800,19.7400,20.0700,20.5900,3816322,77219395.2000,3,2.650200,1,-2.525500,0
2025-02-06,sz.300521,19.8600,21.0800,19.8100,20.5000,20.0700,4374081,90058526.2000,3,3.037600,1,2.142500,0
2025-02-07,sz.300521,20.5300,21.2600,20.4300,21.0500,20.5000,5184742,108490901.9400,3,3.600500,1,2.682900,0
2025-02-10,sz.300521,21.2000,21.8300,20.7700,21.8000,21.0100,4269800,91334484.0000,3,2.965200,1,3.760100,0
2025-02-11,sz.300521,21.7600,22.8800,21.4100,22.3000,21.8000,5660400,125509118.0000,3,3.930900,1,2.293600,0
2025-02-12,sz.300521,22.3400,22.8700,21.1500,21.7300,22.3000,7264799,158325015.5500,3,5.045000,1,-2.556100,0
2025-02-13,sz.300521,21.7000,21.7800,20.6100,20.7000,21.7300,5274320,111079371.4000,3,3.662700,1,-4.740000,0
2025-02-14,sz.300521,21.0000,21.0000,19.9400,20.2100,20.7000,5996040,121612233.4000,3,4.163900,1,-2.367100,0
2025-02-17,sz.300521,20.1000,21.0300,20.0000,20.4100,20.2100,5117952,105293488.5100,3,3.554200,1,0.989600,0
2025-02-18,sz.300521,20.5600,20.6300,19.6300,20.2800,20.4100,4531780,90645433.8000,3,3.147100,1,-0.636900,0
2025-02-19,sz.300521,19.8900,20.8200,19.8000,20.3800,20.2800,3735593,76049500.9700,3,2.594200,1,0.493100,0
2025-02-20,sz.300521,20.3500,20.6100,19.7600,20.3100,20.3800,5121819,103013794.1400,3,3.556800,1,-0.343500,0
2025-02-21,sz.300521,20.2000,20.2800,19.6800,19.8300,20.3100,4820399,95724925.4000,3,3.347500,1,-2.363400,0
2025-02-24,sz.300521,19.7500,22.7700,19.5300,22.0600,19.8300,12967398,277656993.1100,3,9.005200,1,11.245600,0
2025-02-25,sz.300521,21.5500,21.9800,21.1700,21.5600,22.0600,7067300,151985529.0000,3,4.907900,1,-2.266500,0
2025-02-26,sz.300521,21.6100,22.8000,21.5600,21.9700,21.5600,10189500,225940485.4000,3,7.076100,1,1.901700,0
2025-02-27,sz.300521,22.1000,22.3900,20.9900,21.4300,21.9700,6291880,136016046.2000,3,4.369400,1,-2.457900,0
2025-02-28,sz.300521,21.2200,21.8900,20.6200,20.7500,21.4300,4837730,102914356.4200,3,3.359600,1,-3.173100,0
2025-03-03,sz.300521,20.6900,21.9900,20.4100,20.8000,20.7500,5162682,109440886.5800,3,3.585200,1,0.241000,0
2025-03-04,sz.300521,20.6900,22.1000,20.3000,21.7400,20.8000,8866760,191405435.0000,3,6.157500,1,4.519200,0
2025-03-05,sz.300521,21.7600,22.5200,21.2100,22.1900,21.7400,6977260,152901265.2000,3,4.845400,1,2.069900,0
2025-03-06,sz.300521,22.4900,24.3000,22.0100,24.1800,22.1900,10237714,236826203.8800,3,7.109600,1,8.968000,0
2025-03-07,sz.300521,23.7900,25.2000,23.5700,23.7700,24.1800,10316195,250402587.4000,3,7.164100,1,-1.695600,0
2025-03-10,sz.300521,23.7600,24.5800,23.0900,24.2700,23.7700,6378040,153768842.3200,3,4.429200,1,2.103500,0
2025-03-11,sz.300521,23.8000,26.9000,23.7500,26.4200,24.2700,11241200,288347311.2000,3,7.806400,1,8.858700,0
2025-03-12,sz.300521,26.6600,27.8100,25.8200,25.9900,26.4200,8712160,232127729.0000,3,6.050200,1,-1.627600,0
2025-03-13,sz.300521,25.8700,26.3700,25.0700,26.2000,25.9900,6424880,166216702.0000,3,4.461800,1,0.808000,0
2025-03-14,sz.300521,26.2000,26.3000,25.5800,25.9600,26.2000,4604193,119518058.7100,3,3.197400,1,-0.916000,0
2025-03-17,sz.300521,26.1800,26.5700,25.4100,26.1300,25.9600,3326200,86071833.4000,3,2.309900,1,0.654900,0
2025-03-18,sz.300521,26.1400,27.0500,25.6000,26.1600,26.1300,5663856,148642771.9600,3,3.933300,1,0.114800,0
2025-03-19,sz.300521,26.1900,26.9800,26.1200,26.3100,26.1600,4707901,124597962.1000,3,3.269400,1,0.573400,0
2025-03-20,sz.300521,26.3700,28.0100,26.3600,27.1500,26.3100,6412148,174612841.8400,3,4.452900,1,3.192700,0
2025-03-21,sz.300521,27.0000,27.0000,25.3000,25.4500,27.1500,7751668,200869309.6800,3,5.383100,1,-6.261500,0
2025-03-24,sz.300521,25.2800,26.0900,23.3900,24.8100,25.4500,9232260,226496677.8000,3,6.411300,1,-2.514700,0
2025-03-25,sz.300521,24.7000,24.7000,23.3300,23.4000,24.8100,6164940,147139487.2000,3,4.281200,1,-5.683200,0
2025-03-26,sz.300521,23.5100,24.1800,23.2700,23.6000,23.4000,3999060,94665235.0000,3,2.777100,1,0.854700,0
2025-03-27,sz.300521,23.5900,24.4200,23.2200,23.9400,23.6000,3667800,87431262.0000,3,2.547100,1,1.440700,0
2025-03-28,sz.300521,23.9700,24.1500,22.9400,22.9600,23.9400,3208500,75146839.0000,3,2.228100,1,-4.093600,0
2025-03-31,sz.300521,22.9600,23.3100,22.1100,23.1300,22.9600,3928599,89088498.4400,3,2.728200,1,0.740400,0
2025-04-01,sz.300521,23.3700,24.4300,23.3700,23.5800,23.1300,4356180,103642274.3300,3,3.025100,1,1.945500,0
2025-04-02,sz.300521,23.5000,24.0000,23.3000,23.6100,23.5800,2807520,66289732.8000,3,1.949700,1,0.127200,0
2025-04-03,sz.300521,23.3000,23.9400,22.8600,22.9000,23.6100,2377800,55510890.0000,3,1.651300,1,-3.007200,0
2025-04-07,sz.300521,21.3000,21.3000,18.3200,18.3900,22.9000,7914684,153806948.3600,3,5.496300,1,-19.694300,0
2025-04-08,sz.300521,18.5800,19.7800,18.4400,19.1000,18.3900,5753440,109177425.8000,3,3.995500,1,3.860800,0
2025-04-09,sz.300521,18.7400,19.6000,17.4000,19.3600,19.1000,5616760,105822865.2000,3,3.900600,1,1.361300,0
2025-04-10,sz.300521,19.8600,20.7500,19.8600,20.1200,19.3600,4473020,90926966.6000,3,3.106300,1,3.925600,0
2025-04-11,sz.300521,20.0600,20.7700,20.0000,20.1500,20.1200,3220280,65693044.8000,3,2.236300,1,0.149100,0
2025-04-14,sz.300521,20.7500,20.9300,20.4000,20.6700,20.1500,3690400,76317329.0000,3,2.562800,1,2.580600,0
2025-04-15,sz.300521,20.8000,20.9400,20.2800,20.7500,20.6700,2593600,53527883.0000,3,1.801100,1,0.387000,0
2025-04-16,sz.300521,20.6100,20.7800,19.9200,20.3000,20.7500,2957600,60147046.0000,3,2.053900,1,-2.168700,0
2025-04-17,sz.300521,20.3100,21.8000,20.1900,20.8100,20.3000,5037620,106644581.4000,3,3.498400,1,2.512300,0
2025-04-18,sz.300521,20.8100,20.9900,20.4500,20.7500,20.8100,2398100,49665576.0000,3,1.665400,1,-0.288300,0
2025-04-21,sz.300521,20.4400,21.0400,20.3100,20.9700,20.7500,2111946,43989954.8200,3,1.466600,1,1.060200,0
2025-04-22,sz.300521,20.8500,21.2700,20.8500,20.9800,20.9700,2084580,43838387.4000,3,1.447600,1,0.047700,0
2025-04-23,sz.300521,21.0000,21.5800,21.0000,21.2900,20.9800,2643680,56341154.6000,3,1.835900,1,1.477600,0
2025-04-24,sz.300521,21.2000,21.3800,20.5000,20.6600,21.2900,3143900,65736664.0000,3,2.183300,1,-2.959100,0
2025-04-25,sz.300521,20.6700,20.9500,20.3000,20.5600,20.6600,2317280,47834117.0000,3,1.609200,1,-0.484000,0
2025-04-28,sz.300521,20.5600,20.6000,19.7200,19.7500,20.5600,4006500,80269320.0000,3,2.782300,1,-3.939700,0
2025-04-29,sz.300521,19.4000,22.2200,19.3800,21.0300,19.7500,10852094,232625468.5200,3,7.536200,1,6.481000,0
2025-04-30,sz.300521,21.2300,21.8300,20.8000,21.5000,21.0300,5181486,111019677.0800,3,3.598300,1,2.234900,0
2025-05-06,sz.300521,21.7400,22.2500,21.6500,22.1900,21.5000,3372600,74250842.0000,3,2.342100,1,3.209300,0
2025-05-07,sz.300521,22.5700,22.9600,21.8800,22.0500,22.1900,3971500,88529032.0000,3,2.758000,1,-0.630900,0
2025-05-08,sz.300521,22.0500,23.1100,21.7000,22.9900,22.0500,4059400,91402645.0000,3,2.819100,1,4.263000,0
2025-05-09,sz.300521,22.9000,23.0900,22.0000,22.5600,22.9900,3869700,87032745.0000,3,2.687300,1,-1.870400,0
2025-05-12,sz.300521,22.7000,23.5000,22.6600,23.1900,22.5600,3623256,84013235.8800,3,2.516200,1,2.792600,0
2025-05-13,sz.300521,23.5800,24.3400,22.9500,23.2500,23.1900,5669480,133999792.4000,3,3.937200,1,0.258700,0
2025-05-14,sz.300521,23.0500,23.3300,22.8800,22.9900,23.2500,2536060,58573610.2000,3,1.761200,1,-1.118300,0
2025-05-15,sz.300521,22.9900,23.3800,22.7100,22.9100,22.9900,1867000,42995871.8000,3,1.296500,1,-0.348000,0
2025-05-16,sz.300521,22.8100,23.0900,22.7600,22.8200,22.9100,1967500,45067809.0000,3,1.366300,1,-0.392800,0
2025-05-19,sz.300521,23.0000,24.0000,22.5700,23.5900,22.8200,4175968,97901193.0800,3,2.900000,1,3.374200,0
2025-05-20,sz.300521,23.5900,23.8000,23.2200,23.6900,23.5900,2104168,49400501.7600,3,1.461200,1,0.423900,0
2025-05-21,sz.300521,23.7500,23.7500,23.0000,23.3000,23.6900,2100800,49125427.0000,3,1.458900,1,-1.646300,0
2025-05-22,sz.300521,23.5000,23.5000,22.8700,22.9200,23.3000,2107200,48753048.0000,3,1.463300,1,-1.630900,0
2025-05-23,sz.300521,22.9000,23.0400,22.1000,22.2800,22.9200,4080680,92217675.0000,3,2.833800,1,-2.792300,0
2025-05-26,sz.300521,22.2900,22.5600,22.1300,22.3300,22.2800,2041200,45513614.0000,3,1.417500,1,0.224400,0
2025-05-27,sz.300521,22.2100,22.4300,21.8500,22.0300,22.3300,1760200,38810080.0000,3,1.222400,1,-1.343500,0
2025-05-28,sz.300521,22.8800,22.9100,21.6600,21.8800,22.0300,2192400,48111248.0000,3,1.522500,1,-0.680900,0
2025-05-29,sz.300521,21.8700,22.5900,21.7400,21.9800,21.8800,3155600,69980062.0000,3,2.191400,1,0.457000,0
2025-05-30,sz.300521,22.4400,23.1100,21.5200,22.0900,21.9800,4614368,103034015.2400,3,3.204500,1,0.500500,0
2025-06-03,sz.300521,22.0000,22.9900,21.8000,22.3400,22.0900,3972500,89112773.0000,3,2.758700,1,1.131700,0
2025-06-04,sz.300521,22.2500,22.4900,22.1300,22.1800,22.3400,1915600,42596302.0600,3,1.330300,1,-0.716200,0
2025-06-05,sz.300521,22.2800,22.2800,21.8000,21.8300,22.1800,2720000,59733673.0000,3,1.888900,1,-1.578000,0
2025-06-06,sz.300521,21.9100,21.9400,21.3900,21.5800,21.8300,2193360,47393333.6000,3,1.523200,1,-1.145200,0
2025-06-09,sz.300521,21.6000,21.8000,21.4000,21.4600,21.5800,2868100,61790764.0000,3,1.991800,1,-0.556100,0
2025-06-10,sz.300521,21.5900,21.5900,20.7500,21.0200,21.4600,3131700,66264478.0000,3,2.174800,1,-2.050300,0
2025-06-11,sz.300521,21.0000,21.4700,20.9500,21.2000,21.0200,2247920,47634225.4000,3,1.561100,1,0.856300,0
2025-06-12,sz.300521,21.2800,25.4400,20.9800,25.4400,21.2000,22035788,531533858.2800,3,15.302800,1,20.000000,0
2025-06-13,sz.300521,23.6400,24.7800,22.5000,22.6900,25.4400,19630214,463672010.9500,3,13.632200,1,-10.809700,0
2025-06-16,sz.300521,22.6900,26.2600,22.2300,24.9200,22.6900,19017440,461230024.8000,3,13.206700,1,9.828100,0
2025-06-17,sz.300521,24.5500,24.8500,23.6600,23.9400,24.9200,12654760,305171936.8000,3,8.788100,1,-3.932600,0
2025-06-18,sz.300521,23.9400,23.9400,22.8000,23.1500,23.9400,8076800,186756289.4000,3,5.608900,1,-3.299900,0
2025-06-19,sz.300521,23.1000,23.5500,22.3100,22.4000,23.1500,8817560,202410143.4000,3,6.123400,1,-3.239700,0
2025-06-20,sz.300521,22.0800,22.5800,21.6300,22.4200,22.4000,5932440,131242639.9600,3,4.119800,1,0.089300,0
2025-06-23,sz.300521,22.3200,22.4900,21.7500,22.2600,22.4200,3675500,81601164.4000,3,2.552500,1,-0.713600,0
2025-06-24,sz.300521,22.2500,22.9900,22.2300,22.9200,22.2600,5522000,125505504.0000,3,3.834800,1,2.965000,0
2025-06-25,sz.300521,22.9900,23.1200,22.6600,23.0400,22.9200,4262688,97577452.2000,3,2.960200,1,0.523600,0
2025-06-26,sz.300521,23.1900,23.2600,22.7500,22.8000,23.0400,3834965,88084389.0000,3,2.663200,1,-1.041700,0
2025-06-27,sz.300521,22.9000,23.6800,22.6300,23.2600,22.8000,5717625,132551406.7500,3,3.970600,1,2.017500,0
2025-06-30,sz.300521,23.2400,23.4600,23.0600,23.4600,23.2600,3891225,90495152.4000,3,2.702300,1,0.859800,0
