date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-11-27,sz.002731,7.1900,7.2300,6.9100,7.0000,11730152,83127051.4000,3,5.268000,-2.642559
2020-12-04,sz.002731,6.9900,7.1400,6.9500,7.0900,10953041,77415135.3800,3,4.919000,1.285714
2020-12-11,sz.002731,7.1000,7.2100,6.6600,6.7300,12507885,87608974.9000,3,5.617400,-5.077574
2020-12-18,sz.002731,6.7600,8.8000,6.6500,8.2900,87047906,703208614.0300,3,39.093100,23.179792
2020-12-25,sz.002731,7.9500,8.0500,6.7300,6.9800,78374447,570107680.2800,3,35.198100,-15.802171
2020-12-31,sz.002731,6.9000,6.9500,6.7000,6.8700,24040174,164571539.0000,3,10.796500,-1.575931
2021-01-08,sz.002731,6.9000,6.9600,6.1500,6.4900,30074317,199821152.6400,3,13.506400,-5.531295
2021-01-15,sz.002731,6.4700,6.4700,5.9400,6.2000,13148669,81203714.4100,3,5.905100,-4.468413
2021-01-22,sz.002731,6.1500,6.5500,6.1500,6.1700,16502790,104314017.0000,3,7.411400,-0.483871
2021-01-29,sz.002731,6.2200,6.3700,5.8700,5.9500,14502670,88580734.8000,3,6.513100,-3.565640
2021-02-05,sz.002731,6.0500,6.0500,5.4300,5.5300,12265705,70473793.0000,3,5.508500,-7.058824
2021-02-10,sz.002731,5.5400,5.6800,5.4300,5.5900,5011317,27870795.4500,3,2.250600,1.084991
2021-02-19,sz.002731,5.6300,6.0000,5.6300,5.9600,7355780,42914260.0000,3,3.303500,6.618962
2021-02-26,sz.002731,5.9900,6.2900,5.8800,6.0800,17976854,109970694.8900,3,8.073500,2.013423
2021-03-05,sz.002731,6.1000,6.2200,6.0400,6.1800,10061488,61516910.0000,3,4.518600,1.644737
2021-03-12,sz.002731,6.2500,6.2600,5.9100,6.0300,8878325,53864473.0000,3,3.987300,-2.427184
2021-03-19,sz.002731,6.0300,6.2400,6.0000,6.2000,10315932,63464616.0000,3,4.633000,2.819237
2021-03-26,sz.002731,6.2100,6.3100,6.0200,6.2100,13227216,81785663.7600,3,5.940500,0.161290
2021-04-02,sz.002731,6.2300,6.6300,5.9500,6.2200,30506368,193392987.0000,3,13.700400,0.161031
2021-04-09,sz.002731,6.1800,6.4000,6.1600,6.2500,13943799,87503061.0000,3,6.262200,0.482315
2021-04-16,sz.002731,6.2300,6.3400,6.0600,6.3100,14501736,90218480.0000,3,6.512700,0.960000
2021-04-23,sz.002731,6.2800,6.3600,6.1000,6.1500,10445826,65368425.6800,3,4.691200,-2.535700
2021-04-30,sz.002731,6.1500,6.2400,6.0000,6.0400,9355570,57129966.2600,3,4.223000,-1.788600
2021-05-07,sz.002731,6.0300,6.4500,6.0200,6.2800,8757620,54544376.3800,3,3.963200,3.973500
2021-05-14,sz.002731,6.2100,6.3800,6.1500,6.3000,18448950,115701466.0000,3,8.349100,0.318500
2021-05-21,sz.002731,6.2900,6.3800,6.1200,6.2100,18634973,116430587.3000,3,8.433200,-1.428600
2021-05-28,sz.002731,6.1800,6.4500,6.1700,6.3000,15404231,97221007.0200,3,6.971100,1.449300
2021-06-04,sz.002731,6.2900,6.5400,6.2600,6.3600,17985224,115026899.8200,3,8.139200,0.952400
2021-06-11,sz.002731,6.3500,6.6200,6.3100,6.5400,17392430,112649669.9000,3,7.870900,2.830200
2021-06-18,sz.002731,6.5400,6.6200,6.1900,6.2800,9415210,59461241.2000,3,4.260800,-3.975500
2021-06-25,sz.002731,6.2700,6.5000,6.2100,6.2500,11724149,74081153.8600,3,5.305700,-0.477700
2021-07-02,sz.002731,6.2600,6.2700,6.0800,6.1700,8184580,50538407.7000,3,3.703900,-1.280000
2021-07-09,sz.002731,6.1600,6.3100,6.1200,6.2300,10679540,66401272.0000,3,4.832900,0.972400
2021-07-16,sz.002731,6.2400,6.3500,6.0900,6.1700,8959209,55671955.4800,3,4.054500,-0.805400
2021-07-23,sz.002731,6.1500,6.1900,5.9700,6.0600,10222811,62274328.2100,3,4.626400,-1.782800
2021-07-30,sz.002731,6.0900,6.0900,5.6200,5.7300,9911709,57644754.5200,3,4.485500,-5.445500
2021-08-06,sz.002731,5.7400,5.8400,5.6800,5.7300,9505345,54931734.1000,3,4.301500,0.000000
2021-08-13,sz.002731,5.7100,5.9800,5.6900,5.9000,8355652,48953105.3300,3,3.781400,2.966800
2021-08-20,sz.002731,5.9100,5.9900,5.7800,5.9200,8430330,49727985.4000,3,3.815200,0.339000
2021-08-27,sz.002731,5.9100,6.1800,5.8800,6.1200,15325900,92448720.5000,3,6.618300,3.378400
2021-09-03,sz.002731,6.1300,6.1900,6.0000,6.1300,15604461,95347856.7900,3,6.523000,0.163400
2021-09-10,sz.002731,6.1700,6.4700,6.1100,6.3600,18198529,114580600.9500,3,7.607400,3.752000
