date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-09,sz.002165,5.0900,5.1800,4.9400,5.0100,5.1600,65018227,328479416.0000,3,8.935600,1,-2.907000,0
2024-12-10,sz.002165,5.1300,5.1600,4.9800,4.9900,5.0100,61668100,312067733.0000,3,8.475200,1,-0.399200,0
2024-12-11,sz.002165,4.9600,5.0600,4.9300,4.9900,4.9900,44979654,224450100.3800,3,6.181700,1,0.000000,0
2024-12-12,sz.002165,4.9900,5.0000,4.8800,4.9500,4.9900,45277446,223366448.5400,3,6.222600,1,-0.801600,0
2024-12-13,sz.002165,4.8900,4.9200,4.8100,4.8100,4.9500,37397300,181452196.7300,3,5.139600,1,-2.828300,0
2024-12-16,sz.002165,4.7900,4.8700,4.7500,4.7900,4.8100,28218500,135838406.0000,3,3.878100,1,-0.415800,0
2024-12-17,sz.002165,4.7700,4.8000,4.5100,4.5400,4.7900,37772655,174234126.7200,3,5.191200,1,-5.219200,0
2024-12-18,sz.002165,4.5400,4.6200,4.5000,4.5700,4.5400,22882800,104518910.0000,3,3.144800,1,0.660800,0
2024-12-19,sz.002165,4.5000,4.6500,4.4700,4.5600,4.5700,27959200,127315742.0000,3,3.842500,1,-0.218800,0
2024-12-20,sz.002165,4.5300,4.6600,4.5300,4.6200,4.5600,25733700,118762542.0000,3,3.536600,1,1.315800,0
2024-12-23,sz.002165,4.6500,4.7500,4.4200,4.4500,4.6200,44982970,205786583.2000,3,6.182100,1,-3.679700,0
2024-12-24,sz.002165,4.4300,4.9000,4.3400,4.7800,4.4500,98066862,463582342.8400,3,13.477600,1,7.415700,0
2024-12-25,sz.002165,4.6000,4.6400,4.4200,4.4900,4.7800,63571800,288482522.0000,3,8.736800,1,-6.066900,0
2024-12-26,sz.002165,4.4700,4.6700,4.4700,4.6200,4.4900,36462450,167532380.1200,3,5.011100,1,2.895300,0
2024-12-27,sz.002165,4.6200,4.7400,4.5900,4.6300,4.6200,31740151,148172743.6000,3,4.362100,1,0.216500,0
2024-12-30,sz.002165,4.6000,4.6100,4.4800,4.4900,4.6300,26300300,118688847.0000,3,3.614500,1,-3.023800,0
2024-12-31,sz.002165,4.5200,4.5900,4.2700,4.2800,4.4900,31984157,141241034.2400,3,4.395700,1,-4.677100,0
2025-01-02,sz.002165,4.2800,4.3500,4.1400,4.2000,4.2800,27233042,115761173.7500,3,3.742700,1,-1.869200,0
2025-01-03,sz.002165,4.2000,4.2500,4.0000,4.0200,4.2000,27473842,112407239.6200,3,3.775800,1,-4.285700,0
2025-01-06,sz.002165,4.0200,4.0500,3.8900,3.9800,4.0200,19958200,79451424.0000,3,2.742900,1,-0.995000,0
2025-01-07,sz.002165,3.9900,4.0900,3.9700,4.0800,3.9800,19195300,77246985.0000,3,2.638100,1,2.512600,0
2025-01-08,sz.002165,4.0800,4.1100,3.9400,4.0600,4.0800,18223192,73528122.9200,3,2.504500,1,-0.490200,0
2025-01-09,sz.002165,4.0600,4.1500,4.0400,4.0800,4.0600,17705900,72503730.0000,3,2.433400,1,0.492600,0
2025-01-10,sz.002165,4.0900,4.1200,3.9700,3.9700,4.0800,20381700,82638631.0000,3,2.801100,1,-2.696100,0
2025-01-13,sz.002165,3.9300,4.3700,3.8600,4.3700,3.9700,30410700,127228620.0000,3,4.179400,1,10.075600,0
2025-01-14,sz.002165,4.3700,4.7500,4.3100,4.5900,4.3700,85100460,383387759.4000,3,11.695600,1,5.034300,0
2025-01-15,sz.002165,4.4800,4.5500,4.3700,4.4200,4.5900,48937704,216774031.6400,3,6.725600,1,-3.703700,0
2025-01-16,sz.002165,4.4900,4.5500,4.4300,4.4900,4.4200,41647000,187278942.0000,3,5.723700,1,1.583700,0
2025-01-17,sz.002165,4.4400,4.9400,4.4400,4.7700,4.4900,124450939,597851118.9800,3,17.103600,1,6.236100,0
2025-01-20,sz.002165,4.6800,4.7500,4.5900,4.6700,4.7700,102827685,479535723.0900,3,14.131900,1,-2.096400,0
2025-01-21,sz.002165,4.7200,4.9000,4.6500,4.7600,4.6700,79795100,378940170.6000,3,10.966400,1,1.927200,0
2025-01-22,sz.002165,4.7000,4.7900,4.5800,4.5900,4.7600,54325101,252748111.6000,3,7.466000,1,-3.571400,0
2025-01-23,sz.002165,4.6300,4.6900,4.5700,4.5900,4.5900,42166374,194994099.7900,3,5.795000,1,0.000000,0
2025-01-24,sz.002165,4.5500,4.6100,4.4800,4.5900,4.5900,34216400,155861923.0000,3,4.702400,1,0.000000,0
2025-01-27,sz.002165,4.6500,4.6800,4.4600,4.4700,4.5900,29236556,133027465.2400,3,4.018100,1,-2.614400,0
2025-02-05,sz.002165,4.5000,4.5400,4.4400,4.5000,4.4700,20082501,90196788.4700,3,2.760000,1,0.671100,0
2025-02-06,sz.002165,4.4800,4.6100,4.4600,4.6100,4.5000,31190203,141929070.6800,3,4.286600,1,2.444400,0
2025-02-07,sz.002165,4.5800,4.6900,4.5700,4.6500,4.6100,44541963,206237804.0700,3,6.121500,1,0.867700,0
