date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-26,sh.600847,9.9300,10.0600,9.7300,9.7900,9.9100,1901200,18806265.0000,3,1.240300,1,-1.210900,0
2024-11-27,sh.600847,9.7800,9.7800,9.2700,9.7100,9.7900,2140000,20320373.0000,3,1.396100,1,-0.817200,0
2024-11-28,sh.600847,9.8500,10.3100,9.7900,9.9500,9.7100,3497100,35014772.0000,3,2.281400,1,2.471700,0
2024-11-29,sh.600847,10.0500,10.1900,9.8600,10.0200,9.9500,2214905,22171830.8500,3,1.444900,1,0.703500,0
2024-12-02,sh.600847,10.1500,10.5000,9.9500,10.4000,10.0200,5672605,58766106.5000,3,3.700600,1,3.792400,0
2024-12-03,sh.600847,10.3500,10.4400,10.1600,10.2900,10.4000,4033600,41453767.0000,3,2.631400,1,-1.057700,0
2024-12-04,sh.600847,10.2100,10.4000,10.0500,10.1200,10.2900,2400800,24507072.0000,3,1.566200,1,-1.652100,0
2024-12-05,sh.600847,10.1200,10.2900,10.0100,10.2900,10.1200,2262700,23112523.0000,3,1.476100,1,1.679800,0
2024-12-06,sh.600847,10.3500,10.3800,10.0800,10.3200,10.2900,2080000,21376147.0000,3,1.356900,1,0.291500,0
2024-12-09,sh.600847,10.3300,10.6200,10.1700,10.2800,10.3200,3142987,32620742.8800,3,2.050400,1,-0.387600,0
2024-12-10,sh.600847,10.5800,10.5800,10.1900,10.2200,10.2800,2602876,26900077.8800,3,1.698000,1,-0.583700,0
2024-12-11,sh.600847,10.1500,10.3900,10.1500,10.3700,10.2200,4030687,41575381.1000,3,2.629500,1,1.467700,0
2024-12-12,sh.600847,10.3700,10.6400,10.3300,10.6000,10.3700,3504000,36820492.0000,3,2.285900,1,2.217900,0
2024-12-13,sh.600847,10.6000,10.6000,10.4000,10.4200,10.6000,1855100,19452136.0000,3,1.210200,1,-1.698100,0
2024-12-16,sh.600847,10.4000,10.5400,10.3600,10.4300,10.4200,2424100,25331945.0000,3,1.581400,1,0.096000,0
2024-12-17,sh.600847,10.4800,10.4800,9.5000,9.5400,10.4300,4048346,39744325.1100,3,2.641000,1,-8.533100,0
2024-12-18,sh.600847,9.5400,9.6200,9.1700,9.3000,9.5400,3427900,32038718.0000,3,2.236300,1,-2.515700,0
2024-12-19,sh.600847,9.2200,9.3000,9.0500,9.2400,9.3000,2426259,22256941.2100,3,1.582800,1,-0.645200,0
2024-12-20,sh.600847,9.2800,9.6300,9.2000,9.5300,9.2400,2645400,25143054.0000,3,1.725800,1,3.138500,0
2024-12-23,sh.600847,9.5300,9.6400,8.5800,8.5800,9.5300,5009850,44410489.0000,3,3.268300,1,-9.968500,0
