date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-17,sz.300613,51.3900,52.2000,49.6900,49.9200,52.0200,8140124,412025375.2400,3,3.729000,1,-4.036900,0
2024-12-18,sz.300613,50.6900,59.9000,49.6900,59.9000,49.9200,24433961,1364793192.6100,3,11.193100,1,19.992000,0
2024-12-19,sz.300613,61.0000,68.9900,60.0000,64.2000,59.9000,44062200,2830222988.5900,3,20.184700,1,7.178600,0
2024-12-20,sz.300613,63.5000,68.5000,62.0000,65.4600,64.2000,36337913,2375319075.1600,3,16.646200,1,1.962600,0
2024-12-23,sz.300613,64.0000,65.7500,61.7000,62.3500,65.4600,21783530,1373246036.9200,3,9.976700,1,-4.751000,0
2024-12-24,sz.300613,63.5000,67.7100,62.0300,67.0800,62.3500,29022693,1881546667.6100,3,13.292200,1,7.586200,0
2024-12-25,sz.300613,65.0000,66.2500,63.5100,64.4000,67.0800,19780199,1281473370.9300,3,9.059200,1,-3.995200,0
2024-12-26,sz.300613,63.9200,68.5500,62.7600,66.0700,64.4000,24959259,1645665652.7800,3,11.431200,1,2.593200,0
2024-12-27,sz.300613,65.0600,69.8800,63.8000,63.9000,66.0700,27559885,1837059270.9100,3,12.622200,1,-3.284400,0
2024-12-30,sz.300613,63.5300,63.9000,61.5200,62.0700,63.9000,17784960,1110754119.3000,3,8.145400,1,-2.863800,0
2024-12-31,sz.300613,62.0700,62.2200,58.5000,58.5000,62.0700,14160319,845952620.1500,3,6.485300,1,-5.751600,0
2025-01-02,sz.300613,59.1900,59.4500,54.9900,55.9800,58.5000,12316444,703078019.5300,3,5.640800,1,-4.307700,0
2025-01-03,sz.300613,56.3200,56.6500,52.0500,53.3700,55.9800,11205163,610705927.0600,3,5.125800,1,-4.662400,0
2025-01-06,sz.300613,52.9000,53.6800,50.1000,50.8100,53.3700,11280468,583804614.9200,3,5.160300,1,-4.796700,0
2025-01-07,sz.300613,51.2800,52.9600,50.9200,52.9100,50.8100,12714887,661122045.6500,3,5.816500,1,4.133000,0
2025-01-08,sz.300613,52.0100,58.0700,51.0000,56.1800,52.9100,24512956,1337154095.3100,3,11.213500,1,6.180300,0
2025-01-09,sz.300613,57.5800,59.9000,56.6600,57.0000,56.1800,22685173,1312451378.1600,3,10.377400,1,1.459600,0
2025-01-10,sz.300613,57.3000,58.3800,54.2000,54.2000,57.0000,17516226,987025548.7700,3,8.012900,1,-4.912300,0
2025-01-13,sz.300613,52.5100,54.3000,51.6100,53.5000,54.2000,11003909,583250924.2000,3,5.033800,1,-1.291500,0
2025-01-14,sz.300613,53.8500,56.8800,53.2200,56.8800,53.5000,14505699,807433787.3500,3,6.635700,1,6.317800,0
2025-01-15,sz.300613,56.3700,59.0800,56.0100,57.0300,56.8800,17406676,1006042662.1800,3,7.962700,1,0.263700,0
2025-01-16,sz.300613,57.7000,58.3800,55.0200,56.0000,57.0300,13919611,786361862.1500,3,6.367600,1,-1.806100,0
2025-01-17,sz.300613,55.7000,59.3900,55.0300,58.3100,56.0000,19004958,1092100853.9200,3,8.693900,1,4.125000,0
2025-01-20,sz.300613,58.6800,58.6900,56.7500,57.4900,58.3100,13417346,771495075.3400,3,6.137800,1,-1.406300,0
2025-01-21,sz.300613,57.9900,62.0000,57.5300,61.4800,57.4900,24488064,1468838357.8400,3,11.202100,1,6.940300,0
2025-01-22,sz.300613,60.0000,61.4000,59.7100,61.0200,61.4800,14471042,874651982.8600,3,6.619800,1,-0.748200,0
2025-01-23,sz.300613,61.2100,63.0000,57.9200,57.9200,61.0200,17624566,1062302468.8400,3,8.062400,1,-5.080300,0
2025-01-24,sz.300613,57.6900,63.5000,57.6000,62.0900,57.9200,21388071,1310360059.7900,3,9.784000,1,7.199600,0
2025-01-27,sz.300613,62.9200,63.9000,60.2500,63.1500,62.0900,18998371,1189484338.9600,3,8.690900,1,1.707200,0
2025-02-05,sz.300613,64.4100,65.0000,61.0400,64.1000,63.1500,20431813,1293795213.8100,3,9.346600,1,1.504400,0
2025-02-06,sz.300613,62.7700,67.1700,62.5800,65.6600,64.1000,21079760,1376848310.3400,3,9.643000,1,2.433700,0
2025-02-07,sz.300613,65.6600,72.6000,65.5900,68.1900,65.6600,27487807,1880184327.9400,3,12.574400,1,3.853200,0
2025-02-10,sz.300613,67.0000,75.5000,65.7500,72.9300,68.1900,29182003,2039386460.1300,3,13.349400,1,6.951200,0
2025-02-11,sz.300613,71.8800,71.9300,68.6800,68.8900,72.9300,21423814,1503322692.7700,3,9.800400,1,-5.539600,0
2025-02-12,sz.300613,67.8500,70.3800,65.8100,70.1700,68.8900,20347445,1386763282.3000,3,9.308000,1,1.858000,0
2025-02-13,sz.300613,69.0000,69.1600,64.1200,64.2400,70.1700,20459378,1355207291.8400,3,9.359200,1,-8.450900,0
2025-02-14,sz.300613,63.0000,64.8600,63.0000,64.0200,64.2400,11433205,730427411.2700,3,5.230200,1,-0.342500,0
2025-02-17,sz.300613,63.6900,65.5000,63.6000,65.4900,64.0200,12157172,787422721.9500,3,5.561300,1,2.296200,0
2025-02-18,sz.300613,64.9000,65.2000,61.9700,62.0600,65.4900,11423409,726042066.7800,3,5.225700,1,-5.237400,0
2025-02-19,sz.300613,62.3700,65.6500,62.3700,65.1000,62.0600,13280720,854467164.0500,3,6.075300,1,4.898500,0
2025-02-20,sz.300613,65.7100,68.6800,65.6100,68.4600,65.1000,20302672,1370092008.5400,3,9.287500,1,5.161300,0
