date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-18,sz.399812,9167.0601,9474.4053,9124.4899,9356.4389,7557433123,301075719831.3200,3,4.550429,2.286700
2020-12-25,sz.399812,9343.7212,9449.9303,9091.9253,9191.4602,8057123440,301410290015.9500,3,4.851101,-1.763300
2020-12-31,sz.399812,9202.5235,9375.7496,9079.7133,9371.2280,6600231885,245463351404.2700,3,3.973901,1.955800
2021-01-08,sz.399812,9373.5607,9823.2820,9342.3331,9768.8203,11371185793,465148755916.5700,3,6.846141,4.242700
2021-01-15,sz.399812,9752.9277,9903.0185,9518.0531,9644.0242,13904841997,465740367409.4000,3,8.356563,-1.277500
2021-01-22,sz.399812,9621.3280,10090.8057,9529.9230,10089.5593,12856860245,433055503646.3900,3,7.714391,4.619800
2021-01-29,sz.399812,10080.8804,10116.7695,9531.8530,9648.6523,11334323321,419567345876.7000,3,6.800613,-4.369900
2021-02-05,sz.399812,9671.6626,10049.1203,9662.3150,9870.4772,10840093211,406476425013.7500,3,6.450281,2.299000
2021-02-10,sz.399812,9884.2075,10451.7840,9851.9409,10435.7097,6003265595,251359114286.0000,3,3.569771,5.726500
2021-02-19,sz.399812,10616.1961,10624.9564,10113.7360,10332.7635,5083004065,212058650056.1400,3,3.013622,-0.986500
2021-02-26,sz.399812,10318.6521,10318.6521,9423.6298,9486.3097,10875252591,437724197141.1800,3,6.443742,-8.191900
2021-03-05,sz.399812,9551.0034,9700.6949,9223.8027,9417.1935,8859559642,356327532501.0400,3,5.118457,-0.728600
2021-03-12,sz.399812,9489.5257,9541.2037,8779.8830,9064.0499,10927626165,377228105823.3600,3,6.312780,-3.750000
2021-03-19,sz.399812,9001.1654,9130.7747,8758.2514,8954.8224,9846267223,305121786033.8500,3,5.688077,-1.205100
2021-03-26,sz.399812,8966.5744,9204.0244,8851.1418,9179.6361,8710877959,267007428252.0000,3,5.032191,2.510500
2021-04-02,sz.399812,9183.0165,9439.9716,9114.9486,9400.0773,6782663867,241276191949.5300,3,3.917947,2.401400
2021-04-09,sz.399812,9419.2208,9419.2208,9188.5462,9289.0667,5556545106,191472506529.9300,3,3.209596,-1.181000
2021-04-16,sz.399812,9268.9188,9315.4569,9042.5417,9154.6271,7349824210,265844970690.7900,3,4.245303,-1.447300
2021-04-23,sz.399812,9145.3973,9598.8809,9099.5569,9555.9951,7730661081,303318593300.4100,3,4.459287,4.384300
2021-04-30,sz.399812,9588.7248,9833.8363,9461.6478,9778.8703,9025005185,369996134449.0900,3,5.201054,2.332300
2021-05-07,sz.399812,9685.0192,9685.0192,9322.9132,9322.9132,3720242818,155198328407.3500,3,2.143288,-4.662700
2021-05-14,sz.399812,9367.0907,9775.4612,9287.1791,9738.0822,7525865467,311442456982.3300,3,4.325335,4.453200
2021-05-21,sz.399812,9761.9762,9950.5755,9687.5359,9695.1982,7285894307,317903745014.5100,3,4.130899,-0.440400
2021-05-28,sz.399812,9695.3812,10028.1926,9574.4210,9884.9902,8926129734,362334206408.5500,3,5.050666,1.957600
2021-06-04,sz.399812,9867.5999,10016.0251,9734.3168,9826.4749,8048537632,332538311755.7700,3,4.551059,-0.592000
2021-06-11,sz.399812,9823.7951,9915.3644,9612.4539,9645.1941,8383359349,312314039753.3000,3,4.721154,-1.844800
2021-06-18,sz.399812,9630.7115,9630.7115,9295.7365,9364.3534,5059302276,221873114489.4500,3,3.098338,-2.911700
2021-06-25,sz.399812,9337.6868,9504.2488,9278.5690,9486.2234,6389981556,300172697456.1000,3,3.897721,1.301400
2021-07-02,sz.399812,9504.0524,9564.8585,9241.0737,9246.9629,6230808930,294603159604.1500,3,3.781638,-2.522200
2021-07-09,sz.399812,9236.1479,9286.3099,8847.2981,8951.1365,6458316842,311003466650.0000,3,3.916435,-3.199200
2021-07-16,sz.399812,8992.4102,9206.4419,8910.2613,9008.0572,7489238409,317921930935.0300,3,4.532217,0.635900
2021-07-23,sz.399812,8997.3011,9120.2839,8708.2747,8724.0080,6821114855,321474865151.1500,3,4.127849,-3.153300
2021-07-30,sz.399812,8663.0773,8663.0773,7979.3160,8191.9348,8586655083,374493791939.1800,3,5.196266,-6.099000
2021-08-06,sz.399812,8149.2920,8474.5031,8021.4346,8126.7625,8243505769,376444698810.5200,3,4.989662,-0.795600
2021-08-13,sz.399812,8087.0854,8467.2976,8078.8794,8202.7579,6925222973,292818812089.9500,3,4.191333,0.935100
2021-08-20,sz.399812,8187.9735,8325.9038,7813.4855,7883.7240,6918364528,301413268206.9300,3,4.187398,-3.889300
2021-08-27,sz.399812,7897.9974,8097.8050,7801.9344,7820.3068,7077886358,298096024947.6900,3,4.281985,-0.804400
2021-09-03,sz.399812,7812.2517,7890.8872,7617.7007,7798.7861,9038309259,333278368345.7100,3,5.463022,-0.275200
2021-09-10,sz.399812,7811.9126,8117.4635,7793.1920,8004.7077,8679374257,280148138849.9600,3,5.239379,2.640400
2021-09-17,sz.399812,7999.7201,8041.3841,7669.8482,7852.0700,7268073345,259591488548.8700,3,4.384685,-1.906800
2021-09-24,sz.399812,7740.1989,7964.0467,7712.1728,7907.5705,3841186991,149131013050.7100,3,2.314558,0.706800
2021-09-30,sz.399812,7909.8326,8048.2481,7749.2290,7868.6732,5080739075,208178822361.0000,3,3.062859,-0.491900
2021-10-08,sz.399812,7888.8396,8011.6145,7850.8234,8002.7604,1845752881,74204711258.8500,3,1.113351,1.704100
2021-10-15,sz.399812,8012.0809,8105.9472,7894.5557,7950.5092,7076915469,272201569113.5200,3,4.268474,-0.652900
2021-10-22,sz.399812,7931.0643,7931.0643,7762.0994,7894.7069,6443593507,241560333715.8200,3,3.869711,-0.701900
2021-10-29,sz.399812,7883.4897,7940.3899,7671.8922,7849.5457,6842462424,247180814766.0500,3,4.105337,-0.572000
2021-11-05,sz.399812,7826.4100,8074.7847,7742.5766,8008.0044,8533116496,286636981478.1400,3,5.119357,2.018700
2021-11-12,sz.399812,7993.7332,8005.3341,7815.4363,7978.1622,8308276143,256849217458.9300,3,4.984089,-0.372700
2021-11-19,sz.399812,7988.4269,8251.1356,7986.2345,8133.9575,7721855138,258220245180.8100,3,4.124053,1.952800
2021-11-26,sz.399812,8114.5036,8185.1648,8038.8982,8048.8408,6829195672,227031602504.6200,3,3.523138,-1.046400
2021-12-03,sz.399812,8015.2670,8072.5877,7851.1862,7904.9918,6525204281,231160552106.4800,3,3.366356,-1.787200
2021-12-10,sz.399812,7888.6451,8188.8455,7813.8674,8167.3911,7340845554,261862432691.1600,3,3.787133,3.319400
2021-12-17,sz.399812,8177.6051,8273.7261,8021.6955,8027.3271,8335972888,240659355188.8900,3,5.322519,-1.714900
2021-12-24,sz.399812,7990.9311,8123.1783,7935.1753,8078.9686,7577506349,199017545473.2800,3,4.834332,0.643300
2021-12-31,sz.399812,8080.3602,8213.9102,8022.9545,8200.9836,7100443901,214854473031.1400,3,4.523731,1.510300
2022-01-07,sz.399812,8204.9793,8299.7282,8101.5604,8121.8071,10846265342,246932672161.0000,3,6.889839,-0.965500
2022-01-14,sz.399812,8101.5491,8156.8203,7903.0327,7952.5999,9807763505,260733336321.0100,3,6.177169,-2.083400
2022-01-21,sz.399812,7920.5025,8013.6640,7708.5634,7726.2850,10527040857,263093631194.3000,3,6.591630,-2.845800
2022-01-28,sz.399812,7657.5918,7697.1922,7196.0451,7235.3008,7403218782,207932823717.1300,3,4.635352,-6.354700
2022-02-11,sz.399812,7316.8307,7503.4003,7250.9915,7371.0248,7435620633,205210441412.4200,3,4.653974,1.875900
2022-02-18,sz.399812,7335.1987,7480.5764,7309.0524,7414.9173,5917688595,167566655989.0500,3,3.692791,0.595500
2022-02-25,sz.399812,7409.9781,7458.5694,7094.7498,7278.7938,7188555077,193299166245.0000,3,4.484639,-1.835800
2022-03-04,sz.399812,7267.8595,7305.2321,7167.5982,7219.9897,5569488180,163721058858.8100,3,3.473389,-0.807900
2022-03-11,sz.399812,7177.5983,7177.5983,6353.9514,6837.8334,8025890149,220308269467.0000,3,5.005785,-5.293000
2022-03-18,sz.399812,6821.1601,6840.1483,6165.4194,6740.1052,10329036381,294244691179.4500,3,6.442271,-1.429200
2022-03-25,sz.399812,6762.8033,6802.0745,6650.4980,6653.1690,6973565082,211769942897.1100,3,4.348363,-1.289800
2022-04-01,sz.399812,6589.3848,6805.1371,6536.9396,6796.7490,7280662922,196872927757.2900,3,4.534241,2.158100
2022-04-08,sz.399812,6790.1175,6845.4533,6526.0490,6599.5158,4523387481,111490354739.1500,3,2.816806,-2.901900
2022-04-15,sz.399812,6566.2082,6649.0607,6405.1531,6529.3150,7797835638,207754788812.7800,3,4.855866,-1.063700
2022-04-22,sz.399812,6483.8700,6550.2198,6169.9360,6250.7395,6311024680,172055903424.4800,3,3.928768,-4.266500
2022-04-29,sz.399812,6142.7226,6202.5699,5755.0927,6198.1927,8938826839,226807082464.6600,3,5.562939,-0.840600
2022-05-06,sz.399812,6199.0748,6351.4484,6159.5181,6198.8153,2717731324,67495467304.2000,3,1.697914,0.010000
2022-05-13,sz.399812,6185.3728,6472.2991,6142.4976,6417.1011,5963092610,157773369890.9100,3,3.725503,3.521400
2022-05-20,sz.399812,6437.7344,6454.0172,6197.1634,6439.2934,4958452628,141390128581.7800,3,3.097742,0.345800
2022-05-27,sz.399812,6463.2207,6465.7866,6223.3190,6352.3432,5638578219,148227685859.1600,3,3.515535,-1.350300
