date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-10,sz.300850,25.0100,25.0800,23.7200,23.7600,23.8100,6625679,160747173.7600,3,2.699400,1,-0.210000,0
2024-12-11,sz.300850,23.7700,23.9000,22.8800,23.1200,23.7600,9412837,219863577.2600,3,3.835000,1,-2.693600,0
2024-12-12,sz.300850,23.0500,23.0900,22.4200,22.6100,23.1200,11750808,265768127.7600,3,4.787500,1,-2.205900,0
2024-12-13,sz.300850,22.6000,22.6000,21.9600,22.1800,22.6100,6696168,148517244.9800,3,2.728200,1,-1.901800,0
2024-12-16,sz.300850,22.1800,22.5600,21.6000,21.7800,22.1800,6855031,150637802.5000,3,2.792900,1,-1.803400,0
2024-12-17,sz.300850,21.7800,21.9800,20.8600,20.9800,21.7800,6751220,143673124.4000,3,2.750600,1,-3.673100,0
2024-12-18,sz.300850,20.9900,21.2500,20.7800,21.0100,20.9800,5154449,108296959.9400,3,2.100000,1,0.143000,0
2024-12-19,sz.300850,20.7600,21.2000,20.0500,21.0300,21.0100,6457223,134118532.2800,3,2.630800,1,0.095200,0
2024-12-20,sz.300850,21.0600,21.4100,20.9200,21.1700,21.0300,4797856,101413978.3000,3,1.954800,1,0.665700,0
2024-12-23,sz.300850,21.1000,21.2200,20.1800,20.2200,21.1700,7543725,155067479.2500,3,3.073500,1,-4.487500,0
2024-12-24,sz.300850,20.2800,20.8600,20.2800,20.7400,20.2200,5252448,108257741.7000,3,2.140000,1,2.571700,0
2024-12-25,sz.300850,20.7400,20.7400,20.0200,20.1100,20.7400,4770450,96401350.5000,3,1.943600,1,-3.037600,0
2024-12-26,sz.300850,19.9700,20.2400,19.3300,19.8500,20.1100,7407772,146923727.3400,3,3.018100,1,-1.292900,0
2024-12-27,sz.300850,19.9100,20.1200,19.6000,19.6400,19.8500,5694342,113035332.2100,3,2.320000,1,-1.057900,0
2024-12-30,sz.300850,19.5300,20.0500,19.2900,19.8600,19.6400,5101638,100751189.4100,3,2.078500,1,1.120200,0
2024-12-31,sz.300850,19.8300,20.0400,19.1000,19.1100,19.8600,4843031,94241295.0900,3,1.973200,1,-3.776400,0
2025-01-02,sz.300850,19.1800,19.3500,18.3300,18.5200,19.1100,5914581,111611523.5000,3,2.409700,1,-3.087400,0
2025-01-03,sz.300850,18.7900,19.2500,18.0600,18.2200,18.5200,6813147,127025813.8800,3,2.775800,1,-1.619900,0
2025-01-06,sz.300850,18.1200,18.4900,17.6000,17.8600,18.2200,8818640,158412271.8000,3,3.592900,1,-1.975900,0
2025-01-07,sz.300850,17.8000,18.3200,17.7100,18.2200,17.8600,5397540,96962562.0000,3,2.199100,1,2.015700,0
2025-01-08,sz.300850,18.1700,18.2100,17.3100,17.8200,18.2200,5825240,103359126.2000,3,2.373300,1,-2.195400,0
2025-01-09,sz.300850,17.7500,18.1100,17.6500,17.7000,17.8200,4191540,74852780.0000,3,1.707700,1,-0.673400,0
2025-01-10,sz.300850,17.8100,17.9400,17.1000,17.1200,17.7000,4370720,76306696.0000,3,1.780700,1,-3.276800,0
2025-01-13,sz.300850,17.0200,17.9500,16.8100,17.6500,17.1200,7549700,132113260.0000,3,3.075900,1,3.095800,0
2025-01-14,sz.300850,17.6900,18.5200,17.6300,18.5000,17.6500,7368300,133810180.6100,3,3.002000,1,4.815900,0
2025-01-15,sz.300850,18.5000,18.7800,18.1400,18.5000,18.5000,5428679,100196734.9600,3,2.211800,1,0.000000,0
2025-01-16,sz.300850,18.5300,19.1900,18.5300,18.8700,18.5000,5881669,111029481.3700,3,2.396300,1,2.000000,0
2025-01-17,sz.300850,19.0000,20.6200,19.0000,19.4500,18.8700,14071034,277486327.4300,3,5.732900,1,3.073700,0
2025-01-20,sz.300850,19.5000,19.9000,19.1800,19.6400,19.4500,8980069,174948528.7400,3,3.658700,1,0.976900,0
2025-01-21,sz.300850,19.6900,19.7600,19.1000,19.2100,19.6400,6961692,134472010.7600,3,2.836300,1,-2.189400,0
2025-01-22,sz.300850,21.1200,21.4700,20.3500,20.8500,19.2100,20303366,422029017.5800,3,8.272000,1,8.537200,0
2025-01-23,sz.300850,20.8500,21.1200,19.8800,19.9700,20.8500,12349448,253434815.4900,3,5.031400,1,-4.220600,0
2025-01-24,sz.300850,19.8200,20.5200,19.7200,20.4200,19.9700,7543608,152442401.7600,3,3.073400,1,2.253400,0
2025-01-27,sz.300850,20.4700,20.5800,19.8000,19.8000,20.4200,4944689,99217809.1600,3,2.014600,1,-3.036200,0
2025-02-05,sz.300850,19.8800,20.2900,19.7400,19.8500,19.8000,5123840,102256337.5000,3,2.087600,1,0.252500,0
2025-02-06,sz.300850,19.7600,20.0600,19.6300,20.0000,19.8500,5264440,104602555.7000,3,2.144800,1,0.755700,0
2025-02-07,sz.300850,20.0000,20.9200,19.9400,20.4700,20.0000,8110583,166317700.1400,3,3.304400,1,2.350000,0
2025-02-10,sz.300850,20.5600,20.6000,20.1700,20.5400,20.4700,5584893,113660492.3100,3,2.275400,1,0.342000,0
2025-02-11,sz.300850,20.5600,21.1700,20.3400,20.7400,20.5400,9405760,195332697.8900,3,3.832100,1,0.973700,0
2025-02-12,sz.300850,20.6500,21.0000,20.5600,20.9500,20.7400,4812594,100213830.6500,3,1.960800,1,1.012500,0
2025-02-13,sz.300850,20.9500,21.0100,20.2300,20.2800,20.9500,6051968,124587594.0500,3,2.465700,1,-3.198100,0
2025-02-14,sz.300850,20.3300,20.8000,20.3300,20.4400,20.2800,4899621,100821178.8700,3,1.996200,1,0.789000,0
2025-02-17,sz.300850,20.5800,22.0600,20.3200,22.0300,20.4400,15399301,330452793.1200,3,6.274000,1,7.778900,0
2025-02-18,sz.300850,22.1000,23.0300,21.7100,21.7300,22.0300,14847778,333011363.0600,3,6.049300,1,-1.361800,0
2025-02-19,sz.300850,21.7100,22.4000,21.6000,22.3500,21.7300,7327606,161999660.6000,3,2.985400,1,2.853200,0
2025-02-20,sz.300850,22.4000,22.5800,22.0200,22.5200,22.3500,6268683,140261914.2700,3,2.554000,1,0.760600,0
2025-02-21,sz.300850,22.9000,24.2900,22.7400,23.9000,22.5200,23152149,546844455.7900,3,9.432700,1,6.127900,0
2025-02-24,sz.300850,23.7800,24.9200,23.7700,24.5900,23.9000,17256434,421747420.1300,3,7.030700,1,2.887000,0
2025-02-25,sz.300850,24.4000,26.2100,24.0000,25.7500,24.5900,17936075,454967256.0500,3,7.307600,1,4.717400,0
2025-02-26,sz.300850,25.6800,26.6600,25.2100,25.4900,25.7500,15140331,390753217.3000,3,6.168500,1,-1.009700,0
2025-02-27,sz.300850,25.5000,26.0600,24.9500,25.6500,25.4900,11220940,284742408.7100,3,4.571700,1,0.627700,0
2025-02-28,sz.300850,25.4400,25.5600,24.2600,24.3500,25.6500,10126796,250960982.4600,3,4.125900,1,-5.068200,0
2025-03-03,sz.300850,24.5000,26.7700,24.4500,26.1500,24.3500,17808328,463528501.8800,3,7.255500,1,7.392200,0
2025-03-04,sz.300850,26.0600,26.5800,25.5000,26.3500,26.1500,11060396,289764677.8200,3,4.506300,1,0.764800,0
2025-03-05,sz.300850,26.3600,27.2500,26.2800,26.8000,26.3500,10440883,281303517.0400,3,4.253800,1,1.707800,0
2025-03-06,sz.300850,26.8000,26.9700,26.1000,26.6300,26.8000,9447347,249657760.7700,3,3.849100,1,-0.634300,0
2025-03-07,sz.300850,26.5400,26.5700,25.9000,26.5000,26.6300,7198414,189160933.2300,3,2.932800,1,-0.488200,0
2025-03-10,sz.300850,26.5000,26.9000,25.9500,26.2700,26.5000,6104590,160286510.7200,3,2.487100,1,-0.867900,0
2025-03-11,sz.300850,25.9900,27.2500,25.4900,27.1800,26.2700,10398434,275204637.7600,3,4.236600,1,3.464000,0
2025-03-12,sz.300850,27.1600,27.3200,26.5900,26.6800,27.1800,5564185,149550536.2500,3,2.267000,1,-1.839600,0
2025-03-13,sz.300850,26.6300,26.7700,25.6600,26.5000,26.6800,6399377,167186384.7600,3,2.607200,1,-0.674700,0
2025-03-14,sz.300850,26.4000,26.7000,25.9700,26.3600,26.5000,3982555,105147513.6800,3,1.622600,1,-0.528300,0
2025-03-17,sz.300850,26.4300,27.1100,26.1000,26.2500,26.3600,5425525,144082509.9800,3,2.210500,1,-0.417300,0
2025-03-18,sz.300850,26.3600,26.8000,26.2000,26.4900,26.2500,3369435,89063135.4700,3,1.372800,1,0.914300,0
2025-03-19,sz.300850,26.6000,26.6200,26.0000,26.1500,26.4900,3414752,89573065.1600,3,1.391200,1,-1.283500,0
2025-03-20,sz.300850,26.1300,27.3000,25.9000,26.9400,26.1500,6930984,186000348.0100,3,2.823800,1,3.021000,0
2025-03-21,sz.300850,26.8200,30.2800,26.8200,28.7600,26.9400,20424636,590345612.9900,3,8.321500,1,6.755800,0
2025-03-24,sz.300850,28.8000,29.1900,27.5000,28.2800,28.7600,12212623,342601698.2900,3,4.975700,1,-1.669000,0
2025-03-25,sz.300850,27.9900,28.2600,26.3000,26.4500,28.2800,10254848,277294967.9900,3,4.178100,1,-6.471000,0
2025-03-26,sz.300850,26.2800,28.5000,26.2000,28.0500,26.4500,11991169,333928108.2300,3,4.885500,1,6.049100,0
2025-03-27,sz.300850,27.9600,28.0000,27.1400,27.3100,28.0500,6350035,174284538.7600,3,2.587100,1,-2.638100,0
2025-03-28,sz.300850,27.2900,27.9800,26.4700,26.6300,27.3100,7221042,193858195.3800,3,2.942000,1,-2.489900,0
2025-03-31,sz.300850,26.5700,26.9500,26.0400,26.3500,26.6300,5424998,143126609.7100,3,2.210300,1,-1.051400,0
2025-04-01,sz.300850,26.3700,27.8900,25.8000,27.3200,26.3500,9498911,258520277.4300,3,3.870100,1,3.681200,0
2025-04-02,sz.300850,27.3200,28.1500,27.1500,27.9000,27.3200,4941728,137672191.8100,3,2.013400,1,2.123000,0
2025-04-03,sz.300850,27.3500,27.8700,27.0000,27.3800,27.9000,5399690,147430254.3800,3,2.200000,1,-1.863800,0
2025-04-07,sz.300850,25.7300,26.7000,22.3000,23.1200,27.3800,12987261,316670752.0200,3,5.291300,1,-15.558800,0
2025-04-08,sz.300850,23.1200,24.6500,23.1200,24.4900,23.1200,10060631,243890530.9400,3,4.098900,1,5.925600,0
2025-04-09,sz.300850,24.0100,25.5500,23.3300,25.1400,24.4900,8743507,215351298.4600,3,3.562300,1,2.654100,0
2025-04-10,sz.300850,25.6300,26.6000,25.3000,25.3900,25.1400,5977948,154756651.5400,3,2.435500,1,0.994400,0
2025-04-11,sz.300850,25.1500,26.4900,25.1500,25.9000,25.3900,5316034,138354861.6200,3,2.165900,1,2.008700,0
2025-04-14,sz.300850,26.2200,26.4500,25.7500,26.0000,25.9000,4096994,106862600.9500,3,1.669200,1,0.386100,0
2025-04-15,sz.300850,25.8900,26.3200,25.4400,25.7400,26.0000,3320100,85682959.8000,3,1.352700,1,-1.000000,0
2025-04-16,sz.300850,25.9800,27.0000,25.5500,26.3500,25.7400,8496847,225023658.4100,3,3.461800,1,2.369900,0
2025-04-17,sz.300850,26.0800,28.2000,26.0800,27.5800,26.3500,10956823,302052161.1500,3,4.464000,1,4.667900,0
2025-04-18,sz.300850,27.5000,28.7800,27.5000,28.5000,27.5800,9400102,266221291.2500,3,3.829800,1,3.335800,0
2025-04-21,sz.300850,28.1500,29.1200,27.6400,28.8600,28.5000,7090015,202450860.3300,3,2.888600,1,1.263200,0
2025-04-22,sz.300850,28.7000,29.7200,28.7000,29.1100,28.8600,5928284,173595267.5500,3,2.415300,1,0.866300,0
2025-04-23,sz.300850,29.1200,29.9000,28.9300,29.6900,29.1100,7598547,223737168.9400,3,3.095800,1,1.992400,0
2025-04-24,sz.300850,30.1000,32.8800,29.6900,31.3000,29.6900,21175870,665411411.3500,3,8.627500,1,5.422700,0
2025-04-25,sz.300850,30.5000,31.1200,30.1900,30.5800,31.3000,12412047,379412876.2200,3,5.056900,1,-2.300300,0
2025-04-28,sz.300850,30.2000,30.9100,29.9000,30.0300,30.5800,8205071,248792994.7000,3,3.342900,1,-1.798600,0
2025-04-29,sz.300850,29.7500,30.2000,29.3600,29.5000,30.0300,7439710,221166974.0600,3,2.982100,1,-1.764900,0
2025-04-30,sz.300850,29.1400,29.5500,28.4200,28.6400,29.5000,12515194,363067461.6300,3,5.016600,1,-2.915300,0
2025-05-06,sz.300850,28.8000,30.1700,28.7000,30.1200,28.6400,13573863,401090118.1900,3,5.440900,1,5.167600,0
2025-05-07,sz.300850,29.7200,30.4800,29.2100,29.4000,30.1200,12285321,366510475.6800,3,4.924400,1,-2.390400,0
2025-05-08,sz.300850,29.2100,29.8700,29.0200,29.5000,29.4000,7491434,221316314.9400,3,3.002800,1,0.340100,0
2025-05-09,sz.300850,29.5300,30.1200,29.2300,29.6500,29.5000,11168883,331996008.5200,3,4.279400,1,0.508500,0
2025-05-12,sz.300850,29.7000,30.1200,29.3200,29.4500,29.6500,9775147,290062782.2900,3,3.745400,1,-0.674500,0
2025-05-13,sz.300850,29.5700,30.5300,29.5700,30.1700,29.4500,12770535,384549561.2400,3,4.893000,1,2.444800,0
2025-05-14,sz.300850,29.5100,30.9200,29.5100,30.4900,30.1700,13539285,411787665.9300,3,5.092300,1,1.060700,0
2025-05-15,sz.300850,30.5100,30.7000,30.0000,30.0300,30.4900,5709818,172618084.6300,3,2.147500,1,-1.508700,0
2025-05-16,sz.300850,29.9700,30.2700,29.2000,29.3000,30.0300,8818292,260933002.7600,3,3.296700,1,-2.430900,0
2025-05-19,sz.300850,29.3500,31.2700,29.0000,30.9400,29.3000,11857903,359534820.4900,3,4.433000,1,5.597300,0
2025-05-20,sz.300850,31.0100,31.5500,30.6000,31.2700,30.9400,9133928,283975556.2300,3,3.414700,1,1.066600,0
2025-05-21,sz.300850,31.2600,31.9900,30.8100,31.1000,31.2700,7356596,230363599.7300,3,2.750200,1,-0.543700,0
2025-05-22,sz.300850,31.0700,31.3500,30.5800,30.6000,31.1000,5492460,169873493.2100,3,2.053300,1,-1.607700,0
2025-05-23,sz.300850,30.4500,31.1800,30.3800,30.3800,30.5100,5186714,159756666.8000,3,1.939000,1,-0.426100,0
2025-05-26,sz.300850,30.2900,30.5300,29.7800,30.0500,30.3800,4244493,127488873.1800,3,1.586800,1,-1.086200,0
2025-05-27,sz.300850,30.0000,30.2600,29.2500,29.4000,30.0500,4920008,145412334.3600,3,1.839300,1,-2.163100,0
2025-05-28,sz.300850,29.3800,31.0000,29.3800,30.8800,29.4000,9356446,285463214.5600,3,3.497800,1,5.034000,0
2025-05-29,sz.300850,30.8800,31.9500,30.6900,31.0000,30.8800,7587728,237440601.2600,3,2.836600,1,0.388600,0
2025-05-30,sz.300850,31.0000,31.6900,30.8100,31.1000,31.0000,5988556,186723832.8300,3,2.238800,1,0.322600,0
2025-06-03,sz.300850,30.9000,31.6500,30.5500,31.5400,31.1000,5865324,182598128.9300,3,2.192700,1,1.414800,0
2025-06-04,sz.300850,31.5400,32.5500,31.3000,32.4000,31.5400,9270380,297714714.1100,3,3.465700,1,2.726700,0
2025-06-05,sz.300850,32.4800,32.5800,31.2000,31.3000,32.4000,7377234,233885965.8000,3,2.757900,1,-3.395100,0
2025-06-06,sz.300850,31.2200,31.3800,30.5500,30.8700,31.3000,4407784,136635502.2600,3,1.647800,1,-1.373800,0
2025-06-09,sz.300850,31.0000,31.9500,31.0000,31.4500,30.8700,4790164,151352230.0200,3,1.790800,1,1.878800,0
2025-06-10,sz.300850,31.5500,31.5600,30.5500,30.8700,31.4500,4989164,154216829.1400,3,1.865200,1,-1.844200,0
2025-06-11,sz.300850,30.7400,31.9500,30.7100,31.8200,30.8700,5343978,168622017.3800,3,1.997800,1,3.077400,0
2025-06-12,sz.300850,31.8500,32.8900,31.2900,32.3000,31.8200,5962611,191629248.9000,3,2.229100,1,1.508500,0
2025-06-13,sz.300850,32.2300,33.6000,31.9500,32.9200,32.3000,8242010,272304081.5100,3,3.081200,1,1.919500,0
2025-06-16,sz.300850,33.4500,36.2300,33.0000,35.4800,32.9200,20318660,714946577.0800,3,7.596000,1,7.776400,0
2025-06-17,sz.300850,35.2700,36.4900,34.9100,35.8500,35.4800,16664323,597146414.6400,3,6.229800,1,1.042800,0
2025-06-18,sz.300850,35.4800,37.2500,35.2500,36.7800,35.8500,14948101,539268136.7300,3,5.586100,1,2.594100,0
2025-06-19,sz.300850,36.8300,36.8300,33.8000,33.9900,36.7800,19322128,675953960.0900,3,7.220700,1,-7.585600,0
2025-06-20,sz.300850,33.8700,34.9700,33.5000,33.6700,33.9900,10497780,357534702.6200,3,3.923000,1,-0.941500,0
2025-06-23,sz.300850,33.3300,34.6100,33.2000,33.4900,33.6700,9622396,325860625.7400,3,3.595900,1,-0.534600,0
2025-06-24,sz.300850,33.5400,34.0500,33.3500,33.5600,33.4900,7452924,250295143.4600,3,2.785200,1,0.209000,0
2025-06-25,sz.300850,33.8600,33.9800,32.9900,33.5500,33.5600,9204731,307093472.8200,3,3.439800,1,-0.029800,0
2025-06-26,sz.300850,33.4000,33.8600,32.9000,33.0100,33.5500,10963548,365616382.9500,3,4.097100,1,-1.609500,0
2025-06-27,sz.300850,33.0800,34.6300,33.0100,33.5100,33.0100,11353759,384284592.7500,3,4.242900,1,1.514700,0
2025-06-30,sz.300850,33.8500,35.9800,33.7400,35.8200,33.5100,15610721,551398911.4400,3,5.833700,1,6.893500,0
2025-07-01,sz.300850,35.8000,36.3600,35.4600,36.2600,35.8200,9892041,355269918.8200,3,3.696700,1,1.228400,0
2025-07-02,sz.300850,36.7500,36.9000,34.8000,35.3700,36.2600,10329907,368240823.1500,3,3.860200,1,-2.454500,0
2025-07-03,sz.300850,35.1600,35.6500,34.7500,35.2000,35.3700,7462430,262125513.7400,3,2.788600,1,-0.480600,0
2025-07-04,sz.300850,35.2000,36.1500,34.9300,35.3300,35.2000,8942646,317631235.3000,3,3.341800,1,0.369300,0
2025-07-07,sz.300850,35.3000,35.9500,35.0000,35.8400,35.3300,5888303,208816741.9900,3,2.200400,1,1.443500,0
2025-07-08,sz.300850,35.9200,37.9600,35.6100,37.4800,35.8400,14642426,543125310.4100,3,5.471700,1,4.575900,0
2025-07-09,sz.300850,37.5500,38.9200,36.7000,37.0700,37.4800,13423166,505172313.5100,3,5.016100,1,-1.093900,0
2025-07-10,sz.300850,37.0500,37.1100,36.2400,36.8800,37.0700,7335295,268924092.1100,3,2.741100,1,-0.512500,0
2025-07-11,sz.300850,36.5700,36.8800,36.0200,36.3400,36.8800,6094320,221959299.5400,3,2.277400,1,-1.464200,0
2025-07-14,sz.300850,36.5800,37.2300,36.1200,37.2000,36.3400,8240457,301833583.8300,3,3.079400,1,2.366500,0
2025-07-15,sz.300850,36.8200,36.9100,35.4000,36.5000,37.2000,10888086,393629064.8300,3,4.068700,1,-1.881700,0
2025-07-16,sz.300850,36.7400,37.2800,35.4800,35.7400,36.5000,9053166,327732953.6800,3,3.383100,1,-2.082200,0
2025-07-17,sz.300850,35.6000,36.3000,35.5000,36.0000,35.7400,6294005,226534026.7700,3,2.352000,1,0.727500,0
2025-07-18,sz.300850,36.0000,36.2400,34.8200,35.5000,36.0000,11358245,400763242.2600,3,4.244400,1,-1.388900,0
2025-07-21,sz.300850,35.5300,36.2300,34.9900,35.3100,35.5000,7720393,274334565.0600,3,2.885000,1,-0.535200,0
2025-07-22,sz.300850,36.4500,37.8500,35.8100,37.6200,35.3100,25468642,945176742.7700,3,9.517300,1,6.542100,0
2025-07-23,sz.300850,39.1000,39.3600,35.8000,35.8100,37.6200,22383628,826769859.6800,3,8.364500,1,-4.811300,0
2025-07-24,sz.300850,35.9000,36.0300,35.1000,35.1300,35.8100,12639198,446759479.4300,3,4.723100,1,-1.898900,0
2025-07-25,sz.300850,35.1200,35.1300,33.8000,33.9300,35.1300,15437850,527317099.5200,3,5.768900,1,-3.415900,0
2025-07-28,sz.300850,34.0000,34.6400,34.0000,34.0900,33.9300,7680744,262971015.2000,3,2.870200,1,0.471600,0
2025-07-29,sz.300850,34.0600,34.1400,33.1600,33.3800,34.0900,13326662,446066504.7000,3,4.980000,1,-2.082700,0
2025-07-30,sz.300850,33.3800,33.9400,33.2200,33.7100,33.3800,8561546,288069697.7100,3,3.199300,1,0.988600,0
2025-07-31,sz.300850,33.6600,34.4800,33.0300,33.1100,33.7100,8794688,296447395.6600,3,3.286500,1,-1.779900,0
2025-08-01,sz.300850,33.1100,33.3900,32.4200,33.1700,33.1100,6805818,224354839.9300,3,2.543300,1,0.181200,0
2025-08-04,sz.300850,32.8800,34.9400,32.5100,34.6800,33.1700,10907637,370632197.1300,3,4.076000,1,4.552300,0
2025-08-05,sz.300850,34.6700,35.6500,34.6700,34.9600,34.6800,10085328,354719432.7900,3,3.768800,1,0.807400,0
2025-08-06,sz.300850,34.8900,35.1400,33.8300,34.4700,34.9600,11345617,389664485.2600,3,4.239700,1,-1.401600,0
2025-08-07,sz.300850,34.3200,35.8500,34.1300,35.6000,34.4700,12707613,448622100.7500,3,4.748700,1,3.278200,0
2025-08-08,sz.300850,35.6000,36.5000,35.4200,36.4000,35.6000,12223035,442305727.9600,3,4.567600,1,2.247200,0
2025-08-11,sz.300850,36.3900,38.9500,36.1200,38.9400,36.4000,21633822,815342494.9200,3,8.084300,1,6.978000,0
2025-08-12,sz.300850,41.1800,41.8800,36.8400,38.7500,38.9400,41386889,1601576664.6200,3,15.465800,1,-0.487900,0
2025-08-13,sz.300850,38.1300,39.0500,38.0100,38.5100,38.7500,20083261,771382917.7400,3,7.504900,1,-0.619400,0
2025-08-14,sz.300850,38.6000,39.3500,37.6200,37.6200,38.5100,15929453,610672566.6500,3,5.952600,1,-2.311100,0
2025-08-15,sz.300850,37.7300,40.0000,37.7300,39.3000,37.6200,25080277,984377099.3000,3,9.372200,1,4.465700,0
2025-08-18,sz.300850,39.4000,39.8900,39.0100,39.2400,39.3000,16489998,649346152.6600,3,6.162100,1,-0.152700,0
2025-08-19,sz.300850,39.2400,39.6100,38.5600,38.7500,39.2400,12980934,505831988.4800,3,4.850800,1,-1.248700,0
2025-08-20,sz.300850,38.7000,39.1300,38.0900,38.4800,38.7500,11826516,455059966.8500,3,4.419400,1,-0.696800,0
2025-08-21,sz.300850,38.4900,38.6800,37.5200,37.8500,38.4800,11792087,448943580.6900,3,4.406600,1,-1.637200,0
2025-08-22,sz.300850,37.8900,37.8900,36.5800,36.8800,37.8500,25877962,954908054.0200,3,9.670300,1,-2.562700,0
