date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-11-27,sz.000877,17.9900,18.8300,16.3000,16.6100,186729114,3263627122.7200,3,21.216900,-7.516704
2020-12-04,sz.000877,16.6400,16.9100,15.8200,16.2400,115090961,1885757884.1900,3,13.077100,-2.227574
2020-12-11,sz.000877,16.1600,16.1600,14.9000,15.0700,73463449,1140491730.1700,3,8.347200,-7.204433
2020-12-18,sz.000877,15.0000,16.1800,14.7100,15.9400,108847378,1708515183.5500,3,12.367600,5.773059
2020-12-25,sz.000877,15.7800,15.7800,14.6000,15.0600,78347154,1188637972.8400,3,8.902100,-5.520703
2020-12-31,sz.000877,14.9600,15.5500,14.4000,15.1000,70789945,1059757542.2300,3,8.043500,0.265604
2021-01-08,sz.000877,15.1000,17.0400,14.8500,16.4900,204982476,3337318002.0000,3,23.290900,9.205298
2021-01-15,sz.000877,16.5800,17.5600,16.0300,16.7200,184542254,3101467634.1300,3,20.968600,1.394785
2021-01-22,sz.000877,16.4100,16.5600,15.0500,15.1200,120790990,1906601888.0000,3,13.724700,-9.569378
2021-01-29,sz.000877,15.0000,16.0500,14.5000,14.6200,99621175,1514305023.1100,3,11.319500,-3.306878
2021-02-05,sz.000877,14.6000,14.9500,13.0600,13.2000,104292430,1450198564.0000,3,11.850100,-9.712722
2021-02-10,sz.000877,13.2300,14.0500,13.1100,14.0200,46735355,640086871.6200,3,5.310200,6.212121
2021-02-19,sz.000877,14.2900,16.0700,14.2100,15.8800,69498497,1056725984.0000,3,7.896700,13.266762
2021-02-26,sz.000877,16.0500,16.9900,15.5200,15.8900,204857982,3321898403.3400,3,23.276800,0.062972
2021-03-05,sz.000877,15.9000,19.7200,15.8100,17.7200,473734227,8527052944.0000,3,53.827500,11.516677
2021-03-12,sz.000877,17.7600,18.0800,14.8200,17.5400,363352350,5990410944.0000,3,41.285700,-1.015801
2021-03-19,sz.000877,17.5500,17.7200,15.8300,16.0800,228158904,3808059744.0000,3,25.924400,-8.323831
2021-03-26,sz.000877,15.8700,17.3600,15.5600,16.3000,192875179,3158812662.1700,3,21.915300,1.368159
2021-04-02,sz.000877,16.8100,17.7800,16.4900,16.6100,236820722,4033169216.0000,3,26.908600,1.901840
2021-04-09,sz.000877,16.5600,16.9800,16.1500,16.3700,105023784,1737223456.0000,3,11.933200,-1.444913
2021-04-16,sz.000877,16.5000,16.5100,15.4200,15.8100,90837576,1456589830.0000,3,10.321300,-3.420892
2021-04-23,sz.000877,15.7300,16.0500,15.3800,15.8000,91861713,1448046651.0800,3,10.437700,-0.063300
2021-04-30,sz.000877,15.8000,16.0500,14.4800,14.6300,92264818,1409698120.7900,3,10.483500,-7.405100
2021-05-07,sz.000877,14.5800,15.5000,14.5300,15.4000,37410970,565970130.6200,3,4.250800,5.263200
2021-05-14,sz.000877,15.4500,15.7500,14.8600,15.3000,69755552,1066269423.1800,3,7.925900,-0.649400
2021-05-21,sz.000877,15.4900,16.1900,15.0500,15.9000,112759317,1769012680.2800,3,12.812200,3.921600
2021-05-28,sz.000877,15.9100,16.2000,15.1200,15.4300,97700616,1530018784.2800,3,11.101200,0.024300
2021-06-04,sz.000877,15.2900,15.3300,14.6600,14.7200,65457626,982413388.9700,3,7.437600,-4.601400
2021-06-11,sz.000877,14.6800,14.9800,14.2500,14.3000,59127329,862783388.6700,3,6.718300,-2.853300
2021-06-18,sz.000877,14.2500,14.2900,13.3600,13.5400,52737605,726915536.4500,3,5.992200,-5.314700
2021-06-25,sz.000877,13.4700,13.7200,13.3100,13.6100,62617915,844208584.3800,3,7.114900,0.517000
2021-07-02,sz.000877,13.6000,14.3300,12.9400,13.5100,82177287,1113866549.3900,3,9.337200,-0.734800
2021-07-09,sz.000877,13.4300,14.4300,13.3200,13.3800,88402448,1221346286.7600,3,10.044500,-0.962300
2021-07-16,sz.000877,13.4300,13.7400,13.0700,13.5200,69855283,935920083.0500,3,7.937200,1.046300
2021-07-23,sz.000877,13.4200,13.7500,13.1900,13.7500,74145180,1001629712.4700,3,8.424700,1.701200
2021-07-30,sz.000877,13.7200,13.7500,12.0400,12.2200,76885652,991705720.1900,3,8.736200,-11.127300
2021-08-06,sz.000877,12.1100,13.4000,11.6100,13.0200,88106645,1128254668.9200,3,10.011100,6.546600
2021-08-13,sz.000877,13.0000,14.0400,12.9000,13.6200,101035482,1371012191.4400,3,11.480100,4.608300
2021-08-20,sz.000877,13.7800,16.0400,13.7100,16.0400,244121980,3627853167.9900,3,27.738200,17.768000
