date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sz.000877,7.7800,9.2100,7.5500,7.7900,778806868,6631685178.0000,3,88.499833,-1.392405
2015-12-31,sz.000877,7.8000,8.5800,7.6500,8.0300,427482538,3466343776.0000,3,48.576975,3.080873
2016-01-29,sz.000877,8.0200,8.0500,5.8300,6.1400,403331069,2805803496.0000,3,45.830401,-23.536737
2016-02-29,sz.000877,6.0800,6.8900,5.6600,5.8800,233605395,1456877668.0000,3,26.544518,-4.234528
2016-03-31,sz.000877,5.9100,6.8200,5.9000,6.5300,387230585,2505209284.0000,3,44.000907,11.054422
2016-04-29,sz.000877,6.5100,6.9400,6.2300,6.3800,314945760,2076979636.0000,3,35.787202,-2.297090
2016-05-31,sz.000877,6.4000,6.5600,5.8500,6.1700,157467475,971831474.0000,3,17.892987,-3.291536
2016-06-30,sz.000877,6.1700,6.2800,6.0600,6.1800,106673336,657697502.0000,3,12.121264,0.162075
2016-07-29,sz.000877,6.2100,6.6800,6.1100,6.2600,281027541,1797931712.0000,3,31.933138,1.294498
2016-08-31,sz.000877,6.2600,7.5400,6.1600,6.6800,490879403,3336314172.0000,3,55.778590,6.709265
2016-09-30,sz.000877,6.6800,6.8300,6.4100,6.6200,182110919,1212267664.0000,3,20.693250,-0.898204
2016-10-31,sz.000877,6.6200,7.0900,6.6000,6.8400,302778351,2077609392.0000,3,34.404681,3.323263
2016-11-30,sz.000877,6.8500,7.3600,6.7700,7.0600,393735762,2794505200.0000,3,44.740165,3.216374
2016-12-30,sz.000877,7.0600,7.4200,6.6500,7.0500,379696919,2694314480.0000,3,43.144932,-0.141643
2017-01-26,sz.000877,7.0600,8.1800,6.3400,7.4500,582463211,4329148868.0000,3,66.186380,5.673759
2017-02-28,sz.000877,7.5100,14.5000,7.4600,13.7000,2956044352,36318538320.0000,3,335.900828,83.892617
2017-03-31,sz.000877,13.5300,18.4000,13.3600,15.1800,3746613472,57803557990.0000,3,425.734670,10.802920
2017-04-28,sz.000877,14.3000,16.5800,12.5800,13.7900,1344887751,19980673728.0000,3,152.822101,-9.156785
2017-05-31,sz.000877,13.7900,17.5800,10.9100,11.1500,1579689619,23119849872.0000,3,179.503075,-18.920640
2017-06-30,sz.000877,11.1600,14.2500,9.7300,12.6700,1398753535,17246273632.0000,3,158.942626,13.632287
2017-07-31,sz.000877,12.7700,14.8600,12.4500,13.3900,1561837466,21577657056.0000,3,177.462393,5.682715
2017-08-31,sz.000877,13.5000,13.6900,12.5200,12.9300,756347653,9884023932.0000,3,85.939329,-3.435400
2017-09-29,sz.000877,12.8800,13.7200,11.5300,11.9200,462878539,5884012854.7600,3,52.594162,-7.811292
2017-10-31,sz.000877,12.3000,13.3000,11.7800,11.9900,462525135,5814723537.0100,3,52.554007,0.587248
2017-11-30,sz.000877,11.9900,12.0300,9.6300,11.0700,467906400,5192843050.1100,3,53.165448,-7.673061
2017-12-29,sz.000877,11.1000,11.5200,10.0100,10.4000,423388898,4531369266.9600,3,48.107187,-6.052394
2018-01-31,sz.000877,10.4700,12.3100,10.4100,10.7900,1016109794,11779876916.0700,3,115.454571,3.750000
2018-02-28,sz.000877,10.7000,11.3300,9.6500,10.7400,318482946,3378798651.1500,3,36.187400,-0.463392
2018-03-30,sz.000877,10.6700,11.9800,9.6400,10.6400,501818699,5542556075.2800,3,57.018703,-0.931099
2018-04-27,sz.000877,10.6400,10.7500,8.8100,8.9100,299866054,2986806130.1100,3,34.072014,-16.259398
2018-05-31,sz.000877,8.9000,9.3400,7.7300,7.8600,241343873,2118140482.4000,3,27.422483,-10.968646
2018-06-29,sz.000877,7.8000,8.6500,6.5500,6.7500,242595829,1836505546.9400,3,27.564735,-14.122137
2018-07-31,sz.000877,6.7700,8.7000,6.3200,8.2500,501710017,3832676310.7100,3,57.006354,22.222222
2018-08-31,sz.000877,8.4500,9.5700,8.1700,8.2800,823693396,7322388448.2400,3,93.591483,0.363636
2018-09-28,sz.000877,8.2800,8.4200,7.0000,7.9200,311027066,2440562671.5900,3,35.340194,-4.347826
2018-10-31,sz.000877,7.8200,7.9100,6.3700,7.4500,311528885,2219604053.5900,3,35.397213,-5.934343
2018-11-30,sz.000877,7.5700,8.2000,7.3100,7.6200,424837707,3251197686.2200,3,48.271834,2.281879
2018-12-28,sz.000877,7.8100,8.0700,6.9800,7.1100,252733464,1927014875.8900,3,28.716631,-6.692913
2019-01-31,sz.000877,7.1300,8.1900,6.9400,7.9400,301228970,2304560106.6600,3,34.226893,11.673699
2019-02-28,sz.000877,7.9800,9.2600,7.8900,9.0900,397113657,3374633231.8800,3,45.121712,14.483627
2019-03-29,sz.000877,9.1500,13.5600,9.1500,11.8000,1599835187,18002774487.6900,3,181.779850,29.812981
2019-04-30,sz.000877,11.9100,13.5600,10.6800,10.9000,948830640,11855224119.9500,3,107.810037,-7.627119
2019-05-31,sz.000877,10.4000,11.2600,9.6300,10.4100,426736356,4504953310.4100,3,48.487539,-1.094125
2019-06-28,sz.000877,10.5200,11.9800,9.7800,11.6200,380703098,4139174522.0300,3,43.257051,11.623439
2019-07-31,sz.000877,11.7800,12.0700,10.1200,10.3200,427270124,4786685852.1900,3,48.547900,-11.187608
2019-08-30,sz.000877,10.2600,10.8800,9.0500,10.4800,351269879,3571041210.8100,3,39.912700,1.550388
2019-09-30,sz.000877,10.4600,11.8000,10.4600,10.9400,353075785,3943433922.6100,3,40.117800,4.389313
2019-10-31,sz.000877,10.9300,11.7500,10.0000,10.1200,278121847,3052292322.1700,3,31.601400,-7.495430
2019-11-29,sz.000877,10.1200,11.1100,9.9400,10.5100,265380026,2797684047.8500,3,30.153300,3.853755
2019-12-31,sz.000877,10.6700,12.0600,10.4500,11.8500,391082893,4319803301.1600,3,44.436500,12.749762
2020-01-23,sz.000877,12.0300,12.2000,10.6100,10.6900,309673305,3600048084.9000,3,35.186500,-9.789030
2020-02-28,sz.000877,9.6200,12.1400,9.0300,11.3200,535699020,5819962712.6700,3,60.868400,5.893358
2020-03-31,sz.000877,11.5200,13.0800,10.4900,11.4000,743121139,8799554847.2300,3,84.436500,0.706714
2020-04-30,sz.000877,11.3100,12.2600,10.8700,12.0200,603128406,7034536095.5600,3,68.529900,5.438596
2020-05-29,sz.000877,11.9000,13.8500,11.8900,12.3800,731193235,9409051770.5900,3,83.081100,2.995008
2020-06-30,sz.000877,12.4900,15.9800,12.3400,15.1000,828655377,11799860463.1600,3,94.155100,26.793027
2020-07-31,sz.000877,15.1200,19.7500,15.0500,18.0200,848921760,14980251153.4700,3,96.458000,19.337748
2020-08-31,sz.000877,19.8200,25.3400,19.8200,22.6000,1166839099,26255379780.4700,3,132.580900,25.416204
2020-09-30,sz.000877,22.3000,22.3800,17.2000,17.3900,508402523,9969999953.4900,3,57.766600,-23.053097
2020-10-30,sz.000877,17.7600,18.2700,14.8300,14.8500,300465942,4941463925.5900,3,34.140300,-14.606095
2020-11-30,sz.000877,14.8900,19.1800,14.5200,16.4900,876967075,14949375093.5400,3,99.644500,11.043771
2020-12-31,sz.000877,16.4200,16.8000,14.4000,15.1000,419233506,6528332555.4200,3,47.635000,-8.429351
2021-01-29,sz.000877,15.1000,17.5600,14.5000,14.6200,609936895,9859692513.1500,3,69.303700,-3.178808
2021-02-26,sz.000877,14.6000,16.9900,13.0600,15.8900,425384264,6468909833.9700,3,48.333800,8.686731
2021-03-31,sz.000877,15.9000,19.7200,14.8200,17.1300,1415669820,24179258126.7300,3,160.854300,7.803650
2021-04-30,sz.000877,17.5000,17.6800,14.4800,14.6300,459259453,7389805430.6000,3,52.182900,-14.594300
2021-05-31,sz.000877,14.5800,16.2000,14.5300,15.2100,334253276,5183610271.9800,3,37.979300,7.157200
2021-06-30,sz.000877,15.1000,15.3300,12.9400,13.0300,257733259,3620795691.4600,3,29.284600,-14.332700
2021-07-30,sz.000877,13.0200,14.4300,12.0400,12.2200,357046245,4807654305.2500,3,40.569000,-6.216400
2021-08-31,sz.000877,12.1100,17.0000,11.6100,14.7500,765238774,11265624687.5300,3,86.949800,20.703800
2021-09-30,sz.000877,14.6500,18.4400,13.6100,14.0700,1078649144,17772917124.3400,3,122.560900,-4.610200
2021-10-29,sz.000877,14.2300,14.7200,13.2800,13.6800,240372386,3374544375.7400,3,27.312100,-2.771900
2021-11-30,sz.000877,13.7400,14.4400,12.8500,13.2800,284741266,3882890695.4400,3,32.353500,-2.924000
2021-12-31,sz.000877,13.2300,15.4800,13.2000,15.3100,399622488,5803630957.1800,3,45.407000,15.286100
